Frequency27,Magnitude27,Phase27,Nyquist_Real27,Nyquist_Imag27
484602.207083398,121.6827992469,1.8638524637,-35.1516552073,116.4949130595
484642.046133635,138.7557873144,-1.0742286262,66.1047271213,-121.9972686804
484681.885183872,266.0414568688,1.3760859548,51.4743363768,261.0142706203
484721.724234109,138.8766554961,-0.7573921797,100.9119618629,-95.4122706719
484761.563284346,165.3535585109,1.8736134166,-49.310134146,157.83000343
484801.402334583,79.6633162003,1.673332714,-8.1540828113,79.2449044515
484841.24138482,84.9551882169,2.6042207779,-72.9813432623,43.4868663001
484881.080435057,851.2308908733,0.2649918958,821.5183560704,222.9386018981
484920.919485294,49.5699866175,0.8089400314,34.2164648404,35.8666573169
484960.758535531,26.3324394351,-1.2700509634,7.8005163962,-25.1505330074
485000.597585768,122.7915143408,0.4752356086,109.1843658122,56.1830068284
485040.436636005,120.1059359323,2.0439059648,-54.7270559033,106.9129795597
485080.275686242,63.6738765277,-0.4787313377,56.515662552,-29.3315945421
485120.114736479,101.672039738,-0.7977261674,71.0012510835,-72.7738002929
485159.953786716,121.1626826618,2.939650676,-118.700525931,24.3018685189
485199.792836953,53.5031486246,0.2877453388,51.3034289856,15.1837112414
485239.63188719,688.9211764609,-1.7092177711,-95.057227055,-682.3316722539
485279.470937427,80.3134632425,1.7040117458,-10.6673750565,79.6018811801
485319.309987665,89.3568182841,0.8871545486,56.4396067726,69.2763434456
485359.149037901,312.714201051,1.690152337,-37.2357629868,310.4894031908
485398.988088139,192.5761595362,1.1223350711,83.4970676259,173.5333308606
485438.827138376,126.3497445744,2.6236287618,-109.7763325694,62.5572918341
485478.666188613,206.5016614154,1.5655257179,1.0883844625,206.4987931843
485518.50523885,4.8186100417,-2.0537314236,-2.2376690159,-4.2675332581
485558.344289087,97.2063383594,1.6139769974,-4.1961305931,97.1157284135
485598.183339324,87.3769452919,1.3026477319,23.1502289633,84.254361712
485638.022389561,96.4477429129,-0.4717986181,85.9110466144,-43.8344520054
485677.861439798,194.6108023658,1.2370502549,63.7515191801,183.8725324775
485717.700490035,423.0038944988,-0.4448654211,381.8323280714,-182.0339748527
485757.539540272,111.9901818103,2.0920916411,-55.7715382653,97.1150675303
485797.378590509,56.6388194526,2.8317460149,-53.9416982901,17.2698886666
485837.217640746,72.3265812053,0.9677190732,41.0221587187,59.5677500239
485877.056690983,95.4906686664,2.3467034424,-66.8782123324,68.1599040314
485916.89574122,13.9047533416,1.8471156043,-3.7934448356,13.3772920193
485956.734791457,124.6200742441,2.5920704748,-106.2727810963,65.0865493222
485996.573841694,127.2045587823,1.0836937292,59.5403125648,112.4097458172
486036.412891931,389.8638419737,1.288634175,108.5509391297,374.4469373524
486076.251942168,94.0825801516,-1.6147271234,-4.1317933921,-93.9918090652
486116.090992405,103.6573313305,-0.266533574,99.9971607886,-27.302200878
486155.930042642,173.5669884639,2.3628089473,-123.5394987677,121.915920735
486195.769092879,261.1326520347,2.5608979976,-218.328247317,143.258641562
486235.608143117,24.5332141632,-0.4601252758,21.9816832129,-10.8942278434
486275.447193354,188.5407192986,-1.5722817631,-0.2800651311,-188.5405112891
486315.286243591,125.3329062462,1.9783667852,-49.6794536888,115.0664558823
486355.125293828,11.8117503324,-1.6482728492,-0.9142180821,-11.7763173876
486394.964344065,437.2831554408,-1.377881123,83.8362899006,-429.1713346998
486434.803394302,85.2798861615,-0.4333184193,77.3980969597,-35.8077306001
486474.642444539,152.378409585,2.1282070938,-80.6067583423,129.3125292351
486514.481494776,219.8926790282,-1.0991310457,99.9127176011,-195.8832283575
486554.320545013,212.7258050208,1.6948186629,-26.3151687245,211.0918757716
486594.15959525,43.1468797075,0.8345234689,28.9744611175,31.9708278191
486633.998645487,200.5723528497,0.1211952429,199.1011228622,24.248950548
486673.837695724,320.9995599739,1.5233823882,15.2141514875,320.6388109664
486713.676745961,94.0343316001,1.4548941668,10.8743974116,93.403442123
486753.515796198,257.6964554276,0.4145760622,235.8662582988,103.800632638
486793.354846435,180.7101311146,-0.7750081043,129.1020939711,-126.4468300106
486833.193896672,62.8400994543,0.5648624768,53.0786581948,33.638283899
486873.032946909,192.3582955738,-1.4820749725,17.0439078139,-191.6017199361
486912.871997146,44.4413176561,1.4258331388,6.4198151576,43.9751826415
486952.711047383,111.5683150572,1.8341103804,-29.0392021373,107.7228558104
486992.55009762,103.4275042582,-0.1015552187,102.8946146483,-10.4855573745
487032.389147857,162.6059313148,1.6960103396,-20.3073789004,161.3328833839
487072.228198094,109.6320630078,-0.2620284126,105.8899397235,-28.3991180269
487112.067248332,81.167087536,-0.7264795519,60.6738150927,-53.9146015581
487151.906298568,7.6149844359,0.4872142564,6.7289084743,3.5650776575
487191.745348806,1294.7191004518,2.3442113457,-904.4685631084,926.4092872069
487231.584399043,144.5884216554,-0.6764005146,112.7545346014,-90.5109198032
487271.42344928,70.0533798577,2.7192290502,-63.8972714426,28.7161057888
487311.262499517,67.1470638499,-1.1939758101,24.7078315163,-62.435977172
487351.101549754,67.3368908684,-1.3901155198,12.1003948152,-66.2407526915
487390.940599991,115.7049505835,-0.0449231319,115.5882188432,-5.1960806565
487430.779650228,65.4019741461,1.3848555332,12.0909409303,64.2746246168
487470.618700465,153.6919186598,1.0024447832,82.72367301,129.529918494
487510.457750702,71.5475986572,2.9974008996,-70.8051040144,10.2808617893
487550.296800939,99.0221333385,2.2221592873,-60.0342353311,78.7481649254
487590.135851176,183.4425173234,-1.2763739846,53.2326516494,-175.5489731109
487629.974901413,303.99218579,2.4676467177,-237.5289147809,189.7136359475
487669.81395165,283.1393565954,1.7601800377,-53.3020203533,278.0769495653
487709.653001887,241.4643619478,-2.1548947364,-133.1549166061,-201.4318899144
487749.492052124,41.622314719,1.8610749437,-11.9131054941,39.8810105194
487789.331102361,89.7433121106,1.2010744652,32.4292934357,83.679167036
487829.170152598,86.360021635,2.7991261388,-81.3450302175,29.0006792285
487869.009202835,76.5575248138,-2.7727497833,-71.4086605243,-27.6017718225
487908.848253072,46.1582495951,-1.5261338034,2.0608585957,-46.1122203709
487948.687303309,111.5914910146,-1.8367788383,-29.3326442921,-107.6673434505
487988.526353546,26.056743276,2.785896456,-24.4257024104,9.0740802239
488028.365403783,104.2211249643,0.5731678713,87.5652623303,56.5187377941
488068.20445402,70.5172716194,-0.0897227528,70.2336238845,-6.3185182365
488108.043504258,148.7635083232,1.1597408198,59.4424961869,136.3714451624
488147.882554495,308.0858428728,-0.2566586029,297.9940566591,-78.2076004906
488187.721604732,73.7279284122,-0.0082720743,73.7254059282,-0.6098759484
488227.560654969,51.4923062246,-0.1669972702,50.7759623466,-8.5591616476
488267.399705206,97.4814768837,0.5958560369,80.682335984,54.7083082867
488307.238755443,89.6757032609,-0.6610298858,70.7864465127,-55.0546160229
488347.07780568,22.7582789119,-0.6847501655,17.6280413732,-14.3941452116
488386.916855917,16.8800689417,-2.4132603867,-12.5973511314,-11.2358120288
488426.755906154,49.5772068044,-3.0180462886,-49.1993219191,-6.1095136653
488466.594956391,114.2141372566,0.4031612614,105.0570576982,44.8094161652
488506.434006628,74.550020639,-2.8546462668,-71.501863681,-21.0995039613
488546.273056865,234.47396967,2.7096733211,-212.9408093389,98.1542366426
488586.112107102,121.4171863243,-2.3360740296,-84.1102140437,-87.5648618364
488625.951157339,35.9823041256,0.6164997612,29.358222039,20.8043507204
488665.790207576,20.0025109535,-2.4439474687,-15.3290658636,-12.8499098905
488705.629257813,101.7449714841,2.2371932984,-62.8944508578,79.9770421658
488745.46830805,13.8621222835,-1.4742812287,1.3358279271,-13.7976084142
488785.307358287,100.7226790422,0.1892295782,98.9247232876,18.9461657311
488825.146408524,148.5740171736,0.8018669416,103.3133547959,106.7735421344
488864.985458761,116.683904381,0.3080965629,111.1895515311,35.3838546787
488904.824508998,155.5289204685,-0.8631873115,101.0967032564,-118.1892621721
488944.663559235,24.1362574641,2.2025833451,-14.2545786276,19.4773178987
488984.502609473,65.6121775005,-2.502942639,-52.6800981426,-39.1122115975
489024.34165971,113.3288742161,0.289109995,108.6254986959,32.3099793276
489064.180709947,259.6160967075,-2.1498851612,-142.077908371,-217.2887148992
489104.019760184,27.6749035673,0.9354138975,16.4246499393,22.2740019267
489143.858810421,99.7765544443,2.695390997,-90.0077065128,43.0577935463
489183.697860658,238.9603936076,-1.5700102502,0.1878411614,-238.9603197788
489223.536910895,60.8011595705,0.0763212782,60.624164034,4.6359184966
489263.375961132,63.8978508122,0.3630298652,59.733320274,22.6906541876
489303.215011369,124.0906069019,-2.9125112347,-120.848789437,-28.1788717461
489343.054061606,123.2527679304,0.0497707269,123.1001431682,6.1318475573
489382.893111843,241.7709202971,-0.8785301014,154.3183561996,-186.1156168653
489422.73216208,202.8280200904,0.3650567812,189.4623617697,72.410076691
489462.571212317,742.1275164825,2.6376025643,-649.8533331331,358.3907031946
489502.410262554,176.1733820629,-0.3783722642,163.7121393999,-65.0799197957
489542.249312791,282.3759789087,-0.9345162843,167.789939761,-227.1183162576
489582.088363028,86.1093671741,0.4383543996,77.9678439622,36.5491234235
489621.927413265,383.6965303064,1.1264874959,164.9257840839,346.4426548701
489661.766463502,155.7100587719,2.0162314098,-67.0877644774,140.5163843122
489701.605513739,149.1592089382,-0.7173707596,112.396954396,-98.0581167144
489741.444563976,94.7662262157,0.9198625549,57.4216523031,75.388271488
489781.283614213,51.9815728312,-1.661688752,-4.7182283995,-51.7669994763
489821.12266445,134.9646461517,-1.943133009,-49.0991929042,-125.7168444044
489860.961714687,161.561488376,-0.0368025206,161.4520892229,-5.944527888
489900.800764924,382.5692833514,2.2197345767,-231.2022354445,304.8028590572
489940.639815162,107.5945998994,-2.4544826289,-83.1794881266,-68.2478621095
489980.478865399,176.284414483,0.6965167287,135.2245179827,113.0952011624
490020.317915636,127.7614705309,-1.4580731191,14.3712029349,-126.9506277197
490060.156965873,87.2480813491,-3.1334880366,-87.2452159277,-0.7071045398
490099.99601611,186.0161184262,-2.8482165045,-178.0682075075,-53.7932132282
490139.835066347,33.1332728764,-1.3535569747,7.1413695562,-32.3545145592
490179.674116584,88.8702629221,2.1119613857,-45.7801761061,76.1715111281
490219.513166821,23.9960772265,2.4425777097,-18.3684309695,15.4406109328
490259.352217058,91.9141337186,2.2667541805,-58.9280655847,70.5385785488
490299.191267295,151.1216957296,-1.6187843833,-7.2492534015,-150.9477235512
490339.030317532,140.2960235969,0.4216035895,128.0108460309,57.4125207211
490378.869367769,118.1107230082,1.9273413813,-41.2252090466,110.6825416612
490418.708418006,222.1453813425,-2.9650571912,-218.6928070891,-39.0131590531
490458.547468243,192.3846067749,-2.6799306029,-172.2445156264,-85.6951793309
490498.38651848,214.5814035204,0.7824306119,152.1815692033,151.2810256827
490538.225568717,139.0351696976,1.8624383998,-39.976135169,133.164135674
490578.064618954,25.3262031213,0.2562698263,24.4991052413,6.4195332319
490617.903669191,69.8355381634,-0.264072459,67.4146904392,-18.2280526539
490657.742719428,218.2316990277,1.0680800484,105.1456749139,191.2314344123
490697.581769665,206.1370667644,0.4276981368,187.5688417642,85.5009935232
490737.420819902,78.5138435295,0.651941038,62.4112516981,47.6367430379
490777.259870139,217.4793622338,-2.3258658063,-149.0471466945,-158.3736754005
490817.098920376,56.5826127257,1.9058010812,-18.6028726746,53.43711436
490856.937970614,370.7745060668,1.8194746859,-91.2562039316,359.3689463394
490896.777020851,162.832949446,2.9748070308,-160.5733964321,27.0324579635
490936.616071088,35.2632511337,-1.2672689002,10.539771086,-33.651301698
490976.455121325,69.4278858714,-3.1130934912,-69.3996930368,-1.9783687657
491016.294171562,42.5860790639,-0.1441192992,42.1445796728,-6.116251649
491056.133221799,122.0402274604,-2.8973845235,-118.4191833249,-29.507865718
491095.972272036,92.356135062,2.36266901,-65.7271003711,64.8814608374
491135.811322273,386.2387644758,-1.4787858785,35.4878794349,-384.6049838431
491175.65037251,207.278085306,1.9485862685,-76.4580791297,192.6612747386
491215.489422747,47.7775124944,0.972548325,26.9080858224,39.4796861376
491255.328472984,64.1388082437,2.1440231783,-34.7854212177,53.8865585618
491295.167523221,144.1598022362,1.149818058,58.9114083567,131.5731528323
491335.006573458,325.4684997168,-1.7331850035,-52.6204180364,-321.1866060619
491374.845623695,101.8552377273,2.6507366846,-89.829158669,48.0126202711
491414.684673932,142.5822265395,-0.698461483,109.194091818,-91.6861038381
491454.523724169,94.6364700512,0.0628982666,94.4493317398,5.9485458435
491494.362774406,429.1410478914,-0.5840218896,358.011691208,-236.6213598637
491534.201824643,258.1342157994,2.0528332385,-119.6671366618,228.7204620701
491574.04087488,140.7283584276,-3.0803120174,-140.4642013552,-8.6185267522
491613.879925117,158.2486206856,-1.9919211975,-64.6900266703,-144.4223888402
491653.718975354,421.7413053735,1.1139287492,186.046587718,378.4869824137
491693.558025591,119.9490171916,-2.6245548131,-104.2701463146,-59.2916799623
491733.397075828,108.8271294298,-1.5885185967,-1.9285628052,-108.8100397272
491773.236126066,397.265291608,0.6243160156,322.3264093156,232.2184268616
491813.075176303,95.3335684333,-2.9997224901,-94.3757803164,-13.4796646805
491852.91422654,71.3788397994,-1.4692259908,7.2375134037,-71.0109651451
491892.753276777,174.4980840217,1.4221934493,25.8355847858,172.5749225293
491932.592327014,129.6677749608,-1.3168560574,32.5751131103,-125.5093377767
491972.431377251,235.9806900331,-0.2661043252,227.6748020444,-62.0569946303
492012.270427488,149.8068246534,2.2213148308,-90.7228777356,119.2117618698
492052.109477725,111.0349634721,-1.7331284475,-17.945482396,-109.575192333
492091.948527962,78.3942110427,-1.2509364166,24.6497723763,-74.4180156065
492131.787578199,474.1837542211,1.2124618691,166.3033409694,444.0646704587
492171.626628436,61.1507410136,0.6874434958,47.2616223052,38.8040227758
492211.465678673,87.328282667,-1.0332445504,44.7151014338,-75.0119234344
492251.30472891,307.3058379883,-1.059739615,150.3030436899,-268.0408049519
492291.143779147,238.6079376988,-0.0062236373,238.6033166343,-1.4849996647
492330.982829384,150.2971004816,-2.8873206246,-145.464547703,-37.8058695805
492370.821879621,338.8492988355,0.8836000868,214.9566071623,261.939886918
492410.660929858,48.54464984,-3.0705140357,-48.4220735497,-3.4475819407
492450.499980095,96.4853599469,0.9188825126,58.5385220651,76.6985405241
492490.339030332,254.6255127003,-1.9271082391,-88.8185160744,-238.6324012372
492530.178080569,211.0202243979,-0.1996752217,206.8274740356,-41.8560758908
492570.017130806,267.2949918986,-1.545739737,6.6968001749,-267.2110880213
492609.856181043,305.834478191,1.4539849484,35.6437584912,303.7503095159
492649.695231281,112.2170549866,-2.3324351957,-77.4419357042,-81.2121544121
492689.534281518,125.7300873696,-2.7413754153,-115.7944401798,-48.9867583476
492729.373331755,199.2186743505,-1.8882912227,-62.1936082987,-189.2618167956
492769.212381992,162.5321555988,1.0688368594,78.2014058535,142.4824260255
492809.051432229,219.4534323843,-1.3746403758,42.7715723406,-215.2449803938
492848.890482466,51.4026838423,-1.9685060335,-19.9086615763,-47.3907280006
492888.729532703,139.6092776412,0.737315082,103.3494398582,93.859702133
492928.56858294,186.138702956,-2.8757050423,-179.5977232468,-48.9108836834
492968.407633177,374.4562933855,2.8152905525,-354.6977891017,120.0291383889
493008.246683414,34.089246218,-0.8501321731,22.4949427322,-25.6135561606
493048.085733651,1468.4752945743,-2.9397447603,-1438.6619934386,-294.3999989986
493087.924783888,235.8785765406,-1.4081963187,38.1850769581,-232.7672716868
493127.763834125,361.7382291334,-1.0329979851,185.2990931769,-310.6747374416
493167.602884362,88.620298656,-1.0305517429,45.5814746879,-75.9992532802
493207.441934599,68.817568908,2.350515146,-48.3842216751,48.9369480383
493247.280984836,189.5038016231,-0.373531926,176.4364408009,-69.1510895584
493287.120035073,146.0217869027,-2.2360284423,-90.1307464582,-114.8860774556
493326.95908531,368.4916230012,3.075090074,-367.6770790138,24.4875844033
493366.798135547,42.3715198967,2.3257891306,-29.0365003973,30.8581811362
493406.637185784,156.2823887999,2.7751573911,-145.9068765323,55.9943606945
493446.476236021,945.3697218987,1.691481117,-113.8149939178,938.4935046351
