Frequency16,Magnitude16,Phase16,Nyquist_Real16,Nyquist_Imag16
484522.528982924,280.0415452555,2.5856876675,-237.8737899633,147.781349018
484562.368033161,165.276561877,2.2777230947,-107.3471392399,125.6699391378
484602.207083398,22.9025950637,0.03376801,22.8895386361,0.77322809
484642.046133635,36.6616747529,-2.3777545518,-26.4765675946,-25.3588202426
484681.885183872,243.0145321191,1.2815738368,69.309468634,232.9211462679
484721.724234109,97.5778526832,0.6324915614,78.7021109968,57.6837503888
484761.563284346,52.7473664433,3.0118407195,-52.3039731895,6.8248850021
484801.402334583,76.7460364317,-0.0265395343,76.7190101025,-2.0365649696
484841.24138482,29.0900525216,1.2641223367,8.7819809466,27.7327958627
484881.080435057,86.1557632451,-2.5505607347,-71.5408266105,-48.007558449
484920.919485294,33.3780111603,-1.1381843643,13.9935162981,-30.303021807
484960.758535531,116.7990602964,-0.7022539138,89.1630284457,-75.4451777419
485000.597585768,174.9922276057,-1.2446616572,56.0646837025,-165.7680034378
485040.436636005,134.968122484,1.3022894766,35.8059746945,130.1319571167
485080.275686242,120.1335782299,-1.4662674016,12.5345785944,-119.4778680667
485120.114736479,31.4079141762,2.9701254164,-30.9473320487,5.359077529
485159.953786716,111.4862457941,2.9039689691,-108.3534921259,26.243165689
485199.792836953,21.4832305088,-1.0027563779,11.5575664874,-18.1094409075
485239.63188719,34.0836404548,-1.0522226675,16.8932778266,-29.6025625736
485279.470937427,35.8609830065,2.7133630744,-32.6228209275,14.891664008
485319.309987665,57.3784810848,0.3530799105,53.8389267882,19.8408682745
485359.149037901,61.0838005015,1.0812431472,28.7235330545,53.9090839523
485398.988088139,48.7897112662,-1.8615524541,-13.9868733044,-46.7418795151
485438.827138376,80.7362609893,2.5184221356,-65.5604425557,47.1187034036
485478.666188613,144.3630698797,-0.9133973706,88.2144940039,-114.2755397831
485518.50523885,250.434699623,-2.5248408114,-204.2949746465,-144.8485488689
485558.344289087,115.688484552,0.3581204898,108.3488916366,40.550501095
485598.183339324,16.9705926951,2.6491162767,-14.9538873446,8.0238562866
485638.022389561,56.8146554377,1.0054378304,30.4366656014,47.9741019674
485677.861439798,107.1129772624,0.7948563564,75.0205690187,76.4532806498
485717.700490035,455.7173822428,-0.270208224,439.1818299641,-121.6456029115
485757.539540272,5.3761588799,-2.1811373785,-3.0813291675,-4.4055073333
485797.378590509,93.1187597131,2.2418034517,-57.8989241077,72.9302269137
485837.217640746,207.4932703045,-2.3748490299,-149.431203992,-143.9575371252
485877.056690983,275.2310330052,-3.0851023117,-274.7919968208,-15.5396271624
485916.89574122,97.798361359,-0.6562014023,77.487158621,-59.6679120913
485956.734791457,4.9346631369,0.9941178008,2.690588707,4.1366209259
485996.573841694,239.8291324939,1.2233414036,81.6632403057,225.4975121272
486036.412891931,64.9132811622,1.4289329907,9.177957473,64.2611793221
486076.251942168,94.299966929,-0.5508292435,80.3521336952,-49.3560368491
486116.090992405,67.7123443105,0.2549268911,65.5239987892,17.075337616
486155.930042642,128.7268636257,1.6834060681,-14.4652812627,127.9115360587
486195.769092879,63.7924822077,-2.4795082752,-50.3139312342,-39.2172042601
486235.608143117,21.083989795,3.1232757589,-21.0804529636,0.3861716264
486275.447193354,192.7223735593,-2.0556389663,-89.82195106,-170.5107925561
486315.286243591,102.6495876811,-0.7824501254,72.7978848536,-72.3699233931
486355.125293828,89.7252483517,-2.6929883163,-80.8472302562,-38.9145930426
486394.964344065,259.7588184203,-1.4788171639,23.8587239658,-258.6607914583
486434.803394302,125.3783637909,3.0194272092,-124.4439286515,15.2788326999
486474.642444539,131.9774441392,2.0353655747,-59.1308763741,117.9897674409
486514.481494776,169.3407268085,-0.9486009455,98.6952525611,-137.6064274587
486554.320545013,457.6410538677,1.9612727173,-174.1914520492,423.1934217566
486594.15959525,210.5449974103,-0.1450486626,208.3340377227,-30.4322963417
486633.998645487,84.1610894376,0.634464084,67.7824555674,49.8861473013
486673.837695724,65.7604343145,-0.8774260649,42.0296546737,-50.5761094713
486713.676745961,90.0118814989,-0.6917121128,69.32310615,-57.4146824835
486753.515796198,125.5861431921,-2.3769100362,-90.6232272045,-86.9442928139
486793.354846435,146.2027761328,-0.4383431945,132.3801984035,-62.0542892924
486833.193896672,316.9284176096,1.092740415,145.8041569477,281.3978850406
486873.032946909,267.8267066265,-0.8253665347,181.6635562327,-196.7981125908
486912.871997146,166.2814345581,1.8539744042,-46.4604555802,159.6588285877
486952.711047383,662.2576209872,2.7417606681,-610.0229842168,257.7927758545
486992.55009762,62.3105808116,-1.0319932849,31.972118704,-53.4826336922
487032.389147857,119.3915981391,1.0146624141,63.0276214923,101.3995692063
487072.228198094,81.8834865041,0.8122716337,56.3236659344,59.4352590453
487112.067248332,109.0853514712,-1.4755246736,10.377026958,-108.5906589772
487151.906298568,75.1735925554,-2.6931408374,-67.7403848404,-32.5930863736
487191.745348806,1266.9394947808,2.3273077247,-869.6128180285,921.3627028245
487231.584399043,239.4337594606,-0.7084822527,181.8141021334,-155.7952420161
487271.42344928,114.1133993543,-2.9813062779,-112.650650214,-18.2126032885
487311.262499517,76.3036566189,-1.1718854963,29.6374786827,-70.3126437474
487351.101549754,42.8394051677,-0.1747297247,42.1871135379,-7.4472871876
487390.940599991,138.3974845374,-1.0748198112,65.8620796454,-121.72119861
487430.779650228,34.5136487292,3.0540266078,-34.381411168,3.018362917
487470.618700465,132.4963038655,2.0587635742,-62.1184213694,117.0323556312
487510.457750702,123.4484746697,-2.1477359597,-67.3363891354,-103.4665965251
487550.296800939,116.4567383838,2.8275536091,-110.7612655078,35.9737957144
487590.135851176,255.3973119612,-1.0574832695,125.4169402203,-222.4823095501
487629.974901413,350.7490492396,3.0957621126,-350.3807503114,16.0693918281
487669.81395165,542.7577807863,2.6522166602,-479.0523246832,255.1369805022
487709.653001887,29.3200179047,-1.5249111628,1.3448817832,-29.2891574293
487749.492052124,103.5773755521,-1.6826337914,-11.559698479,-102.930297276
487789.331102361,117.8467480205,2.4411032964,-90.0970022438,75.9630581644
487829.170152598,23.7377867631,1.3067447603,6.1954157517,22.9150462376
487869.009202835,76.1599783725,-1.1574129046,30.5942285249,-69.7447882401
487908.848253072,39.2921262093,-1.9872057956,-15.8928539575,-35.9345011811
487948.687303309,360.1454349525,-1.4000257286,61.2037593884,-354.9067964323
487988.526353546,46.6724511709,-2.2223148261,-28.3019205028,-37.1122485732
488028.365403783,13.5711983463,2.8223705093,-12.8855789398,4.2590233556
488068.20445402,180.6946962162,-0.5536850521,153.6975729574,-95.0138374536
488108.043504258,135.00368293,2.1834518479,-77.6327919224,110.4497352781
488147.882554495,241.2728163214,-0.5358696392,207.452381511,-123.191238735
488187.721604732,222.8109818377,-1.6900351776,-26.5048139289,-221.2289051324
488227.560654969,213.1228874372,-2.0236120188,-93.2410902487,-191.6441082809
488267.399705206,58.8980203581,0.4553867874,52.8957809708,25.9039216642
488307.238755443,51.6321060192,-0.6409948134,41.3831981899,-30.8756421723
488347.07780568,93.1244319232,-1.3369454993,21.5792818307,-90.5897037013
488386.916855917,117.6201128854,-2.3549635327,-83.0675377297,-83.2722950969
488426.755906154,229.3884876018,-1.3505469638,50.1151839379,-223.8471500446
488466.594956391,46.710867497,-2.2071100671,-27.7572163408,-37.5691639957
488506.434006628,69.8859179712,-2.2294795354,-42.7754977244,-55.2657065919
488546.273056865,462.3796705254,-2.3771870811,-333.7428224479,-320.0166998451
488586.112107102,20.7042311225,-0.174348198,20.3903511226,-3.591485413
488625.951157339,48.1096603732,-2.2113235411,-28.7512103039,-38.5734018112
488665.790207576,85.2317324607,-1.2891363638,23.6902097761,-81.8732079439
488705.629257813,43.8402288865,2.3152039221,-29.7033430518,32.2440239482
488745.46830805,155.2817169257,-2.1792542419,-88.7594661407,-127.4133775623
488785.307358287,264.499151127,-2.2441820447,-164.9512512897,-206.7628729847
488825.146408524,130.1724461179,-0.221056218,127.0048827895,-28.5416445906
488864.985458761,369.9639009168,-2.6411849589,-324.6015281237,-177.5024955354
488904.824508998,95.5167024976,-0.2005802979,93.6017001098,-19.0305594392
488944.663559235,55.3804281844,-1.346011131,12.3441294781,-53.9871678579
488984.502609473,105.576236681,0.3304187017,99.8652573112,34.2530602122
489024.34165971,141.6347821338,1.9654783374,-54.4606509769,130.7457418246
489064.180709947,69.4322537441,0.987586949,38.2367333533,57.9550695147
489104.019760184,169.7691602357,1.0663112306,82.0590687847,148.6199078096
489143.858810421,197.9769928297,0.9064977746,122.054201895,155.8770717253
489183.697860658,187.9427614021,2.4110094732,-139.9770191549,125.4149738745
489223.536910895,198.8455893614,-0.4219888279,181.4020926157,-81.4423059788
489263.375961132,270.5383690859,-1.9311122329,-95.3836779511,-253.1658806557
489303.215011369,81.0650589034,3.1215825625,-81.0488300684,1.6220109611
489343.054061606,144.6249190008,-0.2865764508,138.7267141177,-40.8811201668
489382.893111843,252.0449803886,-0.9001101107,156.6519317522,-197.4508658309
489422.73216208,63.6177908968,0.3075794161,60.6321570256,19.2604478923
489462.571212317,743.7947819308,2.6456422461,-654.1800353349,353.9479608595
489502.410262554,23.7037002101,-0.2974345057,22.6629062844,-6.9468037537
489542.249312791,66.2954445522,0.0656802415,66.1525001862,4.3511708183
489582.088363028,19.7169305628,-0.0840680914,19.6472974368,-1.6556129522
489621.927413265,199.6225086548,1.627150925,-11.2436926989,199.3056078893
489661.766463502,135.3420959411,-2.135299844,-72.4075376559,-114.34435458
489701.605513739,265.9335360012,-0.8403102086,177.4393116516,-198.0806306803
489741.444563976,179.8579130441,-0.042776116,179.6933864802,-7.6912768696
489781.283614213,130.0147508651,-2.6537870623,-114.8502826352,-60.9364260612
489821.12266445,131.5170826353,-1.9093811311,-43.6837378271,-124.0502884896
489860.961714687,82.2835630325,0.3918275773,76.0475132913,31.4222925253
489900.800764924,124.5844479153,0.8065476614,86.2117905718,89.9378220147
489940.639815162,189.2595540113,-1.6250617958,-10.2652186606,-188.9809621904
489980.478865399,195.1769599732,0.6646397654,153.6314010202,120.380390118
490020.317915636,126.1857522459,-2.6801182498,-112.9863395932,-56.1865743322
490060.156965873,216.2952641063,-2.1442534472,-117.348696579,-181.6945917909
490099.99601611,99.8803497235,-0.6525816988,79.3568094403,-60.651307128
490139.835066347,34.2616245601,-0.0450731886,34.2268276251,-1.5437578257
490179.674116584,44.3415407011,1.4888216555,3.6308136166,44.1926399328
490219.513166821,117.7748915737,1.7947893841,-26.1607109722,114.8326708155
490259.352217058,102.3101590286,1.6866977958,-11.8313673936,101.6237540443
490299.191267295,60.9060914909,-1.9714287413,-23.753421773,-56.0832143762
490339.030317532,129.5536303826,0.1213165269,128.6014333748,15.6784718403
490378.869367769,67.324421766,-2.8058330432,-63.5650462998,-22.1824853214
490418.708418006,97.9590329936,-3.0257042934,-97.3019684647,-11.3269182901
490458.547468243,16.9155249198,0.591716764,14.0396203549,9.4352553544
490498.38651848,79.2778806481,2.2035465184,-46.8821446744,63.9300154136
490538.225568717,433.4940144444,1.3180079109,108.4189011686,419.7170504382
490578.064618954,79.7690214222,-0.5233600479,69.0915185535,-39.8680177915
490617.903669191,18.4872135318,-0.3556691815,17.3301668303,-6.4375757708
490657.742719428,34.3781293085,2.2492609509,-21.5756595309,26.7646537537
490697.581769665,282.5163170866,0.3501806072,265.3706186919,96.9221551309
490737.420819902,51.7805043599,-2.8223383329,-49.1640209722,-16.2517590928
490777.259870139,137.0267087421,-1.8265762497,-34.6677620532,-132.5687187195
490817.098920376,138.5322162331,1.8693805645,-40.7516593106,132.4027084236
490856.937970614,42.4760515935,-2.6636941507,-37.7171788109,-19.5353367394
490896.777020851,232.2818169551,2.9060158849,-225.8661660014,54.2154732877
490936.616071088,65.3345792758,-1.1054926529,29.3152475011,-58.388556354
490976.455121325,111.8662568968,-2.8074217513,-105.6781026993,-36.6905715679
491016.294171562,68.2453385236,-0.683722615,52.905600525,-43.1094382158
491056.133221799,126.1699499142,-2.7491491894,-116.5781725542,-48.2533516481
491095.972272036,39.4287740602,2.5655735421,-33.0664539647,21.4764486378
491135.811322273,74.7300381834,-2.609227694,-64.3880804095,-37.9309070295
491175.65037251,80.4371130141,-3.0708000701,-80.2356382668,-5.6895959402
491215.489422747,50.4358666067,1.2381203888,16.4710132377,47.6705607613
491255.328472984,75.5930177747,-0.8980666423,47.1037674184,-59.1230871257
491295.167523221,65.1289923292,0.7830208459,46.1625048533,45.9435391267
491335.006573458,429.2888539558,-1.4315210411,59.5962202245,-425.1319920515
491374.845623695,104.9635709558,-0.2199443605,102.4349554965,-22.9004611358
491414.684673932,96.4752949596,0.6493206191,76.8420675684,58.3333454327
491454.523724169,90.4947640063,-1.0618431824,44.0947811501,-79.0250124193
491494.362774406,120.8502150506,-0.6748982807,94.3562841883,-75.5093776425
491534.201824643,347.3890616722,1.9984086221,-144.0619918052,316.1096371302
491574.04087488,183.6623341622,2.4272547957,-138.7618867901,120.3203713606
491613.879925117,70.4073496332,0.4641602537,62.9580979769,31.5194032543
491653.718975354,413.0108566936,1.0659158256,199.7745303543,361.480434835
491693.558025591,55.7706132301,-0.238546606,54.1913246736,-13.1780738417
491733.397075828,23.8586556913,-1.5035981287,1.6020523312,-23.804807912
491773.236126066,25.4897970744,-1.8188328718,-6.2577723949,-24.709715489
491813.075176303,53.5794406436,-2.7060910109,-48.5782569324,-22.6033053577
491852.91422654,104.9587543231,-2.009562694,-44.5888939329,-95.0166861498
491892.753276777,213.8429087902,-0.0416975035,213.6570333374,-8.9141317752
491932.592327014,64.1628332932,1.130987101,27.3184076787,58.0566428422
491972.431377251,71.6698758473,0.1456904413,70.9105984807,10.4047165784
492012.270427488,47.9082765068,-1.9019931135,-15.5785741468,-45.3046463997
492052.109477725,97.2092893818,2.4552396716,-75.1974456895,61.6034910041
492091.948527962,61.7241181406,-1.5033686631,4.1587601142,-61.5838572562
492131.787578199,376.2122769384,1.5128654582,21.7821157908,375.5811719866
492171.626628436,20.9534457259,0.9386600658,12.3807534659,16.9045506124
492211.465678673,77.6115894487,0.2423495593,75.3435302808,18.6255539937
492251.30472891,116.4320529402,-0.1765201433,114.6227840558,-20.4460345096
492291.143779147,118.7966043722,-0.676936646,92.6013927395,-74.4151548615
492330.982829384,61.5237428984,-2.3436371964,-42.9541495424,-44.0467022298
492370.821879621,186.5624378162,0.8824026237,118.5226524792,144.0761050737
492410.660929858,160.6254072934,2.7562946156,-148.8493901718,60.3687047538
492450.499980095,49.7873913472,-0.5820135385,41.5902701558,-27.3684812426
492490.339030332,242.6903428685,-1.9626618745,-92.6866489786,-224.2939758949
492530.178080569,125.2805087754,-1.2661571229,37.5777647547,-119.5119972014
492570.017130806,213.405563007,-2.9609751277,-209.9340840019,-38.3355539498
492609.856181043,149.0026721177,1.6346815943,-9.5126018055,148.698711175
492649.695231281,15.1474974586,-1.7688119898,-2.9798786923,-14.8514983162
492689.534281518,102.5511138035,-2.993825725,-101.4335444145,-15.0985764181
492729.373331755,211.9836506891,-2.2233363712,-128.7178589559,-168.4303444909
492769.212381992,24.0920948657,1.8316099456,-6.212549958,23.2773120879
492809.051432229,71.6404312818,0.2962743358,68.5191196835,20.9160615807
492848.890482466,36.4466599441,1.2895802372,10.1148291743,35.0149861038
492888.729532703,396.2639878694,1.1029562462,178.6990157156,353.6832055165
492928.56858294,67.6298429048,0.3115253408,64.3746254021,20.7292849772
492968.407633177,127.5451127796,3.0514929302,-127.0277598379,11.4762373856
493008.246683414,166.3830293875,2.1123916631,-85.771062371,142.5715165379
493048.085733651,49.7273687015,-0.9455286928,29.106139667,-40.3192736996
493087.924783888,171.2060367852,1.741289566,-29.0482641858,168.723754639
493127.763834125,402.9116931416,-0.6847081549,312.0968708124,-254.8202811774
493167.602884362,36.08341922,0.7404884289,26.6345836319,24.3436253947
493207.441934599,32.1833307642,1.8612229707,-9.216051682,30.8355504325
493247.280984836,178.960998078,-0.4018746902,164.7030567374,-69.9995852446
493287.120035073,154.7556618326,-2.288900384,-101.8227423175,-116.5394526166
493326.95908531,128.321001829,0.5928640307,106.4222321885,71.6978940166
493366.798135547,43.6136475109,0.7872525177,30.7822655461,30.8966402228
493406.637185784,216.8099762305,2.9395779247,-212.4009988348,43.5015113191
