Frequency9,Magnitude9,Phase9,Nyquist_Real9,Nyquist_Imag9
449822.716226459,153.995435602,0.6375653065,123.7426268083,91.6643687418
449862.555276696,225.74502013,-1.6788789527,-24.3516378231,-224.4277430463
449902.394326933,153.5105801888,0.6983573075,117.5736622475,98.7012268192
449942.23337717,63.411394033,-0.1845738608,62.3343228562,-11.6377440794
449982.072427407,155.4887184295,2.2786315854,-101.0973012184,118.1358423392
450021.911477644,405.6031962773,-0.4482119209,365.5390977915,-175.770079411
450061.750527881,113.2576216816,3.1262956662,-113.2443709216,1.7324328429
450101.589578118,126.9732999574,0.0588478959,126.7535043781,7.4677995397
450141.428628355,135.9785367576,-0.7341110418,100.9540805631,-91.0957522412
450181.267678592,106.2539018529,0.2622608943,102.620685339,27.5478964628
450221.106728829,200.5019507051,-1.824306745,-50.2866342419,-194.0934997706
450260.945779066,110.7240616284,-1.8128206839,-26.5370667752,-107.4969855878
450300.784829303,117.4402115656,1.5150374242,6.544944657,117.2576948093
450340.62387954,132.6109086943,-1.6813212457,-14.6269874755,-131.8017615289
450380.462929777,121.7861961438,-0.1765767896,119.8925161482,-21.3930395881
450420.301980014,138.7735227715,-1.6628748551,-12.7600130303,-138.1856457447
450460.141030251,84.1965086101,-1.9124130409,-28.2067414282,-79.3311527721
450499.980080488,151.5868973824,-0.5092557076,132.3516740564,-73.9027863649
450539.819130726,41.6779902318,-0.2999197933,39.8174926152,-12.3134946948
450579.658180962,54.5305364743,-2.0786797556,-26.5197773942,-47.6474638898
450619.4972312,87.0242421475,2.7888605801,-81.6663672127,30.063652267
450659.336281437,177.7822669262,-2.0919478183,-88.5140741022,-154.1810400771
450699.175331674,123.207406063,-1.968520615,-47.7208485457,-113.5904288347
450739.014381911,255.2280515514,-2.077322568,-123.8220014481,-223.1803536517
450778.853432148,162.8876714163,-1.2171121365,56.417171247,-152.8054196942
450818.692482385,59.5046622224,1.9902684062,-24.234961111,54.3458506802
450858.531532622,134.5159359492,0.0055252209,134.5138826987,0.7432264848
450898.370582859,182.1267255557,3.1304851663,-182.1154906128,2.0229286977
450938.209633096,172.6334412904,0.009798272,172.625154422,1.6914823476
450978.048683333,52.5929542257,-1.3871106033,9.6063410743,-51.708191279
451017.88773357,126.9621728542,0.778282678,90.4123338027,89.1347476139
451057.726783807,138.8511391235,-2.8485729284,-132.9327496551,-40.1063948149
451097.565834044,92.6721101971,-1.3458997973,20.6663901286,-90.3383657558
451137.404884281,579.0320513465,-2.2246354275,-352.1894035716,-459.6093346511
451177.243934518,82.8174132327,-2.3523586137,-58.3356923997,-58.7849549358
451217.082984755,108.7048602907,2.3568956504,-76.9198202999,76.8120296299
451256.922034992,72.9430968529,-2.8247964311,-69.3133277107,-22.7235116159
451296.761085229,127.9505950341,-2.0287864535,-56.5728769934,-114.7643862801
451336.600135466,18.9268679593,0.0086111641,18.9261662297,0.1629803521
451376.439185703,125.7716980905,-1.1410019186,52.407043897,-114.332942718
451416.27823594,119.9167269408,-0.327013621,113.561840577,-38.5192129328
451456.117286177,134.489079758,0.2614460588,129.918766177,34.7624333038
451495.956336415,122.6069331228,-2.986996061,-121.1446895444,-18.8792013858
451535.795386652,556.5433263792,1.2999260965,148.9143191177,536.2508738444
451575.634436889,163.6560421785,-2.6388658111,-143.4072045891,-78.8522277013
451615.473487126,137.5687029945,-2.9504771662,-135.0639833565,-26.1317516345
451655.312537363,120.8472812531,0.6436646544,96.6659652846,72.5241790154
451695.1515876,60.3625010379,-1.1388401843,25.2706445759,-54.818117938
451734.990637837,66.9915841379,2.0528985837,-31.0601686589,59.3560297543
451774.829688074,126.4150009146,1.0667387943,61.0562208014,110.6927746408
451814.668738311,16.1583948493,2.6179400769,-13.993145734,8.0799502828
451854.507788548,391.7587343319,-1.9554028191,-146.9856853685,-363.1392490796
451894.346838785,159.1416928186,2.5795378999,-134.6596318192,84.8107419582
451934.185889022,173.2143869027,-2.5525610391,-144.0241358345,-96.2303077373
451974.024939259,173.1185142161,-0.3359456624,163.441013167,-57.070615726
452013.863989496,92.2756409866,-2.0402573966,-41.7460284082,-82.2925454196
452053.703039733,218.342872993,-1.0428680189,109.9890840654,-188.6160427251
452093.54208997,71.0313872607,0.8658303318,46.0289022658,54.0998903176
452133.381140207,113.2771503036,-1.1435363321,46.9396348504,-103.0940515307
452173.220190444,194.361345892,-1.7360108512,-31.9654323353,-191.7147462053
452213.059240681,227.2192109771,1.1161721963,99.7775573726,204.1396798318
452252.898290918,111.8035685799,-3.0556532864,-111.3909558114,-9.5965051243
452292.737341155,76.410677821,-0.8939742718,47.8574417195,-59.5672473524
452332.576391392,46.2123214351,-1.8385037958,-12.2241416325,-44.5662317654
452372.415441629,123.6137774122,0.9076791119,76.0937296149,97.4171970414
452412.254491867,34.4687118003,-3.1337888769,-34.4676622518,-0.2689834012
452452.093542104,37.2802726244,-1.0456804481,18.6890955227,-32.2573470002
452491.932592341,389.1538565872,1.4039722133,64.6195410531,383.7512723246
452531.771642578,556.4639769402,-0.2328765271,541.4431133903,-128.4192843553
452571.610692815,70.5002635157,1.0949491736,32.2955820501,62.6680344021
452611.449743052,165.6651808857,2.2568225969,-104.9434982561,128.1866386628
452651.288793289,211.5412249415,-2.5582364994,-176.5562599723,-116.5228600504
452691.127843526,256.6268054756,-0.089381012,255.6023964217,-22.907034554
452730.966893763,93.461368287,2.8933863456,-90.5972100121,22.960246081
452770.805944,81.80860823,-2.1318880871,-43.5312505684,-69.2652770476
452810.644994237,357.4177013041,0.2921127332,342.2766284521,102.9277553481
452850.484044474,474.1831829403,-2.9876159036,-468.5731136128,-72.7250175842
452890.323094711,84.0726495672,-2.4923184207,-66.9657833512,-50.8310364385
452930.162144948,611.5696425188,2.4619642732,-475.6827433815,384.3739784372
452970.001195185,32.5677451482,-2.5323157785,-26.7075721184,-18.6376934083
453009.840245422,126.4185850415,1.8516474175,-35.0398808848,121.4654905374
453049.679295659,291.3526071144,1.8932856672,-92.3379603591,276.3332096384
453089.518345896,51.6299015242,1.041180526,26.0835199137,44.5566686401
453129.357396133,496.6613131929,-2.0282386856,-219.3528909952,-445.5970929377
453169.19644637,156.2192978935,-2.1606062669,-86.8896553298,-129.8254860611
453209.035496607,76.8726358205,0.554583603,65.3509485748,40.4803119845
453248.874546844,199.6022542415,-0.6127936273,163.2835149654,-114.8022370811
453288.713597081,599.2826547975,-1.728809078,-94.3007376641,-591.8167547621
453328.552647319,21.9983712605,3.1364021372,-21.9980749271,0.1141823945
453368.391697556,99.8569286326,2.0013066255,-41.673750586,90.7452737503
453408.230747793,425.1698695669,-1.9295760327,-149.2907049236,-398.0976053821
453448.06979803,133.6251882259,2.6116634661,-115.2975404382,67.543823532
453487.908848267,145.0415478173,2.4524700647,-111.9436790918,92.2261530405
453527.747898504,160.1849190115,-1.1432886194,66.4133244092,-145.7685789862
453567.586948741,324.4479522374,1.723765416,-49.4371788738,320.6593816748
453607.425998978,54.3219606902,-2.8378290313,-51.8349654825,-16.248438899
453647.265049215,73.4188279528,-1.6151126454,-3.2525872796,-73.3467448082
453687.104099452,27.1437683352,0.8774221773,17.3485555334,20.8761054878
453726.943149689,34.6664421452,-2.1935214579,-20.2192344767,-28.1592749939
453766.782199926,96.1959747469,-1.3309271557,22.8538111611,-93.4417940374
453806.621250163,157.3684414998,-1.5935035436,-3.5730922421,-157.3278722665
453846.4603004,87.7415016626,-1.0267991686,45.4115155195,-75.0757309137
453886.299350637,54.638133528,-1.1999525404,19.800968224,-50.9239363445
453926.138400874,32.3129811127,3.1115614946,-32.2984111454,0.9702504185
453965.977451111,29.2803021586,0.8508706393,19.3053465328,22.0145336028
454005.816501348,91.3674727494,-2.4415242929,-69.8776737911,-58.8653190101
454045.655551585,33.9982078714,-2.7590762747,-31.5411002685,-12.6900406743
454085.494601822,110.4055627257,-1.5172643651,5.9074039706,-110.2474074938
454125.333652059,80.1057933997,0.841373577,53.3856546357,59.7236135486
454165.172702296,49.8370339955,-2.7144562906,-45.3594649355,-20.6457961394
454205.011752533,64.4737360415,2.144659872,-35.0015492476,54.1456756299
454244.85080277,70.8204859489,-2.7762234735,-66.1457615728,-25.3037439127
454284.689853008,237.9359408341,0.1316473345,235.8770805698,31.2332323411
454324.528903245,112.6291668681,-2.4319851238,-85.4424730949,-73.3819665915
454364.367953482,62.2498182589,2.4035578711,-46.0519333788,41.883878824
454404.207003719,273.9405439304,0.7871836946,193.3590409469,194.0507740077
454444.046053956,110.4902198104,-0.884162718,70.0438677041,-85.4514205312
454483.885104193,10.8783312827,-0.8937909376,6.8148576954,-8.4791394662
454523.72415443,204.6099995151,-1.8370612974,-53.8390029754,-197.3996293314
454563.563204667,92.0351012095,3.0313806499,-91.4767060472,10.1228506559
454603.402254904,197.9742804497,2.1117443428,-101.9466343978,169.70768826
454643.241305141,29.5161123801,-0.3455339234,27.7715551007,-9.9970804399
454683.080355378,1174.3334808262,2.5903026628,-1000.3554485905,615.1000736991
454722.919405615,238.5630640272,-0.5715965652,200.6406844928,-129.0567752747
454762.758455852,129.1288054171,2.9272582303,-126.1741029331,27.4653260948
454802.597506089,63.7497809272,-2.6202657759,-55.2812037215,-31.7493792594
454842.436556326,33.7272839229,0.368644787,31.4613688067,12.1536806616
454882.275606563,46.564521915,1.5216746027,2.2864098446,46.5083544236
454922.1146568,65.6618551129,0.1547227731,64.8774777072,10.1188983202
454961.953707037,140.8651553096,0.2657098553,135.9216814523,36.9903837717
455001.792757274,19.254384915,-0.1896129596,18.9092935338,-3.6290434697
455041.631807511,204.6232508732,-2.317780912,-139.0270359793,-150.140461118
455081.470857748,8.5439101646,0.2338556176,8.3113463471,1.9798794909
455121.309907985,300.0149907428,2.5621302546,-251.0396877893,164.2804608744
455161.148958223,49.2311578055,-2.3166148421,-33.4069474406,-36.1618965427
455200.98800846,81.5578468585,-2.5176772085,-66.1921211741,-47.6475128277
455240.827058697,1013.3260796922,0.6843263459,785.170721323,640.5752743912
455280.666108934,57.328176508,0.108240796,56.9926738025,6.1931377002
455320.505159171,97.9756256092,1.6242352263,-5.233218018,97.8357636178
455360.344209408,72.2541304034,-0.5712040259,60.7838330182,-39.0638580272
455400.183259645,245.9576310751,0.417036565,224.8774143693,99.6258239147
455440.022309882,246.7682806171,2.4218290002,-185.5602591528,162.671369767
455479.861360119,63.1251418821,-0.7315045765,46.9758496443,-42.1669667848
455519.700410356,370.718805562,1.9671724836,-143.1263794815,341.9755434148
455559.539460593,1027.2556310081,-2.7080929238,-932.2357701516,-431.498088394
455599.37851083,52.8337341831,1.5871519447,-0.8640898407,52.8266676639
455639.217561067,508.4698729144,-0.9574944332,292.6603723346,-415.8022584433
455679.056611304,244.9294244393,-1.701105371,-31.826269736,-242.8528597955
455718.895661541,54.8944763951,-2.8389143997,-52.3990605388,-16.3628235137
455758.734711778,127.5279475966,0.8326264271,85.8180591571,94.3325932046
455798.573762015,114.9175152276,0.9360276666,68.1450813913,92.5326060817
455838.412812252,27.5668707079,-0.3020415631,26.3189508758,-8.2003161785
455878.251862489,140.8532399896,-0.5843153571,117.4842718794,-77.6986555645
455918.090912726,136.0863829374,-2.7325156166,-124.857668734,-54.1300857129
455957.929962963,736.2318174357,-1.4929470577,57.2572333076,-734.0019742743
455997.7690132,62.6303393157,3.0220536454,-62.1833914715,7.4689509231
456037.608063437,63.8841719924,-1.6045191348,-2.1539453589,-63.8478500073
456077.447113675,89.614639644,0.0527110835,89.4901731962,4.7214976261
456117.286163912,121.1123606739,-2.4176144835,-90.7345517571,-80.2212255294
456157.125214149,705.2239590025,-1.6208902731,-35.3126778434,-704.3392983035
456196.964264386,70.7233940234,-1.8529862153,-19.6936071992,-67.9261385453
456236.803314623,123.7303207624,1.0212050334,64.6291414446,105.5095557384
456276.64236486,24.3452782048,0.167952033,24.0027201696,4.0696431451
456316.481415097,21.288945862,1.2788665282,6.126977974,20.3882161265
456356.320465334,230.6141939859,-0.2343263625,224.3117323199,-53.5458047978
456396.159515571,99.3400549655,1.903170962,-32.4135292621,93.903192924
456435.998565808,23.456495051,-2.1240552277,-12.325514192,-19.9571756514
456475.837616045,125.4675868075,-1.4614802829,13.6883196049,-124.7186643838
456515.676666282,62.2389734235,-0.3530023776,58.4012543295,-21.5170468596
456555.515716519,60.2725580955,-1.561485842,0.5611586275,-60.2699457472
456595.354766756,54.803496412,1.6214543045,-2.7750470423,54.733192241
456635.193816993,40.5760171396,-2.028260196,-17.921378908,-36.403809484
456675.03286723,112.301268146,-1.144841385,46.4018264068,-102.2665406343
456714.871917467,50.6539007813,-0.545760317,43.2955545763,-26.2928244639
456754.710967704,125.041851789,2.2352033606,-77.0998566506,98.443266927
456794.550017941,51.7876734334,1.878670779,-15.6934112447,49.3526084736
456834.389068178,181.2166754006,-1.8921877237,-57.2439953675,-171.9378039805
456874.228118415,189.7323705739,-1.4636202884,20.2958562815,-188.6437135485
456914.067168652,104.7203711349,1.7391196394,-17.5437613129,103.2403630836
456953.90621889,145.6411666589,-1.7306516495,-23.1824873957,-143.7842887937
456993.745269127,64.6500480778,0.9305007523,38.6240394836,51.8441152922
457033.584319364,27.2406606904,1.5934339011,-0.6166098134,27.2336811171
457073.423369601,89.4993806659,-0.7336303932,66.4755305674,-59.9261460079
457113.262419838,142.2219270923,2.5169722312,-115.3683153873,83.1698764609
457153.101470075,77.1356521772,-1.5643226931,0.4993444674,-77.134035885
457192.940520312,145.4143256026,1.0688614356,69.9621281357,127.4779460031
457232.779570549,382.6705129296,-2.1947235288,-223.5664215698,-310.5716931922
457272.618620786,109.6819548764,-2.4142813982,-81.9285538665,-72.9235441189
457312.457671023,48.6733319983,0.1871199793,47.8236941736,9.054696207
457352.29672126,114.0546557248,-0.8059961985,78.9706225221,-82.2928020606
457392.135771497,61.5066224432,2.9662125667,-60.5631287873,10.7318235107
457431.974821734,7.1688339524,-0.3632888625,6.7009469761,-2.5474477149
457471.813871971,15.1415209577,-2.6468420799,-13.3258582968,-7.1893781072
457511.652922208,12.1558044288,-0.5304663896,10.4852468278,-6.1500553064
457551.491972445,72.3363305559,1.9131144083,-24.2812501063,68.139310325
457591.331022682,22.1617707551,-2.1662707106,-12.430571603,-18.3473423859
457631.170072919,98.5369177651,0.2268408789,96.0125737603,22.1609982304
457671.009123156,227.6727806387,-1.9248852906,-78.9423472665,-213.5485913131
457710.848173393,191.862704371,1.3194420291,47.7193105362,185.8337018157
457750.68722363,133.5873944667,1.1174806427,58.504430527,120.0950605525
457790.526273867,110.9959988799,2.8318461457,-105.7137957758,33.8334915436
457830.365324104,84.8393597931,0.7181193628,63.8878100718,55.8217224236
457870.204374342,79.3558452663,2.9587986888,-78.0337491935,14.425122694
457910.043424578,49.4249917163,0.889382718,31.1323860764,38.3875545372
457949.882474816,437.3285612917,2.7641172986,-406.539807311,161.1882613375
457989.721525053,63.8537999021,-1.73210199,-10.2553708696,-63.0248770746
458029.56057529,93.7140986742,-1.2315008296,31.1901921064,-88.3713992572
458069.399625527,420.971136558,0.5303145575,363.1499125989,212.9291872767
458109.238675764,320.1950678569,0.7101628764,242.7897345453,208.7535060289
458149.077726001,132.8954278385,-1.5459410437,3.3028133838,-132.8543795444
458188.916776238,90.4834291922,-1.3990965405,15.4597623117,-89.1529399831
458228.755826475,35.1876068131,1.5030118832,2.3833462329,35.1067989707
458268.594876712,59.248065933,-1.2406564018,19.2067654835,-56.0484921872
458308.433926949,44.9229619364,-2.2977349345,-29.8551375476,-33.566996755
458348.272977186,66.3360882745,-0.4051376811,60.9660585118,-26.1460573909
458388.112027423,62.9129722563,-2.1225307439,-32.9767828279,-53.5777367238
458427.95107766,55.6100846091,-2.6074908182,-47.8650569974,-28.3093240624
458467.790127897,59.1427509647,0.6344187726,47.6345375156,35.0544694346
458507.629178134,57.2044648333,0.5692481863,48.1836891226,30.8331461157
458547.468228371,94.6819543028,-1.2783348398,27.29776005,-90.661484473
458587.307278608,85.9645028199,-0.7752805613,61.3979706109,-60.1679727922
458627.146328845,83.5257325131,-2.1649778715,-46.7602746702,-69.210004368
458666.985379082,183.6492025364,1.8155594092,-44.5030639652,178.1754946394
458706.824429319,60.5200651867,-0.8667561496,39.1747906471,-46.1304028592
458746.663479556,91.6823082744,0.6641775945,72.1928491563,56.5140529533
