Frequency32,Magnitude32,Phase32,Nyquist_Real32,Nyquist_Imag32
395880.642205502,657.5753818705,-1.1888109391,245.1200985869,-610.1815468456
395920.481255739,24.9341318354,-2.0825759616,-12.2109833943,-21.7394299587
395960.320305976,68.16531725,-2.717862748,-62.1368914038,-28.0270798061
396000.159356213,412.1607558976,0.4934921864,362.983370133,195.2423153647
396039.99840645,98.3808079567,1.7468074834,-17.2268494956,96.8608229919
396079.837456687,15.1558082189,-1.4249746533,2.2022212552,-14.9949572961
396119.676506924,45.619438948,-2.4671349863,-35.6308683871,-28.4881453926
396159.515557161,39.8145607178,1.4044044962,6.59429055,39.2646734011
396199.354607398,64.6224858817,2.9959434258,-63.9382558179,9.3789724649
396239.193657635,22.8343736488,0.1858122218,22.4413146385,4.2185325918
396279.032707872,74.0822751043,-2.874912078,-71.4635392724,-19.5229618471
396318.871758109,134.5372259406,-2.3286365456,-92.4747478038,-97.7173791217
396358.710808346,44.9327767283,-1.298240744,12.0956140996,-43.2741325051
396398.549858583,65.5216769599,0.7670299814,47.1739716536,45.4720414108
396438.38890882,204.5697700077,-2.3383970448,-142.0554507802,-147.2040750273
396478.227959057,56.954041918,1.5280760673,2.4323514466,56.9020786723
396518.067009294,22.9218368336,0.9900869558,12.5753130522,19.1643446395
396557.906059531,99.0720692818,-2.5757089466,-83.6282316531,-53.1186763988
396597.745109768,221.9238783448,2.8890801244,-214.8861738131,55.4449283843
396637.584160006,34.3853505224,0.5545015687,29.2331520582,18.1045616155
396677.423210243,262.3727986685,1.4570516134,29.7792085245,260.6773565556
396717.26226048,112.3675857624,-1.0435157726,56.5416968656,-97.1056684526
396757.101310717,28.1392054105,2.7617196256,-26.1332099856,10.4340891784
396796.940360954,83.8502323046,2.1775858782,-47.8141757645,68.8815363759
396836.779411191,121.6747768966,-1.7006439466,-15.7548208245,-120.6504743199
396876.618461428,90.6057678484,2.1193396854,-47.2459112343,77.3125412791
396916.457511665,62.6189412689,-1.2498517526,19.7539617905,-59.4214843236
396956.296561902,47.0847566181,-0.7442380117,34.6357492224,-31.8957549148
396996.135612139,35.7520159093,2.093313777,-17.8425173454,30.9814656909
397035.974662376,74.3321986946,-0.7268582096,55.5459162969,-49.395616663
397075.813712613,209.5261525439,-1.35852769,44.1425839634,-204.8234383094
397115.65276285,37.2045983267,2.5270648963,-30.3978615584,21.4511572956
397155.491813087,45.981777305,0.3289360362,43.5165368756,14.8537827666
397195.330863324,121.1495095871,1.4069431854,19.7620219849,119.526842844
397235.169913561,129.1582824568,2.0312730468,-57.3947405276,115.7052534977
397275.008963798,22.7991029605,2.9549317301,-22.4030682667,4.2310315572
397314.848014035,28.1472713025,-2.5813134539,-23.8437441052,-14.958099773
397354.687064272,105.1420063837,-2.4731451489,-82.5138483168,-65.1636888331
397394.526114509,103.9845176207,1.3203028386,25.775898097,100.7391829533
397434.365164746,124.9887420363,2.2772160782,-81.1320016874,95.0777783607
397474.204214983,151.8947725802,-2.3647810127,-108.3240955069,-106.479633122
397514.04326522,134.5829792074,-1.8777445351,-40.6643678468,-128.2925854442
397553.882315457,58.4255476739,1.4031643695,9.7481840282,57.6065753985
397593.721365695,183.9015020313,3.0880050674,-183.6375167329,9.850121702
397633.560415932,4.4326991332,-2.7093231576,-4.0249676007,-1.8570022669
397673.399466169,153.8411724196,0.4888500187,135.8222921896,72.2454931175
397713.238516406,321.0351361263,-2.791543846,-301.5662735329,-110.0969631511
397753.077566643,46.9594099043,0.0934436968,46.7545407269,4.3816777579
397792.91661688,47.2770164289,-1.6058345767,-1.6561649967,-47.2479988986
397832.755667117,202.8016880445,-1.1256840405,87.31813833,-183.0411631089
397872.594717354,95.1772005438,-0.2202841415,92.8772817386,-20.796875732
397912.433767591,84.9367810499,0.3809829553,78.8467789197,31.5823087996
397952.272817828,41.0937432439,-0.2748036202,39.5518445791,-11.1511131368
397992.111868065,57.5203050519,2.061701439,-27.1164698607,50.7275325199
398031.950918302,15.6722683366,2.2903438796,-10.3287214988,11.7871755317
398071.789968539,183.8628809855,0.6597776371,145.2753108894,112.697129734
398111.629018776,90.4887317141,0.5393513929,77.6431299109,46.4731637063
398151.468069013,56.2818362622,-0.0924330605,56.0415750335,-5.1948975745
398191.30711925,93.6324012181,-2.7563125263,-86.7685087559,-35.1888113773
398231.146169487,83.1210691995,0.0847548111,82.8227028398,7.0364791746
398270.985219724,196.5635808559,-1.2787016216,56.6022196902,-188.2376956006
398310.824269961,150.8442506753,0.6156950554,123.1450575339,87.1164896375
398350.663320198,284.3528437628,2.4098165281,-211.5553262998,190.0023254336
398390.502370435,197.3099528308,0.0677426175,196.8573921145,13.3560718773
398430.341420672,91.6822945029,-0.3854406319,84.9558267098,-34.4695609687
398470.18047091,196.4047975726,-1.3956154579,34.2306539069,-193.3988284418
398510.019521147,73.1001510076,1.0990115362,33.222324603,65.11458535
398549.858571384,68.4864980058,2.2968822393,-45.4714635409,51.2127563459
398589.697621621,289.3120370913,2.1973510979,-169.6402617502,234.3579236962
398629.536671858,84.1573826244,-0.0059256158,84.1559051229,-0.4986813942
398669.375722095,10.220552293,-0.6157621809,8.3433788465,-5.9031956258
398709.214772332,406.3280591601,-1.3574667702,86.0258050174,-397.1171773317
398749.053822569,184.3875822544,1.40043213,31.2613075755,181.7182190599
398788.892872806,193.9786554045,2.423064851,-146.0224100554,127.6917167014
398828.731923043,106.5039937168,0.1114525896,105.8431989068,11.8455866378
398868.57097328,152.1926387222,0.5187600559,132.1693557674,75.4576747406
398908.410023517,457.4771595949,2.1461000305,-248.9085791281,383.8357341201
398948.249073754,575.5561641185,1.047140179,287.8066785469,498.4297481478
398988.088123991,81.5118551173,-0.3410576794,76.8168876693,-27.2644144162
399027.927174228,209.1916670091,-2.8605723007,-200.9856966553,-58.0164053181
399067.766224465,211.4845082173,-1.9894565173,-85.9762187655,-193.219530645
399107.605274702,43.2088076056,-0.4655660945,38.6099893313,-19.397674565
399147.444324939,82.5980581896,1.9171119415,-28.0366286791,77.6941868418
399187.283375176,90.6486917007,-2.6930358463,-81.6811704765,-39.3112159139
399227.122425413,114.840695392,0.4308051544,104.3476792042,47.9577643642
399266.96147565,15.7330566325,-0.5352067318,13.5329965048,-8.0241558187
399306.800525887,145.7224587166,-0.3712872462,135.7930885211,-52.8703327427
399346.639576124,79.8934094915,-2.4576606397,-61.9249256101,-50.4802978237
399386.478626362,87.7499275482,-2.1162668924,-45.526454845,-75.0159429319
399426.317676599,55.2460068352,-2.2663798508,-35.4034923775,-42.4112484927
399466.156726836,99.7600526835,-2.2897146831,-65.6990876769,-75.0712860543
399505.995777073,349.4881577472,-0.1597013217,345.040859509,-55.5767727997
399545.83482731,127.7702395521,-0.9471288488,74.6198805239,-103.7164767324
399585.673877547,472.2322686655,2.0781937085,-229.459631057,412.7367118202
399625.512927784,180.8034490506,1.8982977817,-58.1605442996,171.1935696087
399665.351978021,392.1371408812,-0.0516855985,391.6134796795,-20.2588200988
399705.191028258,59.5020798584,-0.2417125984,57.7723223524,-14.2427622844
399745.030078495,76.5135357184,-2.3829499741,-55.5312617171,-52.6364903868
399784.869128732,139.3196962305,-0.7523343311,101.7167120162,-95.2034046365
399824.708178969,34.1614876078,1.0961821818,15.6116384273,30.3855883799
399864.547229206,174.5184907782,0.8076007058,120.6331536771,126.1124333975
399904.386279443,59.381675479,-2.6374322947,-51.9934306035,-28.6856507119
399944.22532968,132.4821683558,2.3555514651,-93.6187822907,93.739258236
399984.064379917,554.6697279346,0.5227028015,480.6063671018,276.904364336
400023.903430154,56.5349446499,-1.2266601092,19.0739669255,-53.220144234
400063.742480391,203.4302334511,0.9131518916,124.3475998258,161.0016593067
400103.581530628,63.1660751175,-1.1252536609,27.2212705538,-56.9996094301
400143.420580865,294.870232431,1.3810968711,55.6018369777,289.580540953
400183.259631102,52.6385140373,1.6469305259,-4.0037206177,52.486030344
400223.098681339,206.3947676766,-2.7801867425,-193.0617962633,-72.9790582831
400262.937731577,46.1803134562,2.5757223534,-38.9818327865,24.7596054798
400302.776781814,100.2719293068,2.8589356566,-96.2929156144,27.9666624642
400342.615832051,207.5559971547,0.8929145327,130.1676135801,161.6659652794
400382.454882288,45.3737736012,1.8650293142,-13.1586613883,43.4238294175
400422.293932525,37.1308743664,-2.6774319358,-33.202338895,-16.6224704275
400462.132982762,22.3071681736,-1.4610234489,2.4438071251,-22.1729014488
400501.972032999,149.371583846,0.7049951723,113.7635910706,96.7972902895
400541.811083236,276.4768349729,-0.7336955719,205.340687565,-185.1341197806
400581.650133473,56.9375193267,-0.9608880183,32.6133728202,-46.6717154213
400621.48918371,66.3911263248,2.0214620911,-28.9176458421,59.7624582295
400661.328233947,80.5407039971,0.0888314182,80.2231387177,7.1451392306
400701.167284184,81.0791826993,-1.5817409859,-0.8873662983,-81.07432669
400741.006334421,1268.8565494823,2.9372702284,-1242.4626732605,257.4557218601
400780.845384658,122.909973672,0.4924459502,108.3056991111,58.1096994322
400820.684434895,14.4129194124,-2.966489463,-14.1925252257,-2.5108711051
400860.523485132,1639.6506284835,-0.8976871373,1022.1910466449,-1282.0217032661
400900.362535369,66.3957230384,1.8383056868,-17.5503951171,64.0341757894
400940.201585606,370.7139496969,-1.1697213853,144.7297672235,-341.2947801817
400980.040635843,135.1870380538,1.5909441686,-2.7235427805,135.1596003712
401019.87968608,41.5331668472,1.0662149311,20.0788376318,36.3571757389
401059.718736317,57.8255565369,-2.4919937944,-46.048023017,-34.9767717925
401099.557786554,51.8969298997,-2.7078859663,-47.0920162716,-21.8090196133
401139.396836791,60.6923196458,1.5557355385,0.9140396186,60.6854364372
401179.235887029,71.6280709467,0.4936030053,63.0779332434,33.9375144241
401219.074937266,176.6639671398,2.799141509,-166.4058695106,59.3232153377
401258.913987503,45.0870982653,-2.2588443806,-28.6316843499,-34.8291986884
401298.75303774,209.8119326297,-1.4024689543,35.1505477704,-206.8465278056
401338.592087977,26.0843186166,-1.9543086157,-9.7602280802,-24.1894527741
401378.431138214,99.6799556899,2.8497440974,-95.4648531809,28.6802261755
401418.270188451,236.0516677753,-1.2658327554,70.8765026211,-225.1597460375
401458.109238688,161.6243794084,-0.639716051,129.6656310094,-96.4845280554
401497.948288925,199.44569538,2.1286220143,-105.5751321453,169.2113379124
401537.787339162,94.1403347716,-1.2388828617,30.6758778506,-89.0022086748
401577.626389399,58.6831633171,-0.7266082739,43.8616712466,-38.9854774545
401617.465439636,72.5712583371,-3.0932785921,-72.4865751348,-3.5048483367
401657.304489873,122.6875876013,0.9330324728,73.0482321739,98.5707863806
401697.14354011,104.6642748643,2.9388955509,-102.5215022377,21.0701687652
401736.982590347,28.5848179538,-0.5199485515,24.8071839692,-14.2019520127
401776.821640584,97.7942467103,-0.6606793487,77.215944086,-60.0117710832
401816.660690821,161.7556722358,2.3626384258,-115.1132007999,113.6391151939
401856.499741058,19.3358875503,-0.9535103951,11.192077739,-15.7674964165
401896.338791295,2172.4465286226,1.3940714317,381.9300636939,2138.6101435678
401936.177841532,1006.006632717,3.133649806,-1005.9748989941,7.9904733551
401976.016891769,592.8626281868,-2.1601806799,-329.5423074052,-492.8366499466
402015.855942006,165.9534450906,-0.3058351003,158.2525157146,-49.9668610925
402055.694992243,52.6106411737,2.0673106345,-25.0617970342,46.257819816
402095.534042481,135.7998146081,2.6553750524,-120.0615174803,63.4572428326
402135.373092718,106.6833249823,-0.6687981406,83.7002629,-66.1483017148
402175.212142955,84.218409219,0.4765399973,74.8354145338,38.6316085988
402215.051193192,104.0883358482,-1.2447386559,33.3406295375,-98.6041788247
402254.890243429,110.6692372896,-3.0987230615,-110.5675587945,-4.7428919965
402294.729293666,110.2378629094,2.5758857401,-93.0638948675,59.0888982037
402334.568343903,52.551963042,-1.3340368253,12.3262607694,-51.0859287379
402374.40739414,132.7882412585,-0.4845541427,117.5020205838,-61.8546051256
402414.246444377,189.0382982543,-0.0107498216,189.0273758529,-2.0320888403
402454.085494614,148.9995755825,2.1925985709,-86.7924053222,121.111320289
402493.924544851,66.1707192073,0.474211491,58.8689828663,30.2160046449
402533.763595088,40.5685128446,-2.784122581,-38.0039765701,-14.1951399881
402573.602645325,204.5697895594,-2.4115399218,-152.4329767234,-136.4294191427
402613.441695562,132.3096459084,-1.0758281624,62.8475629754,-116.4303492586
402653.280745799,35.2587861901,-0.6830987453,27.3474380516,-22.2553282523
402693.119796036,92.0382483432,-2.3902411597,-67.2585118972,-62.8277942909
402732.958846273,22.957270176,-3.0520970494,-22.8653938189,-2.05183319
402772.79789651,61.8273295071,2.5233545462,-50.3831473538,35.8351382962
402812.636946747,30.7309063563,1.858582453,-8.7223560714,29.4670851976
402852.475996984,32.8727955928,-2.4791763319,-25.9204767438,-20.21755612
402892.315047221,523.6819100964,-1.7756543121,-106.5316247719,-512.7316607015
402932.154097458,24.3222746262,-0.8715143289,15.6554786917,-18.6139471882
402971.993147695,22.6963492737,-2.2656451728,-14.5317765199,-17.4342118127
403011.832197933,809.1696004149,2.3728682275,-581.6295367735,562.5500192766
403051.67124817,39.0542683022,-0.0999196656,38.8594727246,-3.8957993002
403091.510298407,103.2373775391,0.5182453298,89.6812469416,51.139320177
403131.349348644,213.3061439507,2.1326694018,-113.6435916052,180.5121744763
403171.188398881,48.7636996176,-0.171731232,48.0464049156,-8.33314917
403211.027449118,161.9362061887,0.0536428768,161.7032716222,8.6825584623
403250.866499355,69.3337504493,0.2872309326,66.4932868666,19.6420913611
403290.705549592,91.5289329671,-1.558022395,1.1691525548,-91.5214655281
403330.544599829,190.4839938337,1.1507060685,77.6875378247,173.9218168418
403370.383650066,251.7684470121,-1.9134451825,-84.5899534684,-237.1326436471
403410.222700303,83.9303465169,0.5589448119,71.1574185297,44.5075819904
403450.06175054,233.2685164343,0.2444478862,226.3336990583,56.4558006768
403489.900800777,387.127701717,-2.5784903657,-327.3564017319,-206.6534385919
403529.739851014,712.4134181406,0.7857201857,503.5901133635,503.9145523493
403569.578901251,170.2331771532,0.9856336775,94.0257381088,141.9101658683
403609.417951488,191.4234672048,1.671703577,-19.283252219,190.4497308493
403649.257001725,141.9031337009,-2.0120895981,-60.6081336191,-128.3088207932
403689.096051962,27.0782942153,0.6673031714,21.2698242675,16.7579411993
403728.935102199,16.5410110003,1.6958758802,-2.0635517558,16.4117884176
403768.774152436,41.207303833,2.7984373958,-38.8048247536,13.8646119683
403808.613202673,142.0649961386,1.8759968144,-42.6883156456,135.4997078786
403848.45225291,92.9719411984,1.7777530152,-19.1041056313,90.9879937037
403888.291303147,107.5970075948,1.0489359236,53.6364380207,93.2751229418
403928.130353385,50.2510804995,-3.0671465749,-50.1118935638,-3.7375412807
403967.969403622,73.010551471,0.1647652013,72.0217618616,11.9752429814
404007.808453859,10.9964722706,1.3289530289,2.6335746896,10.6764547839
404047.647504096,50.2031359253,-0.3975963437,46.2870081885,-19.4388201723
404087.486554333,112.2463269255,-1.8053852853,-26.0908979049,-109.1718963597
404127.32560457,341.9537023114,2.4766833645,-269.1082475021,210.9812447845
404167.164654807,102.0851239959,-1.083069905,47.8389900086,-90.1820579506
404207.003705044,29.8325241344,-1.9109341542,-9.9526379911,-28.1233798332
404246.842755281,91.5785376274,-0.2188302681,89.3945774034,-19.880595686
404286.681805518,195.9250157906,-2.0663756342,-93.1704453101,-172.3539379686
404326.520855755,52.242555578,0.7527033791,38.1288880173,35.7137580196
404366.359905992,126.5866917492,-2.6701577221,-112.7783001784,-57.4912648746
404406.198956229,170.3559295617,-1.5678548814,0.5010919362,-170.3551925939
404446.038006466,63.970306928,0.3734909106,59.5601491993,23.340711125
404485.877056703,212.2337526489,2.8509781833,-203.3343638526,60.8136682014
404525.71610694,110.9300397741,-0.9172578597,67.4454117685,-88.0715059237
404565.555157177,335.204969234,-1.2188948796,115.5395731147,-314.6632778759
404605.394207414,271.2617854826,2.6414153911,-238.0315559518,130.0920237153
404645.233257651,51.2289885083,-0.5637681324,43.3011755313,-27.3754901543
404685.072307888,42.9458243211,-2.0964342397,-21.5487074161,-37.1483113387
404724.911358125,55.7528525406,-2.9391619772,-54.6144229053,-11.2091648724
404764.750408362,147.3403934946,-0.7370371412,109.1001295785,-99.0270330824
404804.5894586,64.814983275,-2.8028280498,-61.1312842837,-21.5394553961
