Frequency28,Magnitude28,Phase28,Nyquist_Real28,Nyquist_Imag28
429385.283454855,153.6780520009,-1.9808003164,-61.2580673396,-140.941097103
429425.122505092,49.2358417357,2.0982626125,-24.7826450005,42.5439610075
429464.961555329,133.1989003309,-2.6573669631,-117.8857784545,-62.0071793227
429504.800605567,321.3032515464,-1.6148342077,-14.1449413303,-320.9917445808
429544.639655804,86.2721649636,2.3982163644,-63.5125121362,58.3870469339
429584.478706041,191.2895414398,0.3167119674,181.7756776997,59.5759318943
429624.317756278,199.1417222713,-2.9837523919,-196.6662047251,-31.3022278473
429664.156806515,162.3583305562,3.0943464459,-162.1771557924,7.6679619244
429703.995856752,294.5676345957,-0.5561301897,250.1775739315,-155.5032888817
429743.834906989,458.3420835302,-1.6645865624,-42.9250149467,-456.327632986
429783.673957226,319.595392789,1.3588191244,67.240715357,312.4418366516
429823.513007463,161.0603971993,-0.9748343951,90.4040251542,-133.2950253458
429863.3520577,535.2344930013,1.7162802548,-77.5936201485,529.5802041341
429903.191107937,141.8787190433,-2.4936181357,-113.1210318986,-85.6341232195
429943.030158174,972.1823959738,0.9701978854,549.4155497954,802.0481062158
429982.869208411,222.7943634829,2.0021300426,-93.1464764383,202.3883947436
430022.708258648,101.6680751881,-3.0558541607,-101.2946185059,-8.7061917169
430062.547308885,220.354375932,3.0378130581,-219.1688097327,22.8272607367
430102.386359122,223.5860159002,-2.0716861264,-107.367395836,-196.1197308216
430142.225409359,81.7913762566,2.7286934737,-74.9177377783,32.8201431463
430182.064459596,148.4939149355,-2.0125127087,-63.4799215273,-134.2413585143
430221.903509833,185.0758879588,2.2322740551,-113.6890782819,146.0406716745
430261.74256007,58.7986604451,-2.0628017103,-27.7761553593,-51.824392554
430301.581610307,320.5531417158,-1.0189439164,168.0549712298,-272.9685756801
430341.420660544,141.3846204567,-1.7104719407,-19.683834788,-140.0077053227
430381.259710781,117.0624017194,-1.3871960967,21.3721376009,-115.0949070579
430421.098761018,264.4952932468,-0.9142807113,161.4374791532,-209.5130078882
430460.937811256,19.1690473764,-1.4720383076,1.8900213734,-19.0756440659
430500.776861493,80.6688285505,-0.9836924816,44.6866718288,-67.1607121803
430540.61591173,164.1107670239,2.8585657078,-157.5815419149,45.8301374742
430580.454961967,118.3168869985,2.9594097003,-116.358805908,21.4362785176
430620.294012204,97.9049116637,-1.4383546025,12.9288208257,-97.0475003281
430660.133062441,830.4270940434,2.0162955694,-357.8380505193,749.3737973281
430699.972112678,133.606403095,1.3760833189,25.8508314396,131.0816747752
430739.811162915,46.4941542014,-1.2386340519,15.1611798452,-43.9527587371
430779.650213152,23.1634629972,-1.0815996291,10.8849040301,-20.4466349866
430819.489263389,66.8749258209,-0.3333246967,63.1941146654,-21.8805752942
430859.328313626,84.0454763395,-2.4265557583,-63.4601381018,-55.1040195016
430899.167363863,104.8142064622,2.3061085513,-70.3113339858,77.7324526144
430939.0064141,1183.2422297472,-1.8268534214,-299.6776050489,-1144.6639276615
430978.845464337,385.3203556898,1.82735307,-97.7756203948,372.708605435
431018.684514574,117.8415014285,2.9137226559,-114.7952725227,26.6207600447
431058.523564811,145.0076856765,-1.5455062381,3.666866326,-144.9613155176
431098.362615048,82.6883112254,0.9543651148,47.8043376064,67.4692679619
431138.201665285,62.0533578852,2.4876353167,-49.2506732044,37.7490452031
431178.040715522,44.1062911099,-2.9037288033,-42.8644135013,-10.3926402161
431217.879765759,107.0114458645,0.635056802,86.148280514,63.4816769666
431257.718815996,46.3934218725,-0.0298633807,46.3727360841,-1.3852584986
431297.557866233,113.5723761325,-0.5898856584,94.3791316647,-63.176452311
431337.39691647,135.9541347582,-3.0976264514,-135.8227544217,-5.9754614178
431377.235966708,143.8112448737,2.0151491469,-61.8206631287,129.8455997038
431417.075016945,149.0199040847,2.9657804425,-146.7227326904,26.0647563827
431456.914067182,153.1112383944,-2.1276926569,-80.9275641668,-129.9760773401
431496.753117419,42.1935306692,-2.7712604853,-39.3331121123,-15.2708978745
431536.592167656,76.4418553305,2.090738405,-37.9785971519,66.3399080851
431576.431217893,94.2097830951,2.0581789822,-44.1198460559,83.2401490558
431616.27026813,75.0060784528,-1.6879620317,-8.768046876,-74.4918328332
431656.109318367,288.5067094611,1.2667975715,86.3610187022,275.2778520927
431695.948368604,349.7401144377,0.0191590414,349.6759270473,6.7002754032
431735.787418841,172.8495887113,1.2805006205,49.4757007733,165.6174367349
431775.626469078,288.7446435661,-1.7303359146,-45.8710303674,-285.0777398556
431815.465519315,68.0334748908,-1.2669840795,20.3528963424,-64.9177426918
431855.304569552,19.5941666299,-0.553860157,16.6648489202,-10.3060262171
431895.143619789,55.2273215254,3.1008603203,-55.1815134004,2.2489156751
431934.982670026,1067.6177013861,-0.1974571499,1046.8723894854,-209.4415346728
431974.821720263,79.9458683796,0.039904965,79.8822236764,3.1893904557
432014.6607705,70.2289813904,0.7408910076,51.8196808224,47.4007437346
432054.499820737,217.9644922766,0.9558249652,125.7513728965,178.0312110503
432094.338870974,138.2633703552,0.3401053972,130.3435769853,46.1227874337
432134.177921211,396.2294258075,2.3992937868,-291.9880059013,267.8446607375
432174.016971448,23.7882031377,-1.332750784,5.6093471527,-23.117392436
432213.856021685,52.5138226686,-0.0001444477,52.5138221208,-0.0075855016
432253.695071922,224.3621297343,-2.3290546632,-154.284409013,-162.8947095348
432293.534122159,162.1261643964,-0.0351249124,162.0261623329,-5.6934964258
432333.373172397,120.8315478461,0.3744827056,112.457555233,44.1991088812
432373.212222634,138.0767816245,-2.4640170786,-107.5749154807,-86.5611644047
432413.051272871,279.5197970576,0.7467469911,205.1402416614,189.8652106054
432452.890323108,166.2943021339,-1.760502633,-31.3581960974,-163.3109257206
432492.729373345,1562.3320166213,-2.6228080591,-1356.7641966607,-774.6433016684
432532.568423582,134.8967431472,-3.0288745226,-134.0406931006,-15.1731310165
432572.407473819,234.0086702821,-2.0482967426,-107.5411688435,-207.8339596192
432612.246524056,43.8611607227,-2.0160992149,-18.8923726121,-39.583831005
432652.085574293,57.2578172672,-0.3500473071,53.7855022705,-19.6361244576
432691.92462453,129.6712477713,-0.5091648197,113.2226988629,-63.2080134221
432731.763674767,97.525583215,2.9504334485,-95.7491205031,18.5295791722
432771.602725004,162.8937436432,0.7707385999,116.8593703535,113.4824183681
432811.441775241,102.223093788,-2.1070152993,-52.2246852612,-87.8757256185
432851.280825478,125.0712006352,-0.0729791899,124.7382861912,-9.1194948553
432891.119875715,178.6092088455,-0.1125992541,177.4781479802,-20.068793534
432930.958925952,120.3678421303,-3.1402757069,-120.3677377504,-0.1585179833
432970.797976189,603.6931501498,-2.0049421236,-253.9348282791,-547.6883443388
433010.637026426,113.9913712641,-1.880864284,-34.781429491,-108.5554461335
433050.476076663,58.4434544383,1.3030086018,15.4640596987,56.3604491138
433090.3151269,81.5606392476,-2.4065430182,-60.5014756529,-54.6965201663
433130.154177137,35.3798711013,1.8315192389,-9.1201913205,34.1841686958
433169.993227375,132.7631520892,-2.3547418878,-93.7412591328,-94.0139930481
433209.832277611,81.4651435207,2.499497519,-65.2407731141,48.787407518
433249.671327849,26.4549950178,3.1363678522,-26.4546339271,0.1382214648
433289.510378086,34.9837548457,2.1626296363,-19.5168581448,29.0336933795
433329.349428323,69.2051692368,-2.6307736,-60.3707398725,-33.8338471998
433369.18847856,131.7914002669,2.8836917513,-127.4327273201,33.6135864206
433409.027528797,331.2130729171,-3.131282618,-331.1954696224,-3.4147580817
433448.866579034,153.4924891665,-2.394116154,-112.5724127423,-104.3426859915
433488.705629271,157.6169963088,-0.512315394,137.3808412052,-77.2633289159
433528.544679508,86.60289329,1.6857851203,-9.9364311032,86.030973859
433568.383729745,23.324394409,0.7372152587,17.2680617019,15.6793309681
433608.222779982,98.6083126869,2.1335798911,-52.6117282436,83.4002720749
433648.061830219,227.3277525281,0.8369608382,152.246585929,168.8161252442
433687.900880456,97.1751727056,1.8930676102,-30.777488813,92.172449098
433727.739930693,639.689635438,-1.4915931593,50.612490024,-637.6842522286
433767.57898093,591.8926843651,-2.0226113597,-258.4198475276,-532.4998893979
433807.418031167,98.69903545,2.2651826757,-63.1588947705,75.844931341
433847.257081404,2435.1325733068,-2.5630585413,-2038.8514991346,-1331.5236438219
433887.096131641,59.1881123378,2.4113100708,-44.0943107212,39.4832167399
433926.935181878,80.8354285519,2.4994124632,-64.7323526084,48.415793239
433966.774232115,35.3496354605,2.3581448455,-25.0446703926,24.9471684188
434006.613282352,84.7949761713,0.0698293867,84.5883239386,5.9163702678
434046.452332589,245.0722093275,2.3595367074,-173.8704323932,172.712074054
434086.291382826,696.6068833987,-1.2051935963,249.045497389,-650.5670528306
434126.130433064,295.1769163876,1.9805750387,-117.6003638532,270.7389266243
434165.969483301,53.7070921119,2.6708110834,-47.8645152636,24.3606223586
434205.808533538,589.3130937975,-2.1504780605,-322.8007796291,-493.0411536496
434245.647583775,102.3003933566,-0.1753279465,100.7320656975,-17.8443666523
434285.486634012,88.6862229967,-1.531443986,3.4891097621,-88.6175618175
434325.325684249,100.0188162763,-1.6425003791,-7.1656104479,-99.7618044956
434365.164734486,93.2722879921,2.6434041756,-81.9350051407,44.5687630507
434405.003784723,104.5743195657,-0.7567830776,76.0305983308,-71.7992787575
434444.84283496,47.0805743191,2.3258968956,-32.2672321788,34.2841976097
434484.681885197,76.3802265705,0.3481746294,71.7971886548,26.0595992337
434524.520935434,23.1008703295,1.1139369381,10.1905278075,20.7316992305
434564.359985671,121.8790980647,2.9248230946,-119.0268022299,26.2132580192
434604.199035908,219.7831173001,-1.8444986634,-59.4068941242,-211.602078394
434644.038086145,90.4240523508,-1.6636072927,-8.3803003946,-90.0348810675
434683.877136382,61.4829535117,-0.6588563586,48.614134845,-37.6406623986
434723.716186619,221.0007069726,-2.2057568271,-131.0856220958,-177.9265920602
434763.555236856,111.8489568695,-0.5245376298,96.8114904231,-56.0153949809
434803.394287093,158.9278793943,1.5100128892,9.6542354724,158.634380215
434843.23333733,77.9920062692,-0.5562693406,66.2332205261,-41.1814708412
434883.072387567,99.8872224125,1.0192666964,52.3399720325,85.076345296
434922.911437804,315.0054259434,1.184736153,118.6126133473,291.8209490915
434962.750488042,162.0413554366,-2.8295075462,-154.2140158378,-49.7537756448
435002.589538278,176.6161890613,2.3828176453,-128.1667283024,121.5177682267
435042.428588516,115.28070881,-0.2219850181,112.4519896505,-25.3809347222
435082.267638753,72.4648959379,-2.8979548277,-70.3247777576,-17.4810404906
435122.10668899,57.6004007894,2.8441565551,-55.0712266919,16.880940784
435161.945739227,102.2237524149,3.1245159421,-102.2088478347,1.7455606831
435201.784789464,107.6800749249,-0.6510351596,85.6548594152,-65.2552189054
435241.623839701,152.1874665306,-2.3587091559,-107.8830592595,-107.3418394374
435281.462889938,30.3544746384,0.6130644087,24.8265809535,17.465251465
435321.301940175,54.7911544486,-0.6836048455,42.4796351757,-34.6056527341
435361.140990412,12.1780332693,-0.9508373824,7.0754585896,-9.9117294179
435400.980040649,49.0891651912,2.8203935735,-46.578624783,15.4976724864
435440.819090886,97.3110125644,1.2330312368,32.246854177,91.812709153
435480.658141123,61.0397658692,1.3011069384,16.2629508927,58.8334041648
435520.49719136,281.0119062683,-1.6129633498,-11.8459243396,-280.7621155731
435560.336241597,211.8670765443,0.2778781564,203.739783009,58.118490542
435600.175291834,54.3550643586,-1.1463515797,22.3842232905,-49.5320055026
435640.014342071,80.7850248778,-0.7881911382,56.9638714322,-57.2829607821
435679.853392308,266.6767729554,-3.128397469,-266.6535573597,-3.518747129
435719.692442545,45.9943731566,-1.564618158,0.2841591918,-45.9934953621
435759.531492782,213.4138826318,1.2265856758,72.0173118014,200.895475561
435799.370543019,246.0770210652,-3.0017988848,-243.6764790161,-34.2881010067
435839.209593256,27.3292975508,0.2493722727,26.4839349572,6.7447530576
435879.048643493,3214.8664933851,1.8250791581,-808.7040579832,3111.4890835245
435918.88769373,192.1426027129,-1.2059661529,68.5546842569,-179.4966156888
435958.726743968,112.7854609605,-2.3054901851,-75.6068637409,-83.6908738115
435998.565794205,48.003656435,1.2020136861,17.3043670438,44.7762203892
436038.404844442,87.3741189093,1.4909547981,6.9686738837,87.0957762436
436078.243894679,115.61647271,1.6879249426,-13.511054614,114.824301283
436118.082944916,470.9461647319,2.378993854,-340.5144202504,325.3309387027
436157.921995153,54.4219965406,1.3439157019,12.2416397433,53.0273133759
436197.76104539,45.1131840241,2.8192833077,-42.7901457809,14.2899544029
436237.600095627,110.6689994643,0.5132951642,96.4072125744,54.3440595288
436277.439145864,46.9238243424,-1.1081103258,20.9446038677,-41.9901043073
436317.278196101,179.4189576969,-2.7742363341,-167.4481395728,-64.4382102069
436357.117246338,34.5571095665,-0.4555798236,31.0324940342,-15.2045432555
436396.956296575,68.7872278456,1.1137301219,30.3569981877,61.7262940384
436436.795346812,1920.9460281089,-2.2502780382,-1207.1031449784,-1494.3010541021
436476.634397049,74.3365420517,-2.7292115963,-68.1048437427,-29.7934849086
436516.473447286,125.8614480413,1.8065094211,-29.3932320732,122.3811342133
436556.312497523,30.0536960042,0.5717289151,25.2741587332,16.2616587052
436596.15154776,68.2280442214,2.2616552493,-43.4748680161,52.5832850748
436635.990597997,22.6560406934,0.0449475052,22.6331587933,1.017989655
436675.829648234,23.8084967501,-2.3048558726,-15.9490548727,-17.6768822525
436715.668698471,52.4096138642,1.5272603641,2.2809822783,52.3599536405
436755.507748708,99.5098665805,0.4836418861,88.0968110163,46.2727288542
436795.346798945,220.2283615403,2.844931588,-210.6083208391,64.3790837156
436835.185849183,16.0994774983,0.7685983057,11.5736846793,11.1912018417
436875.02489942,135.49897608,-2.8184206198,-128.4845773444,-43.031220101
436914.863949657,89.5888691446,1.9161332594,-30.3270628948,84.2996721867
436954.702999894,171.9440857017,1.4494264487,20.8176352115,170.6792157001
436994.542050131,64.1453346571,0.9132023676,39.2065474626,50.7687954785
437034.381100368,480.6300834292,1.3892794156,86.7641935841,472.7338065009
437074.220150605,88.7385382234,-1.946612788,-32.5698947274,-82.5453216328
437114.059200842,58.2531479767,-1.587408108,-0.9676440428,-58.2451106463
437153.898251079,149.418276785,2.5464048844,-123.7247937188,83.7734854034
437193.737301316,127.0919658352,-1.5408139443,3.8099490524,-127.0348458812
437233.576351553,91.3590169396,0.681373381,70.9593170916,57.5434209451
437273.41540179,116.9357815598,-2.4250322142,-88.1776795604,-76.8028244034
437313.254452027,32.1167050603,0.4181155844,29.3500342673,13.0406377313
437353.093502264,67.5423911574,2.8142870602,-63.9567015136,21.7143946441
437392.932552501,17.834229721,1.1874266848,6.6708512718,16.539634006
437432.771602738,354.4240993022,2.5654608414,-297.2116307619,193.0846671955
437472.610652975,681.8059450057,-1.2231121872,232.3058991412,-641.0096066903
437512.449703212,111.2614927229,2.7011216865,-100.6416899869,47.4380648794
437552.288753449,25.1614007306,-1.685811135,-2.8875575434,-24.9951614949
437592.127803686,125.0811058134,2.8142287812,-118.4384578237,40.2195815473
437631.966853923,21.5054272607,2.9678700362,-21.1817305406,3.7172157552
437671.80590416,142.8732052787,-0.5045395689,125.0707955178,-69.0655405766
437711.644954397,29.015685228,1.0622164572,14.1288207008,25.3433702347
437751.484004635,49.0700837101,1.5490750463,1.0657812381,49.0585081883
437791.323054872,111.7832196024,1.315596234,28.2184470803,108.1628745414
437831.162105109,56.3257951811,2.5672555575,-47.2884693819,30.600586045
437871.001155346,10.4567957822,-1.6478666911,-0.8051114685,-10.425755299
437910.840205583,35.8034572661,-2.1043117933,-18.2083272607,-30.8276559371
437950.67925582,9.1971934539,-0.7099803108,6.9749189181,-5.9949039621
437990.518306057,85.266229462,-2.2293494253,-52.1806447104,-67.4352296969
438030.357356294,110.574913426,-0.1890829353,108.6041387322,-20.7834676941
438070.196406531,114.3764093752,-1.2278461964,38.4609990243,-107.7158975064
438110.035456768,44.6055277765,3.068124352,-44.4852007091,3.2741450938
438149.874507005,176.5011794579,-2.8797940841,-170.4870849903,-45.6817272171
438189.713557242,155.0272178473,1.7107607562,-21.6275203647,153.5112003612
438229.552607479,645.5752126765,3.0965482134,-644.9203868414,29.0697412894
