Frequency6,Magnitude6,Phase6,Nyquist_Real6,Nyquist_Imag6
231703.916178645,86.5654022533,-1.3994091284,14.7636763267,-85.2971437306
231743.755228882,122.2523226314,-0.455076208,109.8104024098,-53.7336571561
231783.594279119,98.0994255081,-3.0694757353,-97.8444358563,-7.0684975044
231823.433329356,78.3986718243,-1.5229188767,3.752094654,-78.3088343006
231863.272379593,283.680865609,-1.4921995816,22.27344399,-282.8051046313
231903.11142983,461.7734929918,0.1561402528,456.1559520325,71.808817391
231942.950480067,244.4196990479,-0.2563146075,236.4347166832,-61.9646191757
231982.789530305,201.249132498,2.934107644,-196.932760367,41.4572216318
232022.628580542,123.5676256259,1.977074984,-48.8331415909,113.5089528856
232062.467630779,114.5437973557,-2.2845862672,-74.9921939988,-86.5820555999
232102.306681016,356.6139384513,-1.7170326739,-51.9642467205,-352.8076220272
232142.145731253,173.2078186511,-2.0692152794,-82.7998222807,-152.1352617645
232181.98478149,284.0454094821,1.2478366865,90.1487908801,269.3603351474
232221.823831727,130.035580813,1.1508123477,53.0214651116,118.734900155
232261.662881964,304.4102664486,0.12916322,301.8745355708,39.2093750674
232301.501932201,147.9259544588,1.8865062654,-45.929736715,140.6148899934
232341.340982438,55.7904393297,-2.4839361852,-44.1540555384,-34.1026758497
232381.180032675,247.9521904979,0.6727223798,193.9304013481,154.5033598524
232421.019082912,140.3058686633,-0.2000927398,137.5065068866,-27.8872254838
232460.858133149,111.1945981076,-1.2423797015,35.8652264314,-105.2517181871
232500.697183386,454.6884889574,1.6841585879,-51.434186347,451.7700150134
232540.536233623,51.640219935,1.9834986201,-20.7121795285,47.3045234002
232580.37528386,111.1493608445,2.5673050727,-93.3187278858,60.3804226708
232620.214334097,239.9850703604,2.5327516752,-196.8624969472,137.2515620734
232660.053384334,117.1984753337,-0.145795696,115.9550722424,-17.0265628302
232699.892434571,81.057676484,-0.8328310287,54.5343040494,-59.9696306378
232739.731484808,115.8377924454,-1.7957447241,-25.8383215595,-112.9193309296
232779.570535045,81.1096226845,-1.2732936667,23.7759465778,-77.5466005468
232819.409585282,135.8193849695,0.6350199758,109.342733302,80.5671893983
232859.24863552,131.6660829308,-2.265874352,-84.324932554,-101.1200432363
232899.087685757,132.3475932065,-0.800824625,92.1291346221,-95.0163563884
232938.926735994,89.5195018003,-2.707631438,-81.2216981447,-37.640097676
232978.765786231,149.1527466057,-1.1432700069,61.8418667409,-135.7281302385
233018.604836468,106.3102996939,-0.7848302785,75.2154111625,-75.1300322418
233058.443886705,191.1084958693,-0.6290404745,154.5288841557,-112.4423459156
233098.282936942,104.700285832,-2.6569193875,-92.6416636791,-48.7818819243
233138.121987179,56.4989221698,-2.3496850061,-39.689867504,-40.2099816447
233177.961037416,414.6451986374,-2.786101352,-388.7197580299,-144.317672065
233217.800087653,59.0402212063,1.4338348528,8.0609785516,58.48733491
233257.63913789,541.8313466502,-2.8945427244,-525.3802978061,-132.5018901373
233297.478188127,290.1723247749,-0.194994708,284.6731805318,-56.2241794178
233337.317238364,219.9093078708,-1.0256026695,114.0413786677,-188.0283692419
233377.156288601,75.0049235926,0.0106019607,75.0007082965,0.7951843519
233416.995338838,85.061117277,0.8082972281,58.7543275128,61.5087202836
233456.834389075,141.0307989051,2.6985287875,-127.4132030397,60.461243214
233496.673439312,75.5312855674,-0.4741219383,67.199727815,-34.4843686482
233536.512489549,91.2773475663,-0.0119395977,91.2708416684,-1.0897889131
233576.351539786,173.0159972739,-2.1800749116,-99.0129036356,-141.8836855538
233616.190590023,68.7914209537,1.2687707215,20.4623338035,65.6776407321
233656.02964026,325.2737829953,0.5078565215,284.220620834,158.1824029302
233695.868690497,221.0910617721,2.8657264671,-212.7315261088,60.2208883609
233735.707740734,42.4597866167,1.7081763248,-5.8147943545,42.0597390167
233775.546790971,17.1725541302,-1.4499606905,2.0700104533,-17.0473362165
233815.385841209,139.3606086248,-1.8391609796,-36.9521594878,-134.3723079561
233855.224891446,322.1245747484,-1.2940243219,88.0211623468,-309.8653201569
233895.063941683,183.5299616605,-2.0115179777,-78.2924627726,-165.9925814611
233934.90299192,59.0126227443,-2.3423432402,-41.1462532483,-42.3021924584
233974.742042157,236.4022962098,-0.3948065709,218.2160992788,-90.9273318029
234014.581092394,199.5914956054,1.611752326,-8.1721840218,199.4241222278
234054.420142631,214.8453847242,-0.6540667955,170.5047461945,-130.7159931395
234094.259192868,115.1063115863,3.0171950702,-114.2168383044,14.2820451874
234134.098243105,108.2547942111,1.0625356027,52.6831228876,94.5705505562
234173.937293342,280.0566331435,0.6820686025,217.3996559173,176.5477481441
234213.776343579,141.8020798069,-1.5772218974,-0.9111530041,-141.7991524579
234253.615393816,233.9078253318,-1.9856207326,-94.2716919196,-214.0694253135
234293.454444053,31.6247411158,0.2460724413,30.672097645,7.7036794258
234333.29349429,58.0074552356,1.5108926003,3.4727848713,57.9034077421
234373.132544527,610.9375847612,-1.2770203446,176.9082737732,-584.7633667941
234412.971594764,462.2510378474,0.2678378205,445.7696455129,122.3333361365
234452.810645001,410.0538493119,1.0491656757,204.3276134344,355.519880912
234492.649695238,28.5256328866,-2.0744709009,-13.7678121846,-24.9831759236
234532.488745475,67.4365083144,-2.4584111891,-52.301618399,-42.570216895
234572.327795712,11.9693589276,-1.5422944964,0.3411024505,-11.9644975764
234612.166845949,30.222599777,2.0984418631,-15.2170939166,26.1121732151
234652.005896186,24.337281391,-1.1162541968,10.6853072693,-21.8661261787
234691.844946424,1897.3218718678,2.8435993465,-1813.7023121795,557.0585321696
234731.683996661,142.4218905376,1.1845396675,53.6536744693,131.9290647289
234771.523046898,253.4808276058,-0.4172342919,231.7355167911,-102.7189379876
234811.362097135,58.0070824882,-2.815444312,-54.9491478377,-18.5852837133
234851.201147372,69.3308945915,1.0279664727,35.8136445755,59.3646006226
234891.040197609,162.6576845902,-2.146764457,-88.5910171859,-136.4153731447
234930.879247846,39.2255969746,-2.221923551,-23.7739826331,-31.2000834579
234970.718298083,56.2323134752,-1.4238095211,8.2356777454,-55.6259533927
235010.55734832,630.3213035977,0.1371198007,624.4049820605,86.158946994
235050.396398557,51.7528445678,2.3170678657,-35.1353143646,37.9982447668
235090.235448794,58.9662352842,1.6019809332,-1.8385408165,58.9375658749
235130.074499031,105.4649214552,-1.767226814,-20.5835583878,-103.4367767365
235169.913549268,106.0425738647,0.2517795158,102.6991181657,26.4181490618
235209.752599505,23.7506875364,1.6595459389,-2.1050982985,23.6572128453
235249.591649742,48.9235453735,-2.1140615057,-25.290235114,-41.8797958423
235289.430699979,84.5469787393,-0.6763544077,65.9347958119,-52.922531262
235329.269750216,138.0812521355,-0.7898364772,97.2038805721,-98.070575572
235369.108800453,98.4230845108,-0.161457647,97.1429943612,-15.8222062669
235408.94785069,182.4194995871,-1.6688439572,-17.8571564127,-181.5433716622
235448.786900927,78.0020706373,-2.6942262734,-70.3258488131,-33.743118001
235488.625951164,41.3667448276,-0.3147484105,39.3345743403,-12.806203149
235528.465001401,34.9719683095,-3.0489157187,-34.8218884081,-3.2364571887
235568.304051638,40.9762187624,1.0950068605,18.7687624526,36.4250471525
235608.143101876,97.5966000835,-1.8880365976,-30.4448429879,-92.7265220059
235647.982152113,109.3135596205,-1.0311254134,56.1711774422,-93.7776793361
235687.82120235,59.7610926709,0.0416107218,59.7093633988,2.4859846602
235727.660252587,80.2420082765,-1.7061818807,-10.8304521732,-79.5077430064
235767.499302824,95.9327162866,-0.3379129162,90.5075894886,-31.8034950765
235807.338353061,122.7880692162,-0.6607653018,96.9439778531,-75.3576479188
235847.177403298,90.4128609995,-1.3017042336,24.0368298497,-87.1591432088
235887.016453535,151.3203087389,-2.8786217005,-146.1182100951,-39.3357917864
235926.855503772,235.7137874532,-2.9413576646,-231.0041943191,-46.8833851436
235966.694554009,50.925040871,1.0301184027,26.2120013124,43.6610899419
236006.533604246,133.941891081,-0.1220574963,132.9453938399,-16.3080484151
236046.372654483,203.3498776782,0.1462847001,201.1779911594,29.6409956779
236086.21170472,31.992478263,-2.3051524418,-21.4384592285,-23.746813077
236126.050754957,128.9574370267,-0.8376381037,86.3008614856,-95.8237020333
236165.889805194,84.7036393043,-1.7621644817,-16.1108229243,-83.157368261
236205.728855431,51.4835141037,2.5571929471,-42.939486041,28.4033935121
236245.567905668,390.9193403438,0.6488423097,311.4782300811,236.2186335588
236285.406955905,126.3761890855,-2.382515682,-91.6823355879,-86.9786784731
236325.246006142,45.0314152543,1.6372511411,-2.9903521845,44.9320170215
236365.085056379,280.297760654,0.6056095359,230.4482793899,159.5632324625
236404.924106616,163.6287341978,-1.2098914808,57.7807310259,-153.0873926138
236444.763156853,12.7522785797,-2.2682025558,-8.1899175125,-9.7747562687
236484.60220709,33.7984082165,1.3340056015,7.9285697556,32.8552915007
236524.441257328,174.9189433205,-2.8554113483,-167.8047888032,-49.3780273712
236564.280307565,41.2132201273,1.3820374244,7.733248079,40.4811855979
236604.119357802,195.8006369922,-2.9427057763,-191.9408413483,-38.6859518307
236643.958408039,181.7856910061,1.8741400647,-54.3017388482,173.4859032101
236683.797458276,58.3005541637,1.7710655942,-11.5979171753,57.1353037359
236723.636508513,118.9266923545,1.1237438161,51.4131496495,107.2392008432
236763.47555875,62.8419506402,-0.2362999623,61.0956251535,-14.7117418196
236803.314608987,83.2132219916,-0.5599010887,70.5071993422,-44.1947412611
236843.153659224,121.5964877152,-0.0806943539,121.20080994,-9.8015047092
236882.992709461,199.4425957445,1.3598701646,41.7564238162,195.0224347797
236922.831759698,62.4090685054,-0.3158204161,59.3224333408,-19.3840329716
236962.670809935,35.365980768,-1.2953696868,9.6180444677,-34.0330106853
237002.509860172,59.9253900241,1.3529215214,12.9531822616,58.5086954122
237042.348910409,35.037458173,0.5673699527,29.5476953112,18.8296887128
237082.187960646,93.3352149586,-1.7420874388,-15.9094268127,-91.9693018885
237122.027010883,120.2271725563,-2.9219571057,-117.3389454236,-26.1943678633
237161.86606112,83.4450115159,-1.3159670848,21.0348325766,-80.7502678965
237201.705111357,89.361911973,-2.244456306,-55.7484817293,-69.8402326481
237241.544161594,72.4648841185,0.4393449445,65.5829290786,30.8227001376
237281.383211831,50.1442647193,-2.0783417264,-24.3717944601,-43.8230865986
237321.222262068,77.9384220693,2.3286544823,-53.5723289842,56.6074482896
237361.061312305,93.8676019788,2.4654744194,-73.217450596,58.739523572
237400.900362542,109.8479066349,-0.4647842083,98.1950551352,-49.2371174934
237440.739412779,71.4585706258,1.4889565538,5.8416271435,71.2193983982
237480.578463017,212.220342029,-1.3517097875,46.1235634012,-207.1475089642
237520.417513254,65.8586593985,-2.6498767081,-58.0559883162,-31.0944567149
237560.256563491,87.4489855277,-0.596655582,72.3394969999,-49.135753211
237600.095613728,291.3400375635,-2.9915486076,-288.0666850637,-43.5499993564
237639.934663965,102.8957537604,-1.832448173,-26.6167163348,-99.393594127
237679.773714202,82.8721276047,-0.7692361623,59.5388332178,-57.6447471396
237719.612764439,171.0953175019,-2.1409131511,-92.3453440814,-144.0345274493
237759.451814676,62.8933536736,0.630452798,50.8027769935,37.0762968223
237799.290864913,96.858072982,-2.4912460995,-77.0868240055,-58.6439073266
237839.12991515,78.7438949031,-2.172347997,-44.5629372855,-64.9210721183
237878.968965387,74.5919908769,1.2263521135,25.1877451824,70.2107014322
237918.808015624,53.7140172057,-1.2944745422,14.6541946945,-51.6763990834
237958.647065861,249.6908778378,-2.0670084164,-118.8773033443,-219.576231011
237998.486116098,118.8430275634,-1.66260378,-10.8953551765,-118.3425385735
238038.325166335,73.9755713436,-0.4428960313,66.8379892859,-31.7028128694
238078.164216572,17.828126981,-2.7251782197,-16.3046265254,-7.2111902985
238118.003266809,111.7680549505,2.6597917075,-99.0445858317,51.7906181161
238157.842317046,78.8962752676,-2.087921702,-39.0050114818,-68.5801088539
238197.681367283,87.6901555353,2.3752222724,-63.1748503174,60.8153078194
238237.52041752,31.3307500929,-2.4216522918,-23.5558694429,-20.6576115795
238277.359467757,488.108508717,-2.1235433173,-256.2702097824,-415.4220695389
238317.198517994,69.4527562005,-1.0678671924,33.4758142388,-60.8527337504
238357.037568232,138.6445753762,-0.7921127443,97.3760402208,-98.6925786073
238396.876618469,64.1910662183,1.7539848056,-11.6934055584,63.1170123555
238436.715668706,135.3889273839,-0.2744288565,130.3226917152,-36.6900215627
238476.554718943,36.1376298643,-0.1967902992,35.4401446054,-7.0657230742
238516.39376918,98.4532169238,-3.1165672184,-98.4223892662,-2.4635774365
238556.232819417,259.1071974784,2.2149130597,-155.5918991398,207.1900111183
238596.071869654,126.0780004728,0.9506663122,73.2690917045,102.6026432604
238635.910919891,58.4074309165,-1.8752516307,-17.50900431,-55.7212953398
238675.749970128,124.7290875494,-3.0354024793,-124.0265035194,-13.2201250241
238715.589020365,104.9605812231,-2.3480559634,-73.6118595364,-74.8199020735
238755.428070602,114.8182102724,0.8663802509,74.3550094855,87.4903078894
238795.267120839,330.7436786785,-1.8795282972,-100.4967328027,-315.1059943602
238835.106171076,37.1169611909,-1.2769651472,10.7498633648,-35.5261769078
238874.945221313,108.0273768362,-2.6571861518,-95.5989877822,-50.306537161
238914.78427155,436.4094019217,-2.0728352124,-210.0062403269,-382.5578977219
238954.623321787,134.4993286378,0.3043086485,128.3196672378,40.3005261006
238994.462372024,83.7537908784,0.1855122675,82.3167342758,15.4483897116
239034.301422261,78.9074247732,0.229245129,76.8430653907,17.931117804
239074.140472498,77.8822931485,-2.837047804,-74.2984251237,-23.3537065624
239113.979522735,141.0771077089,-0.4222078974,128.6886221372,-57.8099373113
239153.818572972,164.2410720049,2.3181201469,-111.6310746103,120.4725400855
239193.657623209,46.5226028818,2.2264102188,-28.3623175591,36.8772493765
239233.496673446,120.2656966466,-0.7497349013,88.0188006476,-81.9544295475
239273.335723684,106.0775799673,0.2169832853,103.5902033105,22.8368725924
239313.174773921,112.8419882457,0.2996875663,107.8124823696,33.3134050576
239353.013824158,63.1834182956,0.942602623,37.1319004624,51.1210946241
239392.852874395,38.0087425945,-1.5580956022,0.4827255932,-38.0056770709
239432.691924632,84.6294674044,-0.4523106786,76.1190971743,-36.9868868455
239472.530974869,866.5326782835,0.67330697,677.4238808211,540.3478215246
239512.370025106,688.808167911,2.5592950639,-575.2934835305,378.8061509377
239552.209075343,116.2342401555,-1.3715507151,23.0062342695,-113.93468203
239592.04812558,67.0301289955,-0.1638039722,66.1328704006,-10.9307660179
239631.887175817,11.0159035645,2.7387877684,-10.134246808,4.3182372533
239671.726226054,127.7100320016,-0.7733024535,91.3902956414,-89.2057517004
239711.565276291,212.1077917963,3.1368418298,-212.1053981298,1.0076829426
239751.404326528,89.6136103082,-2.0488658944,-41.22817815,-79.5665537704
239791.243376765,65.4087977377,-0.2024750697,64.0726173975,-13.1533463926
239831.082427002,99.9064819977,-2.9684944739,-98.4134675672,-17.2073980183
239870.921477239,289.3086634113,-2.2652397939,-185.1453627354,-222.307663796
239910.760527476,61.118767685,-1.4657465017,6.4087134717,-60.7818406678
239950.599577713,83.4839816338,0.8283528477,56.4427126378,61.512562778
239990.43862795,16.5558490109,1.300063688,4.4276542245,15.9528058517
240030.277678187,59.9557791797,2.3592541675,-42.5246548252,42.2652243463
240070.116728424,71.0198508226,-2.4408236298,-54.2837774229,-45.7940030961
240109.955778661,139.9051476124,-0.7971639089,97.757097861,-100.0849646363
240149.794828898,56.4017288036,1.3663822861,11.4491806737,55.2274503661
240189.633879136,56.1358098602,-0.95071252,32.6207081223,-45.6849926154
240229.472929373,32.5838342446,-1.041322119,16.4574304276,-28.1222196457
240269.31197961,32.8552690818,-2.943854275,-32.215031128,-6.454492688
240309.151029847,88.3589100535,1.1471820741,36.3206294958,80.5487979977
240348.990080084,68.881500171,-1.0248465995,35.7653409445,-58.8685098583
240388.829130321,138.9436490483,-1.7202098903,-20.682909188,-137.3956144802
240428.668180558,76.2504771794,0.9078746673,46.9262455802,60.1004388157
240468.507230795,50.7556433823,1.6074738981,-1.8611763727,50.721507841
240508.346281032,88.5741175688,-0.2345045346,86.1498074438,-20.5811802504
240548.185331269,93.5099196329,-1.0516381795,46.3948892076,-81.1887881741
240588.024381506,63.3609834207,1.6661031319,-6.0295950255,63.0734350092
