Frequency33,Magnitude33,Phase33,Nyquist_Real33,Nyquist_Imag33
443368.790088058,53.3668061873,2.4766277567,-41.9963914935,32.929000959
443408.629138295,55.4533535634,-3.0503941848,-55.2229061255,-5.0502535059
443448.468188532,47.1931046026,1.7172974002,-6.8891355499,46.6875672252
443488.307238769,76.0240451497,-2.6813670361,-68.1139190379,-33.7660994819
443528.146289006,40.1591396127,1.3493137634,8.822007691,39.1781657908
443567.985339243,63.9156930852,2.6968725901,-57.6986859004,27.4968628742
443607.82438948,236.2528037913,-2.0855028414,-116.3023907763,-205.6432376689
443647.663439717,132.8192362974,1.0758438957,63.0877813639,116.8797731569
443687.502489954,92.2082492505,-2.6588563775,-81.6714326637,-42.8034848639
443727.341540191,77.5888574168,-0.8467501665,51.3965034662,-58.1242653864
443767.180590428,108.9765618377,1.9915608378,-44.5123921234,99.4712922275
443807.019640665,326.1315260358,2.1369278251,-174.9275330816,275.2492151567
443846.858690902,22.5843319283,-2.7575966207,-20.9396282845,-8.4607337717
443886.697741139,141.8930157829,2.7200394989,-129.4709242018,58.0595187227
443926.536791376,223.6649657593,-0.4861238662,197.7534767038,-104.4967911454
443966.375841613,157.070376625,2.2978829481,-104.4040247848,117.3494900793
444006.21489185,84.33394411,0.3995066715,77.6928984283,32.8028605909
444046.053942087,293.5043547943,-1.8033940519,-67.6545350815,-285.6005430074
444085.892992324,487.4662922327,-1.3978295229,83.895696707,-480.1925636005
444125.732042561,59.7623624975,0.2840113941,57.3682307142,16.7459271469
444165.571092799,160.2648402812,1.6757520703,-16.7898504521,159.3829349465
444205.410143036,255.9843283473,1.1110285414,113.5904906028,229.4017802983
444245.249193273,66.9442406248,-0.7229413421,50.1990093718,-44.2898499763
444285.08824351,116.8664355951,0.5861872121,97.3562761012,64.6492016377
444324.927293747,151.5353344813,-1.6289988697,-8.8147631164,-151.2787412281
444364.766343984,33.0512004073,1.3241579092,8.0693014706,32.05102529
444404.605394221,33.1386937933,-0.4946626408,29.1663226475,-15.7320898022
444444.444444458,173.5344611743,0.3875578721,160.6642378795,65.5836251031
444484.283494695,157.4016154642,-1.8232785108,-39.3202163605,-152.4112500313
444524.122544932,55.5169785286,2.9292424964,-54.2699728507,11.7006389454
444563.961595169,34.8633103129,-2.9686101854,-34.3430034099,-6.0007101881
444603.800645406,34.6418201159,-1.4110773481,5.5094616922,-34.2008995906
444643.639695643,82.6835187758,2.0479020762,-37.9691035759,73.4500609311
444683.47874588,81.8212777802,-0.9014376707,50.7687250016,-64.1658636605
444723.317796117,38.4478984041,-2.3285577843,-26.4251307712,-27.9276450031
444763.156846354,101.2399958073,0.3085653932,96.4584539839,30.7457868024
444802.995896591,227.9239985336,-1.5712701648,-0.1079990427,-227.9239729466
444842.834946828,45.6053083985,1.8620502076,-13.0957250017,43.6846213306
444882.673997065,18.9685221974,-0.934172905,11.2764773174,-15.2527339734
444922.513047302,80.0223844633,2.0032147337,-33.5348070319,72.6567184266
444962.352097539,219.3359359145,-1.775227985,-44.5275387623,-214.7685989042
445002.191147776,90.3501217954,2.4756010803,-71.0427108682,55.821839283
445042.030198013,67.3867782306,-1.8948913691,-21.459391726,-63.8785753368
445081.869248251,228.9524612284,2.0983064102,-115.2508818075,197.8293803891
445121.708298488,122.9736070616,1.6155889243,-5.5064655072,122.8502619914
445161.547348725,241.7948472958,-0.7350614873,179.3608835636,-162.1555476265
445201.386398962,102.6822975237,1.1558755133,41.3930274026,93.9695243533
445241.225449199,54.6340984415,-1.4874359332,4.549047156,-54.4443833879
445281.064499436,223.2524836271,2.9255086525,-218.0606469705,47.8667492992
445320.903549673,32.3931971085,1.4633060236,3.4752532718,32.2062390479
445360.74259991,161.4488283234,1.2504146099,50.8448981846,153.2335488579
445400.581650147,215.712373567,-1.6746096647,-22.3536193755,-214.5510284542
445440.420700384,44.1202999335,-2.7381060791,-40.5773367127,-17.3228349736
445480.259750621,159.2104455431,1.9484805147,-58.71185513,147.9894727244
445520.098800858,150.1563977824,-1.8091532714,-35.4528781305,-145.9110593041
445559.937851095,71.2433047884,-1.9564631339,-26.8000961567,-66.0103273978
445599.776901332,201.698729334,2.2395432795,-125.0538846889,158.2526566575
445639.615951569,54.7237048016,1.8016965185,-12.5237342218,53.2713801995
445679.455001806,27.2517103202,2.7565897212,-25.2568124004,10.2347028657
445719.294052043,136.4452874566,-0.3367697461,128.7807453751,-45.0869835958
445759.13310228,53.3941339581,-0.5274028797,46.1387836644,-26.8727777333
445798.972152517,91.1890956546,1.5500162818,1.8947771366,91.1694081691
445838.811202754,41.3746098643,-0.5576232615,35.1069856727,-21.8942434991
445878.650252991,412.9764336942,1.6133967068,-17.5876322382,412.6017571207
445918.489303228,21.9483284688,-0.9584592787,12.6154920786,-17.960469988
445958.328353465,55.2945265288,0.5954378915,45.7785031472,31.0131151876
445998.167403702,40.342437337,-0.6125405134,33.0077786788,-23.1948010765
446038.00645394,67.8558229187,-0.1753235264,66.8156039286,-11.8358681824
446077.845504177,14.9614418636,-0.9936546079,8.1634243312,-12.5380718544
446117.684554414,14.0036008191,-1.1811174469,5.319847361,-12.953766246
446157.523604651,66.0737390803,0.5713098143,55.5807955665,35.7283383358
446197.362654888,45.8969355842,-1.2611820369,13.984396467,-43.7145896867
446237.201705125,170.205212508,1.6952698879,-21.1313830257,168.888362584
446277.040755362,120.1676834067,3.0393667267,-119.5403454412,12.262868634
446316.879805599,30.3475133484,-2.5412190894,-25.0404806352,-17.1448504219
446356.718855836,99.9758477058,3.0973545672,-99.8780368776,4.4212977698
446396.557906073,137.2476193584,-1.1037595053,61.7947009629,-122.5492715297
446436.39695631,137.210846826,2.5036689281,-110.2261342754,81.7130088138
446476.236006547,147.001395005,-2.9606588718,-144.6017573632,-26.4526350464
446516.075056784,80.5014793637,2.5868238857,-68.428049726,42.4038935765
446555.914107021,37.4538657779,1.4720375601,3.6928877856,37.2713649
446595.753157258,246.3485863603,0.4616802237,220.5571952324,109.7367287325
446635.592207495,33.6566364818,0.9400389662,19.8492220543,27.1804628936
446675.431257732,64.7613223726,-1.3049228869,17.0161746444,-62.4858278005
446715.270307969,188.2386494197,-0.8136246714,129.2952187776,-136.8083898619
446755.109358206,147.3824015371,-0.4776356281,130.8879910373,-67.7488456364
446794.948408443,125.4628818359,0.3839156696,116.3298261479,46.9926192817
446834.78745868,70.2989394166,1.9341171644,-24.9828544197,65.7099525806
446874.626508917,145.793900597,1.9245644779,-50.5081191425,136.7654611076
446914.465559154,99.7529064933,-1.1288227217,42.6667378004,-90.1675764304
446954.304609392,44.3779641693,2.6382623785,-38.8742569556,21.4055098039
446994.143659629,82.2719179624,0.8746105071,52.7606323465,63.1267309434
447033.982709866,91.1939261994,1.9193120258,-31.1430101711,85.7114058521
447073.821760103,51.5719457469,-2.1718789668,-29.1657755966,-42.5326124517
447113.66081034,246.3652737858,1.6103281564,-9.7367335336,246.1727932727
447153.499860577,91.7482289507,1.7034761391,-12.1374533669,90.9418481303
447193.338910814,157.0368422894,2.5436020906,-129.7860131287,88.4090528871
447233.177961051,111.6771401767,-0.349519565,104.9248437283,-38.2434413548
447273.017011288,159.8267835606,-0.317037473,151.8615222241,-49.8264870436
447312.856061525,105.5879531008,0.562373814,89.326541215,56.299066374
447352.695111762,78.9695412593,1.5027482982,5.3695753631,78.7867762199
447392.534161999,101.9915061375,0.7779348147,72.6551204507,71.578633659
447432.373212236,92.7563474003,0.3462515095,87.2513935491,31.479109053
447472.212262473,455.800707966,0.3374021671,430.1016736411,150.8868308152
447512.05131271,57.5432414925,-0.1674140954,56.7387271652,-9.588612055
447551.890362947,26.2773173868,1.286861152,7.3612073484,25.225186529
447591.729413184,61.3129277407,0.2527111718,59.365513086,15.3300673245
447631.568463421,85.5582797588,-1.6501043955,-6.7783510041,-85.2893498213
447671.407513658,154.8662241587,-2.4473002939,-119.0157265294,-99.0898795229
447711.246563895,84.651693269,3.0989907749,-84.5748868579,3.605230406
447751.085614132,155.9839966891,1.6779208403,-16.6777689248,155.0898425004
447790.924664369,332.6067152313,-1.0489397157,165.8012822077,-288.3351553925
447830.763714607,112.9152499368,2.1434587609,-61.185571587,94.9008930299
447870.602764844,162.757653699,1.8342694511,-42.3878525581,157.141095176
447910.441815081,56.1745508995,1.2143697671,19.6008523367,52.6439622031
447950.280865318,38.6546985832,-0.2541603597,37.4129067267,-9.7190602849
447990.119915555,49.4391565331,0.658116818,39.1135632801,30.238375721
448029.958965792,77.9709444974,-0.4490811702,70.2398432115,-33.8501493562
448069.798016029,61.5542309486,3.0430381909,-61.2555352626,6.0566283825
448109.637066266,358.3516958519,-1.8805938571,-109.2491805637,-341.2924764276
448149.476116503,73.2104683792,2.2335691586,-45.0467678153,57.7110161902
448189.31516674,13.5921758995,-1.2234236164,4.627165721,-12.7803201475
448229.154216977,67.5035092656,0.1838283361,66.3661493486,12.3392861954
448268.993267214,21.8612493076,-2.5082944981,-17.6219164106,-12.9376305137
448308.832317451,44.517446122,-1.7154383407,-6.4166641566,-44.0525757514
448348.671367688,71.4345398374,1.1997737365,25.8999233629,66.5739247121
448388.510417925,87.9128176335,-0.3430855083,82.78936432,-29.5733775505
448428.349468162,154.6182304199,3.0116543462,-153.3147816217,20.0343433755
448468.188518399,41.1341010994,3.0621540424,-41.0043811098,3.2642002165
448508.027568636,262.4236185718,0.6077473034,215.4331095278,149.8490270355
448547.866618873,23.0826271737,2.4002106761,-17.0242685867,15.5878785064
448587.70566911,30.8166138565,2.6853625623,-27.6646835016,13.5767807796
448627.544719347,32.5810313325,0.1293113945,32.3090098714,4.2013668984
448667.383769584,78.2260739989,-0.7494110483,57.2685417104,-53.2882049205
448707.222819821,72.280190233,0.4717761279,64.3844828355,32.8491136884
448747.061870059,33.7335945193,-2.9542664813,-33.1434489071,-6.2822920766
448786.900920296,129.5245179272,-1.7043839281,-17.2514520808,-128.3705111986
448826.739970533,59.7769395256,-1.001450282,32.2246343258,-50.3473479105
448866.57902077,50.7142879767,2.6371112278,-44.3965680675,24.5129302372
448906.418071007,1417.7120137645,-1.3476278008,313.7689853569,-1382.5542947025
448946.257121244,119.6373852774,-2.6754265181,-106.8718413267,-53.7727950498
448986.096171481,48.3975723151,0.5046001565,42.3656789057,23.3981678098
449025.935221718,246.5830205734,-0.036562995,246.418216358,-9.0138050826
449065.774271955,354.3416631267,-1.6427713311,-25.481728491,-353.4242432835
449105.613322192,73.751078417,-1.3436905614,16.6056861467,-71.857308294
449145.452372429,101.5772959886,-2.0040824295,-42.6477865074,-92.1906360016
449185.291422666,775.6163840159,-2.3940847949,-568.8256816628,-527.2742351327
449225.130472903,48.909472419,0.3044474311,46.6602597746,14.6614000037
449264.96952314,125.7416742621,-1.0832417737,58.9057978738,-111.0903939281
449304.808573377,99.8389779758,-1.3888338387,18.066862351,-98.1906818799
449344.647623614,311.7285560174,-3.0615341793,-310.7300993171,-24.9298619145
449384.486673851,48.4609381085,0.4079941876,44.4831922413,19.2277957752
449424.325724088,84.4629655902,-1.8393962761,-22.4149378626,-81.4344099071
449464.164774325,119.774840488,0.4280087763,108.9704348383,49.713748049
449504.003824562,261.8720264061,-1.3985975857,44.8715056915,-257.9990430041
449543.842874799,219.6709883245,-0.3140413982,208.9275245043,-67.857443335
449583.681925036,269.8808001339,-2.0895071449,-133.7963614473,-234.3804171521
449623.520975274,351.7048731312,1.6967079452,-44.1668120635,348.9206363865
449663.36002551,129.1298099478,0.3788912922,119.971317839,47.7639059662
449703.199075748,1853.2576039653,0.1421165055,1834.5738665615,262.492809016
449743.038125985,447.5268349865,-2.9308221617,-437.6230696089,-93.6286119681
449782.877176222,161.6180276492,0.9951017026,87.987695939,135.5675190617
449822.716226459,170.9223608594,2.160770841,-95.0909198418,142.0287661194
449862.555276696,16.786259016,2.2334672615,-10.3273208348,13.2334778546
449902.394326933,164.6216387813,0.8952674972,102.939571805,128.4668381787
449942.23337717,240.6527574863,0.5932971569,199.5256238556,134.5484117736
449982.072427407,132.3916108169,3.0209431733,-131.4292132691,15.9342559962
450021.911477644,402.3907478725,-0.3039750398,383.9428382402,-120.441732541
450061.750527881,166.4694053495,1.0492210727,82.9428079798,144.3348659259
450101.589578118,35.7400118425,0.9499685282,20.7902754289,29.0708254801
450141.428628355,69.9533211952,-2.056850124,-32.6780202324,-61.851549212
450181.267678592,74.4924761458,2.1788854587,-42.5575647272,61.1390438821
450221.106728829,153.0146318923,-1.9450099255,-55.9330700737,-142.4253111117
450260.945779066,2562.7353111182,-1.1151549003,1127.7019249824,-2301.2823910253
450300.784829303,97.6637492735,2.7204535686,-89.1302692342,39.9249674815
450340.62387954,43.8388652426,-1.9289494119,-15.3674999105,-41.0571072076
450380.462929777,49.6026842704,1.3201342876,12.3037158227,48.0525219294
450420.301980014,131.3363682547,-1.1561228174,52.9142580833,-120.2053364782
450460.141030251,105.5933274235,-2.5593254088,-88.1934473951,-58.0677762009
450499.980080488,127.9103614505,-1.2349607678,42.1539040706,-120.7646841506
450539.819130726,316.4982917892,1.5667937614,1.2668017363,316.4957565574
450579.658180962,66.6265415205,-2.9456846835,-65.3520644592,-12.9693371425
450619.4972312,112.5917123223,1.7960436887,-25.147075463,109.7475206068
450659.336281437,148.8954330374,-2.456627549,-115.3107465203,-94.1980982628
450699.175331674,1203.7379090228,1.1914179534,445.7960470527,1118.1461613093
450739.014381911,307.6938836603,2.3081066154,-206.8623541807,227.7794820979
450778.853432148,228.6796113413,-1.3337711445,53.6967227286,-222.28591186
450818.692482385,53.2784119229,1.1229475208,23.0710171351,48.0241329478
450858.531532622,111.7807703091,-0.3542905354,104.8383858973,-38.7795494215
450898.370582859,143.1861563589,-2.9060199621,-139.231474232,-33.419634289
450938.209633096,210.9823076529,-1.2620296228,64.1141255469,-201.0047587693
450978.048683333,135.5120303436,1.9871506508,-54.8049846549,123.9351605672
451017.88773357,172.9631323316,-0.5866190121,144.0466328495,-95.7434734626
451057.726783807,97.1043632863,-1.9233332303,-33.5281750724,-91.132424776
451097.565834044,135.7247970632,-1.1268231608,58.297983678,-122.566576345
451137.404884281,164.6294134486,-2.887682602,-159.351008452,-41.3533538879
451177.243934518,139.3563514796,2.8346546054,-132.8432786184,42.1052968596
451217.082984755,20.5224437783,3.0505856254,-20.4375161145,1.8651095691
451256.922034992,111.1880973966,-2.7320466624,-101.9930308115,-44.2743116103
451296.761085229,126.200389587,-0.525061292,109.200341426,-63.2599696836
451336.600135466,36.2050621146,1.026807404,18.738046692,30.9788981226
451376.439185703,178.2807452882,-0.7092201636,135.2919036529,-116.1039402711
451416.27823594,193.3799898467,0.2710148079,186.3215658757,51.7696297334
451456.117286177,56.0096245281,1.4170813072,8.5756558295,55.3492201108
451495.956336415,147.6299284518,3.0398467793,-146.8664384788,14.9948332184
451535.795386652,68.9047275745,1.6520189245,-5.5904694066,68.6775664532
451575.634436889,192.0637230984,1.1218690702,83.3555281671,173.0327415676
451615.473487126,112.0111194609,2.8215975318,-106.3250936934,35.2344339243
451655.312537363,423.2897385978,3.1276030847,-423.2483186713,5.9214478001
451695.1515876,521.3925495794,-1.1539863299,211.0834934916,-476.7535521968
451734.990637837,49.6249654792,3.0078407787,-49.1817423272,6.6176597425
451774.829688074,148.9524823299,0.9564600656,85.8586344214,121.7174469316
451814.668738311,57.2160541568,0.9007057614,35.5344293208,44.8439648795
451854.507788548,376.3626845579,-2.0229074318,-164.4198730652,-338.548335794
451894.346838785,116.7247721843,3.012137337,-115.7480608661,15.06847196
451934.185889022,192.9309249742,2.0759377286,-93.3652914804,168.8350205324
451974.024939259,44.9012547391,-1.7246274633,-6.8800011983,-44.3710295199
452013.863989496,52.8667972194,2.9208072806,-51.5834957227,11.5776170802
452053.703039733,41.6269319554,-1.4138763194,6.5053238473,-41.1154742848
452093.54208997,86.752774038,2.2161017359,-52.1768020754,69.3081894763
452133.381140207,33.1448540169,2.3933150894,-24.290599427,22.5510116687
452173.220190444,412.2861645479,-1.106697672,184.5462868744,-368.6767547304
452213.059240681,182.9140842995,1.824851405,-45.9719669208,177.0427645869
452252.898290918,204.7517632573,0.9876980826,112.7389555751,170.91873055
