Frequency34,Magnitude34,Phase34,Nyquist_Real34,Nyquist_Imag34
473885.502569633,162.0107850099,-2.4257903743,-122.2479936342,-106.3152035784
473925.34161987,78.2957930378,-1.1135229592,34.5678473995,-70.2516557355
473965.180670107,88.7892338371,-2.3581312247,-62.9049464296,-62.6617567586
474005.019720344,85.6425815046,0.4149993894,78.3729451491,34.5301786187
474044.858770581,77.4341006197,-0.0016208842,77.4339988997,-0.125511655
474084.697820818,78.1900835585,-1.4660013509,8.1789385506,-77.7611350937
474124.536871055,80.4792483697,-2.0056647311,-33.9051876541,-72.9886817821
474164.375921292,426.9373196522,1.9609031828,-162.3588170756,394.8608481853
474204.214971529,113.5130891521,-2.5305278158,-92.9714815645,-65.1269915209
474244.054021766,35.4372421123,2.2476690102,-22.1964084968,27.6245828632
474283.893072003,90.243290966,2.7637871428,-83.8790073842,33.289092577
474323.73212224,106.0087670458,-0.905019621,65.4784509776,-83.3692458173
474363.571172478,474.6646059864,0.1509397453,469.2677679415,71.3740159122
474403.410222715,115.2794766232,0.2133547626,112.6656388741,24.4092512707
474443.249272952,140.0481051373,0.8998620434,87.070431677,109.6914384996
474483.088323189,170.1744677819,0.138011947,168.556356759,23.4116227756
474522.927373426,117.008444885,0.655804762,92.7359139068,71.3514291818
474562.766423663,96.7166757313,0.0523082282,96.5843901962,5.0567711979
474602.6054739,46.8604674608,2.6935281283,-42.2347432595,20.3009820562
474642.444524137,85.2246112423,2.7776236645,-79.6416563233,30.3387695776
474682.283574374,33.4757528307,-2.4116406709,-24.9463460155,-22.3227652422
474722.122624611,28.0179743988,-1.7097663681,-3.8811383288,-27.7478585603
474761.961674848,205.3371073697,-0.9515514853,119.1818434728,-167.2094968875
474801.800725085,62.8590567334,-1.3683638603,12.6379843205,-61.5755013437
474841.639775322,127.8388440666,-2.8003107583,-120.4659171382,-42.7870641705
474881.478825559,125.7347723507,-2.3054031678,-84.2794453603,-93.307063333
474921.317875796,25.051557422,2.9984203225,-24.7952383383,3.5744489101
474961.156926033,63.8999002987,-2.5468388418,-52.9274224946,-35.8034245047
475000.99597627,559.9811159902,-0.1760373909,551.3268267261,-98.0692632671
475040.835026507,55.9467163897,2.7087441555,-50.7870085358,23.4673142642
475080.674076744,62.3622579345,1.4739511316,6.0300487542,62.0700388812
475120.513126981,184.4911776081,-1.7817693738,-38.6345689011,-180.4005673524
475160.352177218,177.4262331692,-2.8163030832,-168.1216864482,-56.7024405333
475200.191227455,60.7861822303,1.0311006422,31.2364965929,52.146344366
475240.030277692,99.8571101657,-2.5590458028,-83.387098152,-54.9366390711
475279.86932793,827.1413221101,-2.1350368746,-442.3338694376,-698.9302645404
475319.708378167,23.1979768605,-2.7117447573,-21.0876371119,-9.6673518328
475359.547428404,57.5526285419,-1.3689700198,11.5369366656,-56.384431756
475399.386478641,209.9316945331,1.0527310933,103.9582132217,182.3842270409
475439.225528878,36.3359735466,1.6536767336,-3.0080936597,36.2112461276
475479.064579115,136.8333482999,-0.6941332737,105.1712680358,-87.534962082
475518.903629352,196.2149127198,2.9976964667,-194.1869915052,28.1372405151
475558.742679589,257.7496947469,1.5657482468,1.3011355432,257.7464106218
475598.581729826,83.6571986077,-0.5159580723,72.7667412148,-41.2738204176
475638.420780063,276.4490826702,-3.0024632929,-273.7777863169,-38.338218903
475678.2598303,47.068975292,2.319985652,-32.0561079001,34.465843691
475718.098880537,129.5666575574,-1.3647352495,26.5101031601,-126.8256014416
475757.937930774,101.9900265808,2.512994246,-82.4948834062,59.971324262
475797.776981011,276.4407281186,2.3861047695,-201.2314661181,189.5398987198
475837.616031248,50.0424231687,-2.7878388759,-46.9437430533,-17.3357752853
475877.455081485,37.0392691347,-1.9566134486,-13.9384814014,-34.3165586016
475917.294131722,471.6197718926,0.0632101936,470.6779004234,29.7913291593
475957.133181959,21.3203442297,2.8660007478,-20.5158060913,5.8016186101
475996.972232196,73.3391246564,-3.0578228091,-73.0819505957,-6.1364242426
476036.811282433,177.3165492871,-1.4089151343,28.5790104574,-174.9982823125
476076.65033267,153.3617815763,-0.0005141547,153.3617613053,-0.0788516738
476116.489382907,55.5674129686,2.2044110357,-32.8993362606,44.7813695372
476156.328433144,208.6952467581,1.3455901067,46.6031886632,203.4252905266
476196.167483382,128.2692366857,-0.2124102881,125.3864658701,-27.041287997
476236.006533619,58.7665703701,2.4266298315,-44.3756724683,38.5267372879
476275.845583856,678.5847192545,0.3854749422,628.7901449165,255.1473591115
476315.684634093,55.502810722,-0.3398238745,52.3287929364,-18.5002548055
476355.52368433,33.0360748838,-1.8042394155,-7.6421884688,-32.1399937637
476395.362734567,84.4876560999,0.4565801552,75.8332043086,37.2490155246
476435.201784804,5.7139120983,1.9183717337,-1.9462681976,5.3722278033
476475.040835041,30.2967831123,0.9589366653,17.4021915648,24.8003789426
476514.879885278,553.8037107575,3.0976861766,-553.2699910032,24.3077581068
476554.718935515,215.3302617916,2.2825459729,-140.6450357456,163.0524319455
476594.557985752,310.031889626,2.0143329454,-133.0460174183,280.0330870347
476634.397035989,379.1513088897,2.7205777502,-346.041781562,154.9541882175
476674.236086226,421.0247533089,-3.0412535806,-418.907107117,-42.1743821026
476714.075136463,154.0940349927,-0.8292576865,104.0787094061,-113.6335948067
476753.9141867,92.961988121,2.6834651721,-83.3759549481,41.1142477969
476793.753236937,92.6972182187,-1.6918642623,-11.1952650031,-92.0186954211
476833.592287174,81.3820059253,1.9527327468,-30.3325431791,75.5179959527
476873.431337411,85.3047421558,0.1577426166,84.2456334518,13.400458148
476913.270387648,87.5116728645,-0.0494554645,87.4046747707,-4.3261664052
476953.109437885,90.5217092061,1.9665276813,-34.894591211,83.5257286219
476992.948488122,1304.4829518966,-2.4498131755,-1004.5980931199,-832.140879352
477032.787538359,128.9572211698,1.3866687705,23.6106366807,126.7773746667
477072.626588596,84.3397705069,-3.115446489,-84.3109438912,-2.2049102804
477112.465638833,31.4218063842,1.5432684512,0.8648663373,31.409901666
477152.304689071,249.8696060327,2.5591169304,-208.6669406437,137.451547468
477192.143739308,118.4981438543,-2.8664754768,-114.0418282428,-32.1911712731
477231.982789545,600.3772606771,2.1698424162,-338.5256724146,495.8358843956
477271.821839782,23.2259967747,-0.2677175531,22.3986214061,-6.1439958731
477311.660890019,381.4531345892,-0.5839039727,318.2527626482,-210.2894979658
477351.499940256,90.7322817553,1.691940048,-10.9647807608,90.0673111367
477391.338990493,103.9734187899,-0.0115499783,103.966483736,-1.2008640326
477431.17804073,124.8810471572,-0.9054016489,77.0977700427,-98.2405710158
477471.017090967,55.727343317,-0.7995380946,38.8440751313,-39.9584111342
477510.856141204,233.3453370878,1.3861579194,42.8401268871,229.3790964079
477550.695191441,110.1278284536,1.8493154941,-30.2776843724,105.8839007071
477590.534241678,124.2887707535,3.0323868013,-123.5483781587,13.5460986918
477630.373291915,102.4086121088,-1.8613671501,-29.3399820004,-98.1156933944
477670.212342152,163.7923049702,0.0086480305,163.7861801235,1.4164631983
477710.051392389,128.7598148634,2.3807948529,-93.2589516294,88.7798280278
477749.890442626,265.9201420258,-1.0330037186,136.2153168711,-228.3832511038
477789.729492863,299.0908393397,1.3362782831,69.5010091945,290.9036608533
477829.5685431,85.2773569486,-1.9686231948,-33.0377986437,-78.6176282325
477869.407593337,353.8364925457,-2.4958168613,-282.5855425051,-212.945238557
477909.246643574,57.3286853757,-1.4949269401,4.3453206683,-57.1637678534
477949.085693811,60.7207229366,1.7703389171,-12.0361235166,59.5158627984
477988.924744049,266.8158947485,0.32536127,252.817480984,85.2880003245
478028.763794285,60.0973043448,2.1908649926,-34.9220053723,48.9095034763
478068.602844523,116.3173826483,-2.9684215306,-114.5776601087,-20.0422880471
478108.44189476,82.7481462936,-2.8679872122,-79.6701593394,-22.358922735
478148.280944997,139.7856838294,-3.1376118141,-139.7845762332,-0.5564629061
478188.119995234,282.7997768208,3.133465879,-282.7904381922,2.2982247425
478227.959045471,143.6614413326,3.0536152209,-143.105828006,12.6226667737
478267.798095708,97.9459755955,-1.3164144662,24.6478314559,-94.7939794496
478307.637145945,143.8370731644,-0.575776398,120.6461955785,-78.3172976357
478347.476196182,116.8189870234,-2.8843132544,-112.9739852019,-29.7246429208
478387.315246419,80.7861232842,-0.4550735448,72.5644149464,-35.5077934936
478427.154296656,263.0479495508,-0.7164739537,198.3713168368,-172.7513948404
478466.993346893,87.6494116704,-0.865884736,56.7938819417,-66.7598257949
478506.83239713,28.2616365141,-1.1530215344,11.4665268808,-25.8309670695
478546.671447367,41.3042212936,2.0082239974,-17.4969117124,37.4151944696
478586.510497604,260.3623797617,-2.3431764029,-181.691790101,-186.4850187149
478626.349547841,139.485418743,-2.1721249722,-78.9122789692,-115.017538966
478666.188598078,56.1575464425,1.5157986388,3.0869784486,56.0726367001
478706.027648315,240.0570174717,0.1341178625,237.9012269094,32.0994995668
478745.866698552,63.7641407962,-1.4030870066,10.6437812527,-62.8695122625
478785.705748789,174.7294855632,-1.3549944887,37.4149534352,-170.6766369033
478825.544799026,197.1228012449,0.8248433441,133.7817313991,144.7751605576
478865.383849263,256.0819158923,-0.3007714891,244.5859413833,-75.8660986523
478905.2228995,142.7392511748,0.3668792676,133.2401408299,51.2011591426
478945.061949738,134.1873495303,-2.1134357924,-69.2940910859,-114.9111557445
478984.900999975,85.79992772,-0.6357762539,69.0355654391,-50.9481923256
479024.740050212,50.9638423535,2.7403582744,-46.9162737364,19.9041826289
479064.579100449,41.4779422552,2.5071859986,-33.4073099913,24.5839649542
479104.418150686,75.3150807979,-1.8565175562,-21.2275189409,-72.261703794
479144.257200923,59.187662124,-1.0823658818,27.7732445635,-52.2668751133
479184.09625116,129.937439016,0.4358615434,117.7891515659,54.8584891463
479223.935301397,116.67951426,-1.7776066395,-23.958881843,-114.1931741777
479263.774351634,143.3973194223,-1.9958135147,-59.1279402755,-130.6394959278
479303.613401871,109.1503290522,1.2531284394,34.0933217598,103.6891495943
479343.452452108,56.9849359674,2.3679842536,-40.7666850917,39.8165834025
479383.291502345,89.374410325,1.1811636359,33.9487501751,82.6756770912
479423.130552582,189.7732543897,-2.2530963995,-119.6671870498,-147.2876519781
479462.969602819,285.9746922543,-1.8054226182,-66.4832627004,-278.1393542645
479502.808653056,145.5592558934,0.6036584964,119.8337467268,82.6279015929
479542.647703293,54.3269943506,2.3588268096,-38.5159734138,38.3137326184
479582.48675353,124.0865264354,0.7429787935,91.3843563722,83.9426319175
479622.325803767,212.8894835587,2.5377870291,-175.2465409857,120.874240773
479662.164854004,96.2882841201,3.00709588,-95.418698381,12.9114545295
479702.003904241,203.3186806537,-2.4580840417,-157.6455273345,-128.3992741966
479741.842954478,181.8353388301,-1.6116523107,-7.4269950691,-181.6835991269
479781.682004715,90.7071429028,-3.1023780125,-90.6374076585,-3.5561364627
479821.521054952,270.9653286036,-2.0688898195,-129.4541059491,-238.0416849172
479861.36010519,116.0860207581,0.3989828867,106.9682300028,45.0972503101
479901.199155427,205.7708979771,-1.5127574342,11.9360113043,-205.4244242743
479941.038205664,53.9374115794,-0.8133633466,37.0581575743,-39.1910362849
479980.877255901,289.6936395894,1.23626987,95.112770214,273.6347305456
480020.716306138,773.7151156634,0.8354255326,519.0562061627,573.7732435815
480060.555356375,92.9065814982,0.1873803472,91.2803084382,17.3071712625
480100.394406612,5.7306384777,1.6570946077,-0.4939306337,5.7093125585
480140.233456849,78.5139454844,-1.6580204282,-6.8396279402,-78.2154660228
480180.072507086,66.8174474879,3.0153493661,-66.2857071498,8.4128661254
480219.911557323,68.1399926003,-1.3387227152,15.6719283204,-66.3132660505
480259.75060756,51.7556955057,-1.4720064531,5.104626111,-51.5033475567
480299.589657797,238.6801389124,-1.0584544991,117.0057117477,-208.0333437929
480339.428708034,123.2361590113,-2.043850673,-56.1472969824,-109.7024700243
480379.267758271,108.1911511378,-1.6527585395,-8.8576610206,-107.8279510413
480419.106808508,1197.9265129262,2.0574480553,-560.2330532869,1058.851668732
480458.945858745,113.6157242053,-1.6772946795,-12.0770278203,-112.9720239073
480498.784908982,141.3182177606,0.4035006282,129.969254738,55.487219194
480538.623959219,111.0366724485,-0.4592109727,99.5335514118,-49.2160011762
480578.463009456,463.8916696963,-0.7309934821,345.3726882632,-309.6985428049
480618.302059693,35.0215801003,-0.2202301309,34.1757109544,-7.6506113144
480658.14110993,274.0624671821,-1.5862293318,-4.2294395384,-274.0298300535
480697.980160167,224.27054299,1.5922812197,-4.8180579116,224.2187832698
480737.819210404,40.3313233602,2.2089320367,-24.0253316254,32.3944298341
480777.658260642,38.6677697473,2.6456225411,-34.0085920197,18.4014153277
480817.497310879,152.9887270732,-2.4292851171,-115.7903944192,-99.9906754239
480857.336361116,115.5796551851,1.6551448617,-9.7374185653,115.1687430356
480897.175411353,136.5166429899,-2.8243454213,-129.7041552253,-42.5866872452
480937.01446159,70.3938834778,-0.590341014,58.4797823256,-39.1843577239
480976.853511827,72.9475424023,-0.6720066846,57.086847536,-45.4140482773
481016.692562064,146.5896218606,1.5442971791,3.8840454396,146.5381569021
481056.531612301,79.6480984802,-1.4275665925,11.3690106623,-78.8325135212
481096.370662538,56.6870393494,-1.9119660286,-18.9668941355,-53.4198217618
481136.209712775,66.4806067464,1.1337482628,28.1390366129,60.2317664681
481176.048763012,214.9963854946,-0.8124978541,147.8502451859,-156.0889194473
481215.887813249,166.679747119,-1.7256854195,-25.7137713676,-164.6843649583
481255.726863486,98.0881170587,-2.6255267815,-85.3138317247,-48.4027770336
481295.565913723,157.2434710928,-1.4738350747,15.2226450769,-156.5048889913
481335.40496396,301.0840042859,1.9381286557,-108.1273968485,280.9982983713
481375.244014197,76.3230655563,-2.4867082451,-60.5332227873,-46.4859040451
481415.083064434,150.9306740663,2.55393364,-125.6106701576,83.6781208959
481454.922114671,99.92742705,-1.1893188804,37.2021932922,-92.7442046226
481494.761164908,133.586352554,0.4458675957,120.5265315792,57.6078881247
481534.600215145,99.758865917,0.3558852065,93.5078189824,34.7580079721
481574.439265382,206.4440729795,-0.9992130938,111.6788728693,-173.6288703614
481614.278315619,10.6298990335,-0.3004209111,10.1538072939,-3.1456240878
481654.117365856,25.5329251089,-2.9982299255,-25.270986734,-3.6479438186
481693.956416094,47.3347403191,0.2135683482,46.2593344071,10.0325281604
481733.795466331,353.6982397924,-0.8392853435,236.2685918046,-263.2101771568
481773.634516568,102.8620121338,0.4497806053,92.6316145706,44.7211082404
481813.473566805,170.0236514516,-1.9407337336,-61.4732539125,-158.5215477667
481853.312617042,125.3264294043,0.9205116933,75.8742462606,99.7487476695
481893.151667279,9.736075223,1.6744883369,-1.0077450577,9.6837808033
481932.990717516,12.7200285467,0.6646910153,10.0120287164,7.8459165947
481972.829767753,187.9451010145,2.2202084699,-113.6538453398,149.6868879857
482012.66881799,69.4355447381,2.5877639806,-59.0561167611,36.5194461373
482052.507868227,19.3210043849,-0.0277289357,19.3135769599,-0.5356822341
482092.346918464,97.1863904148,1.3654372216,19.8181255693,95.1442924236
482132.185968701,56.887568975,-2.4205008481,-42.7274203014,-37.5574634165
482172.025018938,229.1784019697,-1.2622840425,69.5880732187,-218.3580545689
482211.864069175,113.5868684801,-1.6271763594,-6.4006391244,-113.4063865482
482251.703119412,74.8840464873,-2.1378121515,-40.2215145861,-63.1652608854
482291.542169649,144.9042884811,0.6945090768,111.3398167814,92.7399483465
482331.381219886,144.8079717414,-0.312505245,137.7943910223,-44.5202704693
482371.220270123,54.2800757852,2.9796435322,-53.5698143592,8.7522349585
482411.05932036,47.5064991005,-0.9183105448,28.8442086883,-37.7475705435
482450.898370597,214.6892232154,-2.9078367371,-208.8503772571,-49.729090927
482490.737420834,380.6453102588,-0.813224584,261.5639754218,-276.5413874695
482530.576471071,63.7093087228,-0.8301798693,42.9874112387,-47.0208304151
482570.415521308,146.5704874564,0.1108303898,145.6712183733,16.2112285415
482610.254571546,43.0816567078,0.6863263768,33.3270736737,27.30082975
482650.093621783,114.0053319578,-1.5935166607,-2.590016361,-113.9759076737
482689.93267202,105.2202305534,-1.4018632499,17.6907520462,-103.7223901082
482729.771722257,75.4160491595,-2.4185707271,-56.547684246,-49.8992973621
