Frequency18,Magnitude18,Phase18,Nyquist_Real18,Nyquist_Imag18
210748.57575396,70.0605300912,1.1629087002,27.7909902335,64.3128193948
210788.414804197,124.2542918891,-0.3673216412,115.9656032188,-44.6218323578
210828.253854434,150.2647786988,1.2405123539,48.7326206753,142.1430103786
210868.092904671,989.9529151559,-2.2111254279,-591.4566545649,-793.8424276874
210907.931954909,405.3543258732,-2.4021006218,-299.4802268602,-273.1734306699
210947.771005146,103.8404435192,-0.1373668117,102.8622671821,-14.2194128016
210987.610055383,923.3820768937,-0.4612814084,826.8728444881,-410.9936240097
211027.44910562,170.1642220176,-2.3974311082,-125.1823466576,-115.2616264859
211067.288155857,89.4730038728,-1.6935289791,-10.9537108232,-88.7999698267
211107.127206094,359.3998208823,-1.4253660612,52.0835631304,-355.6058684862
211146.966256331,64.6029325165,3.0459091174,-64.3074271971,6.1720091563
211186.805306568,197.648274978,-1.1918467913,73.1189388553,-183.6258734014
211226.644356805,234.5989147195,-1.5853430769,-3.4125314261,-234.5740936609
211266.483407042,115.5750597259,1.9107620285,-38.5390534637,108.9602486633
211306.322457279,105.9338677787,-0.7965757889,74.0646169244,-75.7391369267
211346.161507516,359.3379992827,1.7817175481,-75.2312889227,351.374516571
211386.000557753,134.264562587,1.4732932463,13.0704756183,133.62685147
211425.83960799,232.4482063126,-1.3130884049,59.2428742623,-224.7719966256
211465.678658227,211.2700747571,-0.4966848177,185.7417030698,-100.6730561203
211505.517708464,150.3796730545,2.3685802628,-107.6433315261,105.0093293281
211545.356758701,106.9382343667,-0.7670951187,76.9880246746,-74.2201456895
211585.195808938,114.2851703491,-0.8913492761,71.812569028,-88.9047529176
211625.034859175,140.5279501564,1.9307561829,-49.4990961446,131.5216493815
211664.873909412,40.575938302,-0.8675167994,26.2413738506,-30.9482966821
211704.712959649,238.8219851692,2.7907400082,-224.2729501152,82.0827901987
211744.552009886,247.1761963349,2.1609999338,-137.5610171771,205.3607523063
211784.391060123,231.2190621514,-1.3723235521,45.5899982786,-226.6799655001
211824.230110361,876.8497678324,-1.7247629566,-134.4728345545,-866.4771042068
211864.069160598,292.6901263674,0.8831287822,185.781122623,226.1700345977
211903.908210835,116.5349673808,-2.6794763278,-104.3117256805,-51.9563519505
211943.747261072,27.0531796474,-1.7037818098,-3.5870852899,-26.8143123753
211983.586311309,157.7987854321,1.4593708174,17.5464489781,156.8202117461
212023.425361546,108.047719719,2.5406381291,-89.1173566321,61.0934242238
212063.264411783,148.0730204951,2.4436486028,-113.4483729644,95.1582159893
212103.10346202,122.9720369208,0.869234073,79.3676010192,93.9303240328
212142.942512257,245.4493579387,-0.4565826754,220.3066001137,-108.2145519736
212182.781562494,79.3407782524,1.9750445669,-31.2069262078,72.9457802094
212222.620612731,36.516750998,1.3335264742,8.5832567705,35.4936727695
212262.459662968,89.7377282361,-0.9663034005,51.0019832285,-73.8353409671
212302.298713205,76.5865246091,0.5990321678,63.2514097116,43.182808167
212342.137763442,152.822213194,0.146912985,151.1759639665,22.3708910038
212381.976813679,52.7183939442,-1.1188731862,23.021933645,-47.4259383808
212421.815863916,93.1658012403,-0.8174767141,63.7313635306,-67.9571911079
212461.654914153,121.6893906119,-0.0527893884,121.5198728832,-6.4209253192
212501.49396439,214.6048501592,-2.5660457513,-180.0308826474,-116.8080605311
212541.333014627,74.110720704,-0.3231800333,70.2740300366,-23.5363469058
212581.172064864,66.2246748051,-0.5116833954,57.7427162089,-32.4266291473
212621.011115101,33.4831061005,2.6464570394,-29.4619283901,15.909530781
212660.850165338,256.6434286008,-1.5321974822,9.9036801848,-256.4522695605
212700.689215575,914.9675894657,0.1302076434,907.2223473412,118.7994202733
212740.528265813,109.1659220654,0.4302821933,99.2152381598,45.5360852214
212780.36731605,263.1066076646,-2.6514364923,-232.1282657946,-123.8610318702
212820.206366287,219.4092022718,0.6226963555,178.2280307757,127.9654917833
212860.045416524,79.1585686634,-1.0389175136,40.1455452559,-68.223267211
212899.884466761,173.8764461799,1.1139108185,76.7065001652,156.0420820438
212939.723516998,97.8094999563,2.0397243588,-44.2030759388,87.2512828516
212979.562567235,72.0310706763,-2.5276831101,-58.8783491073,-41.4947605026
213019.401617472,101.9837025062,0.2436903925,98.9705069754,24.607200692
213059.240667709,98.3882298618,0.808284618,67.9606708473,71.1448592192
213099.079717946,147.3730046251,2.3179669667,-100.1496571967,108.1149788679
213138.918768183,87.4015507523,-0.5979284048,72.2376922976,-49.201086222
213178.75781842,37.9609908267,-1.2998428932,10.160267048,-36.5760276419
213218.596868657,77.9049190471,2.7866770597,-73.0495591796,27.0728335311
213258.435918894,132.7482044895,-0.9029439628,82.2111213526,-104.2277185836
213298.274969131,69.1627817712,-0.0197988362,69.1492265193,-1.3692531249
213338.114019368,93.3658524096,1.4800210085,8.4636801091,92.9814417784
213377.953069605,106.5471910457,-1.4995161486,7.5882731196,-106.2766297489
213417.792119842,68.2990588906,0.2714412594,65.7983206995,18.3123575343
213457.631170079,81.3234339698,2.4042714072,-60.2014739781,54.6743399
213497.470220316,158.5062141991,-2.4321461128,-120.2622347804,-103.2531589123
213537.309270553,73.7373258172,-0.0174722148,73.7260709012,-1.2882888454
213577.14832079,162.194399871,1.6382919424,-10.939100647,161.8250889898
213616.987371027,71.559434394,-1.5668450172,0.2827527413,-71.5588757714
213656.826421265,15.808965434,1.430269214,2.2142835463,15.6531254538
213696.665471502,161.5727431326,0.2956659041,154.5618312266,47.0785689169
213736.504521739,104.521496641,-2.4109361094,-77.840964425,-69.7533333788
213776.343571976,72.6934459085,2.2489766004,-45.6061970394,56.6075248501
213816.182622213,154.9467214603,0.8909283578,97.4135093007,120.4952061163
213856.02167245,214.2139804874,-0.7864293607,151.315880037,-151.6282753476
213895.860722687,56.7371707809,-1.2159832902,19.7113472268,-53.2030951988
213935.699772924,44.6957711323,-0.6517281135,35.5347819412,-27.1107216706
213975.538823161,138.7797403305,-2.4291700033,-105.025799437,-90.7160282355
214015.377873398,39.7840125894,-2.0360496805,-17.849067014,-35.555287433
214055.216923635,120.3276899891,-0.8533490782,79.111046459,-90.6652927326
214095.055973872,169.6799249174,-2.6781478811,-151.7817273675,-75.8523839923
214134.895024109,41.5106150965,-2.0940546711,-20.7430680975,-35.956310873
214174.734074346,265.5109917087,0.1995827906,260.240433707,52.6403208782
214214.573124583,47.6173039869,2.0618191277,-22.4528965286,41.991369071
214254.41217482,67.9122604909,-0.8806103952,43.2384167324,-52.369021792
214294.251225057,90.3085118603,0.4791218452,80.1397819417,41.6322310806
214334.090275294,176.3415373072,3.0149258555,-174.9287738108,22.2769358959
214373.929325531,135.0956562491,0.9444282918,79.1939046734,109.4493572387
214413.768375768,86.6490326735,-0.6035868737,71.3385826037,-49.1819224446
214453.607426005,205.1723810899,2.936016885,-200.8521923749,41.8820102224
214493.446476242,170.7105040774,1.8929250373,-54.0446399448,161.9297782855
214533.285526479,50.5037138328,-1.2635850671,15.2724060247,-48.1391599961
214573.124576717,103.2706693615,-1.9437230032,-37.6258938294,-96.1723622665
214612.963626954,52.3628972608,-0.0096107503,52.3604789901,-0.5032389811
214652.802677191,128.633490975,-2.3756309266,-92.7082141016,-89.1726529744
214692.641727428,103.8699694968,1.6684136149,-10.1234089572,103.3754668882
214732.480777665,220.4358290141,2.8032565052,-207.9389324325,73.1666255336
214772.319827902,503.6438365981,-2.3247021325,-344.739868761,-367.1669062292
214812.158878139,182.7873848391,2.1249404667,-96.1855937523,155.4334571797
214851.997928376,71.4040851802,0.6332089128,57.5611777751,42.2522685021
214891.836978613,98.492480986,-1.9157593582,-33.3064032058,-92.6900874759
214931.67602885,140.6408147874,-1.5006779044,9.8534332092,-140.2952195838
214971.515079087,173.4302737369,-0.5891105071,144.1960394506,-96.3616212775
215011.354129324,219.3252804745,-0.4718360703,195.3607595889,-99.6882754794
215051.193179561,248.3674810159,0.2616012694,239.9172951113,64.2347034916
215091.032229798,38.5725656449,-0.692169915,29.6955899011,-24.6173670577
215130.871280035,88.8575711974,-0.9158681052,54.1233525901,-70.4721978052
215170.710330272,481.3465036801,0.1946127463,472.2599489737,93.0859667214
215210.549380509,10.343748306,0.8028237689,7.1855773498,7.4404708969
215250.388430746,112.7678409324,-1.9873081208,-45.622816543,-103.1268372405
215290.227480983,141.7037731536,0.2991700315,135.4094945416,41.7639571158
215330.06653122,4.7797953544,2.7690505616,-4.4519256478,1.7397705756
215369.905581457,60.6257710816,-2.6971057788,-54.7348513194,-26.0687585106
215409.744631694,196.3153862453,-0.4680210072,175.2041793775,-88.5619918776
215449.583681931,22.37517543,-1.4926565449,1.7466126416,-22.3069007216
215489.422732169,89.3461233315,1.6259094625,-4.9216525875,89.2104651382
215529.261782406,125.8278082062,-0.4311385358,114.3133732109,-52.584123299
215569.100832643,74.9822194316,-2.034837794,-33.5594798952,-67.0529234266
215608.93988288,127.0803700379,0.5305980572,109.607400979,64.30892706
215648.778933117,274.2034062192,-1.2828603786,77.8665701711,-262.9150152273
215688.617983354,35.7184895721,-1.1821621202,13.5346224543,-33.054870932
215728.457033591,1113.9067930042,-0.5929264037,923.7729135052,-622.4403166368
215768.296083828,183.4346635055,-0.7644479541,132.3966391456,-126.9622216186
215808.135134065,49.8169655275,-2.044992543,-22.7475971813,-44.3201633215
215847.974184302,140.3226638662,-2.879820191,-135.5422628662,-36.3145283824
215887.813234539,92.851896554,-0.8191414024,63.4037983243,-67.8338636061
215927.652284776,52.0240898955,-2.737609151,-47.8362776654,-20.4498525316
215967.491335013,165.8388370665,-2.3464264697,-116.1147357098,-118.4056081045
216007.33038525,15.7247478128,-2.0323005124,-7.0021583944,-14.0796829366
216047.169435487,49.2334001415,3.1149639252,-49.2159457373,1.310867909
216087.008485724,282.0670142679,2.7706085006,-262.87827996,102.2585471404
216126.847535961,164.7256494668,-2.2508832943,-103.5894782088,-128.0771626665
216166.686586198,59.7971921118,-2.8053311427,-56.4482391494,-19.7306989585
216206.525636435,102.5875608328,0.6844587929,79.4808761799,64.8613749415
216246.364686672,201.6709607589,-2.1171623376,-104.78535127,-172.3113651871
216286.203736909,62.6843796017,1.9969572027,-25.9123501543,57.0778552113
216326.042787146,89.7927533322,0.3069464647,85.595897143,27.1308116955
216365.881837383,437.8397229658,2.4269882391,-330.7233446148,286.9245411838
216405.720887621,142.2145675653,2.4691303269,-111.253065472,88.5874632827
216445.559937858,75.528389149,0.5943019171,62.5782597159,42.290648829
216485.398988095,156.9065469153,0.635968328,126.2308350898,93.195712012
216525.238038332,159.3774212934,0.9579359959,91.675419248,130.3716990909
216565.077088569,21.6399490036,0.0753567773,21.5785352921,1.629173879
216604.916138806,145.52803903,0.2646564816,140.4611041032,38.0668934641
216644.755189043,327.7625388703,0.6680646868,257.3008036663,203.0383666192
216684.59423928,43.0885306141,2.5237296421,-35.1222482213,24.9609525132
216724.433289517,96.9430774016,0.4476444889,87.3911954769,41.9611631061
216764.272339754,136.9106520707,1.1342734634,57.8845848443,124.072162421
216804.111389991,91.4061162491,3.0380905743,-90.9169509163,9.443840523
216843.950440228,89.0821506848,-0.5946141555,73.7925095991,-49.9028566085
216883.789490465,54.4878749592,1.901286146,-17.6816630145,51.539182285
216923.628540702,393.3415789838,3.0751064699,-392.4725331436,26.1325177763
216963.467590939,220.0887338748,-2.1782279459,-125.6179348047,-180.7185248778
217003.306641176,76.9875962411,-0.3438477553,72.4810898122,-25.953450534
217043.145691413,141.5559906817,1.5250575864,6.4723354373,141.4079466361
217082.98474165,207.4759586332,-1.7487605536,-36.728705688,-204.1991077092
217122.823791887,196.1980591802,0.3038542111,187.2103043656,58.7024732479
217162.662842124,71.4877799575,0.1792727654,70.3420902821,12.7472749245
217202.501892361,243.3657915835,2.9496018692,-238.8942644788,46.4374731462
217242.340942598,44.3217165849,-1.6667836692,-4.2477938751,-44.1176926893
217282.179992835,109.2156133182,-1.808012371,-25.6654012063,-106.1571352919
217322.019043073,139.9724950547,1.7209206288,-20.9344315841,138.3981536947
217361.85809331,203.5960434479,-1.9119780428,-68.1234249253,-191.8607512861
217401.697143547,161.8658611537,-2.6099649524,-139.5256320375,-82.0558042529
217441.536193784,109.5089587344,1.07369096,52.2229885834,96.2547219959
217481.375244021,142.6236528525,-2.3150456625,-96.6160885662,-104.9134776048
217521.214294258,214.4144851631,-2.9401442977,-210.0785538654,-42.9018956876
217561.053344495,156.5267619351,-0.1767719418,154.0875245844,-27.5256601979
217600.892394732,99.3271613203,-2.6920433061,-89.4583154537,-43.1635815491
217640.731444969,90.4451715566,1.442893046,11.5367186958,89.7063720124
217680.570495206,98.2113482841,-1.874128536,-29.3359203737,-93.7276517769
217720.409545443,329.6182472454,-2.9101851651,-320.8321261687,-75.5971939638
217760.24859568,106.4199199125,-0.0391068469,106.3385538717,-4.1606867994
217800.087645917,166.9737818762,-2.6264956563,-145.3080894025,-82.2545013251
217839.926696154,666.551612103,-1.9497877991,-246.6132296719,-619.2519410934
217879.765746391,173.122112071,0.567446122,145.9897883996,93.0497037661
217919.604796628,691.1568541046,-2.1366445372,-370.5513148876,-583.4291045284
217959.443846865,161.0867357746,2.6568158044,-142.5261548468,75.0681798574
217999.282897102,104.5290128177,-0.6059952212,85.9161217119,-59.5376733727
218039.121947339,76.6519737999,-2.8725879922,-73.8952550876,-20.3719503965
218078.960997576,126.7765750007,-0.5308987307,109.3260816629,-64.1880661585
218118.800047813,538.2305889639,-1.4985388674,38.8573410214,-536.8261114599
218158.63909805,81.5525794147,1.3401810807,18.64100519,79.3935522237
218198.478148287,348.6424650575,3.1240029339,-348.5885317658,6.132207006
218238.317198525,162.1764786695,-0.7966033129,113.3839529745,-115.9538246092
218278.156248762,252.8968356399,-1.0249219701,131.2953319789,-216.1442695915
218317.995298999,231.8338211104,0.5424427572,198.5541257558,119.6794876158
218357.834349236,703.394071027,-1.2591377416,215.6871700008,-669.5089721975
218397.673399473,328.6790976708,-0.4773407968,291.9392659178,-151.0013717191
218437.51244971,315.8378044379,-2.2723143659,-203.8347720812,-241.2569261238
218477.351499947,824.9009431973,-2.9959518676,-816.1678109517,-119.7149550143
218517.190550184,438.768984081,-2.4738172488,-344.5219186525,-271.7036417855
218557.029600421,9087.5845950669,2.32520399,-6223.6974353888,6621.9169433958
218596.868650658,130.6452936332,-0.9506022773,75.9301408999,-106.314657745
218636.707700895,317.4897433413,-0.3762799231,295.277544707,-116.6657992676
218676.546751132,410.1652028924,-1.0455996287,205.6499429834,-354.8853260065
218716.385801369,362.5805355981,-0.9212790452,219.2894515556,-288.7503787548
218756.224851606,225.4862931979,-1.8914078189,-71.0613179584,-213.9961623725
218796.063901843,409.7714448996,-1.344700276,91.8603709792,-399.3423459873
218835.90295208,256.8056424832,-1.0542697541,126.8267638457,-223.3027316976
218875.742002317,385.9718121365,-2.8272041833,-367.0536596953,-119.3559829593
218915.581052554,52.4004012861,2.8536316986,-50.242812275,14.8815949966
218955.420102791,244.8169716979,3.0249470805,-243.1533461996,28.4921017698
218995.259153028,274.6034968515,2.0191807806,-119.0434314671,247.458566042
219035.098203265,134.1874193393,-1.5020990668,9.211059069,-133.870907593
219074.937253502,249.2602856916,0.9142108798,152.1524198575,197.4343717657
219114.776303739,215.8858369134,0.6128632286,176.5955666134,124.1801128695
219154.615353977,158.5914447572,-1.0720219058,75.8621592426,-139.2701660271
219194.454404214,378.9913398134,-3.0772778034,-378.2077800815,-24.3579707569
219234.293454451,77.7447272722,-0.6546550095,61.6716295923,-47.3376459286
219274.132504688,222.0567701612,-1.9890808448,-90.1980091693,-202.9126125117
219313.971554925,217.132749746,0.0146480167,217.1094556841,3.1804504138
219353.810605162,217.1831562558,-1.5548221955,3.4691647043,-217.1554472204
219393.649655399,363.2104504031,-0.3730467723,338.2292933159,-132.3736243555
219433.488705636,87.6394752371,-1.8934525636,-27.7893244377,-83.1169721966
