Frequency1,Magnitude1,Phase1,Nyquist_Real1,Nyquist_Imag1
266483.407035584,33.7565787609,-0.1165055701,33.5277395146,-3.9239384146
266523.246085821,209.2594543446,-3.1236974933,-209.2259489538,-3.7445316067
266563.085136058,74.2222362071,2.0448596116,-33.8828392051,66.0370619802
266602.924186295,307.4087964397,1.1555752405,124.0063230625,281.2873974586
266642.763236532,202.5415939417,-2.1007458117,-102.3827008632,-174.7594914172
266682.602286769,188.1696879206,2.4788248731,-148.3327038322,115.7810020079
266722.441337007,149.8118961241,-1.6332313595,-9.3474349476,-149.519997593
266762.280387244,152.0566156156,2.6563424936,-134.5029406131,70.9237147849
266802.119437481,35.177739283,-1.2103819963,12.4058509639,-32.917597162
266841.958487718,93.1280271647,-0.304910284,88.8323935243,-27.9577414027
266881.797537955,707.9138548376,-0.339046916,667.6137904754,-235.4439479749
266921.636588192,78.0143342803,-1.4334732056,10.6795327593,-77.2799064004
266961.475638429,131.8786488876,0.735035648,97.8284848305,88.439615491
267001.314688666,78.9109437825,2.7063448634,-71.5537287417,33.2716238229
267041.153738903,88.4157070229,-1.2096609987,31.2405014161,-82.7125644605
267080.99278914,55.5068388999,-0.0779781061,55.3381673676,-4.3239330546
267120.831839377,42.0945152887,0.5275675734,36.3711004032,21.1917737071
267160.670889614,179.6997528036,-0.5121764699,156.6406694343,-88.0664626112
267200.509939851,118.3651958545,2.8367709535,-112.9086171012,35.5241294609
267240.348990088,65.059723964,2.9495221934,-63.8633475801,12.4193606169
267280.188040325,147.395946435,-2.2391426797,-91.3396428343,-115.6833379202
267320.027090562,119.752377933,-1.0290962647,61.743536418,-102.6078346482
267359.866140799,333.4201346946,1.9556665426,-125.1788718772,309.0295070949
267399.705191036,176.907893538,-1.7981543432,-39.8758034884,-172.355223571
267439.544241273,76.3911599539,-2.184023841,-43.9638686262,-62.4722944553
267479.38329151,119.5460868699,-0.6486244699,95.2681292677,-72.2166908113
267519.222341747,83.2207303497,-2.1746176169,-47.2520807433,-68.5049693479
267559.061391984,58.0313350064,1.0860635042,27.0409759407,51.3460949129
267598.900442221,162.3022725751,-1.8110922993,-38.6263349447,-157.6389353294
267638.739492458,107.8743434704,-2.3065979316,-72.4032739328,-79.9664923763
267678.578542696,227.5296151036,2.7078700941,-206.4621085488,95.6196814612
267718.417592933,284.3749015481,-1.3044833767,74.8406946714,-274.3500593249
267758.25664317,318.4530349394,2.0896321486,-157.9111488539,276.5436756278
267798.095693407,160.5545516055,0.7571607217,116.689302265,110.2786052603
267837.934743644,135.8714481748,-1.6312596501,-8.2102346538,-135.6231634937
267877.773793881,203.389143221,2.9906056209,-201.0752044636,30.5925763886
267917.612844118,49.897218397,-1.1632226949,19.778403335,-45.8099024806
267957.451894355,118.7130797567,-2.2329540897,-72.987180357,-93.6251398336
267997.290944592,243.8853918781,-2.3976096789,-179.4452708953,-165.1650057514
268037.129994829,49.4352261437,1.072322072,23.6342902027,43.4196028366
268076.969045066,49.7566165696,-1.6194136291,-2.4180796253,-49.6978247348
268116.808095303,168.9715183219,-1.8602019206,-48.2215292867,-161.9446143509
268156.64714554,103.1299872317,0.0058383737,103.128229561,0.6021079868
268196.486195777,918.2730815746,1.8741922811,-274.3458145027,876.3331708941
268236.325246014,114.8190726303,-2.1670692599,-64.4780829197,-95.0052433432
268276.164296251,46.567118396,-0.7006354583,35.5974261572,-30.0219880537
268316.003346488,234.5483226526,0.0697973711,233.9772331895,16.3575673053
268355.842396725,108.7106223147,0.45122628,97.8301061638,47.4053766151
268395.681446962,166.9729568567,-2.080069139,-81.4064075951,-145.7839673076
268435.520497199,168.22269852,3.0196401564,-166.9733095205,20.4643642737
268475.359547436,90.6747775704,-0.3460700571,85.2989442217,-30.7572008172
268515.198597674,365.1464268702,-1.9775359717,-144.4581613844,-335.3561579359
268555.037647911,617.2169819977,2.5212714467,-502.2243860579,358.7861046851
268594.876698148,28.7616421675,-3.1354571079,-28.7611008043,-0.1764672635
268634.715748385,149.5052796838,1.9554559507,-56.1009075842,138.5803623229
268674.554798622,359.4349709026,1.7691305703,-70.8218099714,352.3886626157
268714.393848859,87.2413145522,-1.1446373793,36.0634962376,-79.4384743303
268754.232899096,221.884510441,-3.0611330716,-221.1666860209,-17.8334788575
268794.071949333,194.7026385773,-2.9328608478,-190.4765196381,-40.3461638268
268833.91099957,95.2087953875,-2.6862319342,-85.5072521275,-41.871524366
268873.750049807,554.1813919139,-0.7142415755,418.7340621625,-363.013498824
268913.589100044,289.2374128242,-1.0893196011,133.9425253721,-256.3545998693
268953.428150281,1539.4241810386,-1.9088670938,-510.5772455759,-1452.2870533977
268993.267200518,165.8601269706,-0.4097354089,152.1312638096,-66.073143488
269033.106250755,106.5313579141,-2.00695864,-45.0056831346,-96.5578515948
269072.945300992,103.9481607631,-0.0178927499,103.9315216793,-1.8598192022
269112.784351229,61.087799672,-2.6231585487,-53.0606292915,-30.2702640879
269152.623401466,223.6312050387,-0.7877097992,157.7651777856,-158.4962603512
269192.462451703,116.1080124788,-2.2839049508,-75.956477719,-87.8161947155
269232.30150194,133.3222711781,-0.3919866922,123.2100325852,-50.9324637383
269272.140552177,202.9206236109,-3.1267724366,-202.8983393945,-3.0072175815
269311.979602414,143.4725276452,-1.6512026702,-11.5236748473,-143.0089896018
269351.818652651,333.7102040865,-2.4085091906,-247.9849232613,-223.306914686
269391.657702888,73.5349867774,3.0081054662,-72.8808053543,9.7868529811
269431.496753125,171.1058734868,-1.9174087547,-58.1270013766,-160.9300209801
269471.335803363,178.8619083201,-1.6502917499,-14.2037319063,-178.2970449779
269511.1748536,61.7238067264,-2.3586925429,-43.7542143204,-43.536157915
269551.013903837,130.7188480586,-1.0409626048,66.0639814123,-112.7961329024
269590.852954074,180.4027361574,2.8646770168,-173.5299776311,49.3203211306
269630.692004311,248.9179722309,-0.6598060627,196.6728585417,-152.5776641995
269670.531054548,141.2893150927,-1.3769353727,27.2192383707,-138.6426471973
269710.370104785,443.7432998282,-0.008107685,443.7287152736,-3.5976914945
269750.209155022,47.3140323737,-0.7294731273,35.2738249419,-31.5337110633
269790.048205259,93.3794391171,-0.7632502261,67.4753323773,-64.5507487981
269829.887255496,110.2771132771,0.5328417844,94.9890631183,56.0189218089
269869.726305733,187.9120251549,-2.2259078739,-114.4849694492,-149.0104726791
269909.56535597,135.0708307679,-2.0784499409,-65.6617276116,-118.0367182338
269949.404406207,132.8843877713,-2.2041581769,-78.6486734789,-107.1104414768
269989.243456444,7178.528728492,0.6766733014,5596.8132670789,4495.2147845498
270029.082506681,224.5887736308,-1.3534512375,48.4298597006,-219.3049610255
270068.921556918,192.4160784251,-3.0939947908,-192.1981548201,-9.1551362763
270108.760607155,136.6915208257,-1.878413312,-41.3885996959,-130.2749234536
270148.599657392,127.5455662533,-0.2254138274,124.3188797531,-28.5076762964
270188.438707629,79.5653651515,-1.0738888676,37.9295487668,-69.9428099381
270228.277757866,37.2404548129,-1.1933878318,13.7235763634,-34.6195743254
270268.116808103,297.5031242534,-0.149518018,294.1838787928,-44.3165251226
270307.95585834,68.3005114637,-1.5329515911,2.5841978429,-68.2516064844
270347.794908578,46.4226986313,1.0225726622,24.1942123431,39.6195284842
270387.633958815,385.14904241,-1.5028862129,26.1354160496,-384.2612716594
270427.473009052,172.2757072423,-0.3399171362,162.4184868705,-57.4382662389
270467.312059289,401.7502522749,-2.738437981,-369.5411011086,-157.6154808207
270507.151109526,116.8968834709,2.8074362539,-110.4310039507,38.3389453643
270546.990159763,163.5389950072,-1.02521399,84.8629969901,-139.7972625978
270586.82921,156.3760680978,1.8023529458,-35.8871933426,152.2024442238
270626.668260237,44.0374700125,2.4486183692,-33.8801995396,28.1323807072
270666.507310474,146.9077323216,2.598823012,-125.7943617985,75.8792485175
270706.346360711,316.9574738021,-0.2664750072,305.7705019534,-83.4652043318
270746.185410948,108.1307260596,-1.5890942225,-1.9784543447,-108.1126247789
270786.024461185,49.1698722285,1.2385780691,16.0363012259,46.4813228938
270825.863511422,166.0251945989,-0.9329059747,98.8683311259,-133.3769783058
270865.702561659,131.8551665565,-1.6266330299,-7.358532735,-131.6496750608
270905.541611896,432.7673632846,-0.9058182586,267.0355848803,-340.5577588779
270945.380662133,68.2975471854,-2.9446431701,-66.9772231621,-13.3643753698
270985.21971237,82.1641015252,2.7099963899,-74.6295840827,34.3709871706
271025.058762607,120.3541302103,-0.8560669702,78.8816653544,-90.899942407
271064.897812844,69.0088945474,-2.0235910444,-30.1900337905,-62.0547289607
271104.736863081,104.6843173078,-1.2613811352,31.8765475204,-99.7130483357
271144.575913318,69.186715392,1.182614569,26.1875923549,64.0391411043
271184.414963555,106.3030120802,-0.8726264846,68.3333649503,-81.4302254196
271224.254013792,75.6736863171,-0.2056229866,74.0795425433,-15.4508309611
271264.093064029,135.8629314558,0.7175255514,102.3638931082,89.3329140434
271303.932114267,165.9393305282,0.7291597502,123.7466797442,110.5559617046
271343.771164504,189.6235905328,-1.2130202599,66.4046628845,-177.6162347133
271383.610214741,127.0013107452,-2.9099617844,-123.6095246881,-29.1550739559
271423.449264978,66.1677167313,2.6005847507,-56.7183081915,34.0763885018
271463.288315215,460.7598697102,1.8740323452,-137.5875693697,439.7377835601
271503.127365452,75.5728924328,-2.7046541899,-68.4729287839,-31.9799952221
271542.966415689,22.4291742745,-0.3926668509,20.7221316786,-8.5826055093
271582.805465926,9.6961865612,-0.2154704399,9.4719711574,-2.0731126895
271622.644516163,179.4659880342,-2.8594887349,-172.3720352615,-49.9592065681
271662.4835664,240.6382901447,-1.030221481,123.8394322583,-206.3263960372
271702.322616637,215.7175476807,1.6023485429,-6.8052374008,215.6101786125
271742.161666874,462.3053923045,2.4250057679,-348.6022599099,303.6490410647
271782.000717111,31.6038650879,-2.5359725149,-25.9830932887,-17.991196504
271821.839767348,240.8694010361,-3.0370060446,-239.5532434456,-25.1458129752
271861.678817585,1794.6989056484,2.1981960736,-1053.5630831388,1452.9105243553
271901.517867822,100.7276204376,-2.4118201498,-75.0749238356,-67.1551139535
271941.356918059,9.808285561,-2.9781108199,-9.6775075784,-1.5963435462
271981.195968296,84.1829067038,-1.834758146,-21.9639253577,-81.2671382785
272021.035018533,218.5127771451,-2.6112095041,-188.4920304779,-110.5377230722
272060.87406877,129.9903798637,0.4475448099,117.1879276812,56.2537862093
272100.713119007,126.9020184545,3.0241590144,-126.0279923265,14.868336759
272140.552169244,78.3836880506,2.02486008,-34.3807416151,70.4412319484
272180.391219481,185.5539211586,2.7150540355,-168.9288929856,76.7677456487
272220.230269719,95.7051645114,-1.4177290544,14.5921908397,-94.5861854641
272260.069319956,122.1802137519,0.5947607187,101.1997444305,68.4588661873
272299.908370193,115.6079121571,1.094604078,52.9944796592,102.7461652762
272339.74742043,1216.0185798789,-0.2682726087,1172.5218479832,-322.3254606955
272379.586470667,184.5421080475,-2.8983790228,-179.1108625478,-44.4419684535
272419.425520904,37.3500607371,-1.3954814012,6.5145320257,-36.7775462688
272459.264571141,53.2391886848,0.2036119354,52.1394057672,10.765387966
272499.103621378,30.1815887989,-1.6386327663,-2.0458415947,-30.1121708715
272538.942671615,130.3992156942,-1.8754849814,-39.119267211,-124.3930801393
272578.781721852,13.5847156848,1.2513046712,4.2667415902,12.897263913
272618.620772089,90.7479467189,-2.5169532235,-73.6123781288,-53.0698371952
272658.459822326,229.6541608127,-1.5553772542,3.5409138627,-229.6268614679
272698.298872563,150.4425737024,-1.7088947364,-20.7099063827,-149.0102941404
272738.1379228,41.4394881342,3.0505633135,-41.2679157992,3.7670017807
272777.976973037,112.5108233381,-1.8263225535,-28.4376263403,-108.8576445471
272817.816023274,76.1366109654,-2.1835554703,-43.7882056685,-62.284641555
272857.655073511,70.7587163712,2.8007672743,-66.6886106935,23.6521700119
272897.494123748,212.4665516893,-0.8768312777,135.8915240332,-163.32645004
272937.333173985,407.791699069,2.4372346057,-310.7484487977,264.0633851926
272977.172224222,232.0377216198,-1.1150600775,102.1252631563,-208.355309219
273017.011274459,71.1821377832,-3.002699451,-70.4966420959,-9.8549577666
273056.850324696,163.8910119401,0.5966386262,135.5753853085,92.0846278877
273096.689374933,60.2639195694,2.9507231641,-59.1695058856,11.4328288328
273136.52842517,116.7043496267,2.117068498,-60.6285560634,99.7200251277
273176.367475408,213.0443830693,0.1823554317,209.5119521102,38.634842828
273216.206525645,44.814933117,0.7742152699,32.0413283515,31.3325949732
273256.045575882,179.4953278945,2.0292358836,-79.435536742,160.9613874147
273295.884626119,233.8036700505,-0.9386211761,138.1548094477,-188.6197358591
273335.723676356,39.6643727201,2.4153957903,-29.6572578799,26.3383659009
273375.562726593,82.9587256604,0.6762360045,64.7023290066,51.9206970707
273415.40177683,140.7004106798,-1.6255747167,-7.7034879958,-140.4893655697
273455.240827067,134.9278376295,3.0281422543,-134.0604409492,15.2748008133
273495.079877304,160.1829479849,-0.7137338348,121.0859354557,-104.8654998555
273534.918927541,231.6372349393,-1.4451548844,29.0267272035,-229.8113524571
273574.757977778,7.164915096,1.2809710552,2.0476237438,6.8660938923
273614.597028015,536.2211856259,-0.44498752,484.0018417701,-230.8145945932
273654.436078252,167.3600087689,-0.070948036,166.9389717619,-11.8639050148
273694.275128489,76.4040167635,-2.5977654319,-65.3815677575,-39.5325735966
273734.114178726,142.36112744,-2.5716974673,-119.8620234261,-76.8100640944
273773.953228963,105.8642172744,-0.0332341944,105.8057585235,-3.5176643385
273813.7922792,216.2503278388,0.498309744,189.9524843989,103.3550093662
273853.631329437,182.6116372559,2.9339918194,-178.69064206,37.6386038728
273893.470379674,71.6382969616,0.4711249833,63.8338944213,32.5158348279
273933.309429911,256.9770031597,-1.3096926824,66.3378285552,-248.2669383054
273973.148480148,185.5872363352,-0.2727660179,178.725969784,-49.9965000304
274012.987530385,289.6596695323,2.3686902418,-207.3636432567,202.2450088601
274052.826580623,261.2179257892,0.966213886,148.4811233243,214.9143102959
274092.66563086,80.7889609769,-1.3409319187,18.4074012185,-78.6639930089
274132.504681097,183.5703697084,-1.2369691978,60.1489009448,-173.4364158706
274172.343731334,173.6741713754,0.8071589507,120.1049607762,125.4492574705
274212.182781571,74.6003388511,-1.8918312295,-23.5400442919,-70.7889600957
274252.021831808,226.3102019619,-2.104422493,-115.1146514369,-194.8458994607
274291.860882045,69.2842978684,0.8800350124,44.1426999715,53.4016476369
274331.699932282,114.3822571007,1.8126013327,-27.3894615957,111.0545727691
274371.538982519,140.9477707448,1.3647994662,28.8298863383,137.9677923707
274411.378032756,193.4991449839,0.0439837535,193.3120062802,8.5080748359
274451.217082993,38.0517206264,-2.8458965438,-36.4002578255,-11.088492813
274491.05613323,88.0105816275,-0.3245117411,83.41700299,-28.0618262159
274530.895183467,78.3033310442,3.0481585169,-77.961788015,7.3055637787
274570.734233704,36.9850705762,2.3212057339,-25.2215347296,27.051240848
274610.573283941,118.2178547498,-1.7020634219,-15.4735871964,-117.2008075097
274650.412334178,74.3401191694,-1.7446584375,-12.8599125043,-73.2193688071
274690.251384415,44.070614463,-2.2792090838,-28.673630654,-33.4670280166
274730.090434652,62.2475507296,-2.682292341,-55.7963952818,-27.59564903
274769.929484889,259.3093981423,0.3986841203,238.9724425046,100.6654642283
274809.768535126,51.6676535469,-1.2943913821,14.1000418254,-49.7064909601
274849.607585363,96.3955422967,1.7875917799,-20.7347967037,94.1390927316
274889.4466356,247.7898340317,1.1426565165,102.877193341,225.4242332575
274929.285685837,62.330073226,-1.7752092772,-12.6525291284,-61.0323810368
274969.124736075,119.0233701201,-0.3900035416,110.0856330942,-45.2516963327
275008.963786312,42.5498843891,-1.2058529135,15.1859020457,-39.7477174261
275048.802836549,405.868973833,0.5388486143,348.3573733289,208.2708917915
275088.641886786,170.8200052586,-1.1627400252,67.7858142535,-156.7946350567
275128.480937023,128.1007089589,-1.5710088803,-0.0272282513,-128.1007060652
275168.31998726,67.5522306634,-2.9856392403,-66.7324096122,-10.4923484001
275208.159037497,145.6846362098,-1.7363348599,-24.0064280532,-143.6930918302
275247.998087734,67.2888548263,-3.0249106041,-66.8313154763,-7.8335978672
275287.837137971,229.1880492555,-0.258642616,221.5648066201,-58.6190957704
275327.676188208,160.7282540255,2.1691849725,-90.5401273676,132.8008169341
275367.515238445,96.1379770131,-1.8949883245,-30.6240774696,-91.1299978235
