Frequency15,Magnitude15,Phase15,Nyquist_Real15,Nyquist_Imag15
322576.789769342,182.3791299885,-0.6346108786,146.8703608644,-108.1260567806
322616.628819579,111.1930873261,-0.3080996619,105.9571788084,-33.7191181391
322656.467869816,256.3464044746,1.5886980357,-4.5887936164,256.3053297538
322696.306920053,102.1750118481,0.0519349498,102.0372476033,5.3040689745
322736.14597029,75.0081065735,-0.86097979,48.882380153,-56.89225749
322775.985020527,34.6858014797,-2.2444440072,-21.6384243997,-27.1087331646
322815.824070764,375.6357632552,-0.1257888965,372.6678662259,-47.1262996526
322855.663121001,113.8638650754,-1.7108861887,-15.8990502255,-112.7483923248
322895.502171238,103.5440720649,-1.603614254,-3.3974918808,-103.4883177402
322935.341221475,165.6785205489,-0.3713300553,154.3867925276,-60.1173058637
322975.180271712,58.627686474,-0.978491431,32.7303584772,-48.6408188176
323015.019321949,104.2895351333,2.4885730001,-82.8322468026,63.3650221176
323054.858372186,34.5149250782,1.8167907207,-8.405105735,33.475875653
323094.697422423,28.3870171903,1.4021882495,4.7636346604,27.984469439
323134.53647266,151.7769745471,-2.6293923076,-132.2991678174,-74.3853493473
323174.375522897,2189.0702906378,-1.4454067615,273.7678661166,-2171.8839501306
323214.214573134,171.012612331,-1.834629513,-44.5971832627,-165.0951386967
323254.053623371,51.1374791443,1.1387930508,21.4107958376,46.4394185454
323293.892673608,68.6945051329,-0.8717314003,44.2050666956,-52.581813528
323333.731723845,74.3595678653,-1.4863187668,6.2742459904,-74.0943936501
323373.570774082,161.7013667874,2.9152324032,-157.5763204247,36.2909804541
323413.409824319,460.2711688929,-0.4926726954,405.5319790496,-217.7001673911
323453.248874557,13.9606506958,-2.8914244548,-13.5260667377,-3.4561953731
323493.087924794,42.5426147316,-0.3971580269,39.231267319,-16.455446902
323532.926975031,31.3389144216,-0.8689370385,20.2336139305,-23.9317451188
323572.766025268,166.2001896841,1.0439871276,83.5617535813,143.6660585854
323612.605075505,29.6398298297,0.1385704921,29.3557161257,4.0940741419
323652.444125742,81.8093664596,1.7195248882,-12.1225814821,80.9062139686
323692.283175979,285.7999881845,-2.8840052193,-276.370700306,-72.807068741
323732.122226216,148.8718556056,-2.3596145527,-105.6277064307,-104.9076595185
323771.961276453,142.2581401413,0.1327228158,141.0070151748,18.8255174684
323811.80032669,207.5907884137,-2.3019870149,-138.6200842697,-154.5263979755
323851.639376927,70.5947051679,-3.1303457734,-70.5902403712,-0.7939534511
323891.478427164,85.4759942495,0.7261468017,63.9136870324,56.7554949134
323931.317477401,126.1081695068,-1.2494930536,39.8253894736,-119.6545392771
323971.156527638,124.067326521,-1.4090346724,19.9819252753,-122.4476384924
324010.995577875,277.4494398248,2.493455748,-221.1854500739,167.4968308199
324050.834628112,16.4107336996,0.4610408024,14.697288174,7.3008150839
324090.673678349,47.1635389504,-0.4755764343,41.9297514317,-21.5938730014
324130.512728586,44.698021125,-0.9238429114,26.9421016283,-35.6656172291
324170.351778823,18.7112602214,-0.0801359032,18.6512127269,-1.4978394072
324210.19082906,107.9272391697,2.7491682109,-99.7231066405,41.2745800314
324250.029879297,190.0635075794,-2.8798044348,-183.5878000195,-49.190005056
324289.868929534,38.33347171,2.1391329968,-20.6322606558,32.3073501477
324329.707979771,105.2232133376,-2.637718537,-92.1459282699,-50.8040601563
324369.547030009,106.5341490611,-0.7042922644,81.1864787191,-68.9802913111
324409.386080246,70.1356176923,-1.8520314245,-19.4656101059,-67.3802262706
324449.225130483,13.0197875967,0.1889265764,12.788118638,2.4451770414
324489.06418072,48.3937071662,-0.8740842364,31.0542166137,-37.1158527289
324528.903230957,159.287932502,-1.6576882379,-13.8234225948,-158.6869825428
324568.742281194,54.2441075747,-2.2372700799,-33.534693635,-42.6362232073
324608.581331431,93.8872750829,1.421286385,13.9848437841,92.8398867234
324648.420381668,106.6996536086,0.9277569211,63.9803744938,85.3892719247
324688.259431905,29.436539334,2.5067499954,-23.701271727,17.4573642478
324728.098482142,70.1354204204,-0.7194359608,52.7542871823,-46.2164730527
324767.937532379,67.0049280808,2.2561667861,-42.411429822,51.8741844039
324807.776582616,53.1898741878,-2.5352035399,-43.706716895,-30.3131261068
324847.615632853,1266.4738602875,-0.9658462579,720.2702892765,-1041.7133718913
324887.45468309,107.087137861,-1.5520507871,2.0072886282,-107.0683234558
324927.293733327,108.3090051597,-1.4737968181,10.4894531658,-107.7998699952
324967.132783564,112.2332437808,-0.5614158934,95.0056831707,-59.7513278082
325006.971833801,62.529830037,1.3615808498,12.9869797266,61.1663142754
325046.810884038,42.1874609481,-1.1753948843,16.2497108506,-38.9323613274
325086.649934275,58.2440137005,2.0355676232,-26.106036854,52.0657274196
325126.488984512,54.0812838336,-1.8078393658,-12.699874508,-52.5689875171
325166.328034749,160.9850045791,0.3578893484,150.7847156458,56.3927409064
325206.167084986,171.5367992373,-2.9351282614,-167.8936719959,-35.1651588411
325246.006135223,795.523453476,0.5323167629,685.4497014273,403.7527360199
325285.84518546,11.7816468839,3.0392819464,-11.720038571,1.2032868284
325325.684235698,19.4407639532,-0.6152548716,15.8758404975,-11.2205611081
325365.523285935,127.4925268635,-0.4774240644,113.2365027387,-58.581898685
325405.362336172,68.3243024924,-0.0088016415,68.3216560054,-0.601358249
325445.201386409,21.2339485597,-2.3795871114,-15.361761514,-14.6593606485
325485.040436646,21.5939532789,-0.2151320597,21.0961740262,-4.6098003935
325524.879486883,68.8037314984,-0.49320449,60.6037175724,-32.575188173
325564.71853712,85.9844416099,1.9155059914,-29.0561579071,80.9262867469
325604.557587357,72.2557827581,-0.6343863075,58.1973778203,-42.8247983863
325644.396637594,203.4194041148,-0.9380417973,120.2957781849,-164.0377387107
325684.235687831,197.2060956675,-2.3694609107,-141.2833885613,-137.5836047102
325724.074738068,90.65180407,-0.77987496,64.4535660009,-63.7454893378
325763.913788305,44.7275800213,-1.4417479176,5.7560156608,-44.3556614005
325803.752838542,123.7209687812,0.5553345062,105.1286921773,65.2291054457
325843.591888779,1136.4558300583,-1.2830646918,322.5009857265,-1089.7361918734
325883.430939016,35.4258661916,-1.3399923356,8.1040306796,-34.4864710019
325923.269989253,98.7285470193,-3.0536308462,-98.3468480391,-8.6731469086
325963.10903949,140.8404862509,0.6854615782,109.0284141595,89.1563092174
326002.948089727,132.8004351297,2.2447967922,-82.8829641641,103.7611190283
326042.787139964,31.0863982727,3.0020043469,-30.7840321073,4.3252196235
326082.626190201,75.5678499458,-0.3951627599,69.744132036,-29.0904794043
326122.465240438,104.1356872041,-2.6770185715,-93.0986035409,-46.6571684546
326162.304290676,152.261443593,0.0055374934,152.2591091392,0.8431424332
326202.143340913,46.7089154695,0.4830366755,41.3648812717,21.6949160338
326241.98239115,179.9535523875,2.4733811848,-141.2511334255,111.4961807547
326281.821441387,88.2363341077,-1.1101566497,39.2229211523,-79.0393137183
326321.660491624,66.8896883719,-2.2210575929,-40.4946410738,-53.2392191414
326361.499541861,206.0173232919,-0.4149763475,188.5317794692,-83.0596510138
326401.338592098,85.8206111817,0.9683479868,48.63123465,70.7119531623
326441.177642335,494.4969466887,2.2641592014,-316.0464398901,380.3181275159
326481.016692572,16921.4220566362,0.9314147789,10097.0001783394,13578.8479561938
326520.855742809,93.3281504193,0.5634322595,78.9021340459,49.8457310479
326560.694793046,112.3111881662,2.7541318792,-103.9857239005,42.4355065034
326600.533843283,300.9883183936,3.0226606844,-298.8621146139,35.7128024374
326640.37289352,353.3889167897,-2.7542153447,-327.2038562812,-133.4966776536
326680.211943757,62.9830836987,1.2287489804,21.1255678399,59.3344690348
326720.050993994,182.930526441,-1.520341737,9.2257692306,-182.6977358537
326759.890044231,298.404409902,-1.3410578785,67.9535031525,-290.5641293385
326799.729094468,32.4458578327,-0.1594501437,32.0342735683,-5.1516024159
326839.568144705,262.3049558242,-2.357848213,-185.7840877979,-185.1706309625
326879.407194942,61.4307871121,0.9970451449,33.3437938431,51.5939242291
326919.246245179,127.9908386228,1.8478426634,-35.0075182769,123.1102288012
326959.085295416,115.073783961,0.5291484356,99.3359770204,58.0890645862
326998.924345653,592.4752400007,-2.8201463189,-562.1283364139,-187.1861197165
327038.76339589,60.4881434324,-0.6017806662,49.8621227539,-34.2430169577
327078.602446127,92.5219047726,1.2964378997,25.066905551,89.0615130617
327118.441496365,28.6261004451,2.925755333,-27.9619008176,6.1307201338
327158.280546602,232.8954623896,-2.456942472,-180.4102156025,-147.2835717517
327198.119596839,292.9217739517,1.3175402157,73.3937557561,283.5780708571
327237.958647076,56.9356032253,2.5358168415,-46.8045160158,32.4191331648
327277.797697313,87.3004466997,-1.8696141289,-25.7004311994,-83.43174354
327317.63674755,48.9244824046,2.9815631419,-48.2993538032,7.7959861955
327357.475797787,27.3580471896,0.5990608373,22.5940684706,15.4263027319
327397.314848024,6.2637072054,1.6647125033,-0.5873990412,6.2361037773
327437.153898261,57.9435793488,1.4799952783,5.2541109343,57.7048759295
327476.992948498,293.99040487,-2.014321851,-126.159083847,-265.5451820661
327516.831998735,59.5608830154,-0.8043367285,41.3107845457,-42.9059187734
327556.671048972,96.4553909145,0.6253281671,78.2032401286,56.4614529557
327596.510099209,76.7797060114,1.9817579392,-30.6728060145,70.3868043485
327636.349149446,186.7131227321,3.0821107585,-186.3829156468,11.0995024832
327676.188199683,68.7553004237,1.747696653,-12.0994975188,67.6822982481
327716.02724992,74.5056316789,-2.1181600258,-38.7755547842,-63.6203230347
327755.866300157,148.0100598764,-2.034166952,-66.1554402287,-132.4025511565
327795.705350394,81.5510106581,1.2064737758,29.0579618348,76.1984395731
327835.544400631,122.9831156979,2.2507143443,-77.3230851169,95.6346550931
327875.383450868,48.5269647708,-0.5489884966,41.3960624813,-25.3225654489
327915.222501105,148.0404659436,-2.7288331197,-135.6076362431,-59.3847501412
327955.061551342,66.8350412967,2.827328372,-63.5617322741,20.6598387081
327994.90060158,140.5033911677,-2.7447907315,-129.5865125828,-54.3004483064
328034.739651817,4.9916588146,-0.658420073,3.9482020816,-3.0542360819
328074.578702054,105.2123315929,-1.39609815,18.2870517685,-103.6108993148
328114.417752291,49.6260374183,-1.7595552932,-9.3118321235,-48.7445727476
328154.256802528,40.5956758551,-0.2558557293,39.2741683765,-10.2736846585
328194.095852765,89.2195155165,-1.5883023539,-1.5617994835,-89.2058447153
328233.934903002,101.704842022,2.5612192192,-85.0514817376,55.7684529546
328273.773953239,34.7257394046,0.1355005301,34.4074377411,4.6909706123
328313.613003476,156.8574876892,-2.5053868486,-126.1692386188,-93.1965378678
328353.452053713,50.6942883409,-2.6829872518,-45.4560858102,-22.4422622123
328393.29110395,117.7672560631,-2.602468281,-101.0629770005,-60.4599146578
328433.130154187,50.1168650413,-0.1663572383,49.4249775289,-8.2989010014
328472.969204424,21.7016708159,-3.1198065131,-21.6965208233,-0.4727582497
328512.808254661,103.7213973821,-2.5651493404,-86.9606942407,-56.5328747904
328552.647304898,72.8010064629,-1.2227235321,24.8314628958,-68.4352613239
328592.486355135,40.1041086248,2.9501203532,-39.3712106061,7.6319921381
328632.325405372,50.4747919543,-2.219693922,-30.5023423612,-40.2158144678
328672.164455609,182.9547761296,2.0702257387,-87.6215653675,160.6079431136
328712.003505846,25.5556508434,-2.6722999869,-22.7927887122,-11.5576845757
328751.842556083,112.8849088724,-2.3604049367,-80.1570609679,-79.4848930811
328791.68160632,42.1725308699,-1.4486440567,5.1386689372,-41.8582899976
328831.520656557,413.0960420874,-2.1468268561,-225.0131307653,-346.4353200403
328871.359706794,17.3071379188,-2.4142281858,-12.9272096001,-11.5075746747
328911.198757032,158.0715408969,-2.5507314661,-131.2722878444,-88.0579268755
328951.037807269,48.6398986739,-1.9134464055,-16.3422419292,-45.8123440978
328990.876857506,17.1347488311,-2.9550322103,-16.8374269418,-3.1781553587
329030.715907743,148.715429913,-2.5953581414,-127.0753488962,-77.2537040995
329070.55495798,22.5475046794,1.5818735515,-0.2497586689,22.5461213488
329110.394008217,197.602843778,-2.2678848997,-126.8586896024,-151.5049726627
329150.233058454,0.3808662448,-0.6227087356,0.3093782608,-0.2221355175
329190.072108691,37.9195870312,-2.3337398638,-26.20440794,-27.4084673984
329229.911158928,100.179421041,-1.7235605452,-15.244376358,-99.0127536713
329269.750209165,21.583768572,-1.9210417196,-7.4060020861,-20.2733864677
329309.589259402,104.958934107,-1.5190719414,5.4265159116,-104.8185612091
329349.428309639,205.7123416274,-0.3625376404,192.341011838,-72.9554841185
329389.267359876,86.6660217457,1.8476409046,-23.6877080455,83.3660111363
329429.106410113,252.8296462088,-0.4544306231,227.1702440993,-110.9797738234
329468.94546035,88.1054971346,-0.9758826651,49.3776026517,-72.9686986433
329508.784510587,28.4441574583,0.2969931337,27.1988938287,8.3240776071
329548.623560824,312.0383284735,-1.5812686264,-3.2676991395,-312.0212181549
329588.462611061,214.0805397693,2.2940866333,-141.6902263114,160.4816415537
329628.301661298,69.6654897077,-2.6026354601,-59.7900135759,-35.7552056743
329668.140711535,136.0684417077,2.0622980118,-64.2175477473,119.9613579036
329707.979761772,97.661280249,-1.4685741651,9.9657700001,-97.1514749666
329747.818812009,147.7225467678,-0.3913263858,136.5553086748,-56.3435754661
329787.657862246,9.8948742274,-1.5575631928,0.1309363753,-9.8940078655
329827.496912483,27.9625410892,0.6600364337,22.0895655888,17.1451099811
329867.335962721,33.0712066793,-1.1479836514,13.5700109928,-30.1589043713
329907.175012958,7.6617897427,-1.2289834092,2.5681988206,-7.2185439584
329947.014063195,99.473205845,-0.1185038707,98.7755634049,-11.7603892422
329986.853113432,253.7476877791,-2.408469338,-188.5568432436,-169.8063777343
330026.692163669,87.8161309443,-1.9309077827,-30.9445202145,-82.1833895792
330066.531213906,234.8449140254,1.0369907049,119.4921898543,202.1725753098
330106.370264143,94.7073128263,-2.0879768751,-46.8262685011,-82.3211739533
330146.20931438,27.4645020142,1.8972526908,-8.8075519088,26.0139558749
330186.048364617,90.5608553931,2.3178169954,-61.5320979373,66.4459889907
330225.887414854,115.1697199622,-1.6192875809,-5.582535755,-115.0343413539
330265.726465091,40.996765829,0.4474290851,36.9611419651,17.7372149188
330305.565515328,80.6116338789,-2.7224153341,-73.6326081457,-32.8096713531
330345.404565565,124.4763026596,-2.6226255354,-108.0867487658,-61.7381945399
330385.243615802,30.4109007816,2.4872448381,-24.1293784973,18.5093484403
330425.082666039,138.4631502476,-1.6717786605,-13.9585801728,-137.7577657195
330464.921716276,33.5544142117,-1.7360335033,-5.5192408272,-33.0973819778
330504.760766513,108.6548626453,-1.5973618619,-2.8861350727,-108.6165245292
330544.59981675,56.0626465278,-2.2373380004,-34.6619403646,-44.0632525565
330584.438866987,442.4150350404,2.9708485836,-435.9817057306,75.1732365811
330624.277917224,169.0542367674,1.4544144159,19.6304700219,167.9106298474
330664.116967461,209.7325747599,-2.4172128881,-157.0709436741,-138.9837097243
330703.956017698,94.6639586708,-2.0937281416,-47.2772904367,-82.0129433699
330743.795067935,174.2631720311,0.0262349115,174.2032053632,4.5712544778
330783.634118173,74.8581244441,-3.1093178293,-74.8191393111,-2.4156133869
330823.47316841,117.2263672319,-2.2546623768,-74.0629684987,-90.866373712
330863.312218647,99.1831572633,0.4271753083,90.2705243706,41.0917402232
330903.151268884,127.3239474474,-1.5668885432,0.4975531703,-127.3229752811
330942.990319121,268.4783374641,0.9085231047,165.0903082303,211.7210613423
330982.829369358,188.1625622476,1.1284430134,80.5462678091,170.0513115903
331022.668419595,91.6976329009,-2.7437133091,-84.5346488745,-35.5295513522
331062.507469832,145.8125171163,-2.1542013611,-80.3235864979,-121.6939258957
331102.346520069,34.1827364592,0.7600425704,24.77587581,23.5502749387
331142.185570306,133.2024105636,-2.6151672692,-115.1679552587,-66.9270069663
331182.024620543,59.1240436664,-1.4629530242,6.3637800567,-58.7805651798
331221.86367078,198.4753568888,3.1090240449,-198.3701033714,6.462923531
331261.702721017,137.5166606557,-0.5502169556,117.2207282624,-71.9036356768
331301.541771254,20.111582222,-1.2650513054,6.0536612289,-19.1788666297
331341.380821491,39.9255415817,0.8333588872,26.8456678368,29.5526477492
331381.219871728,200.9203584221,-1.5324940811,7.6938193973,-200.7729951252
331421.058921965,120.8085043711,2.92032031,-117.8630717952,26.5139781132
331460.897972202,402.9233857081,1.4465424067,49.9360841613,399.8170109551
331500.737022439,72.519095795,-0.1689579207,71.486462535,-12.194463053
331540.576072676,45.7169017104,1.6249080125,-2.4726115412,45.6499867926
331580.415122913,90.5407435003,0.0879691985,90.1906409744,7.9545279063
331620.25417315,196.9104173097,-0.964643906,112.1817485589,-161.8300581948
