Frequency8,Magnitude8,Phase8,Nyquist_Real8,Nyquist_Imag8
222899.486076259,30.6185454646,-2.6746554343,-27.3408667826,-13.7830450171
222939.325126496,47.3520632206,-1.5442164257,1.2584649613,-47.3353372988
222979.164176733,389.2055229306,-2.2914349574,-256.8229714721,-292.4429865869
223019.00322697,15.2214113389,0.1833738867,14.9662102044,2.7755927775
223058.842277207,31.2549866255,-1.5519291032,0.5896598347,-31.2494238385
223098.681327444,198.5293848537,0.3241860217,188.1880532962,63.2390168089
223138.520377681,83.6241446095,-0.2561568562,80.8955587292,-21.1874052106
223178.359427918,32.0146495799,-1.6848745038,-3.644256555,-31.8065587873
223218.198478155,20.8652923054,-1.4483971042,2.5475234374,-20.7091899244
223258.037528392,51.4640745168,-0.9546402065,29.741213455,-42.0001331913
223297.876578629,258.2746971065,-0.8324386215,173.8380402607,-191.0134940881
223337.715628866,66.7562852542,-1.6833938077,-7.5007168264,-66.3335576313
223377.554679103,47.4025442615,-1.0007142688,25.5832067794,-39.9061490668
223417.39372934,149.2078411719,2.7877832207,-139.9658558428,51.6966059365
223457.232779577,31.2964893243,1.0696374592,15.0361547612,27.4478468012
223497.071829814,10.1138932288,2.7789408744,-9.4560793499,3.5879520024
223536.910880051,104.8979820713,0.235120754,102.0118418093,24.4370778388
223576.749930288,104.6446592679,0.3222748581,99.2572768118,33.14359234
223616.588980525,43.8569530761,2.3120470474,-29.6126972242,32.3499690298
223656.428030762,94.0356849743,-0.1384569882,93.1357760698,-12.9783382782
223696.267081,86.936054571,-1.5724128265,-0.1405320485,-86.9359409859
223736.106131237,55.1624870558,1.4109021271,8.7826267978,54.4588417497
223775.945181474,59.6098565249,-0.2943281736,57.0464689518,-17.2926393314
223815.784231711,110.465003633,-0.2890685382,105.8817900129,-31.4891024213
223855.623281948,21.0293493853,1.8742584767,-6.284115246,20.06846858
223895.462332185,775.0508255312,1.2141840123,270.5715559803,726.2883829795
223935.301382422,29.4559029552,-0.5892479104,24.4884264141,-16.3697034387
223975.140432659,26.6226449791,-1.763386048,-5.0956108835,-26.1304415464
224014.979482896,123.1868126106,-2.641052137,-108.0746604945,-59.1173287637
224054.818533133,2555.7008534971,-1.1592920242,1022.2509601579,-2342.3513457682
224094.65758337,62.9593868133,-1.2699224279,18.6583266365,-60.131117028
224134.496633607,49.9492572626,-0.3701290745,46.5667266533,-18.0684329669
224174.335683844,118.4142640945,2.5657049053,-99.3151307387,64.485988768
224214.174734081,48.3248926367,-2.1614104877,-26.9107433314,-40.1385991496
224254.013784318,92.483552326,0.8820949762,58.7765406758,71.4039614939
224293.852834555,56.8029227674,-1.5266336916,2.5077514116,-56.7475393104
224333.691884792,102.4849358501,-1.8951459329,-32.6611673145,-97.1411870725
224373.530935029,142.0665955591,-0.8167469036,97.2582345779,-103.5555569757
224413.369985266,99.2129711421,2.5389495713,-81.7356476071,56.2360876403
224453.209035503,586.4905082281,2.401995847,-433.2642133569,395.2888028592
224493.04808574,175.1160866923,-1.4860577105,14.8213422414,-174.487740637
224532.887135977,132.7416112133,-2.1932004872,-77.3870549936,-107.8497986411
224572.726186214,416.3517474296,1.471343815,41.3390023561,414.294417621
224612.565236451,174.5338239199,2.5331566592,-143.2125045022,99.7608853525
224652.404286689,75.8643349894,-2.6481631101,-66.8147546836,-35.9330750138
224692.243336926,402.0987292338,-2.0543056458,-186.9313057991,-356.0057232176
224732.082387163,62.7046488953,-2.7559447356,-58.0993001036,-23.5869523371
224771.9214374,40.4961793599,-0.2267208602,39.4598306608,-9.1028735554
224811.760487637,160.5726365525,-2.5850261114,-136.3380377791,-84.826358309
224851.599537874,80.2552698153,-2.0899442646,-39.817891433,-69.6810150253
224891.438588111,52.544878788,1.3791161787,10.0102481508,51.5825476184
224931.277638348,77.1788495546,-3.0623084709,-76.9364041802,-6.1126533017
224971.116688585,504.9476833701,2.1170619443,-262.3202907704,431.4628929478
225010.955738822,87.6642209748,-1.2254572978,29.6757159786,-82.488590243
225050.794789059,43.7430298717,0.6972609966,33.5335742603,28.0882904372
225090.633839296,140.1401650691,1.188044388,52.3388046943,129.9996745717
225130.472889533,211.1694434558,2.2028612026,-124.7614364122,170.3734657563
225170.31193977,131.1718444747,-2.8287714552,-124.8059633918,-40.3673665817
225210.150990007,131.4322378945,-1.6875791319,-15.3141602936,-130.537004916
225249.990040244,40.2551554486,-1.8188999202,-9.8853000623,-39.0225368584
225289.829090481,132.0206198542,-1.9962363079,-54.4877590326,-120.2519362933
225329.668140718,287.3453088039,-1.6691163314,-28.206296573,-285.9575690994
225369.507190955,328.4935737989,-0.239069343,319.1508137571,-77.7867990428
225409.346241192,148.6360765881,2.4170744521,-111.3014933719,98.5122369896
225449.185291429,110.6335094686,-1.231532204,36.818085202,-104.3273790498
225489.024341666,82.8309660722,-0.6086914302,67.9542721712,-47.3622828223
225528.863391903,90.6199512769,-0.2011280578,88.793220146,-18.1035804618
225568.702442141,33.906137374,-1.4341515755,4.6186911343,-33.590085499
225608.541492378,178.4638605237,2.6761368747,-159.4783559147,80.0999594741
225648.380542615,80.4779653156,-2.3019579665,-53.7379388023,-59.9077360164
225688.219592852,76.919524041,0.6274572166,62.2681209352,45.1585461888
225728.058643089,109.073011127,-1.4624308409,11.7966300533,-108.4332111288
225767.897693326,87.9503722008,-2.3040528033,-58.8645453919,-65.3470218608
225807.736743563,411.9725360957,-0.616901373,336.0356809851,-238.3304252544
225847.5757938,137.1954149277,-1.5051040143,9.006203131,-136.8994893429
225887.414844037,249.7294575432,2.1578330381,-138.3242142132,207.9211719069
225927.253894274,35.173816555,-0.1258974084,34.8954292883,-4.4166034269
225967.092944511,87.7683705527,-1.5576163129,1.1567548513,-87.7607474198
226006.931994748,197.426888204,-0.2631693835,190.629547362,-51.3590484578
226046.771044985,101.7625286927,-2.4746054848,-79.9537026189,-62.9525033932
226086.610095222,193.7300321191,-2.5284984897,-158.4462818942,-111.4724230415
226126.449145459,138.9467858684,-2.5932436025,-118.5752820622,-72.4300475426
226166.288195696,221.8710481496,-2.1075658841,-113.4565416409,-190.6682332374
226206.127245933,104.065317259,-0.7371447228,77.0490060755,-69.950274617
226245.96629617,79.3637192323,2.9826320659,-78.3631290286,12.5626406156
226285.805346407,133.0625624524,-2.3034833925,-89.0014972888,-98.9160199702
226325.644396644,190.359508141,-1.5848290948,-2.67118314,-190.3407657869
226365.483446881,123.4868747185,-2.6887118945,-111.0382044794,-54.0326324893
226405.322497118,122.8360809525,-0.350112356,115.3841294109,-42.1331872025
226445.161547355,223.1393942601,-2.4216618671,-167.7676583153,-147.1230848445
226485.000597593,57.102328301,-0.3263832066,54.0877907496,-18.3081071991
226524.83964783,390.6043871698,-2.7217868636,-356.6874716457,-159.2037526169
226564.678698067,346.5533396803,2.3788099112,-250.528994263,239.4461114263
226604.517748304,111.6860950481,-3.0529113839,-111.2472125356,-9.8914877624
226644.356798541,105.0195458052,-1.3585070536,22.1274430887,-102.6619757431
226684.195848778,376.3415934307,-2.9216540866,-367.275845837,-82.1063213807
226724.034899015,40.5297784942,-2.3152529064,-27.46185315,-29.8078775888
226763.873949252,59.9441862234,2.7380828064,-55.1299801885,23.5370080171
226803.712999489,285.047158472,2.5173348339,-231.2864502252,166.6087047402
226843.552049726,188.9785493166,2.8225201104,-179.4401890161,59.2799347812
226883.391099963,60.4269910296,-0.14856915,59.7613206042,-8.9445963876
226923.2301502,99.2021159854,-0.2262326114,96.6742836938,-22.2518019106
226963.069200437,63.0401580457,-1.0159489959,33.2104088532,-53.5829289068
227002.908250674,69.0066514099,2.5164451897,-55.9558947421,40.3838554675
227042.747300911,92.328201164,0.0247968109,92.2998171518,2.2892103293
227082.586351148,251.9398226281,2.3879250027,-183.710472569,172.4068922472
227122.425401385,256.0175591891,-1.7770539891,-52.4319677343,-250.5910600414
227162.264451622,306.4932166874,1.9245894063,-106.1871640421,287.5106573122
227202.103501859,124.7275412829,2.5742667509,-105.1878483875,67.0259360702
227241.942552096,249.0844634117,2.8926959402,-241.4088732242,61.3581766495
227281.781602333,254.3402330173,2.5542172038,-211.7123045885,140.9498287233
227321.62065257,365.6164479074,-2.0144344741,-156.9329113053,-330.2233309893
227361.459702808,60.5756851601,-1.4471836567,7.4688673942,-60.1134731359
227401.298753045,232.6956359037,0.9068312647,143.3973807537,183.260607228
227441.137803282,408.5051369373,2.9958431288,-404.1738906638,59.3288547827
227480.976853519,68.1483826796,-0.7325762927,50.6651795119,-45.576766525
227520.815903756,13.1225749875,-1.3165791354,3.30016799,-12.7008214514
227560.654953993,239.3547354312,-2.436436002,-182.2710310112,-155.1385207724
227600.49400423,157.8627912721,-0.8372182962,105.69412997,-117.2578856968
227640.333054467,150.6257173019,-3.0022610778,-149.1660108541,-20.9190802521
227680.172104704,369.611572522,-0.694463029,284.0085933117,-236.541399056
227720.011154941,65.0028754133,-1.7219009275,-9.7848983258,-64.2621939926
227759.850205178,127.6788463862,2.4669758383,-99.7103284043,79.7479668958
227799.689255415,105.8362517872,-1.2397039733,34.4048515794,-100.0880531341
227839.528305652,279.9094518631,2.3307466916,-192.8255534301,202.8980216431
227879.367355889,174.3214656962,0.97733687,97.4861926841,144.5144132549
227919.206406126,88.1754672495,-0.7505968442,64.4811237932,-60.1423120525
227959.045456363,256.9856769736,-1.8941093432,-81.6468323089,-243.6707469999
227998.8845066,162.5429261939,-2.0331560669,-72.5041122159,-145.4763092996
228038.723556837,84.1385624043,2.8078398737,-79.4957647696,27.5630380611
228078.562607074,270.8199541927,-3.0081575493,-268.4125645593,-36.029748482
228118.401657311,141.8701008496,3.0352555427,-141.0687525469,15.0576415798
228158.240707548,410.8081681986,-0.3326968454,388.2815065483,-134.1671447535
228198.079757785,1747.208286748,0.6594727537,1380.8455903164,1070.5149475765
228237.918808022,36.2864338126,0.5183978427,31.5189097059,17.9795330804
228277.757858259,134.2384409521,-2.478175917,-105.7654964868,-82.665704994
228317.596908497,265.9663780187,1.1590257437,106.4483992885,243.7352098596
228357.435958734,197.6704324474,0.9103576117,121.263570526,156.1049208936
228397.275008971,44.3782561805,-2.6616458534,-39.3643780803,-20.490860401
228437.114059208,275.4682898335,0.5485943319,235.0456334332,143.6535029429
228476.953109445,162.0930920126,-1.3268206522,39.1556062848,-157.2927492756
228516.792159682,104.6009913493,-1.462082595,11.3491778832,-103.9834773059
228556.631209919,96.4489196686,-2.1800644935,-55.1945783759,-79.0945802388
228596.470260156,20.7682281404,2.2019492865,-12.254832767,16.7671814551
228636.309310393,303.3331380823,-1.3816067495,57.0457382864,-297.9207552391
228676.14836063,154.7743521641,-2.6070251417,-133.1816351002,-78.8527244922
228715.987410867,30.1902052623,0.2524119802,29.2335643169,7.539708954
228755.826461104,288.5956544164,-1.9654400575,-110.9590635745,-266.4123457325
228795.665511341,362.7150162071,-1.8752195742,-108.7212840438,-346.0373756951
228835.504561578,294.7596860906,-0.5828948804,246.0868100954,-162.2484343262
228875.343611815,86.9656674151,-2.5836277363,-73.7759641266,-46.0449174844
228915.182662052,133.2520282794,-2.2724907309,-86.0158783651,-101.7711732745
228955.021712289,113.6030352372,-1.4745214569,10.9202295156,-113.0769569914
228994.860762526,78.3493838863,-0.6251242679,63.5327635862,-45.8499062863
229034.699812763,629.4884328196,-0.0565029745,628.4838521102,-35.5490462665
229074.538863,71.3481739433,-2.564064912,-59.7765667198,-38.9528432369
229114.377913237,84.7359026406,-0.4698411367,75.5539392075,-38.3637259211
229154.216963474,120.7579179548,0.5306712925,104.149781463,61.1170824729
229194.056013711,63.7475961853,-2.6955511042,-57.510648209,-27.500570212
229233.895063949,125.5058584323,-1.9868057105,-50.7186027225,-114.8013233316
229273.734114186,68.0766329008,-0.7582960482,49.4242377488,-46.8153038018
229313.573164423,808.9166285684,-0.4295245217,735.4377644013,-336.8640774361
229353.41221466,49.711075806,-2.9190405087,-48.4850673558,-10.9722058539
229393.251264897,112.8266298284,-2.8289212705,-107.3562582467,-34.7056510341
229433.090315134,96.3181841938,-2.8210659543,-91.412660972,-30.3466311214
229472.929365371,200.0106454136,0.3268105287,189.424293122,64.2082195204
229512.768415608,89.6455132851,0.9069480004,55.2353028595,70.6072189663
229552.607465845,36.479707464,-0.1009197691,36.2940958205,-3.6752775718
229592.446516082,48.2572134089,-0.6868683738,37.3141966396,-30.6008067725
229632.285566319,112.5595309965,-0.18653984,110.6068299262,-20.8752770475
229672.124616556,89.1930488796,2.3191819612,-60.6920040431,65.3596252565
229711.963666793,115.4693818166,-1.4702363158,11.592042168,-114.8860422135
229751.80271703,60.0081282157,-0.6711548077,46.9926066768,-37.3184990276
229791.641767267,119.2256908237,-1.2464786865,37.9927057791,-113.0102635161
229831.480817504,224.2058755064,-2.877505187,-216.4329044246,-58.5241189075
229871.319867741,103.4309414343,-2.4597735571,-80.3066373795,-65.1828477345
229911.158917978,112.5375436777,-2.9520728511,-110.5225377419,-21.2006459359
229950.997968215,428.5748849342,3.0642094714,-427.2923383107,33.1313992668
229990.837018452,102.5868729722,2.3869165125,-74.7338641805,70.2774220562
230030.676068689,78.5241138566,-2.9378770889,-76.9003644078,-15.8861704297
230070.515118926,75.1062068293,-1.8051835277,-17.4431901598,-73.0525661516
230110.354169163,35.9907645878,-0.2425160208,34.9375609508,-8.6430301643
230150.193219401,59.1290812788,1.150371378,24.1334418285,53.9798595625
230190.032269638,157.4755395097,1.6213729281,-7.9611824487,157.274171808
230229.871319875,107.6594398299,-2.6146605429,-93.0558597084,-54.1402064867
230269.710370112,76.3840323999,-1.639043466,-5.2089459032,-76.2062155487
230309.549420349,43.3661704187,0.8477940245,28.6927429013,32.5169377645
230349.388470586,304.1511909738,1.4467946201,37.6186867536,301.8158070375
230389.227520823,30.1611344962,-0.8936386217,18.8983756007,-23.5062849841
230429.06657106,53.5136405013,-2.2195467605,-32.3324692813,-42.6417770488
230468.905621297,175.8521347862,0.6291104031,142.1854704062,103.4759165904
230508.744671534,60.5583644364,1.4472037017,7.4655271463,60.096434234
230548.583721771,127.4590572431,2.5695253992,-107.1654875873,69.0026777994
230588.422772008,75.536858542,-2.8051166458,-71.3010548113,-24.9394583179
230628.261822245,157.5108852082,-0.6777225105,122.7014159501,-98.7625510145
230668.100872482,193.69110419,0.6684034821,152.0111186996,120.0369261271
230707.939922719,260.8436207318,-0.01950969,260.7939801133,-5.0886553379
230747.778972956,91.9516829722,-2.5062288214,-74.0078477614,-54.5706007953
230787.618023193,175.4347924529,-1.9047095741,-57.497461234,-165.7450100445
230827.45707343,193.8011462718,1.7734051653,-38.9977300884,189.836933562
230867.296123667,223.686072356,0.8718154929,143.9280858176,171.2313203797
230907.135173904,203.1995542266,-1.7181777895,-29.839547543,-200.9966672369
230946.974224141,49.5934644687,0.1210652212,49.2304677156,5.9893878243
230986.813274378,382.7707574397,0.7836197768,271.1407077286,270.1780327181
231026.652324616,181.3371416237,-2.0780666465,-88.0923353613,-158.5020485131
231066.491374853,202.2522752036,-1.89804992,-65.0126979228,-191.5184897963
231106.33042509,102.1422326878,-1.9311285852,-36.0138368229,-95.5826305128
231146.169475327,111.7324248131,2.2961020683,-74.1192971944,83.6089979489
231186.008525564,740.905543699,0.0782238889,738.6399074209,57.8974252377
231225.847575801,103.5495942544,0.9873264982,57.0478545594,86.4179423523
231265.686626038,57.6941095909,3.0625538757,-57.5139921325,4.5553255064
231305.525676275,151.5329067915,-2.7933981256,-142.4394585524,-51.703215451
231345.364726512,175.345674993,0.3270019314,166.0540364113,56.321956023
231385.203776749,523.1981771946,-2.2985237511,-348.0180593205,-390.6657945183
231425.042826986,210.7582211019,2.3721974317,-151.3942787254,146.6246914106
231464.881877223,134.0407541661,3.1055390906,-133.9536465351,4.8315998762
231504.72092746,166.8026514409,1.8901872939,-52.3740954199,158.3669114956
231544.559977697,116.0608424899,3.037949215,-115.4380396991,12.0074206181
231584.399027934,229.5229261425,-2.6769414554,-205.1884285479,-102.8517496937
231624.238078171,108.3641321874,-1.8028301764,-24.9191277678,-105.4600503319
231664.077128408,124.7453970832,-0.9344033251,74.1359904777,-100.3258142719
231703.916178645,200.8601430705,0.4186299778,183.5152117151,81.6514797383
231743.755228882,89.2212974577,-0.3380178029,84.1726077495,-29.5873625842
