Frequency5,Magnitude5,Phase5,Nyquist_Real5,Nyquist_Imag5
367037.169833882,54.2807263236,-0.5559396174,46.1063170906,-28.646200002
367077.008884119,83.1541854246,-1.7504160726,-14.8559483972,-81.816375811
367116.847934356,60.4915293352,-1.9005831973,-19.5896610327,-57.2317246109
367156.686984593,83.0934583854,-1.1751113183,32.0275724251,-76.6730554433
367196.52603483,22.417908076,0.2233573222,21.8610311788,4.9656740029
367236.365085067,49.3717557245,-0.1222896604,49.0030441632,-6.0226178747
367276.204135304,110.0113150692,-1.5627329292,0.887055364,-110.0077387098
367316.043185541,250.1607089837,0.7764783235,178.4611092791,175.30548421
367355.882235778,96.8489332193,0.2895276524,92.8179680286,27.6503286914
367395.721286016,41.8085717375,1.7578441354,-7.7746806811,41.0793258347
367435.560336253,76.6998472406,-1.1239948998,33.1407129942,-69.1705118456
367475.39938649,56.7093071725,-2.622692624,-49.2443893185,-28.1235780197
367515.238436727,74.9204853973,0.1462802735,74.120342491,10.9203462025
367555.077486964,63.8878444491,-3.0544477797,-63.6454084714,-5.5604540152
367594.916537201,50.4951590395,-1.5422167356,1.4429345563,-50.474538396
367634.755587438,32.7277597116,2.6002926274,-28.0489849961,16.8629978482
367674.594637675,49.383845434,-0.8760610098,31.6146551771,-37.9378144848
367714.433687912,51.096585485,2.9357522164,-50.0179137435,10.4436273857
367754.272738149,139.9075195292,1.2335427824,46.2949230565,132.0261115084
367794.111788386,126.905325532,-2.0852226899,-62.4419298688,-110.4806184027
367833.950838623,321.8423095256,-1.5414438339,9.4455176283,-321.7036748275
367873.78988886,192.9391639365,2.5598082625,-161.1974744208,106.02308815
367913.628939097,152.8907876195,-1.243636258,49.1322236611,-144.7812748149
367953.467989334,195.7879889274,-2.8180690368,-185.6307264779,-62.2428308764
367993.307039571,831.4883821528,1.1158472268,365.3697909361,746.9122073754
368033.146089808,178.2854322005,-2.6398197026,-156.3083982532,-85.7518511196
368072.985140045,57.5109418248,-2.9048374875,-55.9066261081,-13.4891655336
368112.824190282,90.8226984664,-0.3564433007,85.1139319429,-31.6919728943
368152.663240519,65.3963899427,1.4776761711,6.0809247939,65.113056841
368192.502290756,135.3985634384,-1.4004271226,22.956314563,-133.4382951138
368232.341340993,348.9143760283,1.6417104859,-24.7222368117,348.0374301799
368272.18039123,142.153162079,-1.0269664269,73.5524841752,-121.6451953869
368312.019441468,101.4472625542,-0.987368151,55.8861051283,-84.6657565568
368351.858491705,441.8294379579,-2.6323386831,-385.765019874,-215.4033465102
368391.697541942,25.8468145856,-2.1994918713,-15.2002589047,-20.9047830282
368431.536592179,81.6300057538,3.1100187585,-81.5893202148,2.5769490207
368471.375642416,13.425132339,-0.6373294278,10.7896143931,-7.9886419102
368511.214692653,95.6445508793,1.0650349939,46.3372598048,83.6704157196
368551.05374289,127.9079699143,-1.7887302948,-27.6553561005,-124.8824649283
368590.892793127,28.2426354937,-0.6431771089,22.5995975758,-16.9382599178
368630.731843364,176.0972491437,-1.4261610936,25.3811573599,-174.2585378311
368670.570893601,100.2600293551,-0.0407970905,100.1766044007,-4.0891829281
368710.409943838,109.7366036518,-1.9700654453,-42.6595616806,-101.1053113256
368750.248994075,84.3386234577,2.0557333247,-39.3146704745,74.6147444694
368790.088044312,113.7143221275,-1.0446336258,57.1094679803,-98.3333906867
368829.927094549,187.9428083884,-1.8198041098,-46.317089219,-182.146167874
368869.766144786,261.4881639779,-1.6112950945,-10.5870537904,-261.2737533557
368909.605195023,404.1941543166,1.4130160935,63.5095730443,399.1734566769
368949.44424526,63.4175357809,-1.0135735286,33.5371686324,-53.8241782533
368989.283295497,127.046399599,-2.5788355223,-107.4542366891,-67.7818166518
369029.122345734,60.9385490722,-0.6945657265,46.8210209407,-39.0038300823
369068.961395971,141.9578357698,0.6848655796,109.9469235959,89.7981131664
369108.800446208,493.1957797916,-1.7571832933,-91.3939402121,-484.6537164788
369148.639496445,111.5572719715,-2.1826667567,-64.0784469619,-91.3180024129
369188.478546683,77.7049301411,-1.0321154059,39.8629523424,-66.7008335688
369228.31759692,85.3538794422,-0.3598225703,79.887758351,-30.0537984534
369268.156647157,8.1321099653,-0.3558431546,7.6226583485,-2.8330711586
369307.995697394,246.5957364881,-1.4366393336,32.983394666,-244.3799356134
369347.834747631,67.9045349482,-1.6279972817,-3.8820864369,-67.793475139
369387.673797868,153.3834782044,-2.55515739,-127.7559635543,-84.8817127678
369427.512848105,40.5157619581,-1.9687423987,-15.7009001943,-37.3498152623
369467.351898342,174.9908091081,1.4529419599,20.5757221149,173.7769344066
369507.190948579,75.8895201571,-2.1771584077,-43.2480611093,-62.3604400238
369547.029998816,67.0938924135,2.6842916991,-60.1998251136,29.6238325591
369586.869049053,211.0741868148,-1.7638259153,-40.4910139979,-207.1540251237
369626.70809929,563.7646246527,-2.9057142239,-548.1536608238,-131.7502035492
369666.547149527,52.3317887458,0.5994877543,43.2064195983,29.526622205
369706.386199764,220.3647830391,-3.0678790587,-219.7663566777,-16.2291736223
369746.225250001,218.7783038673,-0.8309375581,147.4967466981,-161.5817315061
369786.064300238,10.8694824043,-2.1523917019,-5.971233968,-9.0824012593
369825.903350475,36.1073386258,2.2175424859,-21.7580250478,28.8154168572
369865.742400712,234.265811485,-0.0407973774,234.0708794706,-9.5547796719
369905.581450949,133.8708494944,-2.5598300095,-111.8484762476,-73.5616931932
369945.420501186,60.5125059572,-2.8994072406,-58.7465197118,-14.5124015576
369985.259551423,81.3415209069,-0.9247517818,48.9702640823,-64.9488741947
370025.09860166,69.1903800573,2.5483979165,-57.369827341,38.6783092099
370064.937651897,34.5540037741,2.8452910881,-33.0482410154,10.0892488624
370104.776702134,22.8785373357,0.6058898345,18.8060585786,13.0291838332
370144.615752372,130.121953208,-1.0792711118,61.4137997665,-114.7173391641
370184.454802609,187.5572341817,0.6298500129,151.5679762309,110.4756293268
370224.293852846,104.8456182888,-0.0162964135,104.8316965093,-1.7085319251
370264.132903083,106.5713681917,-0.7536269274,77.7131000202,-72.9255140777
370303.97195332,209.5004852368,-1.7381414994,-34.8954899129,-206.5738562795
370343.811003557,32.2089880965,-1.7596199501,-6.0457416555,-31.6364966776
370383.650053794,1145.4526451102,-2.7410450996,-1054.78735168,-446.6378901591
370423.489104031,1014.6602858137,3.0651370703,-1011.6961539896,77.5008878034
370463.328154268,100.9487264907,-2.4976411447,-80.7316926126,-60.6056036024
370503.167204505,101.6471695967,1.1826090649,38.47458945,94.0842869647
370543.006254742,262.9247827726,0.6364969267,211.43960155,156.2777536708
370582.845304979,146.2053413471,2.1154902318,-75.757221058,125.0473722074
370622.684355216,14.1775266508,0.4237898892,12.9233403886,5.830054471
370662.523405453,10.1936932908,-0.4595806333,9.1359813606,-4.5216399111
370702.36245569,762.4256660057,1.7624742794,-145.2469573959,748.4625692388
370742.201505927,144.7049101118,-1.5023385627,9.898438929,-144.3659652316
370782.040556164,288.1533779359,3.0261811343,-286.2364317459,33.182440495
370821.879606401,52.3217197952,-2.3553118636,-36.964373889,-37.0296830303
370861.718656638,34.1945417711,-2.1403276551,-18.4389762899,-28.7970630501
370901.557706875,96.0802829251,-2.1955478365,-56.1969480296,-77.9315327651
370941.396757112,98.2173779113,-2.0992996122,-49.5252680961,-84.8168682739
370981.23580735,50.0493294787,-1.2976223184,13.5027638029,-48.1934720781
371021.074857587,146.3349288418,0.0048864548,146.3331817935,0.715056169
371060.913907824,111.6163883776,-1.1338210354,47.2361572081,-101.1284510248
371100.752958061,266.4079792977,2.340668326,-185.4314996532,191.280867757
371140.592008298,433.3332481009,0.5715791748,364.4539543554,234.4163370254
371180.431058535,38.924526304,-1.1039905508,17.5174424381,-34.7600051557
371220.270108772,72.7378563777,-1.8813830539,-22.2299504584,-69.2576714382
371260.109159009,100.0742119674,1.3493779067,21.9776615246,97.631092869
371299.948209246,137.3051536735,-2.0431534974,-62.4720055507,-122.2700034668
371339.787259483,150.546856827,-2.9740994706,-148.4400708235,-25.0978380425
371379.62630972,112.149841042,1.6340135315,-7.0850781022,111.925817013
371419.465359957,91.3653745321,-2.2131789068,-54.7374346,-73.1535707727
371459.304410194,127.3283328748,1.6813442676,-14.0472326448,126.5510948499
371499.143460431,126.6364368595,-1.5713289151,-0.0674450836,-126.6364188993
371538.982510668,99.0789196644,2.2615309721,-63.1235366667,76.3678691634
371578.821560905,64.2659466766,2.1442307224,-34.8655794863,53.9861396038
371618.660611142,409.6007138146,1.8345359518,-106.7799086314,395.4374740336
371658.499661379,21.9307888408,0.57858712,18.3612482692,11.9926669751
371698.338711616,93.3796296017,2.9071948288,-90.8261054802,21.6881024492
371738.177761853,37.7108835369,-0.8372522464,25.2476778532,-28.0118814105
371778.01681209,93.6609271183,-1.2797974519,26.8721861679,-89.7232125997
371817.855862327,22.8304831922,1.5897328058,-0.4323031271,22.8263899204
371857.694912564,277.9733835871,2.0156043043,-119.6076525062,250.9247127025
371897.533962801,77.1362569575,-2.6305742231,-67.2818595065,-37.7247070069
371937.373013039,407.2656428409,1.6304963403,-24.2993241959,406.540092343
371977.212063276,24.8869592684,1.4310210964,3.4672646208,24.6442451228
372017.051113513,90.4943691479,-2.5195124743,-73.5418815444,-52.7335045905
372056.89016375,179.5834987294,2.8015812656,-169.3024992541,59.8907068101
372096.729213987,81.1692948262,-2.1835344576,-46.6812417574,-66.4026813507
372136.568264224,129.7803297227,-1.0977386853,59.1292498082,-115.5277706876
372176.407314461,175.5049030825,1.8140327306,-42.2694815316,170.3386683553
372216.246364698,58.195790557,1.7511906832,-10.4413458449,57.2514483267
372256.085414935,19.4759042317,-0.099710729,19.3791674651,-1.9387403127
372295.924465172,110.2526709792,0.073726754,109.953160088,8.1212095603
372335.763515409,54.9450802917,0.9935069465,29.9865299938,46.0409585825
372375.602565646,99.4511787367,-1.9036141317,-32.4914460949,-93.9938449196
372415.441615883,143.7752401768,-2.9747157603,-141.7779625586,-23.8815623578
372455.28066612,24.4768248073,-0.8283308051,16.5489420806,-18.034618617
372495.119716357,61.7192391248,-1.1539087289,24.991143394,-56.4332103464
372534.958766594,65.2848931199,-0.9836357157,36.1677928953,-54.350786809
372574.797816831,206.6630647102,-1.4393823939,27.0803043569,-204.881134884
372614.636867068,44.7212930729,-0.7107810914,33.8921438893,-29.1773308701
372654.475917305,122.1104319895,-1.8660704427,-35.5343938371,-116.8257867737
372694.314967542,65.28692979,-1.728308206,-10.2409975907,-64.4787187353
372734.154017779,53.0722929226,-1.6041034696,-1.7673596226,-53.0428573516
372773.993068016,106.4067402379,-2.9848640911,-105.1025340189,-16.6087841479
372813.832118254,51.8204792767,0.6153672335,42.3146089795,29.9138085067
372853.671168491,95.4333329822,-1.8821325681,-29.2341798491,-90.8453838819
372893.510218728,107.7149061965,-0.9827899878,59.7498143923,-89.6239962119
372933.349268965,28.7665288978,-0.2808025391,27.6398401169,-7.9719773669
372973.188319202,159.7435506893,-2.519857296,-129.8505687858,-93.0420967779
373013.027369439,16.0297133928,0.0410167027,16.0162313294,0.6573016483
373052.866419676,66.3741750547,-2.6633240429,-58.9265354573,-30.5482328981
373092.705469913,115.1776743347,-1.7913909682,-25.2020146564,-112.3866323119
373132.54452015,113.4448338157,-0.1693819421,111.8213410378,-19.1237550701
373172.383570387,242.465872584,-2.8092693386,-229.1998219976,-79.1020920345
373212.222620624,86.2056114238,-2.1228705969,-45.2109181939,-73.3987759913
373252.061670861,108.1472999315,-0.2194585126,105.5534382968,-23.5437920948
373291.900721098,42.8227989485,3.1373781318,-42.8224186356,0.1804770829
373331.739771335,74.6964552831,-1.7192149677,-11.0456893378,-73.8752541716
373371.578821572,24.4577431314,-2.1593177874,-13.5772718658,-20.3430304469
373411.417871809,25.7137206099,1.299447645,6.8920746086,24.7728628785
373451.256922046,138.9154063806,-1.6602194878,-12.4057056057,-138.3603577558
373491.095972283,84.367950179,-1.3833721901,15.7201757598,-82.8904523543
373530.93502252,35.4870203745,0.9266701952,21.3099522219,28.3763026372
373570.774072757,76.9886819898,-1.3576392232,16.2866939738,-75.2462673754
373610.613122994,42.4914806709,-1.1582494469,17.0366969717,-38.9265575912
373650.452173231,68.0661758246,0.8908104378,42.7987896818,52.9270053296
373690.291223468,69.9968823065,-0.178872897,68.8800717315,-12.453884972
373730.130273705,177.5720663261,-2.1616898158,-98.9259729658,-147.4635229882
373769.969323943,482.6650140186,0.9517957348,280.0526058095,393.1107397882
373809.80837418,160.0022481953,0.2276688318,155.8734226383,36.1136475941
373849.647424417,193.1479842363,-2.7151257859,-175.8482857912,-79.8969598847
373889.486474654,189.7296185939,-1.3736304609,37.166305082,-186.0537393829
373929.325524891,105.7513310019,-2.6791476725,-94.6436739208,-47.1796459869
373969.164575128,438.1929427343,-2.3360267935,-303.537668904,-316.0347110975
374009.003625365,113.267222248,2.8170614977,-107.3547104319,36.116890562
374048.842675602,60.8772062196,-1.7981009042,-13.7188157676,-59.3112833366
374088.681725839,43.0812327565,-2.9378154,-42.1898460161,-8.7183432464
374128.520776076,209.9412539712,2.7484088341,-193.9214604459,80.4350501804
374168.359826313,93.0212424774,-0.5876332104,77.4174071847,-51.5703075117
374208.19887655,47.5718550109,1.2191203642,16.3871567532,44.6603009699
374248.037926787,59.5620604682,2.047072695,-27.3076048458,52.9332954274
374287.876977024,81.111242315,2.364267312,-57.8154466714,56.8894344854
374327.716027261,213.2078006457,2.2181428329,-128.5796279191,170.0730594196
374367.555077498,197.753249972,0.4693945572,176.3647175432,89.4529724514
374407.394127735,120.5835932215,-0.9481539647,70.3223849934,-97.9549137259
374447.233177972,46.8075406427,-3.0806609777,-46.7206770669,-2.8502974281
374487.072228209,161.7717364198,-1.2094061775,57.1984301874,-151.322286159
374526.911278446,99.8373813612,-2.2543327939,-63.0511946586,-77.408330102
374566.750328683,108.4813806743,1.7079176734,-14.8285425054,107.4631298639
374606.58937892,189.1629761327,-0.4114774205,173.3737143727,-75.6583551501
374646.428429157,52.8299825003,-2.6191703826,-45.7831526149,-26.3611454157
374686.267479394,64.1036665665,1.5994659323,-1.837575074,64.0773234859
374726.106529632,113.3909543083,-2.145137912,-61.60327988,-95.1973971649
374765.945579869,26.4740669145,-0.1042167511,26.3304278348,-2.7540495692
374805.784630106,290.9112299952,-0.6389203779,233.5260911589,-173.4788416072
374845.623680343,78.9595253185,0.7203610306,59.3434226872,52.0861288856
374885.46273058,17.3184943345,-1.7050141893,-2.3174786288,-17.1627369268
374925.301780817,52.3884607827,0.3030352807,50.0013859631,15.6336887827
374965.140831054,344.4126232029,0.505453215,301.3455866108,166.7659810982
375004.979881291,188.7994502263,0.3389574116,178.0571094386,62.7765735294
375044.818931528,103.1950677319,-1.3121430389,26.3951178214,-99.7623163293
375084.657981765,46.7865623363,0.2671100884,45.1274032761,12.3490845331
375124.497032002,400.2710147868,-2.2372473544,-247.4476696957,-314.6212580876
375164.336082239,118.5608724152,-1.1920616715,43.8373006728,-110.1588468421
375204.175132476,50.6419063598,-0.2559452214,48.9922176818,-12.820502579
375244.014182713,38.9589868028,-2.0103280829,-16.5776634203,-35.2559743621
375283.85323295,150.7375230329,-2.8167230789,-142.8527995929,-48.1131842488
375323.692283187,40.6167924856,0.7495740852,29.7306441227,27.6733198563
375363.531333424,56.3963182492,-0.1117335058,56.044647913,-6.2882551135
375403.370383661,82.8750801455,-1.9785066277,-32.860661635,-76.0819020927
375443.209433898,26.5725228285,-0.2112399663,25.981860279,-5.5715263541
375483.048484135,31.5557131779,-1.3356877569,7.3508582565,-30.6875857157
375522.887534372,73.7407908764,-0.8214068949,50.2316284961,-53.9859957555
375562.726584609,207.4925648552,-2.3017835195,-138.5230614476,-154.4814743501
375602.565634846,121.5622114326,1.4462268536,15.1038074453,120.6202563794
375642.404685084,133.2545309173,-2.6022823133,-114.3407900562,-68.4321104403
375682.243735321,102.6021736039,2.3591994977,-72.7683801987,72.3323501035
375722.082785558,100.4357219992,-1.5506308064,2.0252013411,-100.4153016877
375761.921835795,53.2058409416,-2.6318064097,-46.4406564702,-25.9639545701
375801.760886032,29.8587911093,2.6669889706,-26.558615461,13.6450486002
375841.599936269,129.7574170657,-0.7678665595,93.3467329579,-90.1297660578
375881.438986506,69.0160457146,-1.5235910333,3.2567128659,-68.9391643943
375921.278036743,38.136334424,-1.2522939613,11.9421872121,-36.2182849938
375961.11708698,50.5009106215,-0.4059440709,46.3967019177,-19.9421168575
376000.956137217,108.3394303015,-2.1327997199,-57.7321881841,-91.6756598314
