Frequency3,Magnitude3,Phase3,Nyquist_Real3,Nyquist_Imag3
395880.642205502,38.8108373818,-0.9180041663,23.5739679949,-30.8309768131
395920.481255739,114.2529490106,1.116564892,50.1309734504,102.6675306926
395960.320305976,158.0848478617,-2.5396462192,-130.2990665735,-89.5152074987
396000.159356213,316.0992897804,0.308162051,301.2086877706,95.8753743733
396039.99840645,129.1142152139,1.9672324468,-49.8553012768,119.1005016988
396079.837456687,246.1977032696,-2.3953094913,-180.7626251729,-167.1471879388
396119.676506924,34.5167720356,2.2331931695,-21.228110822,27.2171795506
396159.515557161,92.6209928597,1.662445786,-8.4767853033,92.2322743363
396199.354607398,80.1833073939,2.4166596449,-60.0207211875,53.1683722974
396239.193657635,896.7467691354,1.8167820594,-218.3690500801,869.7526808937
396279.032707872,11.2667460263,1.7550913508,-2.0646711092,11.0759513917
396318.871758109,67.381101859,-1.5743637896,-0.240379068,-67.3806730869
396358.710808346,57.7413764359,-1.5726224508,-0.1054428564,-57.74128016
396398.549858583,201.4265407615,0.3159722069,191.4548642486,62.5914233637
396438.38890882,209.4881227723,-2.6852906331,-188.0549902957,-92.3070647759
396478.227959057,91.48896371,0.5567487088,77.6720873208,48.3453961816
396518.067009294,366.8258079237,1.5636032087,2.6385985854,366.8163180073
396557.906059531,62.9995059688,2.5863658779,-53.535778174,33.2093090506
396597.745109768,36.5655952069,0.5823780935,30.5380140293,20.1115004906
396637.584160006,92.3637402208,-2.2308787557,-56.6357800089,-72.9619690686
396677.423210243,160.6981681321,1.3870843817,29.3563904365,157.9939985618
396717.26226048,96.3956165242,-2.0180012151,-41.6859940233,-86.91600996
396757.101310717,58.1059476298,-1.480864727,5.2185198902,-57.8711344291
396796.940360954,150.8234221031,2.0800590503,-73.5314950253,131.6845620954
396836.779411191,125.085753907,2.703106049,-113.2520463894,53.1076248678
396876.618461428,348.3298163454,2.9034478581,-338.4990049623,82.1710690858
396916.457511665,10.7504583399,-0.1545726655,10.6222850597,-1.6551177088
396956.296561902,35.9126305954,-0.9397159797,21.1890756431,-28.9955187861
396996.135612139,7.8230689242,2.0834198425,-3.836943246,6.8174976288
397035.974662376,120.6806659946,-1.3044029812,31.7696343589,-116.4238527004
397075.813712613,337.9003106843,-1.4219947656,50.0947495556,-334.166329883
397115.65276285,450.6752980669,-1.3541839595,96.8602144477,-440.1435256196
397155.491813087,499.6251612948,-1.630536726,-29.8300557325,-498.7338664798
397195.330863324,152.8404500061,0.8205796828,104.2062000361,111.8090829588
397235.169913561,72.5643291313,-0.4945762136,63.8689414192,-34.4432893939
397275.008963798,135.1313863883,-0.5018246835,118.4705379868,-65.0017170261
397314.848014035,153.5683803205,2.6008180327,-131.6557332589,79.0570384868
397354.687064272,73.3051041741,-1.7910466452,-16.0152520955,-71.5342575155
397394.526114509,160.9929968465,-1.8546851969,-45.0926845214,-154.5490046434
397434.365164746,225.5200917528,0.9129296816,137.8897777377,178.4536942169
397474.204214983,60.4630355042,-1.1341478116,25.5701089725,-54.7900373199
397514.04326522,106.0043893062,-0.7616570496,76.7146810622,-73.1559174757
397553.882315457,39.2312150542,-2.929772414,-38.3543914242,-8.2479629674
397593.721365695,106.3931091595,-2.3157179526,-72.1253991059,-78.2139404483
397633.560415932,55.5073416714,-2.7833891155,-51.9841885824,-19.4604500682
397673.399466169,68.4547124971,-0.9039298121,42.3410776023,-53.7892257848
397713.238516406,190.0115847997,2.8681921114,-182.954230429,51.3045020073
397753.077566643,173.5131932552,-0.4982660085,152.4161686177,-82.9224925912
397792.91661688,51.7431796431,-2.2479000567,-32.419085326,-40.3281483111
397832.755667117,81.4617022508,-0.3570343255,76.3245185331,-28.4706305565
397872.594717354,110.0564867405,-0.7489726903,80.6041312963,-74.9360013053
397912.433767591,60.990760685,-0.1247489062,60.5167978851,-7.5888116763
397952.272817828,61.9894176091,2.1038919144,-31.5031342064,53.3876430524
397992.111868065,71.5162656448,2.5518076805,-59.4343286444,39.7760836479
398031.950918302,83.4078383912,-0.5168231926,72.5142150686,-41.2135428965
398071.789968539,121.5573080561,-0.5145501646,105.8173620265,-59.8236160357
398111.629018776,93.6827547712,-0.0349060289,93.6256875865,-3.2694289208
398151.468069013,115.2990285877,-0.0986659082,114.7382679257,-11.357634731
398191.30711925,164.2598721614,-1.4937417179,12.6444589773,-163.7724740598
398231.146169487,103.5189539442,1.1287596146,44.2834725951,93.5689472028
398270.985219724,133.510761557,-1.4253518959,19.3500060527,-132.1011003637
398310.824269961,124.6789463134,-1.1043933729,56.0651735224,-111.3621837596
398350.663320198,51.9147973899,2.5921292778,-44.2731928658,27.1114474255
398390.502370435,50.247040599,1.0340985164,25.6913559195,43.1823959499
398430.341420672,21.1299265867,-1.0541475341,10.4375310548,-18.3720369866
398470.18047091,45.0373293165,-2.3066291385,-30.2292683898,-33.3849122296
398510.019521147,27.6321199918,1.1642236304,10.9275015572,25.3795934751
398549.858571384,47.0850110297,2.9389017923,-46.121107339,9.4784872994
398589.697621621,9.8630831669,-2.7340617192,-9.0553185407,-3.9091707156
398629.536671858,88.7930907212,-0.6928277686,68.3212180177,-56.7135268556
398669.375722095,134.185719414,-0.2693606126,129.3471493079,-35.7088540921
398709.214772332,70.2203611931,-1.1201124777,30.5866693514,-63.208818879
398749.053822569,159.6956075906,1.6957884612,-19.9087610045,158.4497659165
398788.892872806,40.9619249379,2.8962422135,-39.7352080216,9.9494993895
398828.731923043,43.2753207869,-0.8940813202,27.1005341302,-33.7389157957
398868.57097328,77.0967617166,1.3036308329,20.3534336341,74.3616057282
398908.410023517,68.6920021384,-0.0659826833,68.5425236998,-4.529194481
398948.249073754,193.7875426051,-1.7126034592,-27.3884463173,-191.8423432854
398988.088123991,31.0229580597,-0.2150703719,30.3082318598,-6.6208011831
399027.927174228,59.9416104775,-2.2172643319,-36.1070802202,-47.8463731605
399067.766224465,65.8442385588,-0.2116083367,64.3755417444,-13.8294387632
399107.605274702,106.7486591615,-2.4451633217,-81.890909577,-68.4774062113
399147.444324939,25.4147010554,-3.0561833614,-25.3220604822,-2.1680135306
399187.283375176,139.270767756,2.7413430046,-128.2633281785,54.2666140082
399227.122425413,258.1347614387,-1.1454476167,106.5163265871,-235.1336369672
399266.96147565,108.9267578511,0.3992768417,100.3588366091,42.3455132266
399306.800525887,183.5997114885,-0.5731116965,154.2637329603,-99.5567915907
399346.639576124,149.5837541978,-2.3430736587,-104.3748097934,-107.1503551114
399386.478626362,23.6829007427,-0.0405975814,23.6633867754,-0.9612044023
399426.317676599,34.9951024831,-2.9906034479,-34.5969551229,-5.263828837
399466.156726836,155.1516979932,-1.8940175696,-49.2796920788,-147.1175086072
399505.995777073,68.7154260813,0.6300898,55.520318891,40.4883189546
399545.83482731,128.3481214083,-0.848596915,84.8428065821,-96.3064818187
399585.673877547,390.0525852578,2.2694360083,-250.8727200078,298.6702154923
399625.512927784,108.1103687548,1.7742309006,-21.8419987181,105.8809658262
399665.351978021,203.9066075678,-1.2659243962,61.2068531892,-194.5035365552
399705.191028258,55.0654871558,0.436687194,49.8980179856,23.2893897905
399745.030078495,32.5967886684,-1.3355918793,7.596414592,-31.6992920558
399784.869128732,284.0657251381,0.2358596429,276.2010303963,66.3801702788
399824.708178969,14.0365257969,-1.6955981591,-1.7472401946,-13.9273546716
399864.547229206,55.4402494507,-1.7799571402,-11.5115621735,-54.2319573267
399904.386279443,69.9031154059,2.806646277,-66.0184551434,22.9784491194
399944.22532968,68.2472569779,-1.2959037811,18.5252755748,-65.6848707838
399984.064379917,565.4308637617,0.8111681129,389.385046288,409.9894479393
400023.903430154,77.4669965209,1.9436345111,-28.2181350321,72.1448016511
400063.742480391,101.1315456884,2.1290773163,-53.5723098704,85.7764370237
400103.581530628,335.7959585501,-2.0810194523,-163.993332545,-293.0274947157
400143.420580865,194.3747415685,-0.3695722698,181.2509349713,-70.2113860555
400183.259631102,131.3924209108,0.4567990589,117.9206188698,57.9542571185
400223.098681339,51.4461665599,-1.634497619,-3.2749713447,-51.3418213195
400262.937731577,85.3386242168,-1.3895843199,15.3798861802,-83.9412883169
400302.776781814,116.0508213333,2.7084212033,-105.3322625239,48.7124994608
400342.615832051,125.1318825236,0.6296621096,101.134907025,73.6866243286
400382.454882288,161.0833394146,-2.2816533726,-105.1042182591,-122.0694291832
400422.293932525,68.4230465374,-1.574228279,-0.2348241612,-68.4226435843
400462.132982762,123.1815929697,-2.2083103368,-73.3176343756,-98.986005759
400501.972032999,40.4352360066,-2.0266210743,-17.7997123108,-36.3067287505
400541.811083236,269.8510163889,-1.0780218726,127.6589777742,-237.7451501919
400581.650133473,55.5086060412,-1.3036774871,14.6516938983,-53.5400150406
400621.48918371,97.719949474,0.9440851688,57.3111967844,79.1493224756
400661.328233947,30.4710228588,1.6626084924,-2.7936818547,30.3426857044
400701.167284184,140.6820802965,-0.3448374835,132.4001828837,-47.5566955215
400741.006334421,1329.5415468506,3.1083086215,-1328.8051639619,44.2443333096
400780.845384658,144.0403887091,-2.2122261781,-86.1853722264,-115.4110704987
400820.684434895,52.220391835,0.106372514,51.9252305236,5.5443447284
400860.523485132,112.3602270257,-0.7677770665,80.8382795955,-78.0384082955
400900.362535369,59.5755868568,3.1131935613,-59.5515643645,1.6916651771
400940.201585606,199.8430256193,-0.996460719,108.5701429916,-167.7788989696
400980.040635843,32.5722766479,-2.6243579701,-28.3114935787,-16.1062887521
401019.87968608,169.6593771861,-1.827978072,-43.1538807786,-164.0793918837
401059.718736317,51.3407011635,-2.1800315947,-29.3792275526,-42.1037834923
401099.557786554,36.0042520684,2.5892605646,-30.6505368619,18.8904938284
401139.396836791,138.0888058693,2.9066485393,-134.2951407692,32.1455046963
401179.235887029,131.9259042018,-2.4705545824,-103.3212832201,-82.0314368594
401219.074937266,35.7511730253,2.3810912859,-25.9013858173,24.642739
401258.913987503,95.2099786653,-1.4030846874,15.8930718093,-93.8741194681
401298.75303774,51.935970752,-0.5472172374,44.3520587327,-27.0229521727
401338.592087977,70.8430782972,-0.1698629995,69.8235001615,-11.9758326567
401378.431138214,29.4368733008,-2.0035434834,-12.3448325663,-26.723297301
401418.270188451,59.1396523356,0.7523553572,43.176756507,40.4136879772
401458.109238688,78.2837868089,-2.5570921238,-65.2877222787,-43.195654837
401497.948288925,214.2110690006,-0.3395736756,201.9789215351,-71.3505244402
401537.787339162,49.5130331994,0.1437495334,49.0023466224,7.0929882349
401577.626389399,85.3182061304,-0.9302126178,50.9915802597,-68.4036186173
401617.465439636,39.853237919,2.8864400392,-38.5629808977,10.0586816687
401657.304489873,71.3729742916,2.0895586479,-35.3871257737,61.982681361
401697.14354011,52.7343406261,3.0199978845,-52.3449745184,6.3964305624
401736.982590347,533.5391216179,0.2175360619,520.9647733642,115.1507673027
401776.821640584,41.1342866493,0.3800405586,38.199338464,15.2590982387
401816.660690821,41.7477686245,-1.097073263,19.0454366067,-37.1503368704
401856.499741058,187.6477632278,-1.0663690507,90.691313817,-164.2765005792
401896.338791295,106.5705320344,0.0139051824,106.5602292759,1.4818349308
401936.177841532,869.4396162404,-3.0740040912,-867.4544791148,-58.7194427086
401976.016891769,609.3302793145,-2.3289891631,-418.9818514357,-442.4224197043
402015.855942006,109.8802580095,-0.3192411655,104.3284314704,-34.4854967655
402055.694992243,91.3057845681,1.545985343,2.2651539228,91.2776827779
402095.534042481,126.7366910939,-1.6598563082,-11.2722522379,-126.2344057653
402135.373092718,79.2684771243,-0.9601097118,45.4549313729,-64.9410554233
402175.212142955,78.2894643911,-1.9632985842,-29.9458440634,-72.3359292329
402215.051193192,79.473651488,-0.4299647417,72.2399952748,-33.1276978302
402254.890243429,299.5960468806,1.147511908,123.0612377937,273.1551263644
402294.729293666,103.8229647473,-2.1212151683,-54.3040053209,-88.4888863927
402334.568343903,50.4887268634,-2.2837434286,-33.0229549132,-38.1915696076
402374.40739414,129.5142940467,-0.8678571286,83.726189243,-98.8123352484
402414.246444377,11.9473207893,-2.9259254276,-11.6705470746,-2.5567176261
402454.085494614,172.6087154657,2.2315795411,-105.9360785312,136.276615456
402493.924544851,14.5746282053,1.2208579969,4.9967637202,13.6913162132
402533.763595088,207.1573951741,-1.2458416393,66.1382808473,-196.3158531089
402573.602645325,72.1719514073,-0.1910470183,70.8588519044,-13.7045130056
402613.441695562,111.084744714,-3.0491408406,-110.6103433498,-10.2553621202
402653.280745799,165.449220731,0.2517087757,160.235626164,41.2066590288
402693.119796036,90.0248900234,-2.8811822933,-86.9896469421,-23.1793474586
402732.958846273,242.1096806792,-1.3161870676,60.9795076627,-234.3044965932
402772.79789651,67.5854212322,-2.4754725334,-53.1373553244,-41.7637478235
402812.636946747,34.8060212362,1.4975584819,2.546839776,34.712716999
402852.475996984,207.0634246362,-2.7463165409,-191.0968216803,-79.7324687048
402892.315047221,711.0385547056,-1.8307362857,-182.7529270672,-687.1515072574
402932.154097458,20.9333810064,-0.4057925152,19.2333778419,-8.2633901729
402971.993147695,67.0122129349,3.1021999798,-66.9602254603,2.6391075655
403011.832197933,82.5231688664,-0.4423297691,74.5808806389,-35.3237263446
403051.67124817,36.2624345419,-1.0168194505,19.0767048173,-30.8389930481
403091.510298407,34.6997721892,1.6699927073,-3.436449598,34.5291906094
403131.349348644,197.6701977768,0.2343352833,192.2676540502,45.8983256249
403171.188398881,201.8271259968,-0.2422174465,195.9354883096,-48.4094330578
403211.027449118,33.5773803998,-0.305999865,32.017584265,-10.1150764874
403250.866499355,386.0657433092,-1.8397734013,-102.5952075467,-372.1840694405
403290.705549592,222.675354187,-2.119118537,-116.0708949188,-190.0312098447
403330.544599829,262.4898158795,2.1325992327,-139.8316992449,222.1440958628
403370.383650066,130.8627316637,-2.0452150765,-59.7809052219,-116.4100421328
403410.222700303,57.4719208949,-1.5634312356,0.42328211,-57.4703621322
403450.06175054,164.4897022368,0.8615894509,107.1209727352,124.8277186454
403489.900800777,144.7006420652,2.3695805274,-103.6792407634,100.9400359066
403529.739851014,63.3938762014,0.2276547467,61.7582116159,14.307579734
403569.578901251,191.9999139982,0.8584417858,125.4945146706,145.3103360498
403609.417951488,65.228762933,0.0542941396,65.1326441267,3.5397998296
403649.257001725,104.1923288598,2.8786493079,-100.6111464369,27.0820716689
403689.096051962,46.6735964901,2.3756829896,-33.6400918964,32.3538069866
403728.935102199,24.7701572435,-1.8014689588,-5.6632602785,-24.1140658721
403768.774152436,57.8605431538,-2.6536411448,-51.1079330746,-27.126032347
403808.613202673,90.1983136098,-2.6537344646,-79.6756724294,-42.2791083275
403848.45225291,96.4079601256,1.1767108238,37.0171812232,89.0181052925
403888.291303147,98.7640691798,-0.3944183399,91.1809872342,-37.9521926633
403928.130353385,232.5640286407,2.8262233651,-221.0944131835,72.1338192294
403967.969403622,116.7920880837,0.7784866087,83.1532875604,82.0117223746
404007.808453859,80.1417532899,0.8484388717,52.9861358236,60.1262840267
404047.647504096,109.6718287038,-1.9144715276,-36.9538837302,-103.2585129105
404087.486554333,55.0147285805,0.1188112398,54.6268881368,6.5210009415
404127.32560457,820.9056930691,2.7781087486,-767.2708808666,291.8587882649
404167.164654807,39.1217709656,0.5005941183,34.3214346627,18.776370421
404207.003705044,116.7670456322,2.834074954,-111.2892562358,35.3446515353
404246.842755281,271.8126754169,-0.1531409261,268.6316047235,-41.4631337573
404286.681805518,96.5822840014,2.9012875683,-93.8070316774,22.9864827847
404326.520855755,3150.9566460729,-0.6347742452,2537.1679009375,-1868.5039009547
404366.359905992,59.9105303517,-1.5759316094,-0.3076561513,-59.9097403993
404406.198956229,150.0314479111,-1.9861294126,-60.5368971092,-137.2760702041
404446.038006466,83.2252201569,1.9350966594,-29.6527823484,77.7634217944
404485.877056703,134.0555913575,2.5395713784,-110.4876306617,75.9169615104
404525.71610694,98.3202947063,-0.4245646247,89.5912381194,-40.5004988041
404565.555157177,81.9616926096,-1.0002892556,44.2641401655,-68.9811927328
404605.394207414,35.208856624,0.3511365005,33.0604967911,12.1106208221
404645.233257651,85.9602226712,-2.3774096502,-62.0588037025,-59.4799526286
404685.072307888,126.3847207079,-2.7487256742,-116.7561346093,-48.3849424873
404724.911358125,40.1233167254,-1.9859914065,-16.1844798105,-36.7143454022
404764.750408362,72.2776291479,-1.0776712494,34.2148523187,-63.6663141391
404804.5894586,76.4397410066,-0.1194141701,75.895382766,-9.1063098979
404844.428508837,70.4097367438,-1.7026559375,-9.257319856,-69.7985175875
