Frequency23,Magnitude23,Phase23,Nyquist_Real23,Nyquist_Imag23
413489.502410275,126.18010644,0.9696603795,71.3649000137,104.0599361294
413529.341460512,13.4056371558,-3.0361513656,-13.3311851395,-1.4108899062
413569.180510749,120.5742663588,0.2357337073,117.2395729317,28.1608992535
413609.019560986,391.5770475568,0.6023391669,322.6644074038,221.856404839
413648.858611223,142.8342693948,-0.330315454,135.1126596152,-46.3270733506
413688.69766146,90.4539985545,-1.0649586165,43.8286178318,-79.1263427276
413728.536711697,123.4808129442,-0.4018699735,113.6432425376,-48.2982876603
413768.375761934,95.9333884833,-1.494259469,7.3352736766,-95.6525419734
413808.214812171,194.2443520467,-1.8064331367,-45.3487225205,-188.8765778698
413848.053862408,93.2770722423,3.1201722701,-93.2556737691,1.9978778669
413887.892912645,790.3317195444,1.0273162016,408.6946046869,676.4561678466
413927.731962882,505.2107868164,1.6027477249,-16.1394445529,504.9529259695
413967.57101312,69.2196160537,3.1310635079,-69.2157791452,0.7288099547
414007.410063357,121.2394204932,-1.0556504749,59.7300284155,-105.505074698
414047.249113594,137.9574421703,0.5544562511,117.2896017398,72.6319845101
414087.088163831,326.7445490117,1.688464331,-38.3587181699,324.485144574
414126.927214068,221.4951847671,1.6343331165,-14.0636262216,221.0482555744
414166.766264305,82.8164412929,-2.6000992352,-70.9687133375,-42.6849467102
414206.605314542,58.4860271739,2.65897728,-51.805996773,27.1432141233
414246.444364779,2157.9654460071,1.9293622281,-757.2984891413,2020.7211248722
414286.283415016,92.6477906362,-2.8770605296,-89.4250313378,-24.2234778674
414326.122465253,9.8633281766,-1.6689607453,-0.9666736096,-9.8158435629
414365.96151549,213.9105271734,-3.1251966619,-213.8817751899,-3.5071180776
414405.800565727,361.4189868181,1.3392696864,82.9325364166,351.7753238022
414445.639615964,84.4965024692,-2.3301393979,-58.1712056893,-61.284335341
414485.478666201,385.0195763813,-1.239235562,125.3312578366,-364.0496532149
414525.317716438,262.7680586522,-0.0332740322,262.6226087709,-8.7417395435
414565.156766675,121.6990221804,-1.3821911871,22.8172222501,-119.5408983087
414604.995816912,96.0004527393,-2.7865187331,-90.0120205495,-33.3754862549
414644.834867149,136.47657593,0.6191767787,111.1405868917,79.206222754
414684.673917386,82.4114311183,-0.1469734244,81.522939832,-12.0687306759
414724.512967623,111.858178766,-2.8045588756,-105.5650055741,-36.9902927129
414764.35201786,25.6693227725,-2.7285289921,-23.5104125079,-10.304107691
414804.191068097,36.9394145233,2.5480401716,-30.6212592914,20.6605620625
414844.030118334,269.8048733725,-2.4937169404,-215.1336618966,-162.8256036824
414883.869168571,135.8340680168,-0.1782638404,133.6815101275,-24.0862592366
414923.708218809,113.5681681183,-1.6177979527,-5.3359234022,-113.44274649
414963.547269046,353.252661532,-1.2815461526,100.7595385193,-338.5778467012
415003.386319283,75.1420931342,-1.4560525308,8.6031815165,-74.6479700218
415043.22536952,97.2957505829,-1.0888326947,45.0985278551,-86.2124461247
415083.064419757,147.3439853672,0.9102829737,90.398823166,116.3542126185
415122.903469994,309.3982519036,-1.0645359846,150.0303295699,-270.5885779004
415162.742520231,40.40744313,1.4061529254,6.6228027638,39.8610078128
415202.581570468,26.6218897218,-2.3176482024,-18.085099951,-19.5359712357
415242.420620705,68.7328563121,0.0682155397,68.5729989587,4.6850134082
415282.259670942,111.1825155782,0.2253373441,108.3716868299,24.8420865457
415322.098721179,78.7010684948,0.6189775454,64.0998255698,45.6625726842
415361.937771416,64.4268283685,2.2260168948,-39.2574666675,51.084905055
415401.776821653,196.5313087953,-2.6219217807,-170.5857700318,-97.5963646836
415441.61587189,225.5440734351,-1.6436579966,-16.4189812235,-224.9456514745
415481.454922127,55.7321618851,1.6228475555,-2.8996177552,55.6566805088
415521.293972364,114.3384015879,-1.4665075899,11.9026043371,-113.717184663
415561.133022601,156.866937309,0.3635956536,146.6116232918,55.7877041691
415600.972072838,60.8871858164,0.7761187752,43.4513950265,42.652381726
415640.811123075,116.358362193,2.1000385753,-58.7469404176,100.4393620241
415680.650173312,75.5495912902,-2.1089531776,-38.7232629028,-64.8710232251
415720.489223549,76.1724914055,1.494312306,5.8202999361,75.9498028673
415760.328273786,41.432522712,-2.6389620522,-36.3080799132,-19.9593905541
415800.167324024,44.9332424706,2.6974965688,-40.5746907228,19.3052001198
415840.006374261,263.3990549255,0.6413921952,211.0520666142,157.5946931641
415879.845424498,91.4090304132,3.0828558963,-91.2513948598,5.3659833409
415919.684474735,131.5751386753,2.5535656847,-109.4753545302,72.9874226692
415959.523524972,131.7756902773,2.6455534616,-115.8933706085,62.7180930598
415999.362575209,200.1495418283,-2.8434563669,-191.3200637987,-58.7917705308
416039.201625446,260.0476738086,-2.4981446081,-208.0464181512,-156.0175648692
416079.040675683,390.1624608777,3.0560739788,-388.7366145798,33.325521199
416118.87972592,167.8530446643,-2.4738524818,-131.802068756,-103.9368042358
416158.718776157,54.3904798732,1.6741179581,-5.6097197016,54.1004190899
416198.557826394,39.183308534,-1.1428491311,16.2612296415,-35.649741629
416238.396876631,110.8394502577,2.4712234578,-86.8529449763,68.8618158515
416278.235926868,68.1696406081,1.4481337467,8.3409108514,67.6574394048
416318.074977105,1874.7269102108,3.1371861245,-1874.7087089869,8.2610118672
416357.914027342,75.4358297922,-0.2220796623,73.5832386162,-16.6153968112
416397.753077579,134.9821742372,1.0731018317,64.4406243305,118.6068855408
416437.592127816,60.5713255593,-2.4633188357,-47.1642848901,-38.0054694855
416477.431178053,106.4986831495,-0.0624607396,106.2910066821,-6.6476620756
416517.27022829,137.6861183138,2.2981541721,-91.5472857641,102.8424117062
416557.109278527,762.3905882266,1.9311253374,-268.8053006499,713.4305287545
416596.948328764,110.3110815912,2.8454647068,-105.5096367411,32.1908570338
416636.787379001,178.0905459099,-1.6250652063,-9.6600311065,-177.8283620278
416676.626429238,75.2441668535,-2.5884798736,-64.02476377,-39.5286512503
416716.465479475,210.666107222,0.5106422908,183.7915953736,102.9604691235
416756.304529713,151.6291421457,0.6564660725,120.1136321584,92.5424881746
416796.14357995,175.3446509312,-0.0055608143,175.341939877,-0.9750540227
416835.982630187,76.1607355619,-1.7069624746,-10.3384966769,-75.4557693473
416875.821680424,83.9120683588,0.7521887857,61.2721858645,57.3319671357
416915.660730661,101.1557974666,-2.9542774596,-99.386354439,-18.8374072644
416955.499780898,143.8275005914,-0.5247145539,124.4779519538,-72.052684917
416995.338831135,110.6102305635,0.1386267161,109.5491128558,15.2844685156
417035.177881372,46.1517535102,-1.9884788883,-18.7211510952,-42.1841540598
417075.016931609,66.5123878867,0.3248583775,63.0335198415,21.2290630691
417114.855981846,202.5188435361,-0.9475237532,118.2093420114,-164.4397562892
417154.695032083,79.3761174293,0.8392871299,53.0227297051,59.0690964276
417194.53408232,384.2727802113,-2.7564926409,-356.1289750855,-144.3527717639
417234.373132557,37.3966233273,0.2769427343,35.9716563421,10.2248411375
417274.212182794,165.852214842,-1.7817476829,-34.7278385568,-162.1756282465
417314.051233031,80.5291931862,-2.4926388312,-64.1589365591,-48.6680779857
417353.890283268,80.9384829387,-1.7123488075,-11.4188203636,-80.1289495871
417393.729333505,66.9509060855,-1.73257674,-10.7841590856,-66.0766656127
417433.568383742,58.994150619,-1.4867410307,4.9529336676,-58.7858678199
417473.407433979,381.2942430598,-0.6708965517,298.6542846417,-237.0462361138
417513.246484216,430.8634730947,-1.3759464134,83.4234800233,-422.7101316837
417553.085534453,40.2297206918,1.1460511001,16.5782116937,36.6550586411
417592.92458469,44.3420664139,1.9950634665,-18.253544974,40.4107281516
417632.763634927,24.7087766838,1.7140364559,-3.5271977418,24.4557257365
417672.602685165,15.3548410263,2.516808563,-12.4541492344,8.9813868523
417712.441735402,114.5382024726,1.7476778526,-20.1542127442,112.7510866214
417752.280785639,70.963656908,-1.7042859711,-9.4448046363,-70.3323273263
417792.119835876,108.9903367665,-0.6093736514,89.3728033074,-62.3810511089
417831.958886113,90.3595846368,-0.7300867653,67.3284209128,-60.2639052263
417871.79793635,452.0580565547,3.104145058,-451.7411280205,16.9245310359
417911.636986587,94.1831744364,-0.6719747909,73.7071703375,-58.632102024
417951.476036824,120.423523153,2.6734162844,-107.4650732816,54.3422759291
417991.315087061,34.7282924508,-2.4292662583,-26.2838790104,-22.6982818891
418031.154137298,24.0775382981,-1.0805802927,11.3361020985,-21.2419547055
418070.993187535,381.6567897361,2.9430808926,-374.1614930417,75.2667408388
418110.832237772,89.8015754502,-1.5988624528,-2.5200514607,-89.7662090877
418150.671288009,31.6831708811,1.6943864297,-3.9057654909,31.4415062141
418190.510338246,210.4642489629,-2.9518603108,-206.6874152716,-39.6927255283
418230.349388483,214.6821253093,-2.804487462,-202.5989770324,-71.0075308169
418270.18843872,89.7378033332,-2.5631334872,-75.1380074672,-49.0627473847
418310.027488957,907.2356981395,-2.3303870261,-624.7449209356,-657.8528678541
418349.866539194,233.1887305578,2.1071177673,-119.1541684014,200.4476695093
418389.705589431,279.7168971195,0.3545553001,262.3187773066,97.1102548989
418429.544639668,192.7208523933,-1.2484639762,61.050044709,-182.7955661066
418469.383689905,102.2109875536,-2.1572444904,-56.5641895552,-85.1327107324
418509.222740142,152.42835166,-2.2702771662,-98.1365013175,-116.6345982072
418549.061790379,50.6118053738,-0.7386234668,37.4221683934,-34.075447993
418588.900840617,54.953740727,-0.970587909,31.0386682613,-45.3488113677
418628.739890854,43.6688737251,2.1629140093,-24.372447463,36.2347117703
418668.578941091,104.0710815445,-0.5955966147,86.1514924398,-58.3841619297
418708.417991328,87.2062779415,-2.2554774726,-55.151522117,-67.5517913943
418748.257041565,86.6249193887,-2.7913985386,-81.3673181007,-29.7192901024
418788.096091802,105.4616529104,-1.579808742,-0.9504513407,-105.4573699503
418827.935142039,133.0259484206,-1.4994722921,9.4799050209,-132.6877324925
418867.774192276,810.3465911328,0.0485271489,809.3926421743,39.3083776659
418907.613242513,129.1244922072,-2.3469023784,-90.452460069,-92.1492645399
418947.45229275,107.4431267076,-3.1045163358,-107.3692866404,-3.9826828949
418987.291342987,39.4121444446,0.0942424621,39.2372516747,3.7088017928
419027.130393224,148.9958901088,2.6347171682,-130.2619755997,72.3297517084
419066.969443461,23.3524260648,3.0085429239,-23.1460357833,3.0978751802
419106.808493698,81.3504037266,1.4038285304,13.5198743334,80.2190824211
419146.647543935,32.997645268,-1.2871931426,9.2332924332,-31.6795029013
419186.486594172,51.2280840276,1.3506196098,11.1883199695,49.991380151
419226.325644409,32.2324433355,-1.7961439134,-7.2021839104,-31.4174943351
419266.164694646,64.8882390489,-1.5810083911,-0.6626313525,-64.8848556025
419306.003744883,187.3154422548,1.1315886725,79.6507322823,169.5371220529
419345.84279512,24.09261925,-1.4086924822,3.8884240746,-23.7767630375
419385.681845357,126.9556576322,2.2308439689,-77.8434312781,100.2902747612
419425.520895594,97.0445172079,2.3073567432,-65.1890628196,71.8889727901
419465.359945832,94.5958231655,-1.6547979249,-7.9368585309,-94.2622726069
419505.198996069,91.3865262062,-2.2424682477,-56.8694337372,-71.5357580406
419545.038046306,36.644469623,1.590479025,-0.7212154669,36.6373716607
419584.877096543,184.854775044,1.7981894682,-41.6733908149,180.0961308706
419624.71614678,131.1572873862,-1.1421552582,54.5135848238,-119.2916724007
419664.555197017,150.0015403665,1.3596142112,31.4427078109,146.6690773061
419704.394247254,132.1308725279,2.3616830031,-93.9420214101,92.9164360508
419744.233297491,106.7661641339,0.5097667248,93.1917393091,52.0990741609
419784.072347728,177.2755282958,-0.4289415465,161.2155139607,-73.7303939429
419823.911397965,228.071031731,-2.5058802466,-183.5171067262,-135.4173809143
419863.750448202,244.619193556,-1.56636688,1.0835241564,-244.6167938458
419903.589498439,86.0440728574,0.0676060661,85.8475120745,5.8126710315
419943.428548676,133.4227678776,-0.5243541975,115.4970782216,-66.7986520103
419983.267598913,66.3340287305,0.9005453558,41.2055500051,51.9837091443
420023.10664915,413.9068004196,0.4624123942,370.4378584759,184.6473190743
420062.945699387,29.5210785699,2.5135552315,-23.8879311244,17.3453401963
420102.784749624,75.4231762433,-1.8073460441,-17.6754083498,-73.3228167373
420142.623799861,23.2565391399,-0.4461089625,20.9804855826,-10.0342332783
420182.462850098,122.3017289536,-2.6204938346,-106.0689475704,-60.8858872509
420222.301900335,220.3098792392,-1.6196683082,-10.76269473,-220.0468297716
420262.140950572,80.3206824789,0.3118521154,76.4465696202,24.6441479297
420301.980000809,68.763184463,1.9687157986,-26.6458170103,63.3906615626
420341.819051046,37.8816236338,-0.442418077,34.2343454805,-16.2181071231
420381.658101284,461.5377948264,-0.5534536177,392.6367926013,-242.5973725105
420421.497151521,118.6758836116,0.0678328402,118.4029569593,8.0439501661
420461.336201758,71.1366524322,-0.9685425198,40.2989978928,-58.6209355785
420501.175251995,120.5995801238,-0.42620724,109.8107777526,-49.8583174146
420541.014302232,95.109164221,-0.172058006,93.7048300183,-16.283671271
420580.853352469,8.666095456,-2.1737726251,-4.9145116556,-7.1378418055
420620.692402706,269.5661971623,-0.6231294938,218.9028823769,-157.313263076
420660.531452943,61.1170689044,-0.7408419836,45.0983192284,-41.2484874176
420700.37050318,22.6219516359,-0.8604456371,14.7517674363,-17.1504534436
420740.209553417,35.4120031442,-0.2395707498,34.4006334756,-8.4027604491
420780.048603654,43.987260393,-0.874844832,28.2009341755,-33.7577604191
420819.887653891,53.4151369982,-1.4971285192,3.9314178523,-53.2702620061
420859.726704128,140.0659378535,-0.6431738986,112.0802428817,-84.0028934165
420899.565754365,67.9613488137,-1.8448809525,-18.3948158358,-65.4245801129
420939.404804602,35.4971275223,0.872676471,22.8167916545,27.1926475528
420979.243854839,52.1639558053,2.352657833,-36.7548051515,37.0157072543
421019.082905076,261.5096482205,-2.01078419,-111.3844080814,-236.6026410435
421058.921955313,191.7736504589,1.4565600774,21.8598851068,190.5236952021
421098.76100555,9.719568837,-0.1488717318,9.6120612192,-1.4416301524
421138.600055787,129.0173453426,0.8229593669,87.73882554,94.5905592123
421178.439106024,85.0481981799,2.9814299524,-83.9596959776,13.5633869291
421218.278156261,35.3381854455,-1.9787214925,-14.0188559753,-32.4385423182
421258.117206498,93.5067421099,-1.6145982244,-4.0944631772,-93.4170551414
421297.956256736,98.2539435195,-3.009908898,-97.4032821049,-12.9010872538
421337.795306973,166.9799689253,-0.8707582393,107.5763136021,-127.7092274429
421377.63435721,83.9403961258,-0.6670100474,65.9498604998,-51.9288551945
421417.473407447,151.389848903,0.0076097536,151.385465556,1.1520283276
421457.312457684,15.6469996791,-1.7386270581,-2.6137367027,-15.4271507223
421497.151507921,50.8860878528,-0.2852187499,48.8302963426,-14.3176847312
421536.990558158,93.6099681958,-2.1445037009,-50.8067704506,-78.6225045518
421576.829608395,46.4099173218,-2.0973561969,-23.3238695601,-40.1232792099
421616.668658632,63.4161418875,-1.557181662,0.8633628429,-63.4102645988
421656.507708869,87.9870367357,2.0242818937,-38.5472487389,79.0937939928
421696.346759106,13.8706201791,-1.8524742205,-3.8555858824,-13.3239844512
421736.185809343,21.640748552,1.8117671641,-5.1644678091,21.0154769192
421776.02485958,102.0181569871,-2.1120395483,-52.5599499398,-87.4365828322
421815.863909817,142.6336326705,1.5753631065,-0.6513741096,142.6321453269
421855.702960054,75.0866681364,-1.8061653579,-17.5103504973,-73.0164047135
421895.542010291,72.7061478117,-1.4937962879,5.5928457141,-72.4907166914
421935.381060528,147.8826509874,-1.0960194954,67.6030711702,-131.5260553328
421975.220110765,133.0747283691,-0.6242378597,107.9780070039,-77.7793888763
422015.059161002,118.8326928478,2.5630804081,-99.4958863869,64.9752066679
422054.898211239,29.0170184679,-1.9695176592,-11.2655757651,-26.7408706561
422094.737261476,96.0597016227,-1.0154442884,50.6467538804,-81.6233581595
422134.576311713,422.6115790514,0.2546085225,408.9874142631,106.4417292358
422174.415361951,88.1113334097,-1.9481126855,-32.4625884196,-81.9132921346
422214.254412188,92.7502012068,0.3033633627,88.5149622989,27.7074227083
422254.093462425,77.9066368938,-2.7344918339,-71.5395305789,-30.847036108
422293.932512662,72.5063292221,1.6095270587,-2.8075211638,72.4519537499
422333.771562899,184.3683316456,-0.2498603907,178.6431330218,-45.5885154171
422373.610613136,42.1236436481,2.0681184425,-20.096084971,37.0209227739
