Frequency0,Magnitude0,Phase0,Nyquist_Real0,Nyquist_Imag0
478387.315246419,136.1834250397,-2.9522871655,-133.7505303539,-25.6265660126
478427.154296656,303.6118441643,-0.9411360402,178.7879753368,-245.3874727688
478466.993346893,82.0264008888,0.3660336867,76.5925035938,29.3584542508
478506.83239713,125.8490877175,-2.8912243909,-121.9252700166,-31.18046521
478546.671447367,152.1996501432,-1.4067421957,24.8571304628,-150.1561073312
478586.510497604,374.9813359843,-2.2713901547,-241.7398771734,-286.6580438794
478626.349547841,183.5247808894,-2.2993521144,-122.1894685316,-136.9345791992
478666.188598078,119.7328812045,0.1676966203,118.0532495749,19.9848218992
478706.027648315,248.2443097812,-0.0962027692,247.0964483084,-23.844969535
478745.866698552,101.8815354444,-1.857554999,-28.816657009,-97.7212747734
478785.705748789,58.5868327276,-1.8329792574,-15.1850918807,-56.5847148409
478825.544799026,308.2641983736,-3.0606199724,-307.2541717296,-24.9337111894
478865.383849263,142.8642860156,-0.8615607641,93.0409178023,-108.4139835687
478905.2228995,23.360462421,-1.8542083152,-6.5323595425,-22.4285417121
478945.061949738,199.2892990176,-2.0837976985,-97.8100868417,-173.6358592426
478984.900999975,150.319789058,-1.7558351614,-27.6565420966,-147.7536959324
479024.740050212,169.3453507167,-0.2314617371,164.8292678205,-38.8479121592
479064.579100449,378.4299318425,2.2094243397,-225.5799687062,303.84682166
479104.418150686,189.4676319735,0.9180911515,115.0708424567,150.521376495
479144.257200923,125.0809915999,-1.578556802,-0.9706781896,-125.0772251189
479184.09625116,164.469493554,-0.5330086862,141.6546433681,-83.5713845892
479223.935301397,88.0398268808,-1.3606118432,18.3686582682,-86.102285165
479263.774351634,140.6281082632,-2.0928891965,-70.1305739384,-121.8932624584
479303.613401871,132.6580153346,0.9841325081,73.437588649,110.4765568161
479343.452452108,111.9142505607,-2.9058854783,-108.8197585662,-26.1354093932
479383.291502345,91.495503959,0.7461726777,67.184449049,62.1102008586
479423.130552582,129.144307823,-2.8146235411,-122.3022597884,-41.477819298
479462.969602819,76.9672290914,-1.4581430792,8.6522805248,-76.4793592791
479502.808653056,98.1780266258,2.5265464004,-80.1865851373,56.6483581066
479542.647703293,73.8636514986,-2.142912326,-39.9906895254,-62.1013990502
479582.48675353,31.6273426719,0.8118680365,21.7641735537,22.9479749435
479622.325803767,31.0966839305,1.1924405226,11.4868993016,28.8973164137
479662.164854004,129.787586768,-0.5514689876,110.5473273871,-68.0007800443
479702.003904241,84.8698872108,1.2746667638,24.7667672133,81.1757660696
479741.842954478,915.7987259874,2.646409169,-805.7943878949,435.1812392065
479781.682004715,81.5167561316,0.8325754433,54.8585778442,60.295256589
479821.521054952,186.8439346146,-2.0062679952,-78.8178897068,-169.4060098238
479861.36010519,66.0236163606,0.3385142718,62.2767164468,21.925521794
479901.199155427,17.8115074688,1.6724390017,-1.8072935795,17.7195792339
479941.038205664,127.6340434858,-1.2284519522,42.8462817363,-120.2274727253
479980.877255901,338.6720465664,1.1415540525,140.9491880427,307.9481799193
480020.716306138,181.4372757353,-0.3648121842,169.4970311209,-64.7320744874
480060.555356375,24.9339943521,-1.4876231669,2.0714488665,-24.8478001832
480100.394406612,41.3795797587,-2.3119868623,-27.9381104478,-30.5242789532
480140.233456849,220.4582114804,-2.5662871222,-184.9701944207,-119.9493650884
480180.072507086,34.9427150879,2.4816565318,-27.6058419362,21.4222041048
480219.911557323,233.8527840056,1.4312450997,32.528622574,231.5793887646
480259.75060756,38.6642482662,2.552695638,-32.1514037708,21.475831289
480299.589657797,45.3647964421,-2.7005440546,-41.0235907517,-19.3656850657
480339.428708034,228.8930816424,-1.5795123455,-1.9950111145,-228.8843873103
480379.267758271,70.1939648499,-2.2002873608,-41.3255332077,-56.7396951565
480419.106808508,1294.471018237,2.0192574201,-561.2558581147,1166.467778718
480458.945858745,120.7976679743,-0.3405424232,113.8606970893,-40.3462296425
480498.784908982,93.8781072182,-0.3590612622,87.8912284887,-32.9883459668
480538.623959219,84.9689074454,-0.7823443116,60.2652919945,-59.898328969
480578.463009456,393.9130394299,-1.0984444171,179.2233106005,-350.7798277699
480618.302059693,154.9725648502,-1.9653669909,-59.5732946606,-143.0647350661
480658.14110993,205.5429349889,-1.605652518,-7.1629931941,-205.4180850178
480697.980160167,191.1649764509,2.1459318427,-103.9839040207,160.4100867343
480737.819210404,256.7503789491,1.6013612646,-7.8463375306,256.6304582038
480777.658260642,64.9583554372,0.6779567592,50.5931964569,40.7420717855
480817.497310879,162.188416259,-2.4674151261,-126.7049396295,-101.2469290501
480857.336361116,66.359805748,-2.7746416564,-61.9419399522,-23.8079796258
480897.175411353,162.5753705795,-2.2109960593,-97.1153135749,-130.3816205925
480937.01446159,161.7489933949,1.4775103735,15.0670339334,161.0457119973
480976.853511827,347.152061853,-0.0852719227,345.8907029088,-29.5664622519
481016.692562064,60.3112498363,2.3052942341,-40.4214803848,44.7610408761
481056.531612301,79.2756788848,-1.5557449199,1.1931654481,-79.2666993059
481096.370662538,94.1487081332,0.8145594946,64.6037979045,68.4859733045
481136.209712775,128.431209732,0.8802227051,81.8080453086,99.0051481289
481176.048763012,36.2859880137,0.8636383289,23.5741310308,27.5850189826
481215.887813249,36.2443821587,-0.9826138602,20.1101897277,-30.1535322505
481255.726863486,16.0400819141,-1.0511280431,7.9653802188,-13.9225337415
481295.565913723,85.569469059,0.690203066,65.9840500285,54.481548958
481335.40496396,118.6375434765,-1.3837735776,22.0587992002,-116.5687612526
481375.244014197,146.5915104063,2.6804917146,-131.2819613931,65.223596466
481415.083064434,172.1464903046,-2.9102300412,-167.5596205915,-39.4738859428
481454.922114671,69.452014004,-0.8608944668,45.2659989654,-52.67420229
481494.761164908,129.5119640657,0.4928921109,114.0959047898,61.2819169605
481534.600215145,63.4074146362,2.8624681265,-60.9533582189,17.4696408861
481574.439265382,90.1743615292,-0.9713242799,50.8769749922,-74.4509831557
481614.278315619,52.4270795593,2.7423395842,-48.303773924,20.3799925373
481654.117365856,49.9666720692,1.8351774584,-13.0568886509,48.2305502398
481693.956416094,30.6300441862,-0.0700964034,30.5548245436,-2.1452981038
481733.795466331,565.7467154149,-0.9121612382,346.2584948799,-447.408538951
481773.634516568,54.6527383872,1.7904756239,-11.9097410487,53.3392902218
481813.473566805,200.1644637454,-1.9532929479,-74.7089510366,-185.6997177744
481853.312617042,183.670241549,1.8553723112,-51.5655148161,176.2831679781
481893.151667279,86.5998767488,-1.9185160386,-29.5093303741,-81.417062547
481932.990717516,201.1391512487,-2.2917345012,-132.7698833289,-151.0930714688
481972.829767753,42.228885213,1.5178336454,2.2355095336,42.1696720814
482012.66881799,149.4279028582,1.9163910268,-50.6196397464,140.5928526795
482052.507868227,72.4787823888,-3.0381448154,-72.0913138915,-7.4844076559
482092.346918464,44.648152294,2.1865921829,-25.7891466334,36.4469123409
482132.185968701,40.1139960601,-3.0188601065,-39.8122509786,-4.9109420609
482172.025018938,209.7934625476,-1.6010871222,-6.353839111,-209.6972237686
482211.864069175,70.5796419577,2.088773655,-34.945661181,61.3211759794
482251.703119412,86.3968894952,-1.4577855788,9.7430074736,-85.8457705412
482291.542169649,94.0145579352,1.2828421702,26.6993081712,90.1436855633
482331.381219886,149.4409454602,0.0958836972,148.7545152349,14.3070044826
482371.220270123,14.6951110834,1.191211171,5.4450557245,13.649090003
482411.05932036,102.6574012272,-1.6516007742,-8.2861504987,-102.3224400444
482450.898370597,95.318068327,-1.6308069218,-5.7166613473,-95.1464867067
482490.737420834,278.8074649953,-0.743919689,205.1520792613,-188.8020839712
482530.576471071,352.1506700122,1.7727447245,-70.6338573724,344.994134128
482570.415521308,147.4081464426,0.5440402576,126.1260134468,76.2980364732
482610.254571546,108.1163644191,-2.7229264517,-98.7785700478,-43.9538662068
482650.093621783,158.262441413,-1.8665258453,-46.1236542024,-151.3922352204
482689.93267202,124.3980932932,-1.5602233294,1.3152362115,-124.3911402339
482729.771722257,25.4429548592,2.9192160206,-24.8164486069,5.6114018311
482769.610772494,103.9611541503,-1.2730067868,30.5030086674,-99.3855524435
482809.449822731,205.4553217875,-2.2792640596,-133.6838182988,-156.0145056586
482849.288872968,47.5545864713,0.1405501717,47.0856541977,6.6618213146
482889.127923205,96.2754164522,-0.874897904,61.719783585,-73.8892693648
482928.966973442,128.1464427461,1.0160911396,67.4937979415,108.9316208816
482968.806023679,133.0136753838,0.3405639359,125.3742278467,44.4290539057
483008.645073916,148.5186220886,-1.338672486,34.1659545763,-144.5353543428
483048.484124153,113.2030112907,-2.2486378974,-70.9911054676,-88.1770078296
483088.32317439,84.0836423827,-1.5467349044,2.0229768196,-84.0593033586
483128.162224627,100.9418381882,-0.2186577122,98.5383622515,-21.8962522276
483168.001274864,142.9968339928,2.9436384846,-140.2042445941,28.1223101783
483207.840325101,399.7328375422,2.5630731969,-334.6855544801,218.5678865522
483247.679375338,112.3193976966,-1.2210166425,38.4908288062,-105.5182600157
483287.518425575,42.742893999,2.5001543446,-34.247144432,25.5751458581
483327.357475812,68.7611416644,-0.7192927115,51.7270758045,-45.3034682083
483367.196526049,18.4670105027,1.3772777304,3.5514461048,18.1222986254
483407.035576286,397.3013798526,0.690962109,306.1736496071,253.1917903863
483446.874626523,78.8989612122,-0.2812383826,75.7992157043,-21.8980587946
483486.71367676,71.8238264606,-2.6033160049,-61.6674665362,-36.8209942621
483526.552726998,56.0919365305,0.241355029,54.4661111471,13.4070160832
483566.391777235,72.1899049481,-0.3629039786,67.4881679238,-25.6267353894
483606.230827472,77.0806900765,-1.8344211087,-20.0858255969,-74.4176887089
483646.069877709,42.1984533556,0.0377876795,42.1683291707,1.5942021698
483685.908927946,160.4686525623,1.9711040851,-62.5349208327,147.7821779905
483725.747978183,128.3772293857,1.1393956452,53.6801123171,116.6154302241
483765.58702842,91.7681291067,0.4084864746,84.2177298583,36.4522084002
483805.426078657,51.7277905261,-1.5212910887,2.5597507251,-51.6644170483
483845.265128894,109.6566897337,2.3699047111,-78.59474488,76.4686581587
483885.104179131,81.0284726224,1.1781328198,31.0055908574,74.86165047
483924.943229368,101.6171538692,-0.7506669456,74.30592706,-69.3157641828
483964.782279605,71.1142706584,-0.6374560249,57.1483105072,-42.3238714847
484004.621329842,100.1166306054,-2.056391559,-46.7279219545,-88.5428768089
484044.460380079,333.4836912889,-0.2195775647,325.4765978438,-72.6385339318
484084.299430316,191.1110263472,-0.8516361554,125.8949717954,-143.784145399
484124.138480553,425.3586721383,-1.9770985195,-168.1082443099,-390.7295972387
484163.97753079,90.5463139332,2.4327149298,-68.7330672665,58.9440449158
484203.816581027,181.9367688872,-0.5227882643,157.6355428782,-90.8406489112
484243.655631264,51.8185944672,-2.9851747742,-51.1859746886,-8.0723433854
484283.494681501,87.4707525008,0.2424010289,84.9134964759,20.9959676914
484323.333731738,232.2051177824,-1.2580625585,71.4404477357,-220.9422529795
484363.172781975,214.6908380283,-0.3671342386,200.3838017894,-77.0615852012
484403.011832212,69.6140762959,-1.6584355938,-6.0931197835,-69.3469069955
484442.85088245,260.5501071854,1.6968586816,-32.7586337581,258.4825531223
484482.689932687,71.2530860099,1.22728469,23.9977287803,67.0903218008
484522.528982924,29.742438838,2.1395496787,-16.0187444377,25.0601774668
484562.368033161,84.587289877,0.8713112776,54.4593058084,64.7239802516
484602.207083398,98.750909325,-0.0596993371,98.5749869275,-5.8918625895
484642.046133635,279.4313188463,3.1043342267,-279.2373893481,10.4087627626
484681.885183872,223.7509070172,1.3531882365,48.3066444342,218.4741094375
484721.724234109,48.2699520095,0.520964517,41.8664373321,24.0247724675
484761.563284346,87.2643388259,-2.6575497149,-77.239475623,-40.6094599348
484801.402334583,81.382556774,-0.6717679998,63.6999614134,-50.6501279663
484841.24138482,3142.122916252,2.4144988047,-2347.5091795949,2088.5729751564
484881.080435057,78.9214678699,2.807795363,-74.565400629,25.8572836891
484920.919485294,27.6042297134,-0.5674364135,23.2781390165,-14.8365003284
484960.758535531,407.060695458,-0.5687376637,342.9818119045,-219.2302134503
485000.597585768,91.4519323269,-2.7613466842,-84.919829213,-33.9422823741
485040.436636005,132.8610700675,1.9200886744,-45.469438913,124.8382716334
485080.275686242,58.2894830843,0.2346858636,56.691619004,13.5544890327
485120.114736479,80.8525973177,-3.0225809835,-80.2806837296,-9.5997037937
485159.953786716,359.4540759703,2.6115854545,-310.1382100714,181.7182527578
485199.792836953,283.6190330934,-1.1833245363,107.1651222847,-262.5935880758
485239.63188719,90.3524324132,-2.4542346561,-69.8356587186,-57.3283770426
485279.470937427,120.5081925714,1.1293224721,51.4898336266,108.954217495
485319.309987665,95.9945995025,0.7018187658,73.3081230237,61.9748516125
485359.149037901,197.652310289,1.74720985,-34.6879600985,194.5846375919
485398.988088139,25.094692438,-0.5324340145,21.6209355577,-12.7388670676
485438.827138376,115.6885885591,-2.9784786705,-114.1529825976,-18.7868594202
485478.666188613,60.4697780012,2.1760539677,-34.4057295059,49.7276565774
485518.50523885,14.2440714895,-1.5765246514,-0.0815942193,-14.2438377897
485558.344289087,97.3451644292,0.575151757,81.6832777558,52.952083744
485598.183339324,185.9707031324,2.9793859373,-183.5295233397,30.0335893004
485638.022389561,44.7963571006,0.0192570147,44.7880513821,0.8625907921
485677.861439798,107.4791081938,1.6039881389,-3.5667713592,107.4199089564
485717.700490035,406.3295762225,-0.2275604014,395.8542659245,-91.668558746
485757.539540272,160.6898104191,-1.2217478235,54.956532585,-150.9999824462
485797.378590509,62.6758610704,-0.6573909156,49.6135356296,-38.2983112323
485837.217640746,12.3420245646,-0.3746318495,11.4860113894,-4.5163162771
485877.056690983,69.7125428786,0.2613967739,67.3444044607,18.0158214477
485916.89574122,79.0920539,0.8118043945,54.4303931138,57.3836674987
485956.734791457,187.5407203054,-1.8037402133,-43.2924427827,-182.4754399107
485996.573841694,180.4008722116,0.7181356377,135.8479459836,118.7005065986
486036.412891931,84.8686034427,2.2018023849,-50.0688591265,68.5258286786
486076.251942168,121.6725120463,-1.343402262,27.4297830804,-118.5403188279
486116.090992405,47.4307666252,-0.4329297185,43.0548295366,-19.8987254926
486155.930042642,84.8860554658,3.0996185774,-84.8112893384,3.5619676168
486195.769092879,53.8071101359,-0.9753020683,30.1813768965,-44.5453655256
486235.608143117,104.8632284893,-1.8357451504,-27.4594722034,-101.2041208425
486275.447193354,221.6088523261,-0.2382945175,215.3466204403,-52.3098126
486315.286243591,43.3217573576,0.4679720937,38.6640127778,19.5414630072
486355.125293828,77.6554899842,-1.8707800844,-22.9475614676,-74.1874958964
486394.964344065,300.2747656781,-1.2920978639,82.6069589452,-288.6884570551
486434.803394302,48.3930285531,-0.4377811043,43.8293022392,-20.5152986274
486474.642444539,116.42064213,2.6143287535,-100.60920883,58.5794589644
486514.481494776,171.0835626452,-1.2712058361,50.491714385,-163.4630606157
486554.320545013,269.3516405014,1.2629722013,81.6097108708,256.6907893408
486594.15959525,127.8744149656,0.9305426581,76.3920333933,102.5481508211
486633.998645487,279.7538576137,0.6428013592,223.9204858846,167.6956673589
486673.837695724,144.2152399394,-2.9601483113,-141.8478150625,-26.0236967544
486713.676745961,71.1071239528,2.2090754344,-42.3666368245,57.1077154247
486753.515796198,103.8331072917,-1.1593231347,41.5290885608,-95.166427763
486793.354846435,165.4258645872,-1.3067455722,43.1749994077,-159.6923169741
486833.193896672,215.2356644118,0.4355684287,195.139186624,90.8134851137
486873.032946909,170.3094260548,-0.5020275994,149.29472043,-81.9535664559
486912.871997146,101.5886916603,1.0466636748,50.841308171,87.9512572776
486952.711047383,53.2042513485,-1.6972338006,-6.7091019694,-52.7795444497
486992.55009762,109.6954995808,-0.6110916264,89.8430463667,-62.9390947491
487032.389147857,172.5610660593,1.3830027419,32.2157236145,169.5271915402
487072.228198094,162.8586444868,-1.1388464073,68.1795368516,-147.9002665271
487112.067248332,71.4206234279,-1.3253166268,17.3567593007,-69.2794944945
487151.906298568,61.4259377636,-1.0699327415,29.4957050224,-53.8808798681
487191.745348806,1220.1310642502,2.4095169623,-907.519554819,815.553843452
487231.584399043,141.367527627,-1.3107716839,36.3462086259,-136.6152662988
487271.42344928,78.2233113282,1.9050239174,-25.6603437963,73.8947440039
