Frequency35,Magnitude35,Phase35,Nyquist_Real35,Nyquist_Imag35
278235.926855512,187.889405516,1.3923535381,33.3498630135,184.9059635116
278275.765905749,188.1797146638,-0.6977335032,144.2021791124,-120.9021776073
278315.604955986,140.6789195884,-1.8455355353,-38.1656190805,-135.4028948611
278355.444006223,209.2019377731,-0.268833504,201.6876932329,-55.5655033848
278395.28305646,936.8199997658,1.6049629273,-32.0017275771,936.2732514567
278435.122106697,174.2363282395,-2.1088515047,-89.2903561567,-149.6179480404
278474.961156934,211.7075342165,0.0614693002,211.30769434,13.0053203249
278514.800207171,686.7441016687,-2.5164847649,-556.8807847879,-401.8721845448
278554.639257408,110.8750956076,-3.1228290861,-110.8555782015,-2.08029027
278594.478307645,89.7082498957,-1.6209233752,-4.4949268152,-89.5955675928
278634.317357883,593.5223754394,-1.0751909654,282.2580312088,-522.1103465412
278674.15640812,66.6083402061,0.4093491372,61.1051637017,26.5109402701
278713.995458357,86.7997378876,1.787236985,-18.6406512797,84.7745281156
278753.834508594,330.1333707256,-2.3557448967,-233.334568644,-233.544474442
278793.673558831,104.9083849765,-0.0592423853,104.7243424206,-6.2113881665
278833.512609068,196.4942775052,0.9794555949,109.5405670275,163.1283705172
278873.351659305,39.1819922608,-2.2975871517,-26.0354468637,-29.2811206092
278913.190709542,67.10949297,-1.7976374811,-15.0929739121,-65.3902606294
278953.029759779,208.1105137759,-0.9738613023,116.9810408125,-172.1203707714
278992.868810016,276.9308965268,-0.3543309781,259.7276237146,-96.0847695044
279032.707860253,75.7206740777,-1.1098016597,33.6835211354,-67.8162287856
279072.54691049,148.827515429,-1.9869397995,-60.1614510013,-136.12578434
279112.385960727,371.3506454059,-0.3188867715,352.6290079261,-116.4220108591
279152.225010964,40.4676302253,2.4973480629,-32.3560430632,24.3046409837
279192.064061201,112.3573615519,2.0878794103,-55.5434877054,97.6683043184
279231.903111438,135.5859546889,0.2318106362,131.9593035859,31.1495313937
279271.742161675,90.9181933523,1.0738974691,43.3408599918,79.9230113148
279311.581211912,310.4810999152,0.8181107287,212.2452902778,226.6063771377
279351.420262149,219.8088789167,-0.9516284494,127.5677782138,-179.0039251308
279391.259312386,92.3789370424,0.2207307743,90.1376126828,20.2256962535
279431.098362623,132.4162667724,-0.5949832644,109.6615746581,-74.2186415225
279470.93741286,56.2326012614,3.0121468785,-55.7621361456,7.2587614027
279510.776463097,81.0824098084,-1.0624743526,39.46378772,-70.8305487704
279550.615513335,526.3283925476,-2.6726919237,-469.5194500099,-237.8509257165
279590.454563572,235.5428608463,-2.3363130892,-163.2099305323,-169.8321461658
279630.293613809,230.6513116531,-2.708446251,-209.3505728759,-96.8109766701
279670.132664046,390.9740165206,1.5433828721,10.7166061381,390.8271177223
279709.971714283,64.8528995072,1.7809290277,-13.5276457907,63.4263460548
279749.81076452,25.3838870909,1.31375213,6.4531672789,24.5499155989
279789.649814757,189.71768724,0.5539139106,161.3496276518,99.7952829964
279829.488864994,164.1227013693,1.3040046066,43.2689844509,158.3163165607
279869.327915231,49.4707731547,-0.23169062,48.1488933368,-11.3596420263
279909.166965468,1409.4113437285,-2.7684417435,-1312.4203083497,-513.8027540427
279949.006015705,140.5114844349,0.3409902958,132.4213885235,46.9899257248
279988.845065942,59.0884152581,-0.9801124556,32.9080608339,-49.0764745052
280028.684116179,348.3634483619,-2.6386548088,-305.2257066797,-167.9117629486
280068.523166416,171.2104754007,1.135287434,72.228879383,155.2289144135
280108.362216653,175.2738285017,-1.3432791427,39.5346576503,-170.7569202174
280148.20126689,175.7163500916,-0.2624115182,169.7010899384,-45.5826256728
280188.040317127,54.7851118518,-0.4527591109,49.2651589247,-23.9656545234
280227.879367364,233.6660114182,-1.8913581759,-73.6281223358,-221.7627211534
280267.718417601,46.2866832699,0.5655559305,39.0794215844,24.8043515691
280307.557467838,291.1208344919,0.0245795624,291.0328978818,7.154902221
280347.396518075,430.9416621557,-0.3820577169,399.8705186853,-160.6682434952
280387.235568312,111.4864361081,-1.8077453044,-26.1700975489,-108.3713589025
280427.074618549,101.8568449307,2.1610525258,-56.6908604865,84.6224745356
280466.913668787,86.2249223029,-2.409483992,-64.1312124948,-57.6361415267
280506.752719024,114.5471095648,2.6019302368,-98.2679259166,58.8596215219
280546.591769261,196.6011765833,-0.5313429687,169.4952567233,-99.6161662695
280586.430819498,356.4605236916,-3.124756791,-356.4100061821,-6.0010368914
280626.269869735,175.0437492564,1.6182616715,-8.3053924648,174.8466030832
280666.108919972,271.7011790366,-0.9236238808,163.8176122958,-216.760975712
280705.947970209,354.1693279554,-2.7983962093,-333.5155463067,-119.1775701889
280745.787020446,196.7476120842,0.9005201275,122.2200995046,154.1812898439
280785.626070683,146.9540584606,-1.8831614355,-45.1604742637,-139.842864896
280825.46512092,936.0605152316,-1.7660260645,-181.5881705231,-918.2782936027
280865.304171157,83.7217815147,-1.1007854028,37.9172620398,-74.6432712266
280905.143221394,302.0292111067,3.1200171436,-301.9589161373,6.515928708
280944.982271631,227.3526859202,2.3134918867,-153.7531754186,167.4789683627
280984.821321868,159.8127925465,-1.3391432767,36.6908965508,-155.5439062509
281024.660372105,101.8122557924,2.1389684693,-54.7843881495,85.8161187926
281064.499422342,48.4422302502,-1.7023537699,-6.3545687335,-48.0236309313
281104.338472579,21.6369811281,0.0703021697,21.5835338923,1.5198740268
281144.177522816,106.5321861968,-1.7322209791,-17.122332371,-105.147194114
281184.016573053,88.7785844273,0.1987326756,87.0312060848,17.5272992887
281223.85562329,85.15243094,0.2792101202,81.8547690408,23.4677071798
281263.694673527,35.4550695614,1.1482821214,14.5385234088,32.3371813041
281303.533723764,114.3173290086,0.7048854535,87.073883544,74.0715229776
281343.372774002,225.6558546083,-0.1304513191,223.7385214308,-29.3536837034
281383.211824239,238.1637713341,0.6123063449,194.895275084,136.8861341627
281423.050874476,164.4828605895,-1.1817031844,62.3964906067,-152.1883352549
281462.889924713,80.43282447,0.4088456756,73.803578117,31.97610216
281502.72897495,55.9927529439,-0.4296355737,50.9039976211,-23.3231946447
281542.568025187,77.7794714332,-3.0182614869,-77.1886855459,-9.5683331954
281582.407075424,80.4089599158,2.6665624338,-71.5059914681,36.7762697797
281622.246125661,146.9277583316,-0.8009359927,102.2668570087,-105.4952895912
281662.085175898,40.7929328384,0.6912706289,31.4283680764,26.0061732982
281701.924226135,2120.8301155884,2.5418977615,-1750.7619161545,1196.9766464429
281741.763276372,76.8171566453,-2.146600728,-41.8276839954,-64.4307411618
281781.602326609,108.8322546975,0.235508535,105.8280281097,25.3946476435
281821.441376846,477.8967485437,-1.5900501666,-9.2007789218,-477.8081706458
281861.280427083,67.247236323,-1.8024358799,-15.438189739,-65.4511504152
281901.11947732,71.6899108397,-1.5226540144,3.4499850648,-71.6068496672
281940.958527557,198.5925026672,-2.1688607793,-111.8163052381,-164.1221983723
281980.797577794,157.6799827992,-0.3367706683,148.822575978,-52.1039140067
282020.636628031,71.3871621617,-1.3694503892,14.2765942717,-69.9450196762
282060.475678268,93.0905103942,2.9091760489,-90.5875505493,21.4415207233
282100.314728505,196.8567753011,-2.9764809131,-194.1795222815,-32.3558821312
282140.153778742,434.3760145532,1.7099259243,-60.2397762654,430.1786737794
282179.992828979,99.2986049612,1.5186177025,5.178913829,99.1634599981
282219.831879216,208.4659661629,2.1918805441,-121.3099396585,169.5345321411
282259.670929453,233.4699094611,1.3459055227,52.0637704877,227.59077843
282299.509979691,126.8037056882,-0.2407916933,123.1453532067,-30.2390767029
282339.349029928,56.2443529759,1.9626036786,-21.4774365309,51.9821792707
282379.188080165,126.3007713115,-1.8968336423,-40.4530794953,-119.6471194523
282419.027130402,257.9200470336,-0.8056069673,178.6544040733,-186.025144986
282458.866180639,90.7213858865,-0.6396229873,72.7876595415,-54.150960062
282498.705230876,1598.7841621525,2.5782887941,-1351.7648554239,853.7227727961
282538.544281113,1178.4830710285,1.6351055737,-75.7351308598,1176.0469967881
282578.38333135,175.8435537818,-1.4187360524,26.6358941462,-173.8145119075
282618.222381587,28.3480142544,-1.8794016479,-8.6101463567,-27.0088002674
282658.061431824,191.1241840852,0.8547550631,125.4545474932,144.1860265612
282697.900482061,33.9715700729,-1.6525154934,-2.773039586,-33.8582017342
282737.739532298,113.2405151674,-0.4784836519,100.5229395426,-52.1397439685
282777.578582535,714.3818034752,-0.6980556985,547.2831091545,-459.1541784309
282817.417632772,15.8412851396,-2.4931894733,-12.6262829631,-9.5667807234
282857.256683009,24.298032616,1.931874593,-8.5840860888,22.7312088334
282897.095733246,322.3218813216,0.4122515523,295.3180793728,129.1457594125
282936.934783483,2.8081557106,-1.620120414,-0.1384535615,-2.8047404704
282976.77383372,153.2953260304,0.2990684463,146.4907561418,45.1654220366
283016.612883957,441.8197567005,0.0201343953,441.7302042148,8.8951725814
283056.451934194,103.4350710014,0.6031254428,85.1856934273,58.6703634587
283096.290984431,204.5664812369,-1.6139653021,-8.8281827985,-204.3758998368
283136.130034668,153.0527953464,-1.1901201289,56.8665129126,-142.0962978846
283175.969084906,36.8504806515,2.8919150229,-35.7078256204,9.1054441798
283215.808135143,68.4591784222,-1.8766569347,-20.6140137737,-65.2818623078
283255.64718538,95.6570859699,-1.3164596464,24.0676560214,-92.579835979
283295.486235617,63.6226614757,-3.0340424014,-63.2550525588,-6.8294493956
283335.325285854,306.5629987609,-2.4876080715,-243.3086505345,-186.498720597
283375.164336091,591.5162651113,2.870825442,-569.9649457148,158.213313433
283415.003386328,122.9844905747,-2.1544149538,-67.7702577625,-102.6273700565
283454.842436565,333.8563661625,2.943212693,-327.3084892415,65.7968547705
283494.681486802,648.1775129255,-2.4937279741,-516.8400579893,-391.1654927521
283534.520537039,54.2240127753,1.3802338211,10.2706379359,53.2424413213
283574.359587276,69.3799712429,-0.1242637206,68.8449957246,-8.5992426026
283614.198637513,274.2937999579,-2.5781846021,-231.898918485,-146.4922533817
283654.03768775,136.1888813001,1.4773389977,12.7093291054,135.5945586794
283693.876737987,99.4251150123,-1.1712738337,38.674230601,-91.5950729167
283733.715788224,122.4684933244,2.1351305275,-65.5026864782,103.47912795
283773.554838461,204.1770306644,-2.3744572408,-146.9874244443,-141.7143496834
283813.393888698,24.9983734406,-1.8891151572,-7.823748214,-23.7425280575
283853.232938935,33.0573092493,1.7062522109,-4.4641262525,32.7545000207
283893.071989172,188.5125132901,1.0052717291,101.0160913314,159.1625488583
283932.911039409,9.3203437829,1.8448104823,-2.5220664202,8.9726244324
283972.750089646,122.5779771212,-0.236541317,119.1647077208,-28.7251267872
284012.589139883,258.8193344322,0.9733541032,145.5935378989,213.9859098118
284052.42819012,41.5114917144,0.1588121047,40.9891044668,6.5648502928
284092.267240358,81.3090728103,-0.5094258275,70.9848257857,-39.6524883135
284132.106290595,91.7644582766,-0.0830189399,91.4484129105,-7.6094401213
284171.945340832,225.6218980493,0.2937607839,215.9566388363,65.329710101
284211.784391069,84.5253647575,-2.8285676861,-80.4179748286,-26.0285729891
284251.623441306,269.2633553944,-1.3662054512,54.7053164266,-263.6476491701
284291.462491543,473.2942114276,2.0964377927,-237.4838791382,409.4005590132
284331.30154178,168.9729615768,-1.7479655038,-29.7804321856,-166.327951959
284371.140592017,744.1930600436,-1.0845387841,347.7766781439,-657.9321338529
284410.979642254,118.1098329399,2.0110547276,-50.3352501077,106.8470646938
284450.818692491,60.1842013915,2.7497415525,-55.6224621146,22.984338264
284490.657742728,206.8448108453,1.3705156334,41.1506211651,202.7101431882
284530.496792965,140.7154939448,0.8706585119,90.6662415595,107.6126520331
284570.335843202,98.8451277216,-0.2586354399,95.5575269293,-25.2807895734
284610.174893439,77.8298153058,-2.7626836009,-72.3092482501,-28.7898031954
284650.013943676,28.382056765,0.9179107849,17.2415606849,22.5448382421
284689.852993913,63.3637918713,2.4788221734,-49.9490798515,38.9879409857
284729.69204415,136.2223790155,1.1678859013,53.4124363625,125.3141978646
284769.531094387,124.8396084654,-1.3733774087,24.4859209263,-122.4147357069
284809.370144624,65.5167538457,-2.1612204894,-36.4740565485,-54.4250698978
284849.209194861,237.9766653235,0.2037651669,233.0533111388,48.1564887188
284889.048245098,368.5809580227,-1.9697619756,-143.1809616675,-339.6338246301
284928.887295335,48.6526267906,2.7968119167,-45.7893994664,16.4441171892
284968.726345572,37.8149497702,-1.8093185013,-8.9344209308,-36.7443403636
285008.56539581,78.5452267269,-1.8200200629,-19.3733178652,-76.1185075818
285048.404446047,98.4324020407,2.3461372911,-68.8987073948,70.2986905342
285088.243496284,58.8424104018,-2.8029848468,-55.5012224319,-19.5459348833
285128.082546521,52.408851767,-0.7531704863,38.2335187753,-35.8453035361
285167.921596758,163.7396343816,-2.7446651028,-151.009387501,-63.2995478181
285207.760646995,36.2907432812,0.7568317478,26.3839163999,24.9180056046
285247.599697232,294.7456538459,-1.2958916365,80.0102425656,-283.6782711905
285287.438747469,452.0211438326,0.1884787464,444.0160306319,84.6928510184
285327.277797706,163.9272653004,1.4924533065,12.8294239582,163.4244601943
285367.116847943,222.3290387558,0.542284017,190.4319695351,114.7426095793
285406.95589818,126.5943110945,2.81962126,-120.0890648597,40.0591575374
285446.794948417,51.2502164292,0.5421776104,43.9002722527,26.4452411631
285486.633998654,24.1543661705,1.764464214,-4.6487371698,23.7027983121
285526.473048891,43.1261767186,1.6814140699,-4.7607973811,42.8625935597
285566.312099128,83.2509452495,-0.2526894745,80.6071892433,-20.81347946
285606.151149365,118.0521057214,0.7681586053,84.9020487411,82.0240317518
285645.990199602,197.0953442608,-0.74341831,145.0935753253,-133.3957612842
285685.829249839,131.1477463952,-0.8315526781,88.3580632635,-96.9153447132
285725.668300076,161.7398132688,-2.2122851921,-96.7833237622,-129.5868644491
285765.507350313,97.5526257695,0.0135408758,97.5436825098,1.3209076247
285805.34640055,78.0199044464,-2.1796390069,-44.6210252952,-64.0005436807
285845.185450787,76.3605421545,2.103519997,-38.7821040261,65.7790301345
285885.024501024,158.5380331344,-0.4476189896,142.9188988359,-68.6184837026
285924.863551262,178.0426058431,-1.9343576173,-63.3128395738,-166.4050895871
285964.702601499,69.551883697,1.201993447,25.0733890543,64.8751854497
286004.541651736,77.0501516799,-1.4568212884,8.7627933067,-76.5502405441
286044.380701973,236.9431678079,-2.0925499886,-118.0927673053,-205.4170467147
286084.21975221,116.1368866557,1.4901825574,9.3520952879,115.759728558
286124.058802447,75.8855326906,-2.3214915265,-51.7651085874,-55.4886259036
286163.897852684,14.7238945188,1.8509115686,-4.0706621187,14.1500098839
286203.736902921,126.3371716182,-2.1660713713,-70.8418648261,-104.6064583114
286243.575953158,83.5676266769,-2.6612280221,-74.1099845898,-38.6168151523
286283.415003395,39.1740044105,-2.2770411407,-25.4231999083,-29.8037502335
286323.254053632,61.6726973785,-2.7798651563,-57.6816643871,-21.8253796179
286363.093103869,35.4921490957,2.7535512171,-32.8533755493,13.4293842914
286402.932154106,57.2841385686,0.7051596913,43.6223330417,37.1290262672
286442.771204343,50.0637495686,2.0800608759,-24.4078428723,43.7108250574
286482.61025458,163.8294369658,-0.1237079265,162.5774405953,-20.2153463
286522.449304817,442.2861911941,-0.1164705376,439.2896894014,-51.3969231239
286562.288355054,112.8946454057,2.8340573903,-107.5979182937,34.1743901212
286602.127405291,187.1421315032,-1.4337630634,25.564512477,-185.3877910904
286641.966455528,336.8770333379,1.4724395091,33.0807551525,335.2488616372
286681.805505765,747.3223545745,-1.7602834995,-140.7621050296,-733.9460003532
286721.644556002,120.4927678778,-1.9613009037,-45.8661811213,-111.4217238254
286761.483606239,175.3444586092,0.4958816927,154.2241371935,83.430178424
286801.322656476,127.499147263,3.0818951983,-127.2720248773,7.6068545689
286841.161706713,207.0373049747,-3.0894087134,-206.7554707123,-10.7991194876
286881.000756951,76.9141450953,1.5670608361,0.2873114062,76.9136084702
286920.839807188,186.4410935299,2.3391472649,-129.5673150355,134.0618970145
286960.678857425,70.758735455,2.4454885476,-54.2964453818,45.3728405777
