Frequency22,Magnitude22,Phase22,Nyquist_Real22,Nyquist_Imag22
76849.527907257,1577.8690572017,-1.072182391,754.5506990645,-1385.7575560739
76889.3669574941,1574.4556702758,-1.0840371522,736.473579809,-1391.5880582654
76929.2060077311,1523.9946018006,-1.0992566323,692.2874878177,-1357.6809568262
76969.0450579681,1548.1388974178,-1.0814389307,727.7163131892,-1366.4417342925
77008.8841082052,1568.2202127521,-1.1069085348,701.6662744722,-1402.4903118926
77048.7231584422,1624.9065282685,-1.092506748,747.881698119,-1442.5651428023
77088.5622086793,1592.2467807002,-1.0760733412,755.9794559451,-1401.3368163432
77128.4012589163,1598.3521579921,-1.0777938453,756.4568424591,-1408.0137309184
77168.2403091534,1541.7957616878,-1.0716673676,737.9974187402,-1353.6964137839
77208.0793593904,1561.328505297,-1.0864922819,726.942924153,-1381.7744701929
77247.9184096274,1545.8306717339,-1.0623981956,752.4772885431,-1350.3223303715
77287.7574598645,1572.1924591599,-1.1024435596,709.7144835962,-1402.8879072874
77327.5965101015,1614.5104433935,-1.0807540369,759.8906540997,-1424.5034803883
77367.4355603386,1554.3041601419,-1.1090545006,692.455249238,-1391.5340994878
77407.2746105756,1587.4300654326,-1.0727717497,758.3010674804,-1394.6016290316
77447.1136608127,1555.3940268714,-1.050983827,772.5912969434,-1349.9456532448
77486.9527110497,1603.0946377061,-1.0905533881,740.6211416795,-1421.756920834
77526.7917612867,1543.2392870887,-1.1013161616,698.1965714457,-1376.2663422592
77566.6308115238,1532.6508912856,-1.1073053125,685.2076403242,-1370.9519481732
77606.4698617608,1541.1880027558,-1.0721800218,737.012706857,-1353.5408120074
77646.3089119979,1598.3485683534,-1.0979566777,727.9138266172,-1422.9756171407
77686.1479622349,1628.3389882312,-1.0986399886,740.5811975499,-1450.1818335744
77725.987012472,1561.379555954,-1.0896622433,722.5827328,-1384.1171597846
77765.826062709,1537.1072554973,-1.0498052348,765.079738224,-1333.1735479904
77805.665112946,1561.7697120855,-1.065779861,755.6183124234,-1366.8085453047
77845.5041631831,1587.1921091068,-1.0854543865,740.4423212512,-1403.8959933381
77885.3432134201,1543.0795379583,-1.1118903224,683.5341840445,-1383.4288849478
77925.1822636572,1553.7021117834,-1.0925471389,715.0533423197,-1379.3799222106
77965.0213138942,1523.5030008641,-1.0806694111,717.1705518744,-1344.1457484834
78004.8603641313,1571.0725959461,-1.083589061,735.5132442705,-1388.2684788021
78044.6994143683,1574.6265606651,-1.0820806789,739.2750050261,-1390.2953903742
78084.5384646053,1582.8705561479,-1.082494452,742.5671549645,-1397.8816895174
78124.3775148424,1542.7625720752,-1.055485562,760.2815437627,-1342.4188347941
78164.2165650794,1531.8887299142,-1.1022714233,691.7559801448,-1366.8053060959
78204.0556153165,1551.4020508207,-1.0833381885,726.6481780556,-1370.7044716565
78243.8946655535,1560.1953197289,-1.1062149923,699.0432504993,-1394.8290108954
78283.7337157906,1567.7525146333,-1.0788577256,740.5051588641,-1381.8466111818
78323.5727660276,1555.7128373854,-1.1057718694,697.6511172419,-1390.5126216676
78363.4118162647,1544.825174503,-1.0786307108,729.9848555211,-1361.4723392299
78403.2508665017,1551.0576476696,-1.0949937518,710.4650946877,-1378.7745195008
78443.0899167387,1595.9783767242,-1.0529119219,790.0780404462,-1386.6952329102
78482.9289669758,1566.8947366346,-1.0926962359,720.917509044,-1391.1998637317
78522.7680172128,1544.5122637847,-1.0889427482,715.7617286156,-1368.6501674389
78562.6070674499,1493.3816283447,-1.0927286043,687.0517141113,-1325.9519712321
78602.4461176869,1555.93511075,-1.0817090522,731.0100010561,-1373.5204575181
78642.285167924,1556.3946510223,-1.0738672859,741.9773169086,-1368.1498349684
78682.124218161,1566.56849842,-1.1024297923,707.1949767076,-1397.8598374521
78721.9632683981,1537.7150971127,-1.086613111,715.7842584838,-1360.963120439
78761.8023186351,1543.7420512867,-1.1030429358,696.0457178003,-1377.918676716
78801.6413688721,1571.0842095678,-1.072868381,750.3594210973,-1380.3138529783
78841.4804191092,1567.3143233887,-1.0842698725,732.8107134559,-1385.4467317597
78881.3194693462,1539.6870915439,-1.0897289525,712.4527377898,-1364.9349567957
78921.1585195833,1515.8508514378,-1.0866835915,705.5122073974,-1341.6617789212
78960.9975698203,1532.2254489888,-1.077311399,725.8119628635,-1349.4116573875
79000.8366200574,1552.8423455088,-1.0741257442,739.9310051935,-1365.2184651397
79040.6756702944,1529.2766673119,-1.0930743608,703.0962254444,-1358.0658389601
79080.5147205314,1553.2307651815,-1.1007235543,703.5376858341,-1384.7600999876
79120.3537707685,1544.45014616,-1.0793173601,728.8728423373,-1361.6426233328
79160.1928210055,1565.9980699162,-1.078051876,740.7885465397,-1379.703694384
79200.0318712426,1522.2828559138,-1.0797180115,717.8736544199,-1342.3868703541
79239.8709214796,1505.0735068475,-1.1061294521,674.4610983801,-1345.4919129397
79279.7099717167,1528.4320867571,-1.0818045066,717.9597260019,-1349.3103703996
79319.5490219537,1564.5260390333,-1.0919765505,720.8272137039,-1388.5783574566
79359.3880721907,1587.7250932239,-1.0786445057,750.2372904286,-1399.2908845923
79399.2271224278,1520.8103366318,-1.103948271,684.476989004,-1358.0704442444
79439.0661726648,1517.0997177294,-1.0679414516,731.1343045929,-1329.2983796658
79478.9052229019,1511.2820265703,-1.0636912798,733.9520766009,-1321.0933778835
79518.7442731389,1552.9616533324,-1.0819822323,729.23848159,-1371.0948667722
79558.583323376,1544.100435358,-1.1158238092,678.5358315801,-1387.0238929935
79598.422373613,1542.1381748542,-1.11422749,679.8839951584,-1384.1776993833
79638.26142385,1522.9527163395,-1.0789620766,719.2045435844,-1342.4342817038
79678.1004740871,1550.4476276261,-1.0822292896,727.7197346075,-1369.0550879619
79717.9395243241,1537.0407628926,-1.0673194859,741.5819739172,-1346.3099504774
79757.7785745612,1518.7261988754,-1.1112895083,673.5643888192,-1361.1907585879
79797.6176247982,1511.736732972,-1.0857223361,704.8832551339,-1337.343466148
79837.4566750353,1516.2610308646,-1.106413958,679.0888345173,-1355.6864934609
79877.2957252723,1563.4431538384,-1.0690461421,751.9547685573,-1370.7364886543
79917.1347755093,1553.0097517611,-1.0868275915,722.608880177,-1374.6547549674
79956.9738257464,1531.7543897984,-1.0849172999,715.3075985743,-1354.4764856167
79996.8128759834,1475.3712408436,-1.0868815857,686.4134951014,-1305.9696826692
80036.6519262205,1516.0636714933,-1.0985993973,689.5723184004,-1350.162610102
80076.4909764575,1504.009461371,-1.0788298711,710.433977729,-1325.642494484
80116.3300266946,1541.0355270597,-1.10723894,689.0476787955,-1378.4062507138
80156.1690769316,1520.5048904391,-1.0989193649,691.1590705157,-1354.3390495342
80196.0081271687,1539.1776515131,-1.1024780005,694.7637339537,-1373.4522914539
80235.8471774057,1533.3180600626,-1.0759315065,728.192209152,-1349.3703642234
80275.6862276427,1508.6837629188,-1.0825396601,707.703900328,-1332.3970451616
80315.5252778798,1504.6214331587,-1.0841055014,703.7167453006,-1329.9129292943
80355.3643281168,1505.8668217547,-1.077219781,713.4474373175,-1326.1325872803
80395.2033783539,1531.4787700959,-1.077699916,724.9341940469,-1349.0358177439
80435.0424285909,1526.6050284198,-1.0833389304,715.0327083775,-1348.7961813213
80474.881478828,1527.3247389995,-1.1155998761,671.4711686828,-1371.8044058785
80514.720529065,1526.9816814901,-1.0853238427,712.5298156805,-1350.5459330851
80554.5595793021,1506.2102787139,-1.086848402,700.805537556,-1333.2445395479
80594.3986295391,1527.1238487763,-1.0683530945,735.4143496119,-1338.3844678889
80634.2376797761,1521.4409573111,-1.1132805707,672.0520048816,-1364.9647209061
80674.0767300132,1537.632621123,-1.098980946,698.8602908631,-1369.6380439359
80713.9157802502,1520.6454574708,-1.0923654313,700.085126338,-1349.9049682133
80753.7548304873,1517.2236585227,-1.0656102551,734.2911545234,-1327.6988101108
80793.5938807243,1496.7698712102,-1.0687530827,720.2720829495,-1312.0701863414
80833.4329309614,1517.2343729881,-1.1008426128,687.0720265247,-1352.7498560133
80873.2719811984,1505.9171830124,-1.0922486688,693.4605098374,-1336.7494467505
80913.1110314354,1524.633775861,-1.0997860059,691.8587191274,-1358.616819881
80952.9500816725,1510.7568372655,-1.0836016455,707.2590225721,-1334.9797363012
80992.7891319095,1545.026879749,-1.0834939607,723.4495162572,-1365.1845503719
81032.6281821466,1502.8616208997,-1.0712184138,719.9534936315,-1319.1891519343
81072.4672323836,1492.3555032969,-1.0856212969,695.9796834137,-1320.1277318865
81112.3062826207,1503.5503329801,-1.1009012921,680.7966136008,-1340.5892639859
81152.1453328577,1532.1500435686,-1.0983726674,697.1984590979,-1364.3306287842
81191.9843830948,1545.0511105161,-1.0861580632,719.8212505175,-1367.128487528
81231.8234333318,1513.5009658846,-1.0854282513,706.0995915756,-1338.6965826917
81271.6624835688,1480.9706028261,-1.0735693903,706.4083250696,-1301.6378930822
81311.5015338059,1482.7602410249,-1.0906840941,684.8554058454,-1315.1239506026
81351.3405840429,1506.0975040401,-1.0899362147,696.6332308231,-1335.3021505969
81391.17963428,1535.6414752376,-1.0990823499,697.8165965189,-1367.935209757
81431.018684517,1510.4766599606,-1.1095437527,672.2680442886,-1352.6253793693
81470.857734754,1510.7003352458,-1.0863732115,703.5300135534,-1336.884820372
81510.6967849911,1472.525123338,-1.0863224079,685.8180979395,-1303.067064813
81550.5358352281,1513.93738696,-1.0564294884,744.8325389715,-1318.0405534446
81590.3748854652,1493.921309953,-1.0758941456,709.5313104003,-1314.6734194824
81630.2139357022,1497.7098307691,-1.0931159779,688.5277869007,-1330.0617368559
81670.0529859393,1477.7199627139,-1.122797905,640.0926498519,-1331.8925211175
81709.8920361763,1519.1574020977,-1.1027635637,685.3397334406,-1355.7834126865
81749.7310864134,1492.0220895067,-1.0764159175,707.9441000289,-1313.3716407819
81789.5701366504,1560.151485808,-1.0808735921,734.1413151582,-1376.6296481068
81829.4091868874,1481.9940483133,-1.0796786368,698.9258342179,-1306.8316790998
81869.2482371245,1504.019649668,-1.1172935749,658.9364296359,-1351.9903432666
81909.0872873615,1426.5770201473,-1.0712827707,683.3283771955,-1252.2716651477
81948.9263375986,1498.7042124673,-1.0958574758,685.333557432,-1332.828657977
81988.7653878356,1502.0068299979,-1.0691909868,722.215559548,-1316.9772977949
82028.6044380727,1537.2694868328,-1.1021148017,694.4005866141,-1371.4974664422
82068.4434883097,1474.3109906321,-1.0722468551,704.944861348,-1294.8535205025
82108.2825385467,1478.1564266804,-1.1133242323,652.8744288174,-1326.1603982675
82148.1215887838,1491.9594242157,-1.0687817157,717.9197628778,-1307.8738997226
82187.9606390208,1522.6520797721,-1.0911959814,702.5891984534,-1350.8655648328
82227.7996892579,1496.6972217098,-1.0745851338,712.5732285349,-1316.1846251379
82267.6387394949,1473.6496763874,-1.1137378839,650.3369288439,-1322.3861946113
82307.477789732,1481.5833408916,-1.091179869,683.6602487641,-1314.4192102474
82347.316839969,1492.1237598102,-1.093731461,685.1440488382,-1325.5228956648
82387.1558902061,1508.5596399119,-1.0712553824,722.6342045619,-1324.2175023645
82426.9949404431,1480.4870845669,-1.1008792475,670.3828423533,-1320.0109288364
82466.8339906801,1497.0065088304,-1.0934299516,687.787013216,-1329.6531547483
82506.6730409172,1469.413213517,-1.1006244038,665.7023153261,-1309.9677932789
82546.5120911542,1485.7010971579,-1.0848060484,693.9475161056,-1313.675985541
82586.3511413913,1470.4524043697,-1.0869605991,684.0221691278,-1301.6696760923
82626.1901916283,1492.5290979196,-1.0783181517,705.6841993546,-1315.1626967482
82666.0292418654,1477.5154002781,-1.0836707086,691.6069124733,-1305.6537200491
82705.8682921024,1498.4473972681,-1.0924388265,689.7677999851,-1330.2499706759
82745.7073423395,1466.3195407935,-1.0980883271,667.6138037286,-1305.5208940434
82785.5463925765,1488.1161093133,-1.0814138449,699.5350224121,-1313.4459666148
82825.3854428135,1458.5545733593,-1.0837916446,682.5757017082,-1288.9809365948
82865.2244930506,1492.1524669041,-1.0863748956,694.8900859699,-1320.4721704408
82905.0635432876,1483.9485633883,-1.0965086827,677.7264886636,-1320.1477740564
82944.9025935247,1494.9145417737,-1.0947369004,685.0899302643,-1328.6915649077
82984.7416437617,1492.3445008635,-1.0741256255,711.1038745853,-1312.030254532
83024.5806939988,1468.4227947044,-1.0836344795,687.3977859138,-1297.5938455188
83064.4197442358,1449.9545329774,-1.0860146979,675.7007949551,-1282.8860367931
83104.2587944728,1479.73506113,-1.1069292035,662.048151707,-1323.369976975
83144.0978447099,1499.7161113108,-1.0829167687,702.9977700391,-1324.7424466081
83183.9368949469,1491.0772218089,-1.0899794974,689.6285008942,-1322.0150574603
83223.775945184,1508.5752425705,-1.0939038641,692.4670835586,-1340.2569159248
83263.614995421,1472.1524092644,-1.0974070818,671.1622650795,-1310.2571999559
83303.4540456581,1482.9311647192,-1.0829343678,695.106707487,-1309.9280531777
83343.2930958951,1434.5914806987,-1.098071098,653.1900561941,-1277.2609236106
83383.1321461321,1481.0615341609,-1.1007738973,670.782073853,-1320.4524517637
83422.9711963692,1496.5420582106,-1.1147519159,659.0774629849,-1343.5977931579
83462.8102466062,1489.3914569996,-1.0872386199,692.4656213813,-1318.6274209906
83502.6492968433,1439.1716008063,-1.0855956312,671.209342948,-1273.0643795608
83542.4883470803,1435.9605474761,-1.0781067969,679.2053811132,-1265.173009582
83582.3273973173,1449.9456917924,-1.0763137798,688.1097822085,-1276.2630750658
83622.1664475544,1486.5855377082,-1.0917373809,685.233072081,-1319.2392496624
83662.0054977914,1488.9772931113,-1.1112966921,660.3609795274,-1334.532411041
83701.8445480285,1497.2603376613,-1.09268855,688.8894177293,-1329.3682292256
83741.6835982655,1455.3947389524,-1.0717959968,696.4762506417,-1277.9259283943
83781.5226485026,1439.4820167857,-1.0755064332,684.1666986957,-1266.5008507874
83821.3616987396,1432.5878167531,-1.0878530988,665.2763044505,-1268.7455581976
83861.2007489767,1489.4217440788,-1.1041242354,670.1157535626,-1330.1586403741
83901.0397992137,1486.9385494284,-1.0995391872,675.080142783,-1324.8596342995
83940.8788494507,1507.5629257225,-1.0801224737,710.3943204189,-1329.6939063294
83980.7178996878,1451.8564359952,-1.0895117463,672.090783452,-1286.9269946425
84020.5569499248,1464.6383089299,-1.0947789817,671.160147091,-1301.8100602399
84060.3960001619,1428.9782183892,-1.0770116551,677.2811597612,-1258.2801672375
84100.2350503989,1464.0333322334,-1.0959505013,669.3579946226,-1302.0574000117
84140.074100636,1452.2761929603,-1.0706369873,696.4613640739,-1274.381304395
84179.913150873,1503.5615505435,-1.1103065518,668.1630831416,-1346.9429945619
84219.7522011101,1476.0311383464,-1.0821538588,692.8898430079,-1303.2925944793
84259.5912513471,1463.0792810102,-1.0907380444,675.6951785617,-1297.7045149763
84299.4303015841,1448.1827435248,-1.084996705,676.1791373413,-1280.6307168217
84339.2693518212,1430.095173984,-1.1047710462,642.5975117734,-1277.5917362424
84379.1084020582,1452.2491814161,-1.0762370712,689.3010174833,-1278.2377682654
84418.9474522953,1462.9243980028,-1.0983456716,665.7327858895,-1302.6694331501
84458.7865025323,1482.8325208801,-1.1013051551,670.8817306391,-1322.3879871181
84498.6255527694,1487.5280035091,-1.0926632413,684.4449968018,-1320.709887741
84538.4646030064,1452.2588255484,-1.0874357371,674.9480189717,-1285.8852468512
84578.3036532434,1433.9874356681,-1.0981975313,652.7536002924,-1276.8056637402
84618.1427034805,1436.312462463,-1.0946518609,658.3423095062,-1276.5496047317
84657.9817537175,1443.8925355036,-1.0838847593,675.595328395,-1276.0864415602
84697.8208039546,1480.4128547062,-1.0910535683,683.2860162755,-1313.2944987099
84737.6598541916,1489.5352523879,-1.0813693068,700.2606880152,-1314.6673483915
84777.4989044287,1461.2885241462,-1.0928260339,672.1604056806,-1297.5224621704
84817.3379546657,1412.4869102453,-1.097550944,643.7795771132,-1257.2458501448
84857.1770049028,1432.1880729337,-1.1054376655,642.6848762027,-1279.8901617537
84897.0160551398,1451.1273198762,-1.0951925408,664.4353660831,-1290.0760220968
84936.8551053768,1476.3210684818,-1.0826648612,692.3597373633,-1303.9025620504
84976.6941556139,1461.7979785108,-1.0717280656,699.6276994506,-1283.5008422824
85016.5332058509,1443.630715716,-1.0909568401,666.4330568929,-1280.600103092
85056.372256088,1434.4938569755,-1.1000297927,650.6427615547,-1278.450868253
85096.211306325,1459.8052311224,-1.1001555978,661.959551769,-1301.0921814515
85136.0503565621,1422.563429905,-1.0971039984,648.938091216,-1265.9249842989
85175.8894067991,1458.1627679386,-1.0843581275,681.6622453792,-1289.0210397922
85215.7284570361,1440.9964155255,-1.1015229265,651.6738450953,-1285.2205527364
85255.5675072732,1463.4567125382,-1.0657230067,708.1251510963,-1280.7280428951
85295.4065575102,1430.6609030945,-1.0929773937,657.8800933048,-1270.4268583734
85335.2456077473,1430.3188610443,-1.0910045864,660.2272341054,-1268.8230938964
85375.0846579843,1440.6486991728,-1.1147686368,634.4403878271,-1293.4272568344
85414.9237082214,1452.0756390849,-1.0706311512,696.3726218428,-1274.2012530097
85454.7627584584,1434.7812152414,-1.0981936156,653.119932539,-1277.5098783688
85494.6018086955,1463.4972072664,-1.0759911438,694.9565903093,-1287.9671631149
85534.4408589325,1436.5317173074,-1.0972032951,655.183137146,-1278.420287554
85574.2799091695,1426.8618152788,-1.0794318477,673.2353176681,-1258.0496202237
85614.1189594066,1424.5162784202,-1.1074662242,636.6584713972,-1274.3283008245
