Frequency13,Magnitude13,Phase13,Nyquist_Real13,Nyquist_Imag13
39719.5330863324,1089.3830240752,-1.4435336333,138.2638959321,-1080.5732128019
39759.3721365695,1084.4107897483,-1.4325422622,149.4470424117,-1074.0634722571
39799.2111868065,1086.3968611222,-1.4215583528,161.5305043627,-1074.3211977879
39839.0502370435,1051.1437337235,-1.4873769084,87.5841363409,-1047.4885049525
39878.8892872806,1065.1143986219,-1.4628441451,114.7582272047,-1058.9141756726
39918.7283375176,1043.02637689,-1.4604171587,114.8947471615,-1036.6789377445
39958.5673877547,1039.9121022192,-1.4171867589,159.112986121,-1027.6673771165
39998.4064379917,1064.8701105379,-1.4579999121,119.8589912033,-1058.1031020391
40038.2454882288,1099.0737346679,-1.437699008,145.8522493773,-1089.3531087707
40078.0845384658,1074.5123367645,-1.4641577536,114.3674143193,-1068.4085624896
40117.9235887028,1038.6067037338,-1.4648105769,109.8715429842,-1032.7788384175
40157.7626389399,1036.8534286467,-1.4889888959,84.7277352823,-1033.3858153518
40197.6016891769,1051.67613145,-1.4200475074,157.9391454552,-1039.7489657578
40237.440739414,1036.5069687228,-1.4213647067,154.3111262536,-1024.9559856527
40277.279789651,1060.0545472954,-1.4404383325,137.795544781,-1051.0604316975
40317.1188398881,1085.9950515812,-1.4863514317,91.597784546,-1082.125269054
40356.9578901251,1070.1635264478,-1.4579152785,120.5448000423,-1063.3526811562
40396.7969403622,1013.1703681233,-1.4575517458,114.4909753754,-1006.6806898916
40436.6359905992,1006.918958172,-1.4518334928,119.5035945523,-999.8023200689
40476.4750408362,1045.1290768504,-1.4388703444,137.4800744408,-1036.0473041372
40516.3140910733,1076.376441723,-1.4075613265,174.9230635201,-1062.0678726639
40556.1531413103,1058.4720675066,-1.4466169916,131.1028051619,-1050.321461349
40595.9921915474,1080.2255000663,-1.452511158,127.4769067141,-1072.6773835819
40635.8312417844,1046.0207994042,-1.4636891583,111.8222364125,-1040.0265863092
40675.6702920215,1017.8902769636,-1.4249431146,147.9367481348,-1007.0825857339
40715.5093422585,1014.2229939812,-1.4767626804,95.230598166,-1009.7422516134
40755.3483924955,1059.8467428049,-1.4374673774,140.8899611182,-1050.4404490928
40795.1874427326,1088.5536766965,-1.4446069532,136.9996384973,-1079.8982387712
40835.0264929696,1049.5794597496,-1.4220224301,155.5746343559,-1037.9853445368
40874.8655432067,1026.7752408401,-1.4895220069,83.358617505,-1023.3859174769
40914.7045934437,1030.6808727453,-1.4667726468,107.0219605704,-1025.1094387424
40954.5436436808,1034.6929006309,-1.4735859091,100.4245880599,-1029.8078950605
40994.3826939178,1012.0366582139,-1.430476108,141.5436426042,-1002.0896141599
41034.2217441549,1048.6121635196,-1.4637323674,112.0542096675,-1042.6079433694
41074.0607943919,1023.7329020857,-1.4122124889,161.6678727102,-1010.8870133433
41113.8998446289,1029.6941897727,-1.4371761946,137.1788157064,-1020.5156034932
41153.738894866,988.2403971585,-1.4588173311,110.4310411703,-982.0509496569
41193.577945103,1057.6377117688,-1.469725447,106.7144700976,-1052.2402535673
41233.4169953401,1052.6425269777,-1.4302353914,147.4736810378,-1042.2609092752
41273.2560455771,1029.1247218609,-1.4167007472,157.9567088994,-1016.9303669666
41313.0950958142,1002.494615623,-1.4432422985,127.5257609995,-994.3503580905
41352.9341460512,1033.4894707362,-1.4649491833,109.1877584655,-1027.7054634105
41392.7731962882,1025.0241562423,-1.4489751378,124.561037857,-1017.4276724801
41432.6122465253,1049.6744638451,-1.4459574007,130.7001262219,-1041.5056202701
41472.4512967623,1041.9885699651,-1.4564398926,118.898554206,-1035.1827441305
41512.2903469994,1054.4494549046,-1.4305058114,147.4444915591,-1044.0899266143
41552.1293972364,1005.1774795081,-1.4499226547,121.2038488915,-997.843370637
41591.9684474735,993.9358293371,-1.4748974272,95.1713202612,-989.3689163501
41631.8074977105,1030.2524232921,-1.4891010808,84.0731333522,-1026.8163243481
41671.6465479475,1045.3396982059,-1.4356062942,140.889433697,-1035.8017436352
41711.4855981846,999.4258881638,-1.4136722782,156.3884979298,-987.1143518597
41751.3246484216,994.3392119556,-1.449445687,120.3677690029,-987.0268834322
41791.1636986587,1023.4241319856,-1.4696996144,103.2886607258,-1018.198608571
41831.0027488957,1017.0670215333,-1.4495443476,123.019431991,-1009.5996957425
41870.8417991328,1003.6192955273,-1.4555992832,115.3584389031,-996.9674623219
41910.6808493698,1003.0448225748,-1.44686398,123.9917263244,-995.3516805115
41950.5198996069,1015.9533289497,-1.4196401841,152.983464069,-1004.3690687817
41990.3589498439,989.2255797758,-1.4250911059,143.6258735655,-978.7435088547
42030.1980000809,1001.9119720242,-1.4571876558,113.5811884801,-995.4531195937
42070.037050318,1051.9737133439,-1.4682951996,107.6397742381,-1046.4522791645
42109.876100555,1027.0372337605,-1.4109656272,163.4540709062,-1013.9468655874
42149.7151507921,1003.7241591099,-1.4323570954,138.5113717062,-994.1211130888
42189.5542010291,964.4610802508,-1.4501347604,116.0912060222,-957.4486969039
42229.3932512662,1029.1827852583,-1.4973195796,75.552977467,-1026.4058422807
42269.2323015032,987.2503880877,-1.4430865428,125.7390859696,-979.2104018233
42309.0713517403,1012.0014307217,-1.4371691604,134.8287906301,-1002.9796074697
42348.9104019773,1035.3509901558,-1.4628918303,111.502355576,-1029.3293435619
42388.7494522143,1036.4779999954,-1.4379225234,137.3158779707,-1027.3417124461
42428.5885024514,963.0821534655,-1.4499600428,116.0922681504,-956.0595272259
42468.4275526884,995.0219633759,-1.4643314506,105.7348789149,-989.3881154438
42508.2666029255,1021.6157263262,-1.4712239971,101.5566471968,-1016.5554287333
42548.1056531625,995.8371918315,-1.3967684211,172.4300148684,-980.7953928355
42587.9447033995,998.1258425337,-1.4565326552,113.8015101343,-991.617070156
42627.7837536366,987.0052636304,-1.4458003048,123.050722399,-979.3048096233
42667.6228038736,1009.4682179219,-1.4743434251,97.2152401282,-1004.7762338357
42707.4618541107,975.1932572836,-1.4425030654,124.7678029063,-967.1788275233
42747.3009043477,1014.2042147215,-1.4740893776,97.9277881163,-1009.4653721023
42787.1399545848,995.1855486291,-1.4202693295,149.237220123,-983.9321766921
42826.9790048218,994.4822927771,-1.4164301565,152.9054685684,-982.6570858286
42866.8180550589,947.9619346326,-1.4789661336,86.9292313343,-943.9677633543
42906.6571052959,1025.3771352704,-1.4634017189,109.9084173833,-1019.4696706247
42946.4961555329,992.2307490633,-1.4575088847,112.1669977478,-985.8703890486
42986.33520577,961.2300182028,-1.4032820959,160.2677003082,-947.7749796931
43026.174256007,953.6595188107,-1.474498363,91.6935993164,-949.2411504263
43066.0133062441,985.3789298076,-1.4203174845,147.7197129632,-974.243563854
43105.8523564811,988.144784223,-1.4346481858,134.1188327929,-979.0006400802
43145.6914067182,975.3298728734,-1.4276805519,139.1090784081,-965.3584957018
43185.5304569552,1018.0760525859,-1.4671977941,105.2826220833,-1012.6176071628
43225.3695071922,960.3017208887,-1.437656674,127.4768447195,-951.8030516877
43265.2085574293,968.6574436952,-1.4478533615,118.7898390597,-961.346044545
43305.0476076663,939.2591938464,-1.4707203292,93.8404789714,-934.5596812036
43344.8866579034,1009.8192217387,-1.4247493454,146.9573196674,-999.0687697997
43384.7257081404,940.9976320228,-1.4141320188,146.8184405705,-929.4734471629
43424.5647583775,1002.266102103,-1.4172284007,153.3116703501,-990.4710349926
43464.4038086145,971.4715311003,-1.428182506,138.0761057253,-961.6090290582
43504.2428588516,1043.5929425358,-1.3906504817,186.9837411779,-1026.7050746177
43544.0819090886,945.9752166053,-1.469094945,96.0412249015,-941.0872401381
43583.9209593256,999.59958225,-1.4888324067,81.8393943825,-996.2437645283
43623.7600095627,962.8536622892,-1.5229255756,46.0749257944,-961.7506309833
43663.5990597997,957.6121725123,-1.3904540098,171.7633994533,-942.0819537343
43703.4381100368,965.791482822,-1.4453013168,120.8841271879,-958.196334832
43743.2771602738,979.7092352193,-1.4254126212,141.9325323078,-969.3736853488
43783.1162105109,1017.1972100579,-1.4304282062,142.313644908,-1007.19262836
43822.9552607479,939.2666331117,-1.4469552949,116.0226520075,-932.0732547917
43862.794310985,936.6978772453,-1.4443006975,118.1724490275,-929.213745877
43902.633361222,973.6354071147,-1.4650692346,102.7479672801,-968.1987198954
43942.472411459,935.1069355881,-1.4211310274,139.4311598672,-924.6534121729
43982.3114616961,895.5627337729,-1.4519399903,106.1928648506,-889.24444647
44022.1505119331,993.7782957399,-1.4216720886,147.6477753456,-982.7489178417
44061.9895621702,966.4778453822,-1.4239845946,141.3811258935,-956.0809604085
44101.8286124072,932.5359476799,-1.4440619877,117.8682095882,-925.0569598051
44141.6676626443,981.1665510236,-1.4706647403,98.0816714901,-976.2519073299
44181.5067128813,976.2378118067,-1.4614158066,106.5686032082,-970.4037293886
44221.3457631183,957.3900681675,-1.4400435804,124.8249962652,-949.21781638
44261.1848133554,927.6408643928,-1.4370940109,123.6585357063,-919.3618111703
44301.0238635924,956.8231867191,-1.4520529545,113.3496016706,-950.0855111223
44340.8629138295,953.7492908081,-1.4374108918,126.8393677834,-945.2774642914
44380.7019640665,969.2058273027,-1.4398071177,126.5927620125,-960.9028089685
44420.5410143036,966.4562515622,-1.4381227653,127.8473539351,-957.9628073549
44460.3800645406,967.4855284775,-1.4382351292,127.8757556015,-958.9974134182
44500.2191147776,926.2810102892,-1.4614252333,101.1065120455,-920.7464272233
44540.0581650147,972.3878851251,-1.4847644553,83.5531909537,-968.7915479708
44579.8972152517,967.6334405408,-1.4473140151,119.1821951243,-960.2656297183
44619.7362654888,931.9058929408,-1.4030586508,155.5837445867,-918.8265841377
44659.5753157258,921.9504852068,-1.4761201632,87.1563931904,-917.8215841323
44699.4143659629,960.9131390046,-1.4586063444,107.5788211587,-954.8721683816
44739.2534161999,985.1055379642,-1.4271040693,141.0654260864,-974.9530586089
44779.0924664369,912.3426275871,-1.4243130407,133.1655212977,-902.5718885773
44818.931516674,944.271349486,-1.4550716952,109.031711033,-937.9554719971
44858.770566911,941.3063444483,-1.4554502091,108.3354301358,-935.0513722122
44898.6096171481,955.1211267142,-1.441619198,123.0369567327,-947.163277357
44938.4486673851,938.8432459206,-1.4624523449,101.5191309279,-933.3383665458
44978.2877176222,936.6780751275,-1.4199961499,140.7164693807,-926.0478884321
45018.1267678592,924.7987012785,-1.4614757781,100.8982486766,-919.2780761557
45057.9658180963,913.5388445034,-1.4760081171,86.4630999927,-909.4379323275
45097.8048683333,969.6590144055,-1.4558244566,111.2380645473,-963.2573369633
45137.6439185703,920.6883324621,-1.4293363373,129.8066238356,-911.4917695406
45177.4829688074,901.1906159871,-1.4308635552,125.6949523601,-892.3818158694
45217.3220190444,923.4907216749,-1.4668106014,95.8568838716,-918.5023521113
45257.1610692815,935.6805926375,-1.4185355632,141.9176007593,-924.8554298014
45297.0001195185,930.229591262,-1.4257982541,134.4093598379,-920.4679334162
45336.8391697556,929.3703194238,-1.4398917431,121.3116745501,-921.4188343222
45376.6782199926,953.3958562757,-1.4391979537,125.1035194749,-945.1522460317
45416.5172702296,935.2757827734,-1.445203632,117.1552463562,-927.9091755628
45456.3563204667,932.6551906616,-1.4474240886,114.7720883904,-925.5663522376
45496.1953707037,943.5038342281,-1.4513222926,112.4562289624,-936.7780322844
45536.0344209408,913.8186526129,-1.4322111038,126.236773486,-905.057350052
45575.8734711778,914.2707355455,-1.4360410954,122.8302303704,-905.9821810511
45615.7125214149,920.5796581279,-1.4627546935,99.2675416388,-915.2119219808
45655.5515716519,938.1988651108,-1.414843929,145.721994521,-926.8129319382
45695.390621889,920.4169446799,-1.4304706545,128.7346619482,-911.3697048218
45735.229672126,918.6767674669,-1.4455062421,114.8001910462,-911.4756821875
45775.068722363,940.251075711,-1.4468416606,116.2502807813,-933.0369540345
45814.9077726001,918.3811401685,-1.4271633929,131.4566861718,-908.9241212984
45854.7468228371,913.0501834589,-1.4505869946,109.4930067043,-906.4612065595
45894.5858730742,932.2331394712,-1.4574184681,105.4683001303,-926.2478415607
45934.4249233112,919.9026165444,-1.4195653252,138.5881106039,-909.4031886487
45974.2639735483,912.8456237673,-1.4689782606,92.7836685852,-908.1180119758
46014.1030237853,922.242752664,-1.459993401,101.9782266797,-916.5872223223
46053.9420740223,946.2673851293,-1.4324399945,130.5047889751,-937.2248738771
46093.7811242594,898.0380654588,-1.4576927985,101.3548553568,-892.3001514673
46133.6201744964,926.3001992302,-1.4592829359,103.0809265411,-920.5467840785
46173.4592247335,923.5144114167,-1.4513763189,110.0241509294,-916.9370503511
46213.2982749705,902.5120562598,-1.4374769006,119.9662696973,-894.5032732356
46253.1373252076,900.5646706015,-1.4647211455,95.3485163425,-895.5028678719
46292.9763754446,917.3780091524,-1.4278709745,130.6706301031,-908.0240074496
46332.8154256816,908.2010181698,-1.4365708709,121.5379795242,-900.0320043964
46372.6544759187,891.583072311,-1.4436019803,113.0987900243,-884.3805959691
46412.4935261557,948.2706874257,-1.4346250963,128.72849714,-939.4925601913
46452.3325763928,903.3506332822,-1.425975223,130.3674156973,-893.8941232471
46492.1716266298,905.3406846158,-1.4350032355,122.5615307134,-897.0063692136
46532.0106768669,933.088429851,-1.4763531598,87.9928812747,-928.9301753989
46571.8497271039,917.0245603958,-1.4057428669,150.671779653,-904.5618050666
46611.6887773409,900.354941073,-1.4494613095,108.9767264371,-893.7354714956
46651.527827578,887.7774920347,-1.4609081831,97.3600006699,-882.4227476856
46691.366877815,944.7661238237,-1.4369725936,126.0550929881,-936.3189319119
46731.2059280521,892.4223413969,-1.4389611966,117.312101411,-884.6781936314
46771.0449782891,891.8923894487,-1.4258813561,128.7966567399,-882.5437414481
46810.8840285262,912.8722709294,-1.4642184101,97.1079417771,-907.692585998
46850.7230787632,859.8269147588,-1.4335752443,117.6164552327,-851.7444997193
46890.5621290003,913.5700066894,-1.4355405818,123.1891824244,-905.2262603659
46930.4011792373,881.4654937383,-1.4485071869,107.5251887815,-874.8827066691
46970.2402294743,882.570774398,-1.3929854138,156.1050823338,-868.6554985097
47010.0792797114,897.6696392634,-1.4554281144,103.3329612496,-891.7023496519
47049.9183299484,913.4081896852,-1.4031808337,152.3854745095,-900.6071219697
47089.7573801855,932.7629770473,-1.3869568471,170.5143818921,-917.0450462862
47129.5964304225,880.4162442027,-1.4417576212,113.2927546386,-873.0965094434
47169.4354806596,936.4725455719,-1.433718099,127.9683530073,-927.6879482016
47209.2745308966,922.5538133113,-1.4274443962,131.7973845209,-913.0908979334
47249.1135811336,876.5617125251,-1.4332723019,120.1686684512,-868.2856252338
47288.9526313707,925.7035096632,-1.470787966,92.4238450888,-921.0780752259
47328.7916816077,911.2420637874,-1.4315200706,126.5044693139,-902.4182611512
47368.6307318448,877.8299677639,-1.4063926976,143.6691908393,-865.9934271737
47408.4697820818,883.812961116,-1.470062401,88.8794563626,-879.3325835389
47448.3088323189,895.6949829729,-1.4292085245,126.3961814521,-886.7319255768
47488.1478825559,892.5038343471,-1.4192995005,134.694878583,-882.2813519552
47527.986932793,872.2667938659,-1.4378388358,115.6330129409,-864.5683119333
47567.82598303,898.7991363581,-1.4364091856,120.4238075252,-890.6952307604
47607.665033267,888.3218201602,-1.4294177599,125.1717048332,-879.4587542812
47647.5040835041,874.9984069595,-1.4436467926,110.956103736,-867.9348795995
47687.3431337411,897.7785508464,-1.4430491698,114.3769714416,-890.4629328409
47727.1821839782,874.899912983,-1.4260449841,126.2011430521,-865.7500385388
47767.0212342152,861.6047046128,-1.4324749594,118.7986683828,-853.3753824674
47806.8602844523,899.2851426942,-1.4485480567,109.6624317992,-892.5737610542
47846.6993346893,890.9943841533,-1.4172757478,136.2492983097,-880.5152589835
47886.5383849263,867.849922668,-1.4276617005,123.7956507856,-858.9750433635
47926.3774351634,890.5075833592,-1.45123855,106.2136469012,-884.1506756386
47966.2164854004,893.6055669553,-1.4400371601,116.5144292887,-885.9770296464
48006.0555356375,880.2095114675,-1.4414557249,113.5296696032,-872.8572610671
48045.8945858745,887.4532189971,-1.4515636567,105.5628802124,-881.152480692
48085.7336361116,886.8072220698,-1.4264685014,127.5470674536,-877.586915752
48125.5726863486,887.6963167995,-1.4445476198,111.7730390207,-880.6313295627
48165.4117365856,881.6925155285,-1.4568977396,100.2065421227,-875.9796463701
48205.2507868227,896.0488658073,-1.4196483439,134.9208787737,-885.8328998098
48245.0898370597,868.9907631733,-1.4422077026,111.4346372884,-861.816261214
48284.9288872968,874.2040825498,-1.4677528085,89.9217360117,-869.5670528139
48324.7679375338,900.8881039942,-1.4342006014,122.6751451939,-892.4966020495
48364.6069877709,852.6093730757,-1.4311339343,118.6907296816,-844.3075587393
48404.4460380079,852.7518064668,-1.4575946487,96.3268953659,-847.2937935932
48444.285088245,886.6645795135,-1.449527796,107.2611609867,-880.152895756
48484.124138482,853.556863168,-1.4000567419,145.0288933663,-841.1456109082
48523.963188719,852.6523587167,-1.4301849286,119.4979532281,-844.2371017667
48563.8022389561,875.3518126439,-1.4385092405,115.4602952147,-867.7037029585
48603.6412891931,863.7201781251,-1.3912091915,154.2806036155,-849.8294190298
48643.4803394302,870.4699582319,-1.4188263569,131.7766956789,-860.4375925424
48683.3193896672,881.9656795022,-1.4300132012,123.7561322645,-873.2398751469
