Frequency24,Magnitude24,Phase24,Nyquist_Real24,Nyquist_Imag24
86211.7047129622,1288.9271684774,-0.9671247034,731.6839738797,-1061.118187577
86251.5437631993,1284.5547033114,-1.0076989527,685.7054637239,-1086.2268652628
86291.3828134363,1314.4996610473,-0.9992739027,711.0301565722,-1105.5973386991
86331.2218636734,1303.4339619412,-1.0258676803,675.6442131658,-1114.6501650102
86371.0609139104,1327.6119292667,-0.9974161229,720.1959592778,-1115.2897448516
86410.8999641475,1301.5293427626,-1.0005553693,702.6109566026,-1095.5895553235
86450.7390143845,1337.9267213713,-0.9888210228,735.4250506231,-1117.6752241484
86490.5780646215,1320.6653072327,-0.9785698002,737.2082560573,-1095.7558308898
86530.4171148586,1287.6878563989,-0.9819215317,715.2149192348,-1070.7976628762
86570.2561650956,1275.106900542,-0.9752498192,715.2855738124,-1055.5871142192
86610.0952153327,1279.8814070256,-0.998543276,693.0910082321,-1075.9745677095
86649.9342655697,1306.7367990781,-1.0155225755,688.8802027649,-1110.4076406003
86689.7733158068,1302.1115971661,-1.0316171659,668.5454721136,-1117.3815656215
86729.6123660438,1311.066071356,-1.0072733429,700.3292285105,-1108.3470643958
86769.4514162808,1306.4230786976,-0.9639313773,745.0465642363,-1073.1481154405
86809.2904665179,1324.9928518252,-0.9831453323,734.5861142952,-1102.7190476602
86849.1295167549,1317.7898738572,-1.0097446413,701.1656166801,-1115.7674173528
86888.968566992,1303.8620784554,-1.002144626,702.1250668712,-1098.6704283384
86928.807617229,1276.7965572294,-0.9825093531,708.5413753568,-1062.1575061921
86968.6466674661,1289.7312738753,-0.9737958929,725.0408635772,-1066.6407572165
87008.4857177031,1293.7421588972,-1.0128102385,685.009077985,-1097.5114290002
87048.3247679401,1293.1968514115,-1.0162124764,680.9839723799,-1099.3720597971
87088.1638181772,1288.3139240849,-0.9999474053,696.1359996666,-1084.0421748987
87128.0028684142,1297.6196245689,-0.9906584722,711.2762371735,-1085.3123073561
87167.8419186513,1315.7169926934,-0.9920414523,719.6735269399,-1101.4450596757
87207.6809688883,1320.0150290571,-1.0072463968,705.1395423941,-1115.8933204786
87247.5200191254,1315.4205846042,-0.9998791435,710.8585444446,-1106.8023510052
87287.3590693624,1284.9063745631,-0.9946095098,700.0560220132,-1077.453459522
87327.1981195994,1281.5956958559,-0.9845724645,709.0034958957,-1067.6148980058
87367.0371698365,1269.2391727533,-0.9888079152,697.6831109957,-1060.2859775941
87406.8762200735,1297.8559223304,-1.0075098095,693.0133270279,-1097.3433936967
87446.7152703106,1302.4713772833,-1.003200615,700.2168419467,-1098.2386183778
87486.5543205476,1316.0574668421,-1.0126420518,697.0123218913,-1116.3248089882
87526.3933707847,1285.483004198,-0.9961612075,698.6967125148,-1079.0224548187
87566.2324210217,1276.5856986767,-1.005635638,683.6774176948,-1078.0798832183
87606.0714712587,1297.6795870853,-0.9789091578,724.0119801264,-1076.9303428594
87645.9105214958,1292.316793301,-1.0013304419,696.7943406608,-1088.3750920849
87685.7495717328,1317.4350038237,-0.9954159976,716.8874225688,-1105.3087408786
87725.5886219699,1287.3648361042,-0.9954336292,700.505579225,-1080.0926602437
87765.4276722069,1302.0021816328,-0.992267063,711.9258463353,-1090.1244288136
87805.266722444,1292.2786810112,-0.9755128324,724.6368801131,-1069.993262304
87845.105772681,1284.6234733966,-1.0137054826,679.2050393103,-1090.384328105
87884.9448229181,1281.9018321109,-0.9956983312,697.2482311231,-1075.693827892
87924.7838731551,1284.0572532461,-1.0154748025,676.9762178465,-1091.1032169708
87964.6229233921,1295.0652178243,-0.9972669416,702.7024835453,-1087.8433425993
88004.4619736292,1317.5655640076,-1.009017441,701.8573294261,-1115.0673991242
88044.3010238662,1320.0156883123,-0.9873206228,727.2334940299,-1101.62283135
88084.1400741033,1274.7713593199,-0.9606383866,730.4400477042,-1044.7484650632
88123.9791243403,1288.1986437519,-0.9933007991,703.2628367045,-1079.2947365176
88163.8181745774,1275.1835813852,-1.0085676189,679.7661428961,-1078.8934874243
88203.6572248144,1283.8368562265,-1.0289044338,662.1488258511,-1099.9072714686
88243.4962750514,1257.2040201436,-1.0076535305,671.1537402486,-1063.0684856657
88283.3353252885,1281.6594871129,-0.9940163513,698.9243820129,-1074.3164101578
88323.1743755255,1310.6714946069,-0.9702968151,740.6010459368,-1081.3740599498
88363.0134257626,1315.6911363376,-1.0090184718,700.8576880399,-1113.481776839
88402.8524759996,1318.5198079168,-1.0086788435,702.7434403036,-1115.6371009335
88442.6915262367,1243.1522002058,-0.9868245137,685.4018696818,-1037.1362831919
88482.5305764737,1269.3724243971,-0.9730318401,714.3977423856,-1049.2579365886
88522.3696267108,1261.9857075868,-0.9974139698,684.5976732195,-1060.157512814
88562.2086769478,1308.2074770519,-1.0176911706,687.243154335,-1113.1503267008
88602.0477271848,1260.0535158269,-1.0166922508,663.0170287458,-1071.5144806959
88641.8867774219,1272.3190129532,-1.0018053785,685.5029037144,-1071.8588711772
88681.7258276589,1279.382756232,-0.9798351441,712.8201948574,-1062.4065167097
88721.564877896,1319.0611616682,-0.987246361,726.7893659088,-1100.7722588362
88761.403928133,1303.6910538581,-0.9868734966,718.7261981378,-1087.6778089213
88801.2429783701,1260.7391184435,-1.0007397963,680.3952348043,-1061.3790318399
88841.0820286071,1244.9744623169,-0.9995179916,673.1674512901,-1047.2855362052
88880.9210788441,1267.1811149511,-1.0094409137,674.5637060812,-1072.7123493867
88920.7601290812,1288.4752782702,-0.9983220246,697.9844683093,-1083.0448858253
88960.5991793182,1310.7431309482,-1.008178591,699.1533554607,-1108.7074189685
89000.4382295553,1263.2742181839,-0.9918512789,691.1893766296,-1057.4114601055
89040.2772797923,1291.988544769,-0.9977929549,700.46212298,-1085.6275669329
89080.1163300294,1251.6646846771,-0.9796425963,697.576928436,-1039.254979195
89119.9553802664,1300.9582236094,-1.0122434787,689.455215655,-1103.2424054499
89159.7944305035,1257.8300937323,-0.9868202688,693.4988615729,-1049.3788037195
89199.6334807405,1286.7533340676,-1.0216526646,671.6298950331,-1097.5643155788
89239.4725309775,1260.9856158285,-0.9965004335,685.0225861394,-1058.6920136683
89279.3115812146,1275.4332507667,-1.0162491584,671.5900719312,-1084.2955097411
89319.1506314516,1257.7261072893,-0.976950744,703.7636019444,-1042.3971189212
89358.9896816887,1294.1017105571,-1.0144282993,683.4222230518,-1098.9237017672
89398.8287319257,1290.4336497253,-0.970623579,728.8176202727,-1064.9149640809
89438.6677821628,1283.9532145299,-1.0261050649,665.2855650572,-1098.1488851828
89478.5068323998,1274.3424141625,-0.9924686269,696.5865996615,-1067.1062260644
89518.3458826369,1237.1551604469,-1.0039326606,664.3386092069,-1043.6508531771
89558.1849328739,1283.9403119017,-0.9834025093,711.5514431375,-1068.7362950209
89598.0239831109,1252.0118233679,-1.0090910431,666.8593520101,-1059.637773246
89637.863033348,1292.7429124048,-1.0214896605,674.935928672,-1102.5632543127
89677.702083585,1249.5563556193,-1.0104109563,664.1550294228,-1058.4371416201
89717.5411338221,1266.7941002976,-0.9901899818,694.8758611669,-1059.2048102782
89757.3801840591,1242.5331677238,-0.974329317,697.9595242406,-1027.9791707109
89797.2192342962,1299.7252673339,-0.9922122762,710.7404642058,-1088.1791043237
89837.0582845332,1274.7962959372,-0.9986091185,690.2667158167,-1071.7450523193
89876.8973347702,1248.1395156724,-1.0249277444,647.9849139246,-1066.7557367594
89916.7363850073,1229.298915854,-1.0021770058,661.9395297526,-1035.8628690472
89956.5754352443,1265.0305634309,-1.0138774633,668.6612176496,-1073.8689409913
89996.4144854814,1305.5107446107,-0.9651889318,743.1770764911,-1073.3341219174
90036.2535357184,1278.1370249362,-1.0113805765,678.2959420511,-1083.3046060595
90076.0925859555,1268.4980720199,-0.9845962748,701.732476771,-1056.7208192153
90115.9316361925,1220.8774348811,-1.0182653676,640.769289711,-1039.2095209173
90155.7706864296,1256.5314082279,-0.9737546242,706.4199698555,-1039.1544668877
90195.6097366666,1249.6851604382,-1.0112178079,663.3691848764,-1059.0818310101
90235.4487869036,1296.1553736629,-1.014224174,684.7314336433,-1100.5278808172
90275.2878371407,1281.4537783885,-1.0192403837,671.4985353472,-1091.4272780047
90315.1268873777,1291.5617628449,-1.001452778,696.254166629,-1087.8243988323
90354.9659376148,1249.8419752775,-0.9643804942,712.3174764015,-1026.9901537886
90394.8049878518,1252.8711377284,-0.9936722301,683.5866490417,-1049.950180249
90434.6440380889,1240.6488934689,-1.0074508008,662.5285107564,-1048.9354838599
90474.4830883259,1279.0624777556,-1.0345264496,653.5153102898,-1099.5083270349
90514.3221385629,1259.7155515351,-0.9976066035,683.1622993394,-1058.382040447
90554.1611888,1271.8944260488,-0.9927772564,694.9197287558,-1065.2708583266
90594.000239037,1285.9538226576,-0.9847636368,711.2096904006,-1071.3813561416
90633.8392892741,1260.0622853789,-0.9936125,687.573327239,-1055.9355485557
90673.6783395111,1229.9536708468,-0.9985595319,666.0369562163,-1034.0119947968
90713.5173897481,1210.3534630403,-1.0204659034,632.977212471,-1031.6469134283
90753.3564399852,1268.0842457762,-1.0021282079,682.8763749249,-1068.5118206904
90793.1954902222,1284.5967888334,-1.0012184679,692.7529882399,-1081.7958250824
90833.0345404593,1291.2355330734,-0.9865211332,712.2390090047,-1077.0351878762
90872.8735906963,1246.058031454,-1.0073647013,665.5077904404,-1053.4514695106
90912.7126409334,1237.7636190473,-1.0105109822,657.7821652262,-1048.5139005981
90952.5516911704,1236.4424201748,-0.9994941223,668.5789357006,-1040.0923349132
90992.3907414074,1253.7311775114,-0.9835667169,694.6383606854,-1043.7046580947
91032.2297916445,1266.2113629895,-0.9948785927,689.5846809503,-1061.9624209747
91072.0688418815,1265.2375428238,-1.0213362954,660.7409738263,-1079.0029681506
91111.9078921186,1270.2374286794,-0.9995383835,686.8055456091,-1068.5510131662
91151.7469423556,1242.1055947837,-1.0122516732,658.257072214,-1053.3394208294
91191.5859925927,1242.4122613956,-0.9880986616,683.6726761972,-1037.3909094877
91231.4250428297,1250.6507501679,-0.9972703406,678.599619361,-1050.5378886545
91271.2640930668,1260.4968907573,-0.9901944942,691.4168906011,-1053.9426431265
91311.1031433038,1233.006277397,-1.0089732029,656.8593913747,-1043.4750692102
91350.9421935408,1276.5337310034,-1.0150717914,673.4467881335,-1084.4389286365
91390.7812437779,1246.5088400243,-1.0120756239,660.7766701924,-1056.9571800164
91430.6202940149,1283.090630187,-0.986164575,708.1278799592,-1069.9890050362
91470.459344252,1211.9230993119,-0.9908399368,664.1186586204,-1013.7573703396
91510.298394489,1236.5719553026,-0.9926825178,675.7188521645,-1035.6226308218
91550.1374447261,1232.5532878833,-0.9985374594,667.4675562474,-1036.1827391097
91589.9764949631,1293.6871443839,-1.0107842955,687.2019427584,-1096.0747772909
91629.8155452002,1257.0797617432,-1.0013016786,677.8256083233,-1058.6793528191
91669.6545954372,1258.8567907873,-1.0181239417,660.8540351408,-1071.4440554455
91709.4936456742,1225.705372227,-0.9886872552,673.876727816,-1023.8377875494
91749.3326959113,1245.1726777133,-0.9991656315,673.6436665705,-1047.2149768854
91789.1717461483,1230.8569226437,-0.9848666407,680.6321640605,-1025.5479614655
91829.0107963854,1290.8237470065,-1.0188630045,676.82336681,-1099.1524352772
91868.8498466224,1241.3068649267,-1.0036091776,666.9067298059,-1046.9375084759
91908.6888968595,1235.0283209068,-1.0207795159,645.5512306665,-1052.881076868
91948.5279470965,1212.2275582152,-0.9971140642,657.9104246189,-1018.1598725515
91988.3669973336,1261.9875077717,-1.009374867,671.8695292433,-1068.2714100106
92028.2060475706,1256.1498825159,-0.964327647,715.9670634474,-1032.1355005052
92068.0450978076,1277.6799582939,-1.0141227895,675.081245559,-1084.7725050537
92107.8841480447,1204.7651234661,-1.0044343938,646.4355119099,-1016.6514307578
92147.7231982817,1230.7964321756,-1.0430537596,619.8097915158,-1063.3417511775
92187.5622485188,1231.0592505336,-0.9814223963,684.2728199349,-1023.3658125141
92227.4012987558,1288.2080865531,-0.9911738234,705.5620498094,-1077.8043737755
92267.2403489929,1259.5568613132,-0.9674421536,714.6821490235,-1037.1658077416
92307.0793992299,1267.4211746307,-1.0252936911,657.5987419925,-1083.4760396207
92346.9184494669,1206.6026559793,-1.011281516,640.4345927178,-1022.6111195692
92386.757499704,1224.1093883819,-1.0411141233,618.4924306711,-1056.3668434438
92426.596549941,1232.0157136206,-0.9869167478,679.167052958,-1027.9079884816
92466.4356001781,1284.1226949444,-0.9907905336,703.7361972101,-1074.1165953506
92506.2746504151,1265.8133542504,-0.9587595234,727.2550027117,-1036.0422813908
92546.1137006522,1234.8307062486,-1.0366729751,628.6358776289,-1062.8376199835
92585.9527508892,1199.9258266969,-1.0131939398,634.9446907833,-1018.1685662111
92625.7918011262,1214.380811721,-1.0467098384,607.7032537197,-1051.3883731973
92665.6308513633,1235.0182910436,-0.9800086238,687.9241884946,-1025.6853757836
92705.4699016003,1269.4556653237,-1.0084923538,676.7935809772,-1073.9963384344
92745.3089518374,1242.9146776953,-0.9793005987,693.0532779874,-1031.7529015716
92785.1480020744,1239.8795641888,-1.0204464543,648.4389988949,-1056.8009265729
92824.9870523115,1197.8673031884,-0.9906345518,656.6220405665,-1001.8650467454
92864.8261025485,1221.5884235431,-1.0432886561,614.9248591167,-1055.5310010486
92904.6651527855,1237.3467918595,-0.9807907535,688.4172570161,-1028.1579467998
92944.5042030226,1298.116697003,-1.0087358154,691.8064319911,-1098.4128639513
92984.3432532596,1249.3014945059,-0.9652442371,711.1225050561,-1027.1606529542
93024.1823034967,1237.3598062599,-1.0278920811,639.2507830377,-1059.4421770598
93064.0213537337,1165.788608377,-1.0097492146,620.2847327701,-987.0713903836
93103.8604039708,1226.9634342561,-1.0311781267,630.4242184702,-1052.6179619253
93143.6994542078,1234.7418736932,-0.9867049342,680.888080762,-1030.0383080875
93183.5385044449,1304.0337647102,-1.0026263235,701.6881413323,-1099.1532249045
93223.3775546819,1243.8842953968,-0.978002204,694.9340224526,-1031.6563598276
93263.2166049189,1219.5155292482,-1.0233799293,634.7369822606,-1041.3102752918
93303.055655156,1169.3617895195,-1.0268157753,605.1985903778,-1000.5706676657
93342.894705393,1217.2306773086,-1.022648958,634.3073282888,-1038.8959211876
93382.7337556301,1233.1588023412,-0.9807754029,686.1029328837,-1024.6674569245
93422.5728058671,1257.2049362896,-0.9696026127,711.1094155555,-1036.7678867226
93462.4118561042,1247.6250566524,-0.9757801203,699.3215113767,-1033.2074843481
93502.2509063412,1227.7094478824,-1.033215401,628.6604436038,-1054.5409119933
93542.0899565782,1221.1002375958,-1.0314734573,627.1022462762,-1047.7731448037
93581.9290068153,1211.6062071315,-1.0136530292,640.6533544309,-1028.373901174
93621.7680570523,1214.850918944,-0.9766079006,680.1178456097,-1006.6292621131
93661.6071072894,1229.1700665791,-0.9779168737,686.8004560217,-1019.3940289125
93701.4461575264,1263.819891728,-0.9636797954,721.0113367507,-1037.9707948706
93741.2852077635,1262.1239142189,-1.0343549074,645.0469428512,-1084.8369538145
93781.1242580005,1242.5979135441,-1.0469675962,621.5463998695,-1075.9784605435
93820.9633082376,1221.6264485452,-1.0356344474,623.0054135335,-1050.8260724274
93860.8023584746,1194.1588368714,-0.9938268073,651.3975726607,-1000.847905533
93900.6414087116,1219.0666595653,-1.0023542116,656.2477321651,-1027.3570141347
93940.4804589487,1228.7437330908,-0.9658693981,698.788985826,-1010.6953620643
93980.3195091857,1245.795153319,-1.0012298714,671.816210503,-1049.1275152899
94020.1585594228,1195.6264738716,-1.0063669895,639.580957578,-1010.1776396883
94059.9976096598,1257.3490585141,-1.0537277637,621.5504516401,-1092.9783579798
94099.8366598969,1199.5302990702,-1.0045620946,643.4974168916,-1012.3161624914
94139.6757101339,1209.782753462,-0.9664484308,687.4295290768,-995.4973395883
94179.5147603709,1181.3450301107,-1.0114728696,626.836879263,-1001.3249257673
94219.353810608,1228.3916969971,-1.000878146,662.7949097971,-1034.2384003694
94259.192860845,1239.7200283228,-1.0429909582,624.3708369074,-1071.0120478521
94299.0319110821,1240.15176057,-0.9998018043,670.2636701696,-1043.4189003922
94338.8709613191,1196.4856737426,-0.9960628149,650.4229370429,-1004.2549329925
94378.7100115562,1154.0697562291,-0.9692232265,653.1343646849,-951.4686037439
94418.5490617932,1199.4505332125,-1.0111885598,636.7329162101,-1016.4904205345
94458.3881120302,1250.0851453261,-0.994802232,680.8823241691,-1048.3854878808
94498.2271622673,1263.8441836052,-1.0029158758,679.7540285507,-1065.4748148604
94538.0662125043,1238.1398651283,-0.9844685536,685.070062421,-1031.3434613136
94577.9052627414,1195.923659865,-1.0155781476,630.4057059582,-1016.278527826
94617.7443129784,1180.3155638557,-1.0042805848,633.4699087704,-995.9220375925
94657.5833632155,1222.4899943046,-1.0246542559,634.9544182162,-1044.6600753176
94697.4224134525,1237.0066384195,-0.9877159323,681.0933410578,-1032.6167170159
94737.2614636896,1247.5877021778,-0.9908990001,683.6007746474,-1043.6307084054
94777.1005139266,1215.0954058328,-0.994363057,662.2719797991,-1018.7505435822
94816.9395641636,1208.2579637374,-1.0294954848,622.5564863348,-1035.5243735699
94856.7786144007,1201.2731715372,-1.0150560934,633.7584265475,-1020.4937478667
94896.6176646377,1232.2706608594,-1.0180644049,646.9597257093,-1048.7774286878
94936.4567148748,1201.933838494,-0.9859617164,663.5413827557,-1002.1765241151
94976.2957651118,1227.3213197598,-0.9917511228,671.6209532781,-1027.2501725747
