Frequency12,Magnitude12,Phase12,Nyquist_Real12,Nyquist_Imag12
400900.362535369,34.4935177584,-2.6201736831,-29.9097862184,-17.1816022455
400940.201585606,189.5758879621,-1.4056524968,31.1651775477,-186.9966550637
400980.040635843,78.6124873662,1.8139298363,-18.9255751581,76.3003654961
401019.87968608,58.7640682986,-1.7247919258,-9.0136830332,-58.0686597157
401059.718736317,124.1918591343,-2.0942323237,-62.0784213532,-107.5634114257
401099.557786554,47.5287404106,-0.9829459852,26.3581799286,-39.550316255
401139.396836791,70.5536802275,-2.2469690955,-44.1533732771,-55.0300047419
401179.235887029,56.5349916062,1.9273492771,-19.7333162946,52.9792554112
401219.074937266,55.2063352798,-1.8029086629,-12.6993188978,-53.7258481046
401258.913987503,176.2732315863,-1.4532289292,20.6762766141,-175.0564016517
401298.75303774,48.9865023725,-0.690636739,37.7607824611,-31.2057802757
401338.592087977,15.5735013096,1.7014381986,-2.0287689152,15.4407914217
401378.431138214,67.8120013545,-1.7298980489,-10.7435461093,-66.9555355793
401418.270188451,132.9653306506,1.3123065814,33.9886994498,128.5478411516
401458.109238688,186.2979731998,0.2770200079,179.1953084779,50.9507236247
401497.948288925,67.7204547921,0.1319026066,67.1321981094,8.9066253007
401537.787339162,160.743428229,0.608242805,131.9146395733,91.8530216436
401577.626389399,103.9086506797,-1.5103395008,6.2781611112,-103.7188140076
401617.465439636,92.0328421666,-0.3678209593,85.8770512324,-33.0934451047
401657.304489873,345.9595120362,2.615146928,-299.1160478604,173.8320277761
401697.14354011,115.5713135098,-2.749258567,-106.7901067049,-44.1882520172
401736.982590347,51.6253236419,-1.4317366747,7.1558844861,-51.1269729043
401776.821640584,56.9382270278,0.0321454694,56.9088115376,1.8299908305
401816.660690821,37.1766619205,2.6330659912,-32.4724315884,18.1009772744
401856.499741058,33.4409392598,-1.9179176858,-11.3763491589,-31.4463845043
401896.338791295,108.2776309856,-0.2314935588,105.389304748,-24.8422989393
401936.177841532,829.8853937305,3.0779539979,-828.2054932902,52.7771504648
401976.016891769,624.4441219676,-2.0948245555,-312.4542737687,-540.6503382627
402015.855942006,260.3095234062,-0.6544602373,206.5234882725,-158.4585017212
402055.694992243,77.8896465455,1.1885403859,29.0539703879,72.2680001361
402095.534042481,164.7663156478,0.9323947132,98.1863268653,132.3154714644
402135.373092718,81.254153462,-0.0489358877,81.1568823576,-3.9746573208
402175.212142955,95.8512126607,1.188697511,35.7399215621,88.9388159088
402215.051193192,123.6143776588,-3.0105582408,-122.5546647318,-16.1514245949
402254.890243429,367.2785258841,1.103149618,165.5643530612,327.8444151897
402294.729293666,50.6338758498,-2.916248591,-49.3537140895,-11.3137212773
402334.568343903,61.5157364655,-2.5487911635,-51.019846491,-34.3680243385
402374.40739414,54.7619622568,-2.5543684678,-45.5883385928,-30.3409936318
402414.246444377,42.5484488706,0.2610827529,41.1065269123,10.9828933577
402454.085494614,94.6924959209,1.9539110621,-35.3971164799,87.8277457791
402493.924544851,10.8028243607,-2.3591565007,-7.6613428776,-7.6160908266
402533.763595088,125.8402218452,-1.6789942893,-13.589105189,-125.1043470636
402573.602645325,19.3848178156,2.9482310709,-19.0235589212,3.7249654652
402613.441695562,38.1970375792,-1.3739671674,7.4698394968,-37.4595138478
402653.280745799,73.7918779575,3.086080559,-73.6782088981,4.0942381537
402693.119796036,55.8346796786,0.1007763301,55.5513947128,5.617294747
402732.958846273,66.9451715666,-0.7769551743,47.7353618657,-46.9360333182
402772.79789651,67.8860992288,-3.0024161554,-67.2296796459,-9.4176771666
402812.636946747,29.8510559479,3.0843629481,-29.8021846146,1.7074347426
402852.475996984,291.2600955993,-1.5829102438,-3.5282143306,-291.2387250902
402892.315047221,593.5672088374,-1.8964040659,-189.8730395997,-562.3791072224
402932.154097458,87.6900541197,-0.5347292867,75.4491029394,-44.6875649051
402971.993147695,55.906774345,2.7623202667,-51.9337189668,20.6991848135
403011.832197933,145.714587803,-2.8499913636,-139.5632107398,-41.8909454013
403051.67124817,72.2770140948,-2.1844635062,-41.6221205736,-59.08947322
403091.510298407,84.4194551318,-2.8374283447,-80.5443971546,-25.2832848294
403131.349348644,59.5948189264,0.9937170225,32.513654894,49.9440155404
403171.188398881,29.4699481917,-1.3043689503,7.7590410239,-28.4301798941
403211.027449118,261.0337608534,-0.2250326384,254.452270885,-58.2465977267
403250.866499355,41.3550096033,2.9733416491,-40.7710420668,6.9252399289
403290.705549592,124.7904156857,-1.4291567968,17.6162156278,-123.5407495281
403330.544599829,163.3819234159,1.9834231827,-65.5189441765,149.6693717936
403370.383650066,132.3570861763,-1.6219028944,-6.761372156,-132.1842732993
403410.222700303,147.1795817527,-2.5528530167,-122.4006092632,-81.7307783941
403450.06175054,237.0511634831,-0.5265674852,204.9395574164,-119.1345118539
403489.900800777,165.7323616278,3.0115456098,-164.3328834476,21.4923034722
403529.739851014,192.3682983412,3.1318702521,-192.3592065973,1.8702523743
403569.578901251,148.0598172612,1.1114983367,65.6377241972,132.7154800678
403609.417951488,77.518104318,1.3217882249,19.1037767683,75.1272401346
403649.257001725,144.3072567653,-2.3275880866,-99.0802737866,-104.9175090321
403689.096051962,323.1659088471,-2.0128494614,-138.2491293542,-292.1016653047
403728.935102199,62.0748989601,2.0153950456,-26.6981437042,56.0401838297
403768.774152436,108.6598308442,-1.7860395017,-23.2081097662,-106.1524492425
403808.613202673,22.5357431891,1.0196118837,11.8018927356,19.1983084917
403848.45225291,101.821757606,0.8702133203,65.6407691812,77.8393200335
403888.291303147,268.3238413337,-0.7845006181,189.9038258295,-189.5632368456
403928.130353385,180.8329105695,0.6533078405,143.5953612449,109.9132101887
403967.969403622,39.873142053,0.0233513777,39.8622713972,0.9310081842
404007.808453859,91.5714039126,-0.1972786518,89.795248017,-17.9481321618
404047.647504096,179.6453518461,-0.1859540337,176.5483220533,-33.2135878831
404087.486554333,97.1520604163,3.0482330631,-96.7289785314,9.0569065024
404127.32560457,559.4695373858,-2.7645286205,-520.166601945,-205.9924015192
404167.164654807,252.4615065586,-0.9678392086,143.1660266603,-207.9430236967
404207.003705044,138.1067761884,2.3926990065,-101.1552798665,94.0270758042
404246.842755281,114.7510846033,-0.3788695374,106.6133225353,-42.4430309429
404286.681805518,191.7005626342,-3.1252330031,-191.6749100131,-3.1360143088
404326.520855755,146.9498849075,-1.6231134049,-7.6844819861,-146.7488242234
404366.359905992,111.7051209019,-1.8900639598,-35.0610301371,-106.0601631218
404406.198956229,77.695530242,-2.3061749265,-52.1234422239,-57.617203944
404446.038006466,75.2135230764,-0.4603123292,67.3848329582,-33.4119490716
404485.877056703,123.5432470294,2.2357727116,-76.2311930194,97.2200550165
404525.71610694,75.5828086178,-2.2332546852,-46.4877416724,-59.5957283096
404565.555157177,101.9151461101,-2.8523697304,-97.6821813355,-29.066965032
404605.394207414,54.9570365117,-2.4619135088,-42.744177759,-34.5428882675
404645.233257651,22.9060189742,-3.0571896295,-22.8244776428,-1.9310426146
404685.072307888,52.4222438006,3.038487777,-52.1438501955,5.3954176739
404724.911358125,42.215915157,-1.4932690683,3.2696065552,-42.089109821
404764.750408362,171.614990617,-2.2595636353,-109.0760837889,-132.4919354139
404804.5894586,142.5189391297,-0.0853944174,141.99961606,-12.1555357534
404844.428508837,19.6759659951,-1.7780220632,-4.04824708,-19.2550080088
404884.267559074,224.4024797949,2.9794015236,-221.4573828023,36.2367291629
404924.106609311,120.9622529706,0.249179053,117.2263580679,29.8303137404
404963.945659548,6.7315709822,1.3734472355,1.3198629512,6.6009097614
405003.784709785,44.8052353636,2.5481485593,-37.1444180695,25.0559638064
405043.623760022,588.4085730356,-0.6868366725,454.9902997517,-373.1065209207
405083.462810259,30.3694881894,-1.4165635992,4.6654209058,-30.0089929964
405123.301860496,110.4343658332,-0.4328501131,100.2494383384,-46.3227726914
405163.140910733,74.1092839286,-2.1228648122,-38.8665801633,-63.0997219551
405202.97996097,100.4718606618,-2.8546022826,-96.362576079,-28.440265756
405242.819011207,83.9310772773,-1.944531452,-30.6428385458,-78.1373289714
405282.658061444,373.2924066477,-0.5899416915,310.1959551732,-207.6672585051
405322.497111681,119.2466258376,2.9940237446,-117.9505883224,17.5332965537
405362.336161918,101.0468773107,-2.926044079,-98.7085727661,-21.6122436764
405402.175212155,63.8432611718,-1.7704879313,-12.664400864,-62.5745551148
405442.014262392,84.2784662707,-3.1048145468,-84.2214739408,-3.0989037081
405481.853312629,97.9622924229,-2.4260762877,-73.9374910388,-64.2639724546
405521.692362866,125.0471008449,1.8407874551,-33.3529236703,120.5170523716
405561.531413103,33.0475621462,-1.4274602507,4.7207043925,-32.7086580869
405601.37046334,78.1097468177,-3.0594190113,-77.8461768557,-6.4113412695
405641.209513577,190.4321119978,-1.655466556,-16.1046719332,-189.7499112566
405681.048563814,26.6508434501,2.2674065725,-17.0997505241,20.4417706819
405720.887614052,74.6739260995,-2.9747716747,-73.6372742832,-12.3994788302
405760.726664288,213.2506089037,-1.0903417954,98.5606557973,-189.1074280048
405800.565714526,61.7734080608,-2.2848412262,-40.4551533818,-46.6833429427
405840.404764763,232.8215073239,-0.746609262,170.8900357037,-158.1216303032
405880.243815,527.197016919,-3.0513133795,-525.0500563192,-47.5303377588
405920.082865237,61.5662276477,0.3859537907,57.0374040195,23.176171588
405959.921915474,220.5384905548,-1.0116807329,116.9817031367,-186.9558957279
405999.760965711,104.3555226968,-0.3765944389,97.0425423139,-38.3773383469
406039.600015948,457.845845446,0.6758286456,357.2062303834,286.4027359636
406079.439066185,123.6770582738,2.9313784283,-120.9544605643,25.8076192793
406119.278116422,369.7072985324,-1.1543895098,149.5380739249,-338.1151446401
406159.117166659,78.4713059754,-0.9843888572,43.4238438848,-65.3614232078
406198.956216896,44.9102824123,1.1138294365,19.8156850254,40.302259159
406238.795267133,162.2314394168,-1.0704819659,77.822647404,-142.3470248593
406278.63431737,174.0584433082,1.0820452628,81.7245371826,153.6796724006
406318.473367607,598.1903140594,1.933428774,-212.2000632368,559.2877479409
406358.312417844,246.5175633654,1.9124479473,-82.5941588945,232.2694856501
406398.151468081,171.9636687325,2.7293765231,-157.5591666144,68.8956629964
406437.990518318,53.6494186284,2.0904748167,-26.6423602786,46.5665626598
406477.829568555,98.3205405869,-0.1493344114,97.2262647509,-14.6281285162
406517.668618792,132.9989852099,1.9841224746,-53.4200527729,121.7991298352
406557.507669029,49.9857907033,0.0661539441,49.8764530715,3.3043458124
406597.346719266,157.7623086767,-3.0459084305,-157.0406654259,-15.0723402824
406637.185769503,67.251561839,-2.2781615772,-43.7023122407,-51.1163425394
406677.024819741,78.2027188115,-2.6968400643,-70.5949344833,-33.6455116594
406716.863869978,345.4700674756,-1.8028891748,-79.4632141644,-336.2070271667
406756.702920215,35.0261802119,-0.1711156547,34.5146370179,-5.9643215674
406796.541970452,78.1600044985,0.4081719457,71.7390014255,31.0242159881
406836.381020689,272.8152849251,2.6344135492,-238.4727868175,132.5100359831
406876.220070926,2530.8637304497,-0.9793157296,1411.1860817998,-2100.9105322788
406916.059121163,46.5284160533,-2.2565222255,-29.4634212859,-36.0111136534
406955.8981714,22.9627579116,-1.553776082,0.3908128908,-22.9594319658
406995.737221637,90.7954284308,-2.4416555479,-69.4478527528,-58.4876531583
407035.576271874,39.3341049218,-2.6041064233,-33.7879327808,-20.1382076759
407075.415322111,102.4146079805,-1.3420180691,23.2263820239,-99.7461132369
407115.254372348,114.7943636023,0.2259372746,111.8768151467,25.7162234296
407155.093422585,63.8105675092,2.7805734196,-59.6971652578,22.5396758192
407194.932472822,39.0755180763,-0.3314900718,36.9481861523,-12.7172187599
407234.771523059,69.2349598504,-1.8377482935,-18.2636698197,-66.782617725
407274.610573296,134.1571557601,1.6667966179,-12.8593526584,133.5394304722
407314.449623533,99.2811041522,-1.2588746871,30.468190811,-94.4903539542
407354.28867377,109.5653288002,-0.2698504989,105.600243065,-29.2087305392
407394.127724007,129.5902617328,0.4170210451,118.4843227894,52.4890578037
407433.966774244,394.0235783731,-0.026048907,393.8899044577,-10.2627228483
407473.805824481,108.1687984704,0.8587331564,70.6771697499,81.8854482718
407513.644874718,246.9048388574,-2.5323432339,-202.4811696355,-141.2918093672
407553.483924955,35.6544823067,-0.8144836987,24.4676755429,-25.9340502445
407593.322975193,99.3950049045,-1.7026072508,-13.0634429828,-98.532803966
407633.16202543,78.5237776992,-1.4660126804,8.2129592965,-78.0930916519
407673.001075667,148.6574632474,0.5433106894,127.2510619774,76.851861427
407712.840125904,130.8501629241,-0.3939077813,120.8291744047,-50.2202723006
407752.679176141,37.2689252267,-0.9483860041,21.7276037912,-30.2800928176
407792.518226378,175.8069238593,0.7923172593,123.4511568709,125.1714278265
407832.357276615,103.832139787,-0.7596351407,75.2873681627,-71.5047232558
407872.196326852,86.2912065154,-2.5976893419,-73.8389815289,-44.653971029
407912.035377089,23.5146874121,1.8969441432,-7.5340189445,22.2750776123
407951.874427326,233.8708973626,-1.1907076225,86.7667681704,-217.1799359389
407991.713477563,111.7004874229,0.318026012,106.0992127413,34.9278677593
408031.5525278,338.2592227534,1.6154657245,-15.1048113374,337.9218052334
408071.391578037,167.9799276362,-2.9012270663,-163.1506741877,-39.9889184746
408111.230628274,110.1238875491,-2.1834990152,-63.3301133434,-90.0919938332
408151.069678511,161.4801970014,-1.1855582515,60.680991924,-149.6451510833
408190.908728748,60.9202916622,-2.5967867042,-52.1007315219,-31.5720716947
408230.747778985,13.1491688343,1.2721017484,3.8694432343,12.5669427504
408270.586829222,38.3565627361,2.3796493131,-27.750813343,26.4786378754
408310.425879459,154.4029009627,0.9106270192,94.6876708639,121.9610626883
408350.264929696,266.0294555846,1.9105434494,-88.6539649405,250.8229370273
408390.103979933,268.1636593969,2.7709267713,-249.9516853119,97.1385774595
408429.94303017,196.9123393632,0.474887815,175.1228119741,90.0359379346
408469.782080408,22.318091653,-2.4933395395,-17.7906385574,-13.4755480316
408509.621130645,224.7831881383,-0.9533293255,130.1431148388,-183.2764341908
408549.460180882,153.3880982724,-1.0635353756,74.5136264003,-134.0732194449
408589.299231119,148.2244426571,1.8025926495,-34.0510340806,144.2602248683
408629.138281356,155.4580519695,-1.5866952014,-2.471503949,-155.4384044899
408668.977331593,285.072320677,-0.2561997424,275.7675515299,-72.2390859532
408708.81638183,89.1092883118,-2.1451826081,-48.4148282551,-74.809555997
408748.655432067,52.5430290474,-3.0509109438,-52.3271418524,-4.7581642511
408788.494482304,15.4588635993,-1.3490885697,3.3993407212,-15.0804823014
408828.333532541,101.8615729986,2.7765519732,-95.1498364931,36.36328738
408868.172582778,90.1792089713,-2.2249338117,-54.8717942674,-71.5637891994
408908.011633015,146.7986515337,1.9391735841,-52.8624922827,136.9503596263
408947.850683252,405.7449293714,-1.7297220934,-64.2122196946,-400.6316744249
408987.689733489,119.3625703787,-2.3227620457,-81.5336757108,-87.176160345
409027.528783726,65.6932058152,-0.9418927808,38.6445827055,-53.1243213396
409067.367833963,34.376956371,-1.5055929109,2.2399070414,-34.3039056928
409107.2068842,228.873834037,-1.6504248762,-18.2056377164,-228.1486065313
409147.045934437,99.3499605888,-0.816235437,68.0516243902,-72.3836382538
409186.884984674,160.2107493049,2.0472041713,-73.4710442303,142.3709585996
409226.724034911,107.8996906359,-2.1238123906,-56.6749724277,-91.8166147255
409266.563085148,21.6421265428,-1.5241923349,1.0082444242,-21.618628182
409306.402135385,234.7044651153,-0.7039769239,178.9091445308,-151.9134752032
409346.241185622,108.7373010235,-2.5876079491,-92.4740071696,-57.2045333157
409386.080235859,161.1456684137,-1.9923914569,-65.9434550381,-147.0353263203
409425.919286097,125.9296191246,-1.9745025619,-49.4688477187,-115.8063127737
409465.758336334,102.1465856142,-0.8305232578,68.8968034803,-75.413231086
409505.597386571,99.2806613575,-0.5088736309,86.701188173,-48.3689330974
409545.436436808,138.0739264369,-1.670931122,-13.8029104217,-137.3822726031
409585.275487045,198.2048165169,-2.8080608465,-187.2821431398,-64.8887367073
409625.114537282,141.2309193037,-1.9334525592,-50.1029322305,-132.0449497303
409664.953587519,36.2604557822,-0.2656250325,34.9887512164,-9.5188204024
409704.792637756,171.3410142452,-2.3177508108,-116.4103242394,-125.7234249177
409744.631687993,34.631493263,2.1697836568,-19.5254572449,28.6023922951
409784.47073823,152.1213864515,-2.3655066922,-108.5630624912,-106.5597376051
