Frequency30,Magnitude30,Phase30,Nyquist_Real30,Nyquist_Imag30
102784.749611572,1108.8233448344,-0.9316409691,661.4328006055,-889.941492646
102824.588661809,1344.0334922175,-0.8480719745,888.9846185441,-1008.0339161925
102864.427712046,1139.1417561562,-0.9076199212,701.2819683761,-897.6901143765
102904.266762283,1022.4581426732,-0.9412296991,602.0177573178,-826.4352808252
102944.105812521,1319.3485989463,-0.8069149663,912.6324768114,-952.7763052315
102983.944862758,1101.9462594381,-0.8555359444,722.6717924163,-831.8840298596
103023.783912995,1096.5102192079,-0.9079640991,674.739567594,-864.3270079954
103063.622963232,1205.8120344019,-0.834170191,810.0555848755,-893.1923710604
103103.462013469,1152.9491791417,-0.7914348715,810.3218824611,-820.1647739865
103143.301063706,1189.4691960599,-0.8058780856,823.6812700267,-858.1294388276
103183.140113943,1173.9671405476,-0.907803176,722.5517318116,-925.2663626987
103222.97916418,1221.4711004858,-0.7872334975,862.1238470479,-865.29423994
103262.818214417,1257.5131450418,-0.7736981191,899.5386076046,-878.7318153918
103302.657264654,1022.280290021,-1.0252475504,530.4482453111,-873.8888089521
103342.496314891,1170.5388627168,-0.7734227208,837.5484063628,-817.7248291016
103382.335365128,1327.4364907205,-0.840939133,885.085819181,-989.2980994528
103422.174415365,1093.470826645,-1.020780581,571.5579145936,-932.2016943715
103462.013465602,1170.8734166919,-1.0503098466,582.277991418,-1015.8232615106
103501.852515839,1265.8121581015,-0.8877328673,798.9453589421,-981.8180753186
103541.691566076,1221.6766879289,-0.8642429812,793.1321664778,-929.2121912282
103581.530616313,1358.0492620153,-1.068266253,654.0967546863,-1190.1492484429
103621.36966655,1067.5871982864,-0.8953343246,667.5173705742,-833.1644411079
103661.208716787,1279.8419143347,-0.7329118987,951.2161240689,-856.2611815324
103701.047767024,1468.2311822949,-0.9850934248,811.616561326,-1223.511896977
103740.886817261,1248.7773544888,-0.898817612,777.4085218476,-977.2823907361
103780.725867498,1315.5006870234,-0.6820877218,1021.1683009848,-829.3113761567
103820.564917735,1276.4383211079,-0.9823328258,708.5300131118,-1061.7344338923
103860.403967973,1251.2888263376,-0.732003075,930.7550748427,-836.312571693
103900.24301821,1078.7331233177,-0.8473840874,714.0632588086,-808.5658994555
103940.082068447,978.4141864999,-0.936534997,579.7912911222,-788.1220584929
103979.921118684,1461.3263171546,-0.6639002547,1150.9331794874,-900.459561315
104019.760168921,1345.2326711486,-1.0419610585,678.7076295787,-1161.4675600623
104059.599219158,1199.8915847259,-1.0681613945,578.0312631509,-1051.484509594
104099.438269395,1647.6332665864,-0.989914994,904.1567568512,-1377.3873602594
104139.277319632,1397.7171440458,-0.9580110267,803.8945004941,-1143.4014373067
104179.116369869,1301.227429733,-0.93240372,775.4084353298,-1044.9567370514
104218.955420106,1467.5619636046,-1.2377530037,479.7762902463,-1386.9220700301
104258.794470343,1372.9464507919,-0.8344634558,922.0369580259,-1017.2658476409
104298.63352058,1281.4713639527,-0.84022188,855.122750235,-954.4285927513
104338.472570817,1141.587422856,-1.0704678711,547.6351946403,-1001.6573953275
104378.311621054,1182.5178457,-0.7579542045,858.7963547291,-812.9066837607
104418.150671291,1266.5304301277,-0.7963629507,885.6988579041,-905.3379830465
104457.989721528,933.7498618338,-1.0529626944,462.2052086641,-811.3292485535
104497.828771765,1110.6981250439,-0.8155714702,761.3307043385,-808.7186677748
104537.667822002,1343.6430876164,-0.7098303713,1019.1162441748,-875.6590819254
104577.506872239,927.7464774559,-1.0354309619,473.2947985962,-797.9383184517
104617.345922476,1093.9945464161,-0.8636238952,710.7538686265,-831.6567836678
104657.184972713,1064.3018175534,-0.812712195,731.7410158399,-772.8476205469
104697.02402295,925.6364351356,-0.6303989341,747.7220904854,-545.6321887964
104736.863073187,1205.391895831,-0.8957280008,753.3104583017,-941.0063633942
104776.702123425,956.1314289721,-1.0213870308,499.2761020772,-815.4205561322
104816.541173662,1041.6078110258,-0.5003397888,913.9271170431,-499.68395684
104856.380223899,1390.5323423687,-0.7323334048,1034.0225130675,-929.7191176065
104896.219274136,1352.7985488097,-0.8853693886,856.3263284064,-1047.2674600787
104936.058324373,1282.4673048123,-0.5082626547,1120.3523089449,-624.1258621098
104975.89737461,1244.28704749,-0.6705742022,974.8553082988,-773.2447118688
105015.736424847,1181.9586591508,-0.4876914542,1044.1623348712,-553.8513251567
105055.575475084,1533.3556376129,-0.6545666549,1216.4291665984,-933.5307140356
105095.414525321,1248.5031329401,-0.6680140509,980.1415868758,-773.3579653937
105135.253575558,989.5844969896,-0.7117320648,749.3447713728,-646.3434770293
105175.092625795,1392.3700135791,-0.8602789474,908.1399865227,-1055.4506239482
105214.931676032,1154.253830529,-0.7490295696,845.317801112,-785.9641979212
105254.770726269,981.6481345324,-0.7558876971,714.3089553974,-673.3466984177
105294.609776506,1632.6109713445,-1.0726378861,780.075572792,-1434.1899053081
105334.448826743,1522.3016984453,-1.0660354728,736.1822577297,-1332.4556819997
105374.28787698,1220.7027465574,-0.652497459,969.933646089,-741.1773860805
105414.126927217,1477.4243468801,-1.1058701108,662.4133269396,-1320.6026219294
105453.965977454,1534.7410657572,-1.113774895,677.2462219308,-1377.2318954344
105493.805027691,1198.8504040515,-0.4959393458,1054.4154281737,-570.4825993173
105533.644077928,1065.4034145365,-0.8832833,676.1232758991,-823.3721828513
105573.483128165,1145.5691418729,-1.2976527321,309.0285242008,-1103.1001903915
105613.322178402,1522.4143438561,-0.9240434925,917.4041489452,-1214.9547571317
105653.161228639,962.3094850963,-0.8209317866,655.852059401,-704.1999867124
105693.000278877,1020.7800086962,-0.9748575432,572.949486724,-844.8199286336
105732.839329114,1261.8472288136,-1.2074579135,448.4563092017,-1179.4682562926
105772.678379351,768.7052433342,-0.926846903,461.4987972869,-614.7573596405
105812.517429588,899.7553165015,-0.7800996914,639.5851495726,-632.8431606796
105852.356479825,1229.1348121937,-0.8183756384,840.0005046754,-897.3135119296
105892.195530062,1120.9768519511,-0.8393676859,748.7380377924,-834.2544296394
105932.034580299,1109.0212146246,-0.7868408485,783.0642571307,-785.3269533715
105971.873630536,1013.4041272855,-0.9041612685,626.6333367312,-796.4412009033
106011.712680773,1316.9912757412,-0.8082205918,909.7593240757,-952.262564966
106051.55173101,1839.1513577243,-0.9242812368,1107.9203299101,-1467.9885078539
106091.390781247,1378.5423070436,-1.1783057362,527.2797545397,-1273.7169829917
106131.229831484,1493.2006208753,-0.6794838101,1161.5565696882,-938.3146751472
106171.068881721,2073.6851011157,-0.9520417374,1202.7811079072,-1689.2268956688
106210.907931958,1378.9976456846,-1.0398775688,698.2221393541,-1189.1679237684
106250.746982195,1183.8765483084,-0.9008937685,735.0803225637,-928.0197201645
106290.586032432,1106.7562221311,-0.7704834987,794.1794951625,-770.8360815954
106330.425082669,1015.0892255395,-0.8538752742,666.9814087139,-765.2071198285
106370.264132906,1077.5883816708,-1.1185993008,470.8444723073,-969.2792183935
106410.103183143,1181.738991506,-1.039715446,598.5101914501,-1018.9664345679
106449.94223338,885.39278348,-0.9910310221,485.0426106051,-740.7118514888
106489.781283617,1075.53627387,-1.086308197,500.9368916381,-951.7565376745
106529.620333854,1392.3913993363,-1.1884886621,519.4490532328,-1291.8693780879
106569.459384091,1239.1931708684,-0.7646281575,894.2511395755,-857.8546579081
106609.298434329,1311.7064196905,-0.822560402,892.4154565471,-961.3367694898
106649.137484566,1062.8894279477,-1.1249997251,458.2932249202,-959.0105609613
106688.976534803,1767.6802550362,-0.7865241893,1248.5304398109,-1251.3453659603
106728.81558504,1193.5473146536,-0.6869916987,922.7999599276,-756.9646136209
106768.654635277,991.7261515585,-0.8485498897,655.6022824174,-744.1145120035
106808.493685514,1165.1610310746,-1.028017915,601.8255642608,-997.7004653387
106848.332735751,969.8720918074,-0.5035887753,849.4686435916,-468.0330095427
106888.171785988,1292.3177035052,-0.3905722368,1194.9950026964,-492.0081201807
106928.010836225,1069.4188439734,-1.1099624987,475.5653264738,-957.8592193539
106967.849886462,1036.4290039914,-0.5489669151,884.1403208773,-540.8151008557
107007.688936699,2055.8221168672,-0.6292311311,1662.0915677453,-1209.8992506115
107047.527986936,1318.2697925255,-0.904932569,814.3461465974,-1036.6656160051
107087.367037173,1401.1445330883,-1.1273360433,601.1857306042,-1265.6151547453
107127.20608741,1361.6117055472,-1.3311378473,323.2069697478,-1322.6956155479
107167.045137647,1441.4124993466,-0.7979429762,1006.3666080944,-1031.9381005588
107206.884187884,1437.4284773768,-1.5407718465,43.1515589784,-1436.7806271423
107246.723238121,808.4320727345,-1.4516921084,96.0601783605,-802.7047142998
107286.562288358,1397.2973741126,-1.3470181716,310.0814546932,-1362.4571344293
107326.401338595,1113.0076944381,-1.2165146737,386.1209788951,-1043.8853948282
107366.240388832,773.0991218681,-1.0507776391,384.15013591,-670.9030670026
107406.079439069,1052.133385849,-1.540764534,31.592702354,-1051.6589574459
107445.918489306,626.4669133456,-0.7057181263,476.832776,-406.3142838357
107485.757539543,847.95196244,-0.5364048644,728.8584007862,-433.3450844411
107525.596589781,1023.1587586586,-1.143927478,423.6109051332,-931.3472212188
107565.435640018,672.2040721833,-0.5023506521,589.1553937771,-323.6575916661
107605.274690255,1076.1960297641,-0.376919971,1000.6499469335,-396.1029893627
107645.113740492,1156.1787914179,-0.7412090888,852.8584594072,-780.6291346997
107684.952790729,1087.1452262387,-0.4575214983,975.3324161689,-480.2201796091
107724.791840966,1476.3964059228,-1.1832984008,557.8903930954,-1366.9325721167
107764.630891203,1582.2535183531,-0.9507875986,919.3561669076,-1287.7540272543
107804.46994144,2007.4966996298,-0.1543470506,1983.6318248865,-308.6223943951
107844.308991677,1005.6181679825,-1.0083917763,536.2176583872,-850.728230759
107884.148041914,1434.3177290069,-1.3310783864,340.5481102355,-1393.3033884831
107923.987092151,1276.0550145386,-0.3075002207,1216.1993225312,-386.2325827837
107963.826142388,854.9624713405,-0.6946882295,656.8277551377,-547.3007651023
108003.665192625,794.6649103725,-1.4276980863,113.3274547715,-786.5425657727
108043.504242862,1520.0167447235,-0.8840339978,963.7465671102,-1175.4333067525
108083.343293099,845.9829940381,-0.4709353399,753.8929193573,-383.8394095771
108123.182343336,585.8398963487,-1.1804688865,222.9069528192,-541.7756680941
108163.021393573,1586.3793613089,-1.5281271102,67.6690265469,-1584.9354500524
108202.86044381,1275.1866404799,-0.6703573859,999.2358487286,-792.2301980321
108242.699494047,764.6443917471,-0.8774309409,488.7064919485,-588.0875874882
108282.538544284,1129.7020652105,-1.2692924154,335.472499421,-1078.742303923
108322.377594521,1044.9766655461,-0.5669974704,881.456040734,-561.2588349321
108362.216644758,962.5894919892,-0.4817979172,853.0114315814,-446.0381459913
108402.055694995,1019.8140405567,-0.9521127448,591.4546685737,-830.7839986054
108441.894745233,971.1766381981,-0.467449754,866.9891572337,-437.622969942
108481.73379547,1221.9306738714,-0.5180020727,1061.6258054835,-605.033239483
108521.572845707,892.9404837242,-0.7093796989,677.5329355916,-581.6286002788
108561.411895944,1465.6166728132,-0.5755237321,1229.5166190625,-797.6973831454
108601.250946181,1240.0300063922,-1.0193549488,649.6709353814,-1056.220664669
108641.089996418,1124.0572374038,-0.5207529328,975.0576239085,-559.2560263581
108680.929046655,1980.5275997492,-0.6851170366,1533.6116361191,-1253.2058581607
108720.768096892,997.3447334468,-1.0426695689,502.5781767897,-861.4590492582
108760.607147129,1238.7752251394,-0.6367120912,996.0433430787,-736.5200045674
108800.446197366,1936.6334874823,-0.7810290399,1375.3766890488,-1363.4105134035
108840.285247603,1380.1798970025,-0.663771242,1087.1323822454,-850.3174298832
108880.12429784,2360.9973651054,-1.1747884856,910.7269379747,-2178.2756947829
108919.963348077,1100.707487884,-0.7053858978,838.0362162433,-713.61913802
108959.802398314,1389.8559260104,-0.6342759831,1119.5302770514,-823.6209406222
108999.641448551,1973.6791512594,-1.1160899376,866.8370327728,-1773.1336528106
109039.480498788,1424.7483161506,-0.6857324293,1102.6917258142,-902.2076934913
109079.319549025,1211.2179153496,-1.1711662115,471.2577950529,-1115.779964449
109119.158599262,1972.4933637674,-1.4565524669,224.8553871056,-1959.63520202
109158.997649499,2860.2168687794,-2.0566223246,-1335.5466326858,-2529.2599171243
109198.836699736,1034.0549254676,-1.0942463982,474.3377847967,-918.8434332343
109238.675749973,901.3383231536,-1.2197934957,309.9158689498,-846.382258178
109278.51480021,1621.708853994,-1.9368879521,-580.5211638231,-1514.2439649793
109318.353850447,1186.7318016091,-0.7851773636,839.3313671612,-838.9608006633
109358.192900685,801.9687088528,-1.3535970724,172.8206721792,-783.1263150007
109398.031950922,875.514225143,-1.4573351863,99.1238453132,-869.8848324451
109437.871001159,1155.3374827198,-0.3441536533,1087.5900491499,-389.8109592708
109477.710051396,1599.907248065,-1.3492201884,351.6076174787,-1560.7931591796
109517.549101633,892.3791845837,-1.4856588775,75.8831382982,-889.1469835749
109557.38815187,1417.8010191128,-0.4176811954,1295.9155032631,-575.1197598759
109597.227202107,1848.1606338222,-1.0718114744,884.4084694307,-1622.8121849461
109637.066252344,933.9954348192,-1.3827009043,174.6461722026,-917.5217636645
109676.905302581,1456.7592004983,-0.7425787623,1073.2342390197,-985.0460072669
109716.744352818,742.9376895339,-1.1363668762,312.6972124982,-673.9264528313
109756.583403055,689.887328685,-1.1291690632,294.8655502939,-623.6977100567
109796.422453292,1899.1705813582,-1.3672596222,383.8874914839,-1859.9675510553
109836.261503529,659.0486215786,-1.0228309351,343.3324304379,-562.5548220523
109876.100553766,815.1419850223,-0.6946368303,626.2623542247,-521.7776532461
109915.939604003,5767.3813701097,-0.7199683742,4336.0706243942,-3802.7857431828
109955.77865424,1100.6468112903,-0.7991490611,767.4996039627,-788.9028844672
109995.617704477,1303.7062778715,-0.1736258689,1284.1048669563,-225.2215567408
110035.456754714,951.248099558,-1.2067815374,338.6717315172,-888.9175468984
110075.295804951,2696.7283444942,-0.889591774,1698.2085696191,-2094.8583288782
110115.134855188,1013.193445599,-1.3751831997,196.9323891294,-993.8705108396
110154.973905425,822.6706172329,-0.7593292379,596.6813122538,-566.3553266859
110194.812955662,1061.3458940736,-1.052859428,525.4603407764,-922.1423627283
110234.6520059,659.0132421632,-1.480365252,59.51408281,-656.3204455857
110274.491056137,996.8782576595,-0.8961320091,622.6852618295,-778.4788534665
110314.330106374,843.9726963761,-1.0113482138,447.9119470936,-715.3074862458
110354.169156611,590.8178957965,-1.0440208171,297.0328728759,-510.7222909023
110394.008206848,8577.5027297113,-1.4982078687,622.0810621172,-8554.9148581596
110433.847257085,875.7971874631,-1.1367335202,368.3255312327,-794.5797735976
110473.686307322,548.372975009,-0.6238328089,445.0844505108,-320.3322519412
110513.525357559,6467.312598685,-0.3334879076,6111.0048010596,-2117.0150142446
110553.364407796,1327.3617075442,-0.636498833,1067.440019045,-788.9619182165
110593.203458033,575.4625978618,-0.2895921896,551.5005713013,-164.3299163034
110633.04250827,1619.6776984551,-0.8203340546,1104.582818906,-1184.5896517573
110672.881558507,1000.298405077,-0.6674709525,785.6240248185,-619.1863942527
110712.720608744,787.3504568552,-0.3417634359,741.8141352076,-263.8797656439
110752.559658981,1187.8540714174,-1.1127305086,525.2858775261,-1065.3975980142
110792.398709218,1728.9379659692,-0.7703345591,1240.8202765281,-1203.9898386309
110832.237759455,1414.694865745,-0.5060928914,1237.3560778796,-685.7926069153
110872.076809692,3515.6796098886,-1.6144578795,-153.4512650121,-3512.3291173597
110911.915859929,5595.8173124865,-1.7564531456,-1032.9436959506,-5499.6544178448
110951.754910166,1306.2432693223,-0.3362024257,1233.1123340258,-430.9355524009
110991.593960403,2074.8223706669,-0.9383918975,1226.3982443342,-1673.5696030085
111031.43301064,2048.1883733098,-1.2378665269,669.3753005429,-1935.7201036267
111071.272060877,1545.8284860177,-0.347161251,1453.6079562723,-525.9368951173
111111.111111114,1034.84914414,-0.897207142,645.5339929266,-808.8254540403
111150.950161351,1047.6585997636,-1.247347623,332.9860443643,-993.3321881009
111190.789211589,919.229363463,-0.1583703153,907.7257693776,-144.9708600388
111230.628261826,1187.8517749952,-0.9026987417,735.866703254,-932.4655674079
111270.467312063,1008.8587118739,-1.1185363151,440.8706947248,-907.4298491105
111310.3063623,1305.1557732387,-0.0379671401,1304.2151927762,-49.5411278661
111350.145412537,3101.3822600203,-0.8780139773,1980.7926565177,-2386.4266958477
111389.984462774,2363.109015694,-0.7134165262,1786.8186767052,-1546.4679875871
111429.823513011,1569.719808946,1.1033158527,707.3762129416,1401.2991015347
111469.662563248,5227.0689218747,-1.9582334309,-1974.8740533264,-4839.6406878534
