Frequency26,Magnitude26,Phase26,Nyquist_Real26,Nyquist_Imag26
406677.024819741,397.59165339,-0.3452452031,374.1307628914,-134.5559181298
406716.863869978,322.3595590408,-1.6145856167,-14.1113854162,-322.0505458878
406756.702920215,343.4269823485,-2.6825983529,-307.8817822924,-152.1541992107
406796.541970452,68.6244702138,-0.9499217484,39.9220617455,-55.8170842854
406836.381020689,171.9610243464,2.1585664821,-95.3535526205,143.102389557
406876.220070926,84.5086824068,1.7980418809,-19.0393625331,82.3360193139
406916.059121163,62.3876136535,-1.1352309001,26.3227755134,-56.5625832742
406955.8981714,133.732890255,-0.4895851541,118.0230228355,-62.889204294
406995.737221637,170.7631183901,0.0635758584,170.4181317631,10.8490999025
407035.576271874,20.2249466867,0.9414920602,11.9040485433,16.3505992782
407075.415322111,75.3843556908,0.1838042196,74.1145444764,13.7780760623
407115.254372348,262.0770362675,-2.2161469247,-157.6337194912,-209.3704454265
407155.093422585,72.270799027,0.5434382967,61.8591687279,37.3699295731
407194.932472822,137.7903751481,0.6246775023,111.768906669,80.5847317143
407234.771523059,624.0491489936,0.3376297633,588.816869166,206.7172826475
407274.610573296,178.6068101452,0.7289733033,133.2154400658,118.9707491711
407314.449623533,62.9953668941,0.075004012,62.8182565214,4.7204764309
407354.28867377,120.2371070021,-0.7463089948,88.2780612708,-81.6329945458
407394.127724007,95.7534658124,-1.8950089794,-30.503468878,-90.7648863906
407433.966774244,108.0356407859,-0.8351487792,72.4991950308,-80.0972309128
407473.805824481,227.2385673943,-1.0362961376,115.7578268122,-195.5440923248
407513.644874718,81.8478550992,-1.8633656182,-23.606008867,-78.3698138935
407553.483924955,106.8018206443,-0.5742125704,89.6729738917,-58.0119526162
407593.322975193,128.6658673994,2.0346370435,-57.5633473763,115.0711365742
407633.16202543,117.3366644932,-1.16851486,45.9394979976,-107.9696964806
407673.001075667,208.0096582583,0.6474979454,165.907570404,125.4699008184
407712.840125904,163.5702106683,0.3196405144,155.2851241473,51.3978991461
407752.679176141,60.5952390569,-0.4800422322,53.746487614,-27.9838893923
407792.518226378,161.7080226005,0.0759974779,161.2412655421,12.2775754836
407832.357276615,130.9058025885,-1.2340550657,43.2529966956,-123.5536621399
407872.196326852,106.6879092043,-3.0230155451,-105.9387433187,-12.6211185886
407912.035377089,43.0783534451,1.4611317261,4.7147070527,42.8195758146
407951.874427326,39.3315353226,-2.0333551823,-17.5512854406,-35.198324537
407991.713477563,165.8598251664,1.6737944617,-17.0530637218,164.9808310742
408031.5525278,130.0996590156,2.2439193888,-81.1081446938,101.7221221775
408071.391578037,153.6647827934,-1.4510728431,18.3533643761,-152.5648042211
408111.230628274,84.1728825323,-2.1007283049,-42.5472583615,-72.6278525066
408151.069678511,48.2441374421,1.5456633086,1.2123931372,48.2289010906
408190.908728748,375.5351170414,2.8910426566,-363.8094850616,93.1089829745
408230.747778985,42.0502367061,-0.1600008239,41.5131354291,-6.6994025015
408270.586829222,117.3115609612,1.3039962503,30.9287335658,113.1610170295
408310.425879459,211.0255079362,0.9698580805,119.3173236937,174.0549949478
408350.264929696,30.3327399205,0.9020628402,18.806079402,23.7992959688
408390.103979933,317.4084854137,2.5875450418,-269.9247820344,166.9992774126
408429.94303017,535.0997256561,0.5678308776,451.1262697243,287.7790909046
408469.782080408,92.680891784,1.3378902739,21.3913135977,90.1784863725
408509.621130645,90.3372719472,-0.9215873934,54.6139814358,-71.9592644111
408549.460180882,58.5769318021,-0.3798269216,54.4020847511,-21.7179675403
408589.299231119,92.2823019887,0.7521987357,67.3834625562,63.0515046154
408629.138281356,102.0660170385,-1.0485180569,50.9162422279,-88.4590759137
408668.977331593,45.6708975459,-1.779297051,-9.4535710771,-44.6817734265
408708.81638183,36.3934969954,3.0708864877,-36.3025627584,2.5711010732
408748.655432067,22.6482191216,-0.7827612134,16.0568835821,-15.9724237049
408788.494482304,326.6569633082,3.054871669,-325.4294163048,28.2925198818
408828.333532541,96.5772856865,3.0211596411,-95.877748003,11.6029973903
408868.172582778,79.6022413364,-0.7933681581,55.8368923382,-56.7341015598
408908.011633015,187.3888145623,2.6530796858,-165.4702669863,87.9440649877
408947.850683252,18.3766042009,-0.5770418575,15.4010666667,-10.0253043586
408987.689733489,33.6145903525,-2.2217670522,-20.3690601693,-26.7402706117
409027.528783726,215.06994955,2.9424516529,-210.8194948332,42.5467248765
409067.367833963,113.5204750128,-0.3151697941,107.9288832719,-35.1888391796
409107.2068842,251.7277541084,-1.604307574,-8.4341321877,-251.5864217376
409147.045934437,229.091084693,0.4728448787,203.9543576365,104.3328571778
409186.884984674,108.7460185583,1.4503396085,13.0675336882,107.9580294169
409226.724034911,75.3825412825,-1.9784978616,-29.8892007312,-69.2037803148
409266.563085148,84.5228607772,1.54309839,2.3408095268,84.4904409074
409306.402135385,36.3963939488,-0.108474777,36.1824697088,-3.9403525534
409346.241185622,94.3214273379,2.9044652107,-91.6820101564,22.1571809746
409386.080235859,60.5703117472,-2.9568265316,-59.5393592989,-11.1277742356
409425.919286097,682.8987629608,0.9505435911,396.9286493073,555.6962909832
409465.758336334,80.9151465378,-2.5722052998,-68.1492788235,-43.62266309
409505.597386571,14.3405937891,-1.1459922001,5.9103656763,-13.0659943286
409545.436436808,148.4254586309,-1.6995722265,-19.0608381508,-147.1964714889
409585.275487045,102.20687082,2.7204980848,-93.2782903121,41.7780444645
409625.114537282,247.6621035925,3.0400992054,-246.3876244205,25.0929489753
409664.953587519,71.9005364853,-1.5786872359,-0.5673547074,-71.8982980015
409704.792637756,139.0933824137,-1.9685350046,-53.8756702817,-128.2356470837
409744.631687993,81.0586513258,-1.1888923546,30.2095824005,-75.2189210634
409784.47073823,55.6772031552,2.7658865437,-51.7936492678,20.4296071111
409824.309788467,34.3877742613,2.5291537538,-28.1377417903,19.768320758
409864.148838704,12.5608575218,-1.7424109558,-2.1450613707,-12.3763424887
409903.987888941,111.7563216034,-2.5662647987,-93.7651137673,-60.8077203858
409943.826939178,19.8998710989,0.2938528932,19.0468635698,5.7638405518
409983.665989415,101.5737426711,-0.1791655135,99.9478261733,-18.1013050205
410023.505039652,100.0713141695,-2.2290520888,-61.2174241435,-79.162458911
410063.344089889,486.4684266836,1.3081748407,126.2935488435,469.7887500575
410103.183140126,273.0346328103,1.1247381662,117.7906207349,246.3194681318
410143.022190363,36.8457386282,-0.77833752,26.2371777858,-25.8692666478
410182.8612406,373.2247292643,-1.232953789,123.7062173474,-352.1270655943
410222.700290837,330.2744581578,-1.4356766461,44.4909095599,-327.2640778912
410262.539341074,43.8728084793,-2.6221042852,-38.0848130089,-21.7800445806
410302.378391311,58.671360609,0.7340807027,43.5603703217,39.3042325093
410342.217441549,139.68479983,-0.3254540467,132.3521367281,-44.6626824881
410382.056491786,1408.7626421332,1.8664983191,-410.5295589134,1347.619257479
410421.895542023,37.909176786,-0.4522756268,34.0975968055,-16.5668215623
410461.73459226,52.7041363674,-0.6983832273,40.3651884104,-33.8877198234
410501.573642497,93.1712664739,0.7000847997,71.2562250883,60.0286205282
410541.412692734,285.1635693703,-0.0453412233,284.8704961691,-12.9252353308
410581.251742971,75.2308315962,2.9009951728,-73.0638660759,17.9262237157
410621.090793208,33.3907245348,1.7961813525,-7.4622147601,32.5462107753
410660.929843445,57.0317167518,-1.0127688421,30.1990891537,-48.3800757538
410700.768893682,59.5580426941,-3.1229954254,-59.547743711,-1.1075506673
410740.607943919,54.9736955932,1.4395429324,7.1947845814,54.5008466173
410780.446994156,46.3593599715,-0.9684601071,26.2657806727,-38.2007725396
410820.286044393,84.3353594334,-0.9770917144,47.180194918,-69.9033765869
410860.12509463,375.7145618023,0.3474655382,353.2613923045,127.9367838323
410899.964144867,221.6550863528,-0.2271890048,215.9593022837,-49.9255151521
410939.803195104,230.462541703,-0.8989164346,143.4533424682,-180.3721754121
410979.642245341,218.558714795,0.8876289596,137.9657840937,169.50915678
411019.481295578,114.9966469036,-2.3663297356,-82.1348648563,-80.4865999661
411059.320345815,107.1733457877,-0.9239592264,64.5896726371,-85.5236823105
411099.159396052,296.924630775,-1.427640326,42.3615057363,-293.8872899474
411138.998446289,90.76985189,-0.9820456285,50.4065404765,-75.4873942412
411178.837496526,209.352918384,-1.6581736258,-18.2694246145,-208.5542436877
411218.676546763,115.9539734377,1.5847237102,-1.6148832382,115.9427277069
411258.515597001,212.6034067157,1.5110679304,12.6909116373,212.2242901012
411298.354647238,77.4443435382,-1.3158513805,19.5308543234,-74.9411240606
411338.193697475,116.6086404449,-1.5606012956,1.1888081295,-116.6025804245
411378.032747712,75.1878852077,-1.4876754977,6.2424852593,-74.928295455
411417.871797949,41.5140935309,-1.5098952615,2.5266899553,-41.4371306868
411457.710848186,98.4871925717,-0.9120168098,60.2891539146,-77.8777569073
411497.549898423,53.1499904858,-0.8130023239,36.5310931282,-38.6057084315
411537.38894866,1933.5631833915,-1.8030401774,-445.0322080418,-1881.6516462865
411577.227998897,137.5077042542,-2.5045342002,-110.5354255277,-81.7941833669
411617.067049134,165.686393512,-1.6073512125,-6.0552984001,-165.5757058155
411656.906099371,589.7568966684,-2.4735085407,-462.9650411976,-365.3444508909
411696.745149608,232.2628714284,2.1899665345,-134.7959895973,189.1456651173
411736.584199845,77.2890684044,-2.3787568542,-55.8706797132,-53.4047492571
411776.423250082,371.8663015991,1.4980488538,27.0284790046,370.8827410216
411816.262300319,81.9105761112,-0.8151722637,56.1696060417,-59.6180999025
411856.101350556,327.3687044439,-0.1136930063,325.2551822969,-37.1394000792
411895.940400793,120.9958538971,-0.0153700533,120.9815622365,-1.8596395055
411935.77945103,12.4832926615,2.6203411233,-10.8254694477,6.2162534463
411975.618501267,134.2854496534,-0.1164657143,133.3757370973,-15.6043180683
412015.457551504,101.6768456977,-0.1717279287,100.1812769749,-17.37505956
412055.296601741,83.5589101409,-1.2685672134,24.8712280569,-79.771633297
412095.135651978,82.4383794444,1.680211796,-9.0020471493,81.945405927
412134.974702216,80.7860658354,-0.8199848916,55.1148597573,-59.0655624464
412174.813752453,43.8423808558,-0.4719187637,39.0503062884,-19.9305779616
412214.65280269,250.296775232,-2.324684822,-171.3228283929,-182.4745575772
412254.491852927,165.9732253263,-1.8865195557,-51.5353559201,-157.7695110451
412294.330903164,29.6134096041,0.6703974445,23.2043214049,18.3987362751
412334.169953401,497.5644677478,1.2933689587,136.2740982995,478.5392039299
412374.009003638,109.8092146663,0.8588044858,71.743083196,83.1323862232
412413.848053875,73.3932768099,-0.4213033498,66.9755272516,-30.0141938133
412453.687104112,207.0436432382,-1.3545942136,44.415356417,-202.2235058535
412493.526154349,197.9720089405,-0.4488598559,178.3613848592,-85.9076988113
412533.365204586,124.8850733928,2.3509815534,-87.8455452564,88.7662195598
412573.204254823,89.6622176938,1.7381129301,-14.9320792826,88.4101028733
412613.04330506,129.8767317378,-2.8131832636,-122.9356740596,-41.890159828
412652.882355297,55.7709085746,-1.7001270123,-7.1927990036,-55.3051343523
412692.721405534,55.3060602807,-1.3310853527,13.1308685147,-53.7246739946
412732.560455771,85.6319395425,-1.5040879149,5.7081349489,-85.4414785992
412772.399506008,42.7279965341,2.2222765436,-25.9087239729,33.9767524922
412812.238556245,44.0235030837,0.6754329386,34.3575414353,27.5250462358
412852.077606482,43.1167792019,1.9591051698,-16.325034721,39.9067649667
412891.916656719,174.3533499502,0.5979759742,144.0989942891,98.1558479345
412931.755706956,282.7575482815,1.7116735695,-39.7024738788,279.9563263762
412971.594757193,64.7834369416,-0.9370904869,38.3605486109,-52.2049998778
413011.43380743,136.0682987278,0.7764084507,97.0758608695,95.3459970586
413051.272857668,34.1630003361,0.7077031971,25.9589952222,22.2090332751
413091.111907904,107.4282332527,2.8122999496,-101.6562540679,34.7394776686
413130.950958142,234.7630227824,0.9273564699,140.846309655,187.8190456862
413170.790008379,150.6105129982,-2.7909982919,-141.4486859658,-51.7280955008
413210.629058616,120.6741651366,3.1337419934,-120.6704464084,0.9473621292
413250.468108853,236.8386212372,0.7093411644,179.7110527748,154.2610450507
413290.30715909,119.0680563382,-2.720992695,-108.6905770851,-48.6164631896
413330.146209327,62.8073203377,1.7783541925,-12.9427546041,61.4592921474
413369.985259564,346.533371163,0.5113870368,302.2001609444,169.5890328256
413409.824309801,17.2076134769,2.7294148947,-15.7664857207,6.8934671675
413449.663360038,41.3221888857,0.0831621482,41.1793802696,3.4324823252
413489.502410275,364.3502970506,0.3279016672,344.9377898928,117.3416382393
413529.341460512,54.6249908653,-0.250276688,52.9230908755,-13.5290827188
413569.180510749,109.6080352022,1.1879483311,40.9455935314,101.672905689
413609.019560986,140.2004841122,0.8323730388,94.3721314558,103.6825759219
413648.858611223,114.788656749,0.1029909955,114.1804047136,11.8013091508
413688.69766146,162.0440914293,-0.5475876086,138.3504850518,-84.3648674099
413728.536711697,133.6874225604,-0.9717381352,75.3816471681,-110.4080351291
413768.375761934,177.3121812769,-1.6799476453,-19.3154509112,-176.2569799619
413808.214812171,25.8173862549,-2.0998744327,-13.0310084093,-22.2874460822
413848.053862408,54.6603595955,2.5872558374,-46.4749550912,28.7720951684
413887.892912645,910.89475595,1.0753645452,433.0498981093,801.3719749059
413927.731962882,525.0314430301,1.6061980857,-18.5831543397,524.7024704965
413967.57101312,246.3925418259,1.0954957321,112.7506422129,219.0812117641
414007.410063357,64.1702741985,-2.2095267315,-38.2568173925,-51.5193168987
414047.249113594,983.3764935611,0.1907235117,965.5452585019,186.4180299034
414087.088163831,365.0126014808,1.8147966467,-88.1820718546,354.20067962
414126.927214068,148.4073024742,0.870234799,95.6703320868,113.454462169
414166.766264305,53.510812738,-0.9321268534,31.8992779025,-42.963276751
414206.605314542,88.7427671288,1.8048348003,-20.5801380866,86.3234419727
414246.444364779,54.363249487,2.4541441477,-42.0155954459,34.4971395063
414286.283415016,32.1732986196,-0.899585521,20.009687203,-25.1939191494
414326.122465253,40.9889494011,2.2081350195,-24.3908311824,32.942090511
414365.96151549,93.3390159648,0.2292483801,90.8970313834,21.2108836912
414405.800565727,366.3822051176,1.884363754,-113.0120818919,348.5171295263
414445.639615964,27.1681755298,-0.9686424303,15.3885667335,-22.3897694385
414485.478666201,229.1958017163,-3.0719482564,-228.6401873295,-15.9493028785
414525.317716438,147.1777392526,-0.3377629459,138.8619518786,-48.7713568808
414565.156766675,198.4753435569,1.3437535332,44.6762437763,193.38173451
414604.995816912,225.694624747,-0.3030851329,215.4075145283,-67.3622024909
414644.834867149,143.3462131311,2.400229546,-105.7248197358,96.8008228832
414684.673917386,331.9103845919,-0.4031743629,305.297876455,-130.221772496
414724.512967623,51.2508370482,1.4476321274,6.296321506,50.8626054546
414764.35201786,158.0495334251,1.6809531713,-17.3750483904,157.0915742786
414804.191068097,72.0209633616,-1.3965094884,12.4888545151,-70.9298785875
414844.030118334,82.9056959303,-2.3651671348,-59.1468178806,-58.0948220781
414883.869168571,478.0523965434,-2.4530816127,-369.1486843934,-303.7488150619
414923.708218809,175.9355554444,-1.5099646259,10.6958595735,-175.6101314205
414963.547269046,247.905769856,-1.6039482772,-8.217054443,-247.7695516891
415003.386319283,57.7339668406,-1.8224181558,-14.3743169042,-55.915918491
415043.22536952,31.0544233551,0.2809916898,29.8364970285,8.6116580858
415083.064419757,243.8301700002,0.3785005999,226.5718095249,90.1019807269
415122.903469994,402.6054665604,-1.5106057479,24.218426396,-401.8763858791
415162.742520231,176.8569582349,-0.284352403,169.7550067681,-49.6147291967
415202.581570468,56.9771092834,-0.220190593,55.6014447591,-12.4446905544
415242.420620705,101.6605089898,1.2867444338,28.490099746,97.5867475866
415282.259670942,168.3377121694,-0.309101913,160.3597090655,-51.2088766414
415322.098721179,50.6113776742,2.9769732998,-49.9271526366,8.2940327755
415361.937771416,120.9854853779,1.4252324152,17.5489931124,119.7059752596
415401.776821653,135.7997744061,-1.645561861,-10.143686173,-135.4203986096
415441.61587189,105.8367046433,-1.8836603927,-32.5749424803,-100.6989631136
415481.454922127,52.0625409409,0.9875598019,28.6723143496,43.4558000623
415521.293972364,1152.2379096554,2.2895330726,-758.6731047308,867.2181505279
415561.133022601,42.4267769181,0.4330702768,38.5100030043,17.8048046399
