Frequency14,Magnitude14,Phase14,Nyquist_Real14,Nyquist_Imag14
44181.5067128813,933.0324121801,-1.4360574375,125.3357101743,-924.5758172988
44221.3457631183,887.2589464839,-1.4258223843,128.1793238209,-877.9513079098
44261.1848133554,924.2671299129,-1.4441253961,116.7649329382,-916.8618641177
44301.0238635924,924.7897380224,-1.4509013523,110.6121921662,-918.1508604231
44340.8629138295,920.1501973788,-1.4296192607,129.4730160412,-910.995677187
44380.7019640665,884.9064416295,-1.4612891903,96.7100116944,-879.6059254436
44420.5410143036,912.3574034203,-1.4685142291,93.1552047273,-907.5891908832
44460.3800645406,911.5071100327,-1.4289694778,128.843221624,-902.3550497901
44500.2191147776,885.2866590721,-1.4443521416,111.6413050758,-878.2190431391
44540.0581650147,901.1326135625,-1.448340146,110.0736742337,-894.3845780573
44579.8972152517,926.0386725719,-1.4439391198,117.1598511837,-918.5974049437
44619.7362654888,905.8869773778,-1.4131564658,142.2131777463,-894.6544740054
44659.5753157258,894.4420622833,-1.4554246373,102.9645162959,-888.4958700892
44699.4143659629,915.4017671144,-1.455704193,105.1231032709,-909.3456594689
44739.2534161999,908.2017098807,-1.4567104986,103.3883267318,-902.2977334149
44779.0924664369,896.4883127523,-1.4503745488,107.6959850479,-889.9959942079
44818.931516674,902.4756735908,-1.4637829257,96.3927656004,-897.3130870343
44858.770566911,910.5863932724,-1.4327718059,125.2845701581,-901.9264693384
44898.6096171481,883.2600552334,-1.4374296002,117.4486082022,-875.4165577611
44938.4486673851,900.8172682633,-1.4558353309,103.3308948269,-894.8712069207
44978.2877176222,908.4852982417,-1.4591765836,101.1944601438,-902.8317774412
45018.1267678592,895.2323192615,-1.4250202879,130.0416984357,-885.7370163419
45057.9658180963,882.5625531627,-1.4544472307,102.4538349153,-876.5956148397
45097.8048683333,907.0218087018,-1.4396214725,118.6375397623,-899.229501084
45137.6439185703,903.7514604916,-1.4248544093,131.4275124795,-894.1440103832
45177.4829688074,886.670909939,-1.4328938469,121.8869359211,-878.2533104884
45217.3220190444,897.1890955836,-1.4650467319,94.7006470177,-892.177146473
45257.1610692815,903.9497553578,-1.429655476,127.1610639078,-894.9610181663
45297.0001195185,876.2475734105,-1.4507841893,104.9080901109,-869.9448847698
45336.8391697556,887.4526336259,-1.4551648363,102.3889467178,-881.5263356926
45376.6782199926,914.5631080678,-1.4425466873,116.9711163069,-907.0520583674
45416.5172702296,892.1220598733,-1.4165707129,137.0432862459,-881.5332707321
45456.3563204667,892.8914954075,-1.4607939963,98.0221794796,-887.4947182384
45496.1953707037,893.5046293281,-1.4651751038,94.1976810597,-888.5253623356
45536.0344209408,892.3193016507,-1.4500383139,107.4930078713,-885.8210820234
45575.8734711778,846.7871437056,-1.4449433334,106.2895910922,-840.0898699369
45615.7125214149,890.3073491371,-1.4463641845,110.4971902517,-883.4237640419
45655.5515716519,882.0878860085,-1.4031505795,147.1865666942,-869.7213077922
45695.390621889,890.7720167638,-1.4217595117,132.2669010763,-880.8974132833
45735.229672126,873.4435839251,-1.4580006015,98.311924283,-867.893115449
45775.068722363,910.6527359716,-1.462796767,98.1590150286,-905.3470126427
45814.9077726001,867.8280589203,-1.4295760515,122.1479679107,-859.1888114872
45854.7468228371,884.6191479286,-1.444038287,111.832546678,-877.5218050769
45894.5858730742,890.7773264616,-1.4278037726,126.940900298,-881.6860286801
45934.4249233112,895.6717472517,-1.4303467893,125.383511312,-886.8522165029
45974.2639735483,862.4381984376,-1.4666519316,89.6558305785,-857.7653980941
46014.1030237853,900.9472828022,-1.4808257644,80.9494202861,-897.3032919498
46053.9420740223,878.7867566839,-1.4199912736,132.0237350663,-868.8129241109
46093.7811242594,862.9983300551,-1.4202633949,129.419595371,-853.2389384059
46133.6201744964,865.172004433,-1.4369048597,115.4933524662,-857.4286458888
46173.4592247335,884.6779891558,-1.448680012,107.7653093242,-878.0898488213
46213.2982749705,856.6195743102,-1.4468433994,105.908813997,-850.0473035127
46253.1373252076,880.4409867901,-1.4686733865,89.7570181956,-875.8538741734
46292.9763754446,881.2673593739,-1.4184748397,133.7174697737,-871.0636009932
46332.8154256816,877.855276234,-1.4010982261,148.256407526,-865.2455857382
46372.6544759187,855.0041178426,-1.4377978657,113.3792875211,-847.453348975
46412.4935261557,891.8978754581,-1.4804279149,80.4897375451,-888.2585335343
46452.3325763928,864.6906408594,-1.4515731628,102.8471018941,-858.5524899631
46492.1716266298,852.5526813507,-1.4716719521,84.370427268,-848.3676711667
46532.0106768669,862.1840166052,-1.4338366245,117.7156417227,-854.1102424062
46571.8497271039,892.9784797559,-1.4056756242,146.780116672,-880.8326530374
46611.6887773409,849.6682225114,-1.4136691328,132.9573075327,-839.2010740694
46651.527827578,902.6396340752,-1.4871438168,75.4200374485,-899.4832555166
46691.366877815,878.6468706966,-1.4737625764,85.1246716695,-874.5136440662
46731.2059280521,863.2179119232,-1.4592427588,96.0954431374,-857.8524519248
46771.0449782891,828.5707366261,-1.4507169807,99.2553025684,-822.6043098022
46810.8840285262,868.3544466125,-1.4185609772,131.6842206188,-858.3115465796
46850.7230787632,827.386308409,-1.3850772807,152.7795811068,-813.1583504702
46890.5621290003,886.0162199562,-1.4646686522,93.8544275869,-881.0312641716
46930.4011792373,875.0505550807,-1.4792071251,80.0331780192,-871.3829034145
46970.2402294743,898.3012518343,-1.4520658636,106.405313998,-891.9770446598
47010.0792797114,817.8334872725,-1.4615304102,89.1836169867,-812.9562690364
47049.9183299484,869.8711163561,-1.4199161165,130.7489365642,-859.988647982
47089.7573801855,834.3303953972,-1.4080778659,135.1626532102,-823.3093378924
47129.5964304225,849.9243412408,-1.4100362041,136.0461776659,-838.9653290668
47169.4354806596,855.4675259943,-1.4814590492,76.3235203151,-852.0559889335
47209.2745308966,879.7881476847,-1.4534074561,103.0403043769,-873.7333005445
47249.1135811336,853.4813418961,-1.450488027,102.433366356,-847.3121068542
47288.9526313707,864.0763892674,-1.4247270751,125.766644846,-854.874702827
47328.7916816077,854.5559737496,-1.4196553261,128.6672656498,-844.8139718431
47368.6307318448,834.7451450548,-1.4274278429,119.2665860437,-826.1809357799
47408.4697820818,857.5196891681,-1.4767017355,80.5689516275,-853.7263386733
47448.3088323189,861.2142840292,-1.4254112367,124.7670999248,-852.1286368807
47488.1478825559,857.9205836405,-1.407576968,139.4083323185,-846.51818924
47527.986932793,839.075350813,-1.4387210331,110.4992124673,-831.7676168174
47567.82598303,873.1414110795,-1.4469679019,107.8436288271,-866.4558127587
47607.665033267,843.0173739093,-1.4568035745,95.8898843743,-837.5460720388
47647.5040835041,838.8600521962,-1.4709291247,83.6354220098,-834.6803599917
47687.3431337411,841.6107732345,-1.459569787,93.416561062,-836.4102102101
47727.1821839782,842.063224997,-1.4076326285,136.7853341113,-830.879201367
47767.0212342152,819.9092971662,-1.4262026643,118.1410130584,-811.3531639262
47806.8602844523,850.4710748062,-1.4518207799,100.9467141769,-844.458885902
47846.6993346893,855.1827235278,-1.4325120964,117.8817454337,-847.0191170888
47886.5383849263,843.6014489596,-1.4498733954,101.7623355568,-837.4412407738
47926.3774351634,851.9633038565,-1.4525298523,100.5239759308,-846.012057468
47966.2164854004,849.3716729825,-1.4249810133,123.4129728862,-840.357945752
48006.0555356375,823.893409213,-1.4200892811,123.6970506906,-814.5547184782
48045.8945858745,842.8486551664,-1.455149775,97.2554175949,-837.2187523367
48085.7336361116,846.645427059,-1.4201465536,127.0650348874,-837.0561248023
48125.5726863486,833.3564419768,-1.4463246415,103.4616384307,-826.9090934059
48165.4117365856,829.2694806091,-1.4599562247,91.7282227655,-824.1806868751
48205.2507868227,872.3443741438,-1.4392079455,114.4593953041,-864.8027254391
48245.0898370597,820.3523413475,-1.4150718772,127.233221782,-810.4256111632
48284.9288872968,834.893552901,-1.4359603805,112.2328602634,-827.3155563343
48324.7679375338,835.844092168,-1.4419504425,107.3973394132,-828.9156518604
48364.6069877709,851.87649836,-1.4367914603,113.8142485752,-844.2392346245
48404.4460380079,834.4287062425,-1.4540702965,97.1785234621,-828.7506261713
48444.285088245,866.1444152909,-1.4216311231,128.7200238315,-856.5263005911
48484.124138482,810.4612899759,-1.4234610938,118.9779546113,-801.6805778275
48523.963188719,824.4756657305,-1.4376048173,109.4887658208,-817.1733803427
48563.8022389561,850.3335359973,-1.4764276641,80.1257890078,-846.550045997
48603.6412891931,851.0202618878,-1.4203294259,127.5677451521,-841.4047519121
48643.4803394302,829.9573027194,-1.4602705264,91.5450441744,-824.8931016953
48683.3193896672,839.1427889071,-1.4481207674,102.6843037545,-832.8364508937
48723.1584399043,821.2429697068,-1.4446097316,103.3550556661,-814.7132917543
48762.9974901413,811.4265384716,-1.4433495485,103.1339728054,-804.8455820773
48802.8365403783,827.8832573892,-1.4563342277,94.5544707488,-822.4658898257
48842.6755906154,828.3696851407,-1.4281302497,117.7797620293,-819.953817551
48882.5146408524,822.3237653803,-1.4511433338,98.158887126,-816.444246711
48922.3536910895,841.2200513068,-1.4307665481,117.4112713467,-832.9860551542
48962.1927413265,831.3537102882,-1.43613902,111.6098408308,-823.8277945298
49002.0317915636,800.8350593462,-1.431792274,110.9611773992,-793.110590894
49041.8708418006,829.149495,-1.4781913946,76.6736349736,-825.5967773427
49081.7098920376,819.0800429281,-1.418293567,124.4283482339,-809.5737785272
49121.5489422747,818.4301660784,-1.4454001251,102.359288181,-812.0040103782
49161.3879925117,800.6509604816,-1.4329912463,109.9848907197,-793.0607065877
49201.2270427488,826.2511303225,-1.4245360125,120.417346528,-817.4292587217
49241.0660929858,798.4705968459,-1.4447768962,100.3566912936,-792.138768487
49280.9051432229,848.2182671724,-1.456433735,96.7931273708,-842.6774704824
49320.7441934599,815.5730634732,-1.4176948341,124.3782156747,-806.0331763201
49360.583243697,802.9713101734,-1.4063783299,131.428902455,-792.1422653546
49400.422293934,783.4809842207,-1.4670915968,81.1051248371,-779.2717185684
49440.261344171,830.0112371045,-1.4171592263,127.0194382324,-820.2345494008
49480.1003944081,810.9080161833,-1.4397180846,105.9882814486,-803.9516744842
49519.9394446451,816.9214647103,-1.4041663363,135.4945652545,-805.6065431033
49559.7784948822,833.8361774156,-1.4200642653,125.2104526858,-824.3816551242
49599.6175451192,793.4546599963,-1.4128672927,124.7892743702,-783.5802029607
49639.4565953563,827.5482857311,-1.4786020109,76.1872116979,-824.0337820685
49679.2956455933,830.6449890727,-1.4300656654,116.5117400465,-822.4330442674
49719.1346958303,803.9746296904,-1.4230790818,118.3294868366,-795.2190501559
49758.9737460674,783.8715330148,-1.4509807371,93.6954754055,-778.2517190212
49798.8127963044,822.137023748,-1.4298626748,115.4835905919,-813.9857653063
49838.6518465415,803.5213839236,-1.4200669374,120.6562019697,-794.4109108949
49878.4908967785,812.0764871871,-1.4133754163,127.3104750658,-802.0350765276
49918.3299470156,819.331810834,-1.4257598627,118.4168067038,-810.7293482628
49958.1689972526,796.4520645482,-1.431181215,110.8358477775,-788.7022923579
49998.0080474897,820.1770175975,-1.4683365395,83.8882062846,-815.875670088
50037.8470977267,826.2673058032,-1.4361479302,110.9196917082,-818.7884236057
50077.6861479637,789.7983517373,-1.4092970909,126.9980850813,-779.5209572504
50117.5251982008,782.097599776,-1.4500309644,94.2208859236,-776.4013654233
50157.3642484378,810.1056380078,-1.4366560642,108.3421884752,-802.8281976415
50197.2032986749,804.4055703405,-1.4210617586,119.9977446681,-795.4048421209
50237.0423489119,800.7080569166,-1.4223430899,118.4315754686,-791.9011013651
50276.881399149,819.9383162919,-1.4169450806,125.6514601003,-810.2533882053
50316.720449386,790.5976080165,-1.4352860147,106.8065447478,-783.3498195573
50356.559499623,821.8000873161,-1.4555493861,94.5004310986,-816.3486093789
50396.3985498601,826.1840301411,-1.4512656126,98.5193747877,-820.2889639948
50436.2376000971,787.1446309775,-1.4217130992,116.9158450088,-778.4133575824
50476.0766503342,795.1248002089,-1.4683772131,81.2936791815,-790.9581440458
50515.9157005712,798.2168416867,-1.4337237135,109.071363128,-790.7297667962
50555.7547508083,795.9072307643,-1.4297205431,111.9111562597,-788.0001352078
50595.5938010453,793.3203809274,-1.4259611475,114.4994043942,-785.0140847069
50635.4328512823,818.4585627827,-1.4183814626,124.2628333084,-808.9704365739
50675.2719015194,783.6135136778,-1.4148351603,121.7184295744,-774.1025531029
50715.1109517564,811.5383156629,-1.441385248,104.7291562708,-804.7522858717
50754.9500019935,810.536061544,-1.4457375434,101.100641478,-804.2060478236
50794.7890522305,797.6193814119,-1.4264273409,114.7519121877,-789.3216557609
50834.6281024676,806.6519175792,-1.4547973199,93.3611179538,-801.2309391109
50874.4671527046,806.3084209744,-1.424716066,117.3672774479,-797.7206227237
50914.3062029416,779.8835563521,-1.4446064561,98.1524257574,-773.6824043406
50954.1452531787,802.7783893915,-1.4566134484,91.4644962683,-797.5508688456
50993.9843034157,812.7051039301,-1.4316673383,112.7064089274,-804.8520679857
51033.8233536528,788.4136310915,-1.4211606888,117.535010556,-779.6034729171
51073.6624038898,786.511822089,-1.449025274,95.5378545866,-780.6877510418
51113.5014541269,799.4370223869,-1.4286866969,113.2256979134,-791.3782244255
51153.3405043639,783.7673390224,-1.4351344727,106.001486541,-776.5661121691
51193.179554601,802.6210984244,-1.4250706097,116.5490053908,-794.1139445812
51233.018604838,804.5026940639,-1.4247558973,117.0727303671,-795.9387919686
51272.857655075,775.4299515075,-1.4301833162,108.6765862809,-767.7766662834
51312.6967053121,808.0158217299,-1.4577463731,91.1517038014,-802.8579793836
51352.5357555491,790.4661803409,-1.431726446,109.5760309386,-782.8345136148
51392.3748057862,767.5551672124,-1.4265017891,110.3700846031,-759.578421981
51432.2138560232,782.9626100147,-1.4530280496,91.9951606776,-777.5392845979
51472.0529062603,792.2008715081,-1.4196463708,119.2857069472,-783.1686542095
51511.8919564973,779.9166792051,-1.4279740766,111.0111505281,-771.9757450599
51551.7310067344,794.1470425672,-1.4179121919,120.940062376,-784.8840847734
51591.5700569714,790.9904029242,-1.4089315179,127.4751580963,-780.6509473423
51631.4091072084,772.3349386167,-1.4446030772,97.2049816392,-766.1934801032
51671.2481574455,810.5377158275,-1.4365275139,108.5032317546,-803.2424524872
51711.0872076825,791.4916804162,-1.4265021416,113.8117435027,-783.2662173291
51750.9262579196,760.5346664377,-1.4338826997,103.8025467118,-753.4175536512
51790.7653081566,793.1553887866,-1.4620060892,86.1174571395,-788.4663939174
51830.6043583937,773.8656208166,-1.425226778,112.2538345734,-765.6807923054
51870.4434086307,778.4906449058,-1.4299102156,109.3160465877,-770.7773259277
51910.2824588677,781.6110020635,-1.4307314511,109.1186448521,-773.9566395428
51950.1215091048,780.7188956129,-1.405168292,128.7185324648,-770.0347611421
51989.9605593418,776.4300941134,-1.4556962666,89.1699582438,-771.2926873708
52029.7996095789,799.6351801812,-1.4248771506,116.2684735227,-791.1371963497
52069.6386598159,776.9315127437,-1.4165956656,119.3291395585,-767.7129228732
52109.477710053,741.3637647241,-1.4523586013,87.6003002785,-736.1701019717
52149.31676029,785.5558243446,-1.4237835214,115.0712167953,-777.0820859002
52189.155810527,770.6653638327,-1.4140993771,120.2673255595,-761.2232743513
52228.9948607641,770.1624930062,-1.4122639331,121.5849170912,-760.5046834632
52268.8339110011,787.4724482865,-1.4106465437,125.5751403293,-777.3954855423
52308.6729612382,753.2528166564,-1.4200286482,113.1364238224,-744.7079665248
52348.5120114752,794.2225067244,-1.452922942,93.4010561958,-788.7113748952
52388.3510617123,777.932794351,-1.4146868576,120.9500132499,-768.4728536661
52428.1901119493,761.6184888987,-1.3870094283,139.188823069,-748.7918229822
52468.0291621864,761.0103443725,-1.4420967495,97.671555879,-754.7165106278
52507.8682124234,777.9675283895,-1.3958559604,135.4047927916,-766.0933476526
52547.7072626604,771.5592218245,-1.4306785672,107.7557457722,-763.9975994959
52587.5463128975,783.1515688322,-1.4319982721,108.3512348529,-775.6200033974
52627.3853631345,778.4655506334,-1.4403097087,101.2913211953,-771.8475767751
52667.2244133716,740.0744637135,-1.4518948452,87.7887553994,-734.8491996772
52707.0634636086,769.0965613119,-1.4519630237,91.1793347709,-763.6726062473
52746.9025138457,735.3241672682,-1.4234440867,107.9599878311,-727.355670904
52786.7415640827,744.2016135724,-1.4156807201,114.9749214821,-735.2664884748
52826.5806143197,763.7908272452,-1.4095159769,122.651113631,-753.8787250672
52866.4196645568,744.3617759217,-1.4010865089,125.7199817302,-733.6681399973
52906.2587147938,763.7825318323,-1.4430092183,97.3361465188,-757.5549026394
52946.0977650309,785.6661484353,-1.4339980119,107.1428994097,-778.3262143236
52985.9368152679,749.070428014,-1.4232218639,110.1428619891,-740.9285094245
53025.775865505,747.2471051493,-1.4645620467,79.2340262882,-743.0344576345
53065.614915742,753.3073711699,-1.4448677398,94.6124086529,-747.3422827512
53105.4539659791,746.1629327234,-1.4265290672,107.2738600912,-738.4114307834
53145.2930162161,744.7546390364,-1.4259828891,107.4739203878,-736.9591771616
