Frequency17,Magnitude17,Phase17,Nyquist_Real17,Nyquist_Imag17
123142.504282702,197.3762543192,-3.0581456087,-196.6894471781,-16.4513567172
123182.343332939,176.40130094,-1.1402971499,73.6165820975,-160.30601303
123222.182383176,276.8095525766,-1.3868719203,50.6254741488,-272.1407535907
123262.021433413,92.8791434695,-0.9405632337,54.7367523952,-75.0361461488
123301.86048365,339.6390988808,-0.0165879583,339.5923723439,-5.6336608351
123341.699533887,513.1188709212,-1.8165665769,-124.8436177849,-497.6997556699
123381.538584124,96.2559431012,-2.0763274088,-46.6140736214,-84.2160003961
123421.377634361,384.3483111156,-1.5163988781,20.8972578767,-383.7797921603
123461.216684598,205.8181772854,-1.9910688925,-83.975733446,-187.9074194738
123501.055734835,231.954934685,0.7508086602,169.5909314716,158.2466672233
123540.894785072,492.5682245461,-2.2781527752,-320.0839971722,-374.3924285916
123580.733835309,186.6542836726,-1.138023244,78.280908969,-169.4459232449
123620.572885546,143.7298036813,-2.2108128249,-85.836685515,-115.283649691
123660.411935783,182.274325759,-2.1746280843,-103.4955091657,-150.0420254909
123700.25098602,556.7291372918,-0.0194908511,556.6233918116,-10.8504376785
123740.090036257,274.4459673481,0.3634448681,256.5185350379,97.5644923919
123779.929086494,346.7663325702,-0.0830638483,345.5707452335,-28.7706350807
123819.768136731,183.6888618571,1.9285621129,-64.3245995328,172.0579665848
123859.607186968,39.1184754011,-1.5706186956,0.0069486622,-39.1184747839
123899.446237205,379.4424369439,-1.5486498672,8.4026197073,-379.3493890017
123939.285287442,74.2267598349,-1.3434718887,16.7286040637,-72.3171188701
123979.12433768,308.46479691,1.9942125151,-126.741198752,281.2244645681
124018.963387917,283.5124982258,-1.3829965198,52.9311712577,-278.5276068176
124058.802438154,93.2357470788,-1.2218788927,31.8755000415,-87.6176753312
124098.641488391,165.4090314054,-1.8273911803,-41.978888192,-159.9935017951
124138.480538628,362.5467038235,-1.1543846067,146.6434042422,-331.5657166318
124178.319588865,849.4702728757,-1.358816969,178.7246067182,-830.4560551004
124218.158639102,378.6971763392,1.3721373979,74.7377106358,371.2490080474
124257.997689339,361.9138908535,-0.0527665547,361.4101676414,-19.0880883843
124297.836739576,399.4857020057,-1.2978713699,107.6810833334,-384.6993766555
124337.675789813,49.897957932,-0.5339685524,42.9518650889,-25.3957376575
124377.51484005,320.9878264259,-1.9954864797,-132.2593358695,-292.4733368856
124417.353890287,816.2898415828,-2.3410429619,-568.3926402412,-585.8830190327
124457.192940524,548.4033197149,-2.7658260859,-510.1393422891,-201.2561862978
124497.031990761,433.9570457705,-0.4382931531,392.9382794682,-184.1690150444
124536.871040998,190.0904057376,0.0574779139,189.776490333,10.919984907
124576.710091235,146.5322717299,-0.6300189963,118.4004664615,-86.3309689509
124616.549141472,88.1198379005,-2.5330864278,-72.302577055,-50.3730402381
124656.388191709,273.951589146,-0.9776588757,153.1294366274,-227.1582022155
124696.227241946,299.8483753858,-2.8556783204,-287.6757847024,-84.5676718217
124736.066292183,180.5442886983,1.4098206442,28.9378825272,178.2100983009
124775.90534242,223.121301512,2.9520169338,-219.123921814,42.0454762999
124815.744392657,29.9120442044,1.9503612858,-11.082903748,27.7830817765
124855.583442894,178.6626486322,-1.1017783888,80.7573916801,-159.3693374062
124895.422493132,91.7327052744,-0.6724574784,71.7618753084,-57.1412501542
124935.261543369,212.1862141997,-2.0757913094,-102.6563374296,-185.7004735641
124975.100593606,796.2947013285,-2.5220088209,-648.2795967436,-462.4054668901
125014.939643843,113.017749535,-0.9916100412,61.8594869342,-94.5854935294
125054.77869408,293.0893882799,-0.8123176024,201.5921489659,-212.7486662652
125094.617744317,87.3277322017,-0.5728615841,73.3861503601,-47.3350372009
125134.456794554,263.9057347157,0.995098753,143.6755751006,221.3674906921
125174.295844791,188.8888733277,-2.6516018784,-166.6636796068,-88.8944563341
125214.134895028,425.5716642031,-0.201572277,416.9551161472,-85.2037117225
125253.973945265,341.358954599,-2.1572303534,-188.9061268498,-284.3244821036
125293.812995502,150.9776744134,0.6861628767,116.8088303248,95.6553988514
125333.652045739,807.2204520873,2.6656154449,-717.4941710914,369.874266093
125373.491095976,349.5001080639,-2.4043430338,-258.7420288515,-234.9529485717
125413.330146213,290.2408320732,-1.2699777031,85.9989879655,-277.2073495985
125453.16919645,249.4506779295,-1.9503071867,-92.4130392434,-231.7012535514
125493.008246687,147.6714073061,0.4953190784,129.9238282526,70.1900519159
125532.847296924,657.4284461724,-0.7330530427,488.5580562191,-439.9127044541
125572.686347161,109.8766410114,-1.0862995164,51.1764894604,-97.2308755821
125612.525397398,199.5253884484,-1.8042225078,-46.1526438401,-194.1141780037
125652.364447635,138.1014729184,-2.3844643388,-100.3737227759,-94.8532160674
125692.203497872,234.1799335821,0.4450261428,211.3706702906,100.8101236653
125732.042548109,2437.4460949817,0.3211000006,2312.8653500191,769.2836529021
125771.881598346,159.6043133944,1.248847135,50.5013909497,151.4039179356
125811.720648584,217.5202273297,-2.2240036994,-132.1950090098,-172.7412194308
125851.559698821,64.8487097585,-1.7763365275,-13.2353635378,-63.4837011316
125891.398749058,289.4753628069,-1.6422860296,-20.6768846447,-288.7359556992
125931.237799295,1957.4221490572,-1.4428447183,249.772478683,-1941.4209173984
125971.076849532,254.227326074,-1.1133424404,112.2833676331,-228.0876556846
126010.915899769,1179.4739287896,1.8836767599,-363.0426653524,1122.2115539542
126050.754950006,109.1720518809,-0.2251955679,106.4155073518,-24.3777912645
126090.594000243,559.1825541158,0.0376828401,558.7855824775,21.0666001699
126130.43305048,63.3806918773,-0.8484272554,41.9050255101,-47.5508248072
126170.272100717,708.7262843688,-1.5539571409,11.9338096777,-708.6258041743
126210.111150954,220.4199134174,-2.3696792311,-157.94791864,-153.7445713781
126249.950201191,573.481298051,-2.1927304795,-334.1149285631,-466.0987167173
126289.789251428,1638.6332670167,-0.1861256901,1610.3317126703,-303.2338354179
126329.628301665,6.8792347288,1.7156746858,-0.9931693175,6.8071642526
126369.467351902,260.2860847844,0.188985758,255.6517635659,48.8980747883
126409.306402139,153.2401297437,-1.111282937,67.9638404268,-137.3442891361
126449.145452376,381.1981655437,-0.0952959398,379.4685845188,-36.2716800991
126488.984502613,233.4673855243,-2.6952478737,-210.5948141711,-100.7811706016
126528.82355285,187.8403089447,0.8488968414,124.1270411145,140.9838974089
126568.662603087,324.461806105,-2.0823602494,-158.8375368359,-282.9241957006
126608.501653324,53.9133113519,-0.8198007151,36.7886591393,-39.4111621201
126648.340703561,668.0424716019,-1.5151052136,37.1848005071,-667.0067724358
126688.179753798,493.9374065983,-0.6781470472,384.6470907057,-309.8721950235
126728.018804036,128.0179392622,-1.4928799549,9.9646037663,-127.6295398594
126767.857854273,410.1906169616,-1.4262527266,59.0841864245,-405.9130463017
126807.69690451,167.0387616568,-0.9842369675,92.4557486341,-139.1182318761
126847.535954747,746.2917789486,2.0643234359,-353.5445646541,657.2348591864
126887.375004984,435.6573136654,-1.8747948187,-130.40867541,-415.6812147884
126927.214055221,290.6540059009,-0.3282947433,275.1312056167,-93.7153714294
126967.053105458,113.6076172525,-2.5715283557,-95.6424216884,-61.3124609795
127006.892155695,305.8269712772,-0.5385350574,262.5405093819,-156.8522148205
127046.731205932,844.9271260393,-2.8928107968,-818.9144190031,-208.0409158458
127086.570256169,148.4083215558,-0.9765322855,83.0936885919,-122.9653155292
127126.409306406,366.7872498423,-0.9749138375,205.8554444056,-303.5727633623
127166.248356643,171.14967535,-1.4841540598,14.8102498318,-170.5076768722
127206.08740688,395.7033085808,-1.0479329146,197.5995997992,-342.8345177794
127245.926457117,342.4288142206,-2.3166095784,-232.3617141837,-251.5263934265
127285.765507354,353.2616387367,-0.5734183002,296.7579468085,-191.6468272864
127325.604557591,711.3377100342,-2.1341020175,-379.842994105,-601.4321553975
127365.443607828,593.7310786467,1.4124437823,93.6263907492,586.3025607195
127405.282658065,245.0299321832,-1.7320289073,-39.3358611542,-241.8519334075
127445.121708302,102.5254439612,-0.9617097713,58.6567050762,-84.0883916426
127484.960758539,240.7486549927,-1.1792900099,91.8651581156,-222.5324866287
127524.799808776,168.4059083296,-1.3321902076,39.8024781906,-163.6346928075
127564.638859013,165.6501237774,-1.5542054786,2.7481499799,-165.6273261849
127604.47790925,491.1896465198,-1.8950439076,-156.4908920237,-465.5941038736
127644.316959488,111.4361034592,-1.8846003606,-34.3979994219,-105.9942582876
127684.156009725,638.0824138817,-0.2633246747,616.0876681074,-166.0877843526
127723.995059962,397.4730148289,-0.7261934875,297.1935324677,-263.9333282793
127763.834110199,315.0877392878,-0.7231658871,236.2258241014,-208.5129335967
127803.673160436,238.2970785741,-1.9376352936,-85.4691821222,-222.4421645379
127843.512210673,407.2615129206,-1.5379336702,13.3812864226,-407.0416208204
127883.35126091,305.5038200675,-1.5081024635,19.1406701665,-304.9036221848
127923.190311147,209.201625672,-1.0496672603,104.1530474057,-181.4317031279
127963.029361384,273.4485510314,-1.0511755446,135.7811541105,-237.3554049302
128002.868411621,166.4201727955,-2.3277340885,-114.2804993206,-120.9778549501
128042.707461858,808.6915085087,0.9704933955,456.823741657,667.3035478646
128082.546512095,443.2050640015,-1.9692764301,-171.9715316443,-408.4807474784
128122.385562332,554.03808847,1.9734812345,-217.1219308149,509.721758055
128162.224612569,249.9091326122,-1.9837513868,-100.2929659869,-228.9014974537
128202.063662806,115.0564222583,-0.7197240683,86.5210080898,-75.8425702493
128241.902713043,213.3350899739,-1.3043365416,56.1749300379,-205.8063114907
128281.74176328,269.6607142947,2.1019142742,-136.5825040782,232.5126242028
128321.580813517,1017.7131012793,0.5336141169,876.2249094161,517.6580576347
128361.419863754,690.6472584434,2.8271437365,-656.7827300647,213.6119872202
128401.258913991,197.7744964293,0.2508828285,191.5828946478,49.0993474118
128441.097964228,282.5023994293,-1.9182274929,-96.1874300874,-265.6230110072
128480.937014465,248.3932537323,0.4818481384,220.1111920597,115.1098242105
128520.776064702,327.5383240789,-1.7874408821,-70.4056174752,-319.8818575167
128560.61511494,149.6461484152,-1.3084398175,38.811797511,-144.5254791013
128600.454165177,474.1632323486,-1.3670219488,95.9550138793,-464.3526744003
128640.293215414,314.7577085322,-1.05872439,154.2263887319,-274.3841032187
128680.132265651,649.0162383837,-1.1926919756,239.5904334989,-603.1736912876
128719.971315888,725.8600674559,-1.2019602915,261.6943236662,-677.0442514991
128759.810366125,58.2419766154,-1.3536867149,12.5457872951,-56.8746961417
128799.649416362,325.3796495462,0.3148985855,309.380014364,100.7765997189
128839.488466599,99.5178805426,-1.6224426715,-5.1374501648,-99.3851857848
128879.327516836,624.2255794266,2.7004324591,-564.4602759794,266.537372336
128919.166567073,202.8885869927,-2.5913325329,-172.939904715,-106.0922621545
128959.00561731,318.8054301808,-0.0530034345,318.3577147522,-16.8898718328
128998.844667547,202.9499543794,-1.2157285018,70.5563553903,-190.2905270806
129038.683717784,259.6744170842,0.4568527376,233.0435795799,114.5490851321
129078.522768021,769.6065267174,-2.1648530634,-430.7698164056,-637.7551028725
129118.361818258,154.8895391037,-2.8663106177,-149.0577269869,-42.1018212108
129158.200868495,241.6618811544,-0.1451809641,239.1195357505,-34.9615849978
129198.039918732,93.6323053937,-1.062540576,45.566556653,-81.79668409
129237.878968969,435.5318786754,0.031410115,435.3170494814,13.6778570418
129277.718019206,429.2462820937,-2.6461981401,-377.6428241625,-204.0545712546
129317.557069443,186.6179112714,0.6262449357,151.2041921687,109.3779551733
129357.39611968,615.3585229855,-2.3231518578,-420.5116360571,-449.2617007397
129397.235169917,308.065330834,1.4951843547,23.2712381175,307.1851193309
129437.074220154,979.6359814715,-1.6759945606,-102.8659990987,-974.2203254003
129476.913270392,103.9153877862,-0.6895961021,80.1710384237,-66.1136326095
129516.752320629,264.5616444286,-1.4562214736,30.2458352467,-262.8270403764
129556.591370866,166.602594093,-1.570602438,0.032302382,-166.6025909615
129596.430421103,228.8725541091,-1.8387280201,-60.5911463639,-220.706499693
129636.26947134,529.3556261761,-0.3356728469,499.8116982102,-174.3721459882
129676.108521577,324.9019317245,-1.9405698204,-117.4209371855,-302.9415599564
129715.947571814,683.9634174744,-0.2170112351,667.9212789648,-147.2654798293
129755.786622051,127.1185226648,-1.4520357459,15.0612071787,-126.2231311718
129795.625672288,488.7766230679,-0.4899464414,431.2759945581,-230.0078341612
129835.464722525,741.0595544147,-2.2680317338,-475.8348962341,-568.1112696604
129875.303772762,627.818111234,-1.2251731744,212.6941313829,-590.6917870334
129915.142822999,454.0963599286,-2.0717346941,-218.0792420211,-398.3025838479
129954.981873236,182.7875267149,-0.1258301668,181.3423764531,-22.9395384631
129994.820923473,1389.849993047,1.37784472,266.5128514386,1364.0578811733
130034.65997371,114.5729770339,-1.663336316,-10.5874557345,-114.0827456169
130074.499023947,449.0075269429,-0.3268571245,425.2353157187,-144.1620113517
130114.338074184,153.6661056224,-2.1234836258,-80.6710677444,-130.7878084767
130154.177124421,1765.2707649991,1.3047303746,464.1565202,1703.1557763506
130194.016174658,373.3267589031,-2.322797989,-255.0202509781,-272.6491160891
130233.855224895,157.9183841721,0.2957941798,151.0601373337,46.0331507528
130273.694275132,554.2540229417,-0.9182890672,336.5322293509,-440.3902593782
130313.533325369,410.4280495003,-0.1313570206,406.8922383633,-53.7576987631
130353.372375606,532.7401661244,-0.4608297497,477.1667488209,-236.9049987272
130393.211425844,325.8880256918,-2.4001276656,-240.3358825956,-220.094681504
130433.050476081,254.7716964397,-0.5989454834,210.4237351981,-143.633105418
130472.889526318,1336.2340891331,-1.3510754635,291.2418482967,-1304.1087863986
130512.728576555,214.0579576274,-0.7174078306,161.2953335668,-140.7289046116
130552.567626792,300.7758862813,-1.7090432788,-41.4490240473,-297.9062137214
130592.406677029,147.8163079836,-2.152746169,-81.2478048748,-123.4846351128
130632.245727266,346.5571268538,-0.7527667108,252.917451321,-236.9274255769
130672.084777503,876.8614742479,-3.0119441762,-869.5023282059,-113.3655426695
130711.92382774,1021.0193760796,1.1495660725,417.4779513598,931.7686013482
130751.762877977,322.3461678685,-1.1690865149,126.034970591,-296.6854194726
130791.601928214,235.2809093048,0.0449227092,235.0435449307,10.5659012728
130831.440978451,259.5349673484,-1.4604494628,28.580785258,-257.9564653009
130871.280028688,92.8536226087,0.2430818435,90.1238004754,22.3494031113
130911.119078925,231.237772746,-1.9758309542,-91.1193799119,-212.5280361482
130950.958129162,98.1160574119,-1.4243862177,14.3139158339,-97.0663305969
130990.797179399,519.6037062831,-1.3349191932,121.4292666229,-505.215740838
131030.636229636,257.7130740354,0.5346626739,221.7467825224,131.3179080315
131070.475279873,436.6565612917,0.696878484,334.8498192193,280.258008071
131110.31433011,196.5805800595,-2.4024685518,-145.2846239057,-132.4247050709
131150.153380347,144.913205878,-0.826733835,98.1471583131,-106.6160051442
131189.992430584,143.1377643531,-1.7702944584,-28.366675905,-140.2987928747
131229.831480821,81.3971845645,-2.9895582691,-80.4582694572,-12.3275517029
131269.670531059,265.2008934832,2.4812716966,-209.4544475116,162.6663712077
131309.509581296,34.4272551256,2.2308939695,-21.1105857998,27.1952029349
131349.348631533,248.617406611,-1.6648461834,-23.3479756206,-247.5186597095
131389.18768177,69.5144582004,-1.5857677652,-1.0406925514,-69.5066677227
131429.026732007,212.3830316454,-1.3022727302,56.3469666075,-204.7719987817
131468.865782244,270.66630788,-0.1501871407,267.6194428756,-40.4979507669
131508.704832481,88.225993275,-1.6991185995,-11.2903148092,-87.5005981744
131548.543882718,377.0101455869,-1.9010872852,-122.2712795636,-356.6320009047
131588.382932955,205.1424387573,-0.9397757982,121.0276930348,-165.6373076876
131628.221983192,369.5280100449,2.0740243645,-178.2070650572,323.7177662278
131668.061033429,289.840710358,-1.748912756,-51.352851817,-285.255187492
