Frequency31,Magnitude31,Phase31,Nyquist_Real31,Nyquist_Imag31
37249.5119716357,2237.3571373707,-0.602219309,1843.7623152921,-1267.4018639927
37289.3510218728,2243.6372837864,-0.5681793693,1891.1215931324,-1207.2975528778
37329.1900721098,2268.6099428749,-0.5912662327,1883.4805796625,-1264.552086292
37369.0291223468,2267.8613415449,-0.6320120354,1829.8023639014,-1339.782957622
37408.8681725839,2253.3260447279,-0.611172091,1845.419955681,-1293.0210559087
37448.7072228209,2272.5576323224,-0.5870640144,1892.064588197,-1258.8128480112
37488.546273058,2294.7738093024,-0.5783109302,1921.6140012742,-1254.3470277268
37528.385323295,2257.9668061052,-0.5937013422,1871.5738381755,-1263.1806940141
37568.2243735321,2212.3362969907,-0.6196316343,1801.0462427553,-1284.7818190025
37608.0634237691,2252.4314696126,-0.6021143145,1856.3187345202,-1275.7461664338
37647.9024740062,2228.184879049,-0.5994578701,1839.682135651,-1257.1306594739
37687.7415242432,2320.6122801092,-0.6118342896,1899.6435464791,-1332.8899995552
37727.5805744802,2200.0758711929,-0.5903541226,1827.6989648446,-1224.6837685343
37767.4196247173,2242.4117037749,-0.6191801247,1826.1181951268,-1301.4232926507
37807.2586749543,2247.3516490728,-0.6028160078,1851.238631988,-1274.1683413213
37847.0977251914,2307.8848323654,-0.6086292134,1893.4637840012,-1319.5178278971
37886.9367754284,2279.7811904679,-0.5844359108,1901.3909576499,-1257.8214112419
37926.7758256655,2223.5403715786,-0.5889611249,1848.9143323407,-1235.171071433
37966.6148759025,2231.0242688154,-0.6155988998,1821.4701464943,-1288.2995744288
38006.4539261395,2207.1231435065,-0.5974115598,1824.8370367344,-1241.5161537266
38046.2929763766,2278.4891926468,-0.6111918461,1866.0021406019,-1307.4972322255
38086.1320266136,2294.3657959384,-0.6106249248,1879.750628841,-1315.5424656559
38125.9710768507,2233.4019884325,-0.6001160102,1843.1598936132,-1261.2874567322
38165.8101270877,2229.9077664338,-0.5746526052,1871.7426059743,-1212.0512628526
38205.6491773248,2275.0926632885,-0.5932596268,1886.3310594493,-1271.9283630402
38245.4882275618,2250.1937605865,-0.6080120293,1846.9258285246,-1285.3936922637
38285.3272777988,2180.5783551466,-0.6158760657,1779.9356349768,-1259.6630891924
38325.1663280359,2163.448540705,-0.5902590197,1797.3855680963,-1204.1240417323
38365.0053782729,2202.2840516537,-0.6142877598,1799.6716708828,-1269.3450756946
38404.84442851,2270.6804642423,-0.636732738,1825.7239767738,-1350.0821202152
38444.683478747,2268.8943418727,-0.6428852556,1815.9535126793,-1360.2185024361
38484.5225289841,2314.7083936502,-0.6110226848,1895.8890531562,-1327.9607094177
38524.3615792211,2276.8644133429,-0.6018356011,1876.8142509647,-1289.0616060233
38564.2006294582,2272.4333242151,-0.5852933677,1894.1869167961,-1255.3920253219
38604.0396796952,2225.937709875,-0.5998362202,1837.351492043,-1256.5580698602
38643.8787299322,2211.082662499,-0.6126276001,1808.9750001895,-1271.4149555095
38683.7177801693,2181.3029842001,-0.5687885412,1837.8657709315,-1174.8753622911
38723.5568304063,2199.9937935082,-0.6042545618,1810.4317538239,-1249.9238201669
38763.3958806434,2228.4763405293,-0.6295964545,1801.1998510262,-1312.1683950477
38803.2349308804,2235.0137167836,-0.6545317818,1773.1102723891,-1360.6492112808
38843.0739811175,2244.2277664241,-0.6205673992,1825.7884625041,-1305.0114013969
38882.9130313545,2285.092765336,-0.5926468428,1895.4048589898,-1276.357852136
38922.7520815915,2253.3697832242,-0.6013222429,1858.1023568688,-1274.8062642404
38962.5911318286,2200.4835757048,-0.6049356125,1809.9829373471,-1251.4350696137
39002.4301820656,2221.8241596562,-0.6079342213,1823.7392262711,-1269.0460318648
39042.2692323027,2242.6726338399,-0.5954827807,1856.6588851584,-1257.9341503977
39082.1082825397,2235.1983219448,-0.609684058,1832.4803375943,-1279.8934919575
39121.9473327768,2212.6267849909,-0.5839292932,1846.0008360355,-1219.8353179898
39161.7863830138,2234.6624155492,-0.6296575172,1806.119489808,-1315.9211602539
39201.6254332508,2209.6324715029,-0.6055041692,1816.7934946462,-1257.6712833373
39241.4644834879,2220.5227574992,-0.6189097938,1808.6411465202,-1288.2307711299
39281.3035337249,2183.1305660494,-0.5847550995,1820.3975166839,-1205.0775699804
39321.142583962,2193.4436818032,-0.6220144081,1782.6256397906,-1278.0614279461
39360.981634199,2221.6273707903,-0.641943045,1779.3766008297,-1330.2056559286
39400.8206844361,2238.5951773427,-0.6268245853,1813.025273341,-1313.1061367036
39440.6597346731,2227.7252579629,-0.6240050336,1807.899005135,-1301.6378191333
39480.4987849101,2245.2328063003,-0.5752501371,1883.8766029418,-1221.5069788485
39520.3378351472,2224.5639957374,-0.6234446942,1806.0615395693,-1298.7789213025
39560.1768853842,2239.9918595206,-0.6199033026,1823.2069620185,-1301.3377364719
39600.0159356213,2139.4382463959,-0.6243065065,1735.8731980007,-1250.5759675463
39639.8549858583,2228.5310458534,-0.6091091735,1827.7476057765,-1275.0252201076
39679.6940360954,2223.1064101136,-0.6020816493,1832.191910832,-1259.0770081969
39719.5330863324,2211.5630161113,-0.642077982,1771.1370213604,-1324.4185991588
39759.3721365695,2248.9269248778,-0.6106753912,1842.4579444121,-1289.5817292878
39799.2111868065,2209.512765475,-0.6156739901,1803.8117469509,-1276.0132610435
39839.0502370435,2213.8071312545,-0.5828721967,1848.27474167,-1218.532926801
39878.8892872806,2176.5272668928,-0.6129626829,1780.2843803948,-1252.1415528806
39918.7283375176,2173.2578173885,-0.6407465774,1742.1914377538,-1299.1607040922
39958.5673877547,2191.1412295146,-0.6247529834,1777.2513554868,-1281.5917864512
39998.4064379917,2150.4092539653,-0.6083492098,1764.6098876232,-1228.9881626939
40038.2454882288,2237.7652281611,-0.6114768187,1832.284636952,-1284.6502347164
40078.0845384658,2224.464329396,-0.6234499408,1805.9738092909,-1298.7302078994
40117.9235887028,2253.9369118174,-0.6429561455,1803.8862494021,-1351.379296005
40157.7626389399,2172.7198391029,-0.610193062,1780.6251757007,-1245.0242900812
40197.6016891769,2175.3490926027,-0.6019903328,1792.9448116491,-1231.8654865965
40237.440739414,2212.1224964117,-0.6105646172,1812.4460175869,-1268.2765362743
40277.279789651,2140.6054401579,-0.6339655567,1724.6534245901,-1267.9756367861
40317.1188398881,2213.8596476273,-0.6266557046,1793.2113934778,-1298.2940490098
40356.9578901251,2165.3256777007,-0.5998051106,1787.3586442851,-1222.2865323685
40396.7969403622,2258.9802028766,-0.6261260328,1830.4601675666,-1323.7851532406
40436.6359905992,2134.4493051069,-0.6133211263,1745.4265722397,-1228.5600990553
40476.4750408362,2234.2074481618,-0.6423030556,1788.9706950976,-1338.3821477828
40516.3140910733,2185.7231950899,-0.607066981,1795.1884934236,-1246.8697440525
40556.1531413103,2221.135465007,-0.6291915844,1795.795837534,-1307.1189937444
40595.9921915474,2173.1710407055,-0.6077606013,1784.0187820289,-1240.9469599983
40635.8312417844,2136.8235668076,-0.6176399154,1742.0400298892,-1237.4617125099
40675.6702920215,2225.9247997534,-0.6281356238,1801.0502702139,-1308.0363673535
40715.5093422585,2153.2729195353,-0.6262189661,1744.6878831655,-1262.0017655849
40755.3483924955,2248.3218709236,-0.6194346129,1830.5990375704,-1305.3192708759
40795.1874427326,2156.4392089928,-0.6256005121,1748.0346705166,-1262.7766440481
40835.0264929696,2227.5842895352,-0.6195249623,1813.5975025873,-1293.4434141443
40874.8655432067,2190.3662455562,-0.6255145839,1775.6465291961,-1282.4912058278
40914.7045934437,2197.1649550559,-0.6001234688,1813.2452984663,-1240.8365433512
40954.5436436808,2141.6618531005,-0.6368075519,1721.8922378861,-1273.5001429657
40994.3826939178,2165.5224462452,-0.6184100407,1764.4703957241,-1255.4408340519
41034.2217441549,2204.1101733707,-0.6432915412,1763.5652459619,-1322.0965470009
41074.0607943919,2173.3943667694,-0.6244408711,1763.2534147173,-1270.6614297258
41113.8998446289,2190.7717766873,-0.6208532174,1781.9352300926,-1274.4362727435
41153.738894866,2173.8256835812,-0.6246727865,1763.308545903,-1271.3225690368
41193.577945103,2166.4482052354,-0.6148447189,1769.6914405233,-1249.6759705244
41233.4169953401,2185.2867841933,-0.6273656228,1769.1573336663,-1282.7940824251
41273.2560455771,2121.5203583786,-0.62773085,1717.0785642867,-1245.98950039
41313.0950958142,2220.1041053565,-0.6543827474,1761.4833959765,-1351.3099142387
41352.9341460512,2169.3241545586,-0.6417351333,1737.7552002811,-1298.5276860535
41392.7731962882,2216.8181052756,-0.6281277993,1793.6920134855,-1302.670899589
41432.6122465253,2169.635076667,-0.6080761597,1780.7249644152,-1239.4898010925
41472.4512967623,2194.0062202776,-0.6196109782,1786.1501842531,-1274.1000015342
41512.2903469994,2163.9879156348,-0.6255214254,1754.2539527116,-1267.0583129474
41552.1293972364,2118.6232796796,-0.6127316266,1733.2035482653,-1218.429342014
41591.9684474735,2124.6972959616,-0.6168460546,1733.1303697702,-1229.0637578444
41631.8074977105,2143.2935547177,-0.6365290481,1723.5590010159,-1273.9904362715
41671.6465479475,2212.8055462148,-0.6476069287,1764.7783025271,-1334.9404212506
41711.4855981846,2181.2996410711,-0.6384140338,1751.6749657067,-1299.8857406146
41751.3246484216,2183.9758376081,-0.6213919394,1775.7228379298,-1271.4396808778
41791.1636986587,2205.6370659852,-0.6330884804,1778.1936356129,-1304.9376464466
41831.0027488957,2202.935074728,-0.630039673,1779.9806484552,-1297.9182696117
41870.8417991328,2150.1489067779,-0.618993867,1751.2159620336,-1247.5507908045
41910.6808493698,2073.6990930718,-0.623089416,1684.0085561914,-1210.100455037
41950.5198996069,2120.9025219232,-0.6250476715,1719.9145662452,-1241.016273994
41990.3589498439,2135.353192979,-0.6397352476,1713.095296035,-1274.7696911476
42030.1980000809,2223.5270810637,-0.63343688,1792.1582028081,-1316.1465178054
42070.037050318,2164.4810964808,-0.6142236398,1768.8596839114,-1247.4429187965
42109.876100555,2143.5726710296,-0.6745286641,1674.1332591438,-1338.7238798997
42149.7151507921,2127.8361941815,-0.6380385965,1709.2175225071,-1267.3840499326
42189.5542010291,2167.0719055181,-0.634383691,1745.4401635445,-1284.3828397995
42229.3932512662,2367.2789877414,-0.5811548243,1978.6409520973,-1299.6113990287
42269.2323015032,2299.7485815137,-0.6554604393,1823.1656190377,-1401.7527113343
42309.0713517403,2038.832702582,-0.637373251,1638.5316975776,-1213.2817748369
42348.9104019773,2359.542828031,-0.6739610301,1843.6424247772,-1472.5572881467
42388.7494522143,2192.6570625014,-0.6301979922,1771.4714232757,-1292.1431771498
42428.5885024514,2167.3064016066,-0.6276967399,1754.1794778982,-1272.8202535181
42468.4275526884,2104.4001220243,-0.6563493177,1667.1589276433,-1284.1654813751
42508.2666029255,2148.5811076732,-0.6271739731,1739.6829577594,-1260.9139473936
42548.1056531625,2165.7316967212,-0.6074732999,1778.2668419465,-1236.1880200909
42587.9447033995,2164.1294188827,-0.6448272245,1729.5800816805,-1300.7724177302
42627.7837536366,2123.2040314202,-0.6413944572,1701.2431647488,-1270.3413137557
42667.6228038736,2139.0343807634,-0.6407414697,1714.7627618578,-1278.6933770979
42707.4618541107,2157.0482290349,-0.6151714293,1761.6063428638,-1244.8293678913
42747.3009043477,2175.830377367,-0.6455346162,1738.005964462,-1309.0351785065
42787.1399545848,2167.9221628633,-0.6379142984,1741.5776881505,-1291.0436322487
42826.9790048218,2144.8990518611,-0.6436245228,1715.7604020732,-1287.1511897801
42866.8180550589,2109.8992583467,-0.6195966268,1717.6959179269,-1225.2328815001
42906.6571052959,2089.028121168,-0.6275045936,1691.0581251234,-1226.5239127244
42946.4961555329,2190.8327851094,-0.6437382982,1752.3543933468,-1314.9153480086
42986.33520577,2112.1398778635,-0.6455329413,1687.1335075567,-1270.7145200008
43026.174256007,2174.8359243601,-0.6335897008,1752.716481236,-1287.59319441
43066.0133062441,2085.7575675056,-0.6174904199,1700.5891575244,-1207.6345257226
43105.8523564811,2158.9304588223,-0.6474404199,1722.0281599317,-1302.1519659521
43145.6914067182,2128.7366600741,-0.6150111692,1738.6818614084,-1228.212177416
43185.5304569552,2124.2007586538,-0.6608462705,1676.9993281234,-1303.8029439064
43225.3695071922,2138.5888571039,-0.6332286446,1723.9617325576,-1265.5110605626
43265.2085574293,2098.795117569,-0.6614138965,1656.2107702895,-1289.1496538062
43305.0476076663,2238.5673839792,-0.6111488937,1833.3627643524,-1284.5095978239
43344.8866579034,2044.2942743985,-0.6370600886,1643.3018449503,-1216.0173217194
43384.7257081404,2059.6745571394,-0.6092291433,1689.1172161793,-1178.6188151111
43424.5647583775,2125.9058732318,-0.639029437,1706.4114878334,-1267.9257139248
43464.4038086145,2156.2622400867,-0.6925203518,1659.5440953191,-1376.7280936029
43504.2428588516,2147.3271031566,-0.7582715559,1559.0146409797,-1476.6472284069
43544.0819090886,2063.6940191998,-0.6431366736,1651.4063553898,-1237.6146630754
43583.9209593256,2165.9542429634,-0.6109940242,1774.0858351593,-1242.5688037683
43623.7600095627,2478.0307562573,-0.5419563817,2122.9319085089,-1278.2005088373
43663.5990597997,2049.0212287072,-0.6401474974,1643.3307299678,-1223.9085372839
43703.4381100368,2210.1912512891,-0.6337546672,1780.9937158132,-1308.8188383076
43743.2771602738,2072.2285940131,-0.6567668231,1641.143737981,-1265.2187862703
43783.1162105109,2118.2351611029,-0.6595933033,1673.9173708113,-1298.0450043926
43822.9552607479,2082.5816767769,-0.6108918538,1705.9192444701,-1194.5651810568
43862.794310985,1995.0848177947,-0.5001924821,1750.6675050431,-956.8316032516
43902.633361222,2162.193235383,-0.6737263184,1689.7588521537,-1348.9976310966
43942.472411459,2108.2730001499,-0.6135541117,1723.7383631766,-1213.8950113063
43982.3114616961,2282.7086083271,-0.5668797637,1925.6488198653,-1225.8202205388
44022.1505119331,2077.3579306104,-0.6471680409,1657.3046632093,-1252.5003892912
44061.9895621702,2208.6704550333,-0.65253853,1754.8879592079,-1341.1164862025
44101.8286124072,2245.0462445479,-0.6265331948,1818.6336074015,-1316.360301053
44141.6676626443,2053.3846455151,-0.6457537846,1639.9281847977,-1235.7281461322
44181.5067128813,2118.7214875284,-0.6334389912,1707.6824647909,-1254.1137672318
44221.3457631183,2133.4774045305,-0.668457673,1674.3071902315,-1322.2788164307
44261.1848133554,2125.5958558741,-0.6409551693,1703.7181531173,-1271.0240742204
44301.0238635924,2078.9048650116,-0.6548283343,1648.8885663826,-1266.1010755156
44340.8629138295,2209.0716959279,-0.6684204996,1733.6828587034,-1369.0659236092
44380.7019640665,2089.7876554179,-0.6223596388,1697.9632513264,-1218.2500736229
44420.5410143036,2144.4680615815,-0.6467972434,1711.3240643291,-1292.328601398
44460.3800645406,2077.0961878721,-0.6517953336,1651.2831706486,-1259.9970095224
44500.2191147776,2100.5839120831,-0.6459371789,1677.391844629,-1264.4403391519
44540.0581650147,2103.622338116,-0.6405132014,1686.661610068,-1257.1394332146
44579.8972152517,2055.074982034,-0.6612631305,1621.9004303713,-1262.0507817608
44619.7362654888,2157.0238978443,-0.6593290284,1704.9191039155,-1321.3640471026
44659.5753157258,2103.8050850669,-0.6612436203,1660.3842701459,-1291.9442369566
44699.4143659629,2125.8935184469,-0.6324679906,1714.6841571746,-1256.6946697225
44739.2534161999,2075.5123710134,-0.6418391384,1662.4772668114,-1242.5461518854
44779.0924664369,2076.6257308371,-0.6583291732,1642.6432246457,-1270.4714331697
44818.931516674,2119.2962916015,-0.6315363392,1710.5294511265,-1251.2017297082
44858.770566911,2100.851134973,-0.6801262177,1633.3977819981,-1321.2067124721
44898.6096171481,2077.0626024613,-0.6392516939,1666.9308438694,-1239.165290145
44938.4486673851,2120.8702622223,-0.6603471562,1675.0195087336,-1300.9228703274
44978.2877176222,2061.1779735178,-0.6309376302,1664.3491756348,-1215.8932765991
45018.1267678592,2077.6377870755,-0.6312952517,1677.2016502546,-1226.2028374894
45057.9658180963,2110.1131049725,-0.6768632951,1644.9201620478,-1321.6712814712
45097.8048683333,2085.9181846759,-0.642240121,1670.3114110003,-1249.4456624615
45137.6439185703,2098.007407928,-0.6437356558,1678.1106313488,-1259.1980752347
45177.4829688074,2073.9022167071,-0.635271992,1669.3053117971,-1230.6462450552
45217.3220190444,2147.5222407056,-0.6469715037,1713.5358058688,-1294.4677733845
45257.1610692815,2111.5978967047,-0.6614058909,1666.3241410272,-1297.000206013
45297.0001195185,2081.7193637292,-0.6739524572,1626.5745929639,-1299.1576512685
45336.8391697556,2097.1103998017,-0.6342822719,1689.2166164593,-1242.7466562556
45376.6782199926,2069.9067741794,-0.6342163513,1667.3850277455,-1226.5158878074
45416.5172702296,2086.3208116345,-0.645024281,1667.148018398,-1254.3332945477
45456.3563204667,2109.985074778,-0.6851244503,1633.8464857679,-1335.1339546016
45496.1953707037,2078.0283944033,-0.6810450411,1614.4518035304,-1308.3376406814
45536.0344209408,2063.7836489948,-0.6528526416,1639.3751720278,-1253.6554531437
45575.8734711778,2077.2866177142,-0.6446762366,1660.3635007771,-1248.32397134
45615.7125214149,2137.4244443481,-0.6483019348,1703.7630321595,-1290.6489784382
45655.5515716519,2118.8394093654,-0.6119020491,1734.3906477419,-1217.1152466818
45695.390621889,2051.4814028468,-0.6684202568,1610.0060634163,-1271.3993951505
45735.229672126,2026.6572489152,-0.6536422337,1608.9110901564,-1232.3736075365
45775.068722363,2071.1305493237,-0.6682757311,1625.6122395686,-1283.3419649129
45814.9077726001,2120.6650981659,-0.6419770837,1698.4692756053,-1269.8120248304
45854.7468228371,2084.0188642846,-0.6554944551,1652.0989300149,-1270.3163984369
45894.5858730742,2180.9893148131,-0.6651257541,1716.0878467132,-1346.015190736
45934.4249233112,2024.4157554166,-0.6502729173,1611.2701601092,-1225.5886838253
45974.2639735483,2057.0357317238,-0.6246743221,1668.5720002804,-1203.0226437889
46014.1030237853,2029.9746894093,-0.6632688859,1599.587180293,-1249.847227578
46053.9420740223,2106.6545601794,-0.6538743639,1672.1214909098,-1281.4067096603
