Frequency21,Magnitude21,Phase21,Nyquist_Real21,Nyquist_Imag21
76849.527907257,1788.2537595557,-1.2284465252,600.3193904535,-1684.4785952961
76889.3669574941,1781.0501180651,-1.2125088756,624.5625342634,-1667.9511874914
76929.2060077311,1800.0806316719,-1.1701706441,702.0216501918,-1657.5451376002
76969.0450579681,1823.9644206508,-1.2147058496,635.8570527418,-1709.5414637495
77008.8841082052,1786.5194892936,-1.1869154653,669.090291057,-1656.4933045561
77048.7231584422,1727.0089358051,-1.1426338943,717.0537883294,-1571.1122585586
77088.5622086793,1834.0648580569,-1.17641356,704.7181674559,-1693.2708607948
77128.4012589163,1739.6923531699,-1.1958142056,637.1725757634,-1618.8083865526
77168.2403091534,1702.4435686559,-1.1807982574,647.2462823397,-1574.6067300934
77208.0793593904,1736.6073596343,-1.164681355,686.0350821241,-1595.3560692307
77247.9184096274,1759.9889730028,-1.1952185789,645.5816725851,-1637.3104437197
77287.7574598645,1702.9755302464,-1.2182926406,587.9499597889,-1598.2617124246
77327.5965101015,1732.7342624254,-1.1792449406,661.2509844039,-1601.5976897485
77367.4355603386,1746.4516250686,-1.202864806,628.1744786707,-1629.5674588834
77407.2746105756,1772.321309874,-1.2090290721,627.2735168847,-1657.6039214627
77447.1136608127,1734.5227185103,-1.1955960016,635.6313323408,-1613.8593093498
77486.9527110497,1763.185384397,-1.1917929592,652.3693321758,-1638.0588982658
77526.7917612867,1735.0052286271,-1.1888154258,646.7393920565,-1609.9600312199
77566.6308115238,1732.8183005202,-1.1921434174,640.5694471449,-1610.0714412727
77606.4698617608,1728.7994894433,-1.1783944242,661.1082380267,-1597.399002226
77646.3089119979,1746.3756168394,-1.1920776599,645.687869866,-1622.6259488246
77686.1479622349,1735.2129408619,-1.199533886,629.5216361578,-1616.9930302088
77725.987012472,1736.5446388113,-1.1989090517,631.0157708925,-1617.8400351918
77765.826062709,1745.3972445988,-1.22253734,595.6374547972,-1640.6180432678
77805.665112946,1690.6047047683,-1.1945806463,621.1340148169,-1572.3666250026
77845.5041631831,1740.8203574885,-1.2026093652,626.5638849803,-1624.1530762477
77885.3432134201,1816.6933407575,-1.1857091865,682.4224990408,-1683.6490807635
77925.1822636572,1743.6642285858,-1.2074297208,619.7384178419,-1629.8126381583
77965.0213138942,1765.5293673457,-1.1918174931,653.1963518512,-1640.25256375
78004.8603641313,1722.6502828572,-1.1622460228,684.3734073219,-1580.8722391068
78044.6994143683,1768.6878742426,-1.2114651272,621.9559540019,-1655.7256982286
78084.5384646053,1722.3804275206,-1.1774791378,660.1099046733,-1590.8643093797
78124.3775148424,1671.2555700287,-1.1826502711,632.5251642478,-1546.9347423034
78164.2165650794,1787.9450285126,-1.1968357403,653.1455253916,-1664.376263843
78204.0556153165,1719.7820297011,-1.1857574963,645.9417456228,-1593.8662086087
78243.8946655535,1717.732276898,-1.2193812088,591.2894624971,-1612.7556996139
78283.7337157906,1730.9400446863,-1.1598221065,691.5150766783,-1586.8082231401
78323.5727660276,1705.9342264247,-1.2066678962,607.5428947164,-1594.0838171084
78363.4118162647,1747.4785705223,-1.2064352631,622.7181406992,-1632.7594653466
78403.2508665017,1684.4906086622,-1.179870049,641.8666812844,-1557.4067465271
78443.0899167387,1770.9405287433,-1.1924041116,654.2330656797,-1645.6638332652
78482.9289669758,1738.8843722416,-1.1815846716,659.8355855163,-1608.8305877601
78522.7680172128,1703.500671294,-1.2141675698,594.7212172722,-1596.3148846094
78562.6070674499,1678.3106463072,-1.1797853428,639.6432732974,-1551.6388460055
78602.4461176869,1710.1036051435,-1.1946584377,628.1742490255,-1590.5506760823
78642.285167924,1733.1918885844,-1.2093781852,612.8585805289,-1621.2212936323
78682.124218161,1720.8534175106,-1.1984948586,625.9779731585,-1602.9622770603
78721.9632683981,1763.3706790911,-1.2037905725,632.7365428649,-1645.9406487482
78761.8023186351,1729.4801490723,-1.2135364893,604.8137437149,-1620.2783469049
78801.6413688721,1708.9333078189,-1.196859996,624.2435501957,-1590.8403567335
78841.4804191092,1739.0022374867,-1.1912543109,644.2918372008,-1615.2451239673
78881.3194693462,1756.8570154535,-1.195714247,643.6226416151,-1634.7160205824
78921.1585195833,1720.5656501051,-1.1891032009,640.8974273628,-1596.7456415852
78960.9975698203,1742.3338727114,-1.1566379786,701.1492623712,-1595.0288511101
79000.8366200574,1745.9324027939,-1.1834299023,659.5282028261,-1616.5712185989
79040.6756702944,1683.5081871217,-1.1918062396,622.8684164926,-1564.0443573767
79080.5147205314,1655.2333747912,-1.1691228535,647.1286618386,-1523.49007875
79120.3537707685,1705.2212222681,-1.1682516934,668.0389011762,-1568.9179211765
79160.1928210055,1700.4707516675,-1.195058675,624.0027404741,-1581.8411289246
79200.0318712426,1674.7450172854,-1.2014055426,604.662294597,-1561.7792361326
79239.8709214796,1709.3345486343,-1.2003367192,618.85414378,-1593.3750807268
79279.7099717167,1705.7602407209,-1.216806976,591.2890900827,-1599.9985033659
79319.5490219537,1739.6789101138,-1.2304691665,580.6970023616,-1639.9005158067
79359.3880721907,1659.127407007,-1.1787110142,633.9796452682,-1533.2232590419
79399.2271224278,1754.7595028496,-1.1978776393,639.32040886,-1634.151256052
79439.0661726648,1738.2632387136,-1.1622523553,690.5660108467,-1595.2045861664
79478.9052229019,1708.1694834705,-1.2198830797,587.1927296687,-1604.0722185999
79518.7442731389,1708.9618422977,-1.1815572612,648.5245473129,-1581.1282332443
79558.583323376,1690.3609342095,-1.1881188012,631.1903406523,-1568.0940156026
79598.422373613,1720.2187654794,-1.2070813788,611.9654217081,-1607.6849578636
79638.26142385,1695.5265693643,-1.1845469638,638.7332604308,-1570.6145833526
79678.1004740871,1665.595908936,-1.208948679,589.6256798823,-1557.7391596438
79717.9395243241,1729.3232133865,-1.1812700738,656.7108353971,-1599.7780017957
79757.7785745612,1688.6671005246,-1.2031678504,606.9126651081,-1575.8342531261
79797.6176247982,1725.6609114508,-1.1965490387,630.8533472969,-1606.2159367637
79837.4566750353,1681.7757927355,-1.1927935988,620.6844734991,-1563.0484961728
79877.2957252723,1679.9091862105,-1.1860662292,630.4849997451,-1557.1074269334
79917.1347755093,1688.6170306622,-1.1980835736,614.8985311226,-1572.6815547548
79956.9738257464,1712.5894831442,-1.178780698,654.2980914235,-1582.6739226183
79996.8128759834,1688.9685443376,-1.2061228281,602.3609752032,-1577.9024048762
80036.6519262205,1734.0075698421,-1.1917274732,641.6791873447,-1610.90970349
80076.4909764575,1681.3554701699,-1.1979113507,612.5239607653,-1565.8130841702
80116.3300266946,1713.7889421626,-1.2007825898,619.754477619,-1597.8037819926
80156.1690769316,1721.0447117038,-1.1971230602,628.2461542478,-1602.2801469644
80196.0081271687,1727.0763516471,-1.2132776298,604.3919367696,-1617.8699302436
80235.8471774057,1719.8814299177,-1.1769523411,659.9889074083,-1588.2086686182
80275.6862276427,1696.9314432084,-1.1837037962,640.5876611504,-1571.376393908
80315.5252778798,1714.9178435673,-1.1910914053,635.6281667057,-1592.7711837787
80355.3643281168,1649.1917235959,-1.1856334366,619.6179843357,-1528.3673951852
80395.2033783539,1660.2335622458,-1.1789720506,634.0018096177,-1534.4110227084
80435.0424285909,1684.3668259128,-1.1655580512,664.0409857542,-1547.9474065595
80474.881478828,1672.153860403,-1.2182337551,577.4012307681,-1569.3012303468
80514.720529065,1672.8133931674,-1.2129014922,585.9919457243,-1566.8178221818
80554.5595793021,1647.4981783461,-1.206037447,587.7022191885,-1539.108946506
80594.3986295391,1713.6461339444,-1.2160292495,595.2726104931,-1606.9329766917
80634.2376797761,1677.4697213027,-1.2031977775,602.8414414161,-1565.4030990127
80674.0767300132,1681.9908330492,-1.1836991718,634.9548184519,-1557.538295191
80713.9157802502,1700.4648270895,-1.1855589201,638.9992347061,-1575.8364782596
80753.7548304873,1705.85402877,-1.1735265563,659.9986530334,-1573.0034155923
80793.5938807243,1683.6956311359,-1.2137437617,588.4755520359,-1577.5067362652
80833.4329309614,1683.2040042466,-1.1884663941,627.9751139341,-1561.6731335946
80873.2719811984,1681.3745717894,-1.1983601415,611.8281274225,-1566.1056136655
80913.1110314354,1679.1825425208,-1.1960962877,614.5697223635,-1562.6765716106
80952.9500816725,1656.5695207871,-1.1883182834,618.2658695456,-1536.8701609946
80992.7891319095,1661.4823503297,-1.1770545549,637.4219621703,-1534.3457376354
81032.6281821466,1701.0515531844,-1.1933900578,626.8553892868,-1581.3376323584
81072.4672323836,1675.680283298,-1.1903949264,622.1687043378,-1555.8954062457
81112.3062826207,1683.9662411719,-1.2156326559,585.5888635828,-1578.8692106234
81152.1453328577,1674.5223467273,-1.1879810653,625.4900754749,-1553.31492466
81191.9843830948,1661.9788270314,-1.1967016227,607.3369134249,-1547.0344194918
81231.8234333318,1708.3093205374,-1.2042962797,612.1728534282,-1594.8558342875
81271.6624835688,1654.9476832266,-1.1880160435,618.124586999,-1535.1787613058
81311.5015338059,1689.2654335925,-1.2125639307,592.2892140955,-1582.027557281
81351.3405840429,1670.6267446302,-1.1546154415,675.3847692303,-1528.0213131253
81391.17963428,1667.9103727728,-1.2113885625,586.6372695487,-1561.3397213866
81431.018684517,1659.2922526328,-1.1742291041,640.9086958356,-1530.5184818386
81470.857734754,1634.9449458229,-1.201780074,589.7215072278,-1524.8847562307
81510.6967849911,1726.5720604047,-1.1806075359,656.7241679001,-1596.7981860792
81550.5358352281,1656.031531917,-1.2071909068,588.9613834375,-1547.7612617981
81590.3748854652,1641.9781124994,-1.2083861379,582.1286875616,-1535.3235206447
81630.2139357022,1641.7533019021,-1.1947378763,602.9457534857,-1527.0266280127
81670.0529859393,1657.8235421366,-1.2068121086,590.1855863965,-1549.2126614743
81709.8920361763,1700.5287974851,-1.200776629,614.9686853373,-1585.4373866952
81749.7310864134,1659.6653527472,-1.2009204915,599.9684723294,-1547.4258997833
81789.5701366504,1665.2412883044,-1.1842470303,627.7869251107,-1542.3722394201
81829.4091868874,1679.0694854518,-1.1883059727,626.6824967724,-1557.7366225438
81869.2482371245,1681.9689346155,-1.1883503437,627.6954257155,-1560.4544048281
81909.0872873615,1669.0079943364,-1.1899653288,620.3570190069,-1549.4337204694
81948.9263375986,1648.4156835153,-1.1943925407,605.9220018983,-1533.0142834543
81988.7653878356,1648.3934557417,-1.1942181307,606.1811915506,-1532.8879110823
82028.6044380727,1635.3232464141,-1.1996092204,593.1676346016,-1523.9535024151
82068.4434883097,1645.2591059145,-1.1924159442,607.7848768807,-1528.8803318212
82108.2825385467,1655.1990040624,-1.1827483341,626.2979443099,-1532.1340111107
82148.1215887838,1657.4143631031,-1.1980763924,603.5473747681,-1543.6168363395
82187.9606390208,1664.5032267423,-1.1989648374,604.7512608376,-1550.7568811231
82227.7996892579,1661.2652023544,-1.214835385,578.9363509899,-1557.1238788408
82267.6387394949,1676.2565883834,-1.1972107494,611.7599532749,-1560.6363797079
82307.477789732,1671.1871190353,-1.2006415543,604.5681947717,-1557.9998988125
82347.316839969,1663.4207378814,-1.1890360126,619.7151065982,-1543.671512294
82387.1558902061,1644.5092920899,-1.1913299432,609.1671340774,-1527.5229014748
82426.9949404431,1632.4816881691,-1.17581053,628.1709206461,-1506.7839117346
82466.8339906801,1641.0379995666,-1.1976141864,598.2902781812,-1528.088498437
82506.6730409172,1636.4212440393,-1.1768869672,628.0606053632,-1511.0970729685
82546.5120911542,1652.1286102471,-1.195935293,604.9156833683,-1537.402341878
82586.3511413913,1673.6835441606,-1.1887487431,623.9847226333,-1553.0163141172
82626.1901916283,1632.6988212698,-1.2247010762,553.8558294707,-1535.8870925746
82666.0292418654,1632.9012778431,-1.21871859,563.1041036,-1532.7362303053
82705.8682921024,1613.9753536734,-1.1769375923,619.3703925568,-1490.4015429035
82745.7073423395,1713.6422356188,-1.2023592153,617.1817326998,-1598.6420551575
82785.5463925765,1668.7859598277,-1.1759690806,641.8964032675,-1540.3946206055
82825.3854428135,1622.2436480408,-1.2211442027,555.7336312775,-1524.0848351308
82865.2244930506,1618.8841076806,-1.1668268277,636.3370676965,-1488.5768002949
82905.0635432876,1614.7504908545,-1.1896448418,600.670335437,-1498.8710070719
82944.9025935247,1662.5825770646,-1.189538938,618.6268071461,-1543.2050087526
82984.7416437617,1614.1761534228,-1.1975651973,588.5706093477,-1503.0466699644
83024.5806939988,1639.6348273642,-1.2060893267,584.817704658,-1531.7932691535
83064.4197442358,1662.9657385598,-1.1815248451,631.1196125696,-1538.5522682879
83104.2587944728,1675.2031923561,-1.2242163518,569.0382640661,-1575.5955032015
83144.0978447099,1663.3968152438,-1.1927458804,613.9752077096,-1545.9377119668
83183.9368949469,1602.5218855378,-1.2011470753,578.9725636832,-1494.2781414883
83223.775945184,1637.1930106445,-1.1689624792,640.3172736534,-1506.7829117574
83263.614995421,1610.9757974018,-1.1772858298,617.7012124567,-1487.8468442498
83303.4540456581,1667.2250101148,-1.2031965469,599.1616582387,-1555.8420683504
83343.2930958951,1607.7072741305,-1.1969359298,587.1537995353,-1496.6539663474
83383.1321461321,1637.6686616802,-1.2049510779,585.8575136817,-1529.2905607216
83422.9711963692,1628.8629067331,-1.1820681413,617.3582544675,-1507.3364437218
83462.8102466062,1645.968208472,-1.2009944058,594.9035246652,-1534.699038783
83502.6492968433,1648.2182723419,-1.2019151904,594.3014557067,-1537.3448712071
83542.4883470803,1650.3705788528,-1.2095338167,583.3326098874,-1543.8413499401
83582.3273973173,1644.518700547,-1.2057224763,587.1232362718,-1536.1406387042
83622.1664475544,1622.9004632928,-1.1797076469,618.6417361,-1500.3627281798
83662.0054977914,1635.5103983733,-1.182963826,618.5218756409,-1514.0425861054
83701.8445480285,1626.7084710473,-1.1865576714,609.7772256199,-1508.095548993
83741.6835982655,1629.2160627354,-1.1846340874,613.621493549,-1509.2427378423
83781.5226485026,1628.7185423875,-1.202993931,585.6312802505,-1519.7894899982
83821.3616987396,1599.9147291427,-1.1895514128,595.2903355554,-1485.0442945994
83861.2007489767,1619.0901004428,-1.2225262726,552.5504911804,-1521.8872192275
83901.0397992137,1644.8199321424,-1.187402898,615.2772739222,-1525.4069900744
83940.8788494507,1642.7867554557,-1.2125569835,576.0035766457,-1538.4954350248
83980.7178996878,1635.9798325756,-1.1871484423,612.3565032616,-1517.052907946
84020.5569499248,1607.8512398463,-1.191026669,596.040984331,-1493.2919187061
84060.3960001619,1640.1057936732,-1.1843762305,618.1147080632,-1519.1712287021
84100.2350503989,1618.9322051097,-1.1758719721,622.8653335029,-1494.3159843426
84140.074100636,1587.3129466679,-1.2003260004,574.6928271447,-1479.6251366775
84179.913150873,1592.638107579,-1.1924389011,588.3118673518,-1479.995029872
84219.7522011101,1608.4518856234,-1.2095432879,568.5019653319,-1504.6338371109
84259.5912513471,1658.3653800516,-1.1934773048,610.9905783555,-1541.7088722955
84299.4303015841,1625.8798730771,-1.195567801,595.8608527606,-1512.757484141
84339.2693518212,1655.6261899667,-1.198917011,601.5998056775,-1542.4576994889
84379.1084020582,1594.7220203926,-1.1813328916,605.5033317031,-1475.2979487621
84418.9474522953,1634.3959925792,-1.1870843552,611.8607912073,-1515.5449952879
84458.7865025323,1613.2643447481,-1.19259504,595.6970025291,-1499.2554576234
84498.6255527694,1616.6746529829,-1.2096883252,571.188925342,-1512.4087229198
84538.4646030064,1592.4036756206,-1.2058844909,568.2762220063,-1487.5522181195
84578.3036532434,1594.5240994616,-1.1979030032,580.9033696446,-1484.9438975596
84618.1427034805,1604.4699315681,-1.1948093155,589.1465529626,-1492.3907331656
84657.9817537175,1614.972675629,-1.1973863239,589.1300204321,-1503.6829991903
84697.8208039546,1634.6885377342,-1.1967748325,597.2528231952,-1521.6752874989
84737.6598541916,1594.6093135637,-1.1841291248,601.3331905997,-1476.8809216681
84777.4989044287,1626.6176632575,-1.1930478935,599.9430838712,-1511.9369426455
84817.3379546657,1614.1627168144,-1.1912233835,598.085773257,-1499.2713844335
84857.1770049028,1618.2394825598,-1.208163557,574.0494362407,-1512.9990970477
84897.0160551398,1607.3229345847,-1.1833343648,607.31047772,-1488.1737128754
84936.8551053768,1593.1799277213,-1.2091046528,563.7578072581,-1490.1004720654
84976.6941556139,1613.8660776234,-1.1889566615,601.3721291522,-1497.6365643181
85016.5332058509,1591.9027998877,-1.2020366921,573.8152576403,-1484.887394515
85056.372256088,1630.0209928444,-1.1793669975,621.8693512519,-1506.7338673723
85096.211306325,1619.2106406875,-1.2141163536,565.371837097,-1517.2995039653
85136.0503565621,1609.7831462455,-1.2148862095,560.918617775,-1508.8976380687
85175.8894067991,1593.1312529865,-1.1983824386,579.684560367,-1483.9248632308
85215.7284570361,1588.2258742308,-1.1820213685,602.0250825819,-1469.7031086306
85255.5675072732,1603.486836079,-1.1725187634,621.8823782139,-1477.9825239649
85295.4065575102,1608.2609730739,-1.2039296893,576.8708950161,-1501.2405963056
85335.2456077473,1604.7396438175,-1.1918668729,593.6350439041,-1490.9013243969
85375.0846579843,1585.1272931486,-1.1803129922,603.3555790714,-1465.8071430745
85414.9237082214,1627.9150933763,-1.1845210323,613.3019889818,-1507.9682428862
85454.7627584584,1598.3490886151,-1.2012113303,577.3692146107,-1490.4243016995
85494.6018086955,1630.565202071,-1.2055955756,582.334860847,-1523.032825663
85534.4408589325,1577.1198129535,-1.1981369808,574.2191220338,-1468.8700774069
85574.2799091695,1583.8768459359,-1.1827323092,599.3343990661,-1466.1050921363
85614.1189594066,1579.6667728182,-1.1898841579,587.2686310104,-1466.4455899136
