Frequency19,Magnitude19,Phase19,Nyquist_Real19,Nyquist_Imag19
471455.320505173,538.8873767186,0.0021092338,538.8861779998,1.1366386461
471495.15955541,141.0680800959,-2.6193511569,-122.264162834,-70.368158342
471534.998605647,104.3376520041,-0.927162818,62.6136421015,-83.4618322858
471574.837655884,185.6457409027,1.9517877428,-69.0306942285,172.3342808893
471614.676706122,172.1111696597,-2.8800390231,-166.2575661672,-44.5047909081
471654.515756359,48.5435542782,1.4601633588,5.3595686439,48.2467790211
471694.354806596,180.4986990258,-1.4236746614,26.4595756379,-178.5487922308
471734.193856833,548.225489094,-0.7503710714,400.9917940707,-373.8405649209
471774.03290707,64.3917180075,2.935898339,-63.0343025288,13.1518079617
471813.871957307,38.6399247571,2.4944794477,-30.8279956349,23.2954602952
471853.711007544,263.8713548963,2.303799388,-176.5574922338,196.1008512753
471893.550057781,264.9542135699,1.796606298,-59.3221472829,258.2278415086
471933.389108018,51.5293832599,3.102797613,-51.4906108407,1.9985830979
471973.228158255,286.0619389852,-2.7916781035,-268.7271604666,-98.0670493261
472013.067208492,482.122066874,3.0081524966,-477.8360332275,64.1436880464
472052.906258729,307.9876484416,-0.3733878715,286.7663418936,-112.3452569073
472092.745308966,218.6537691404,2.3555262815,-154.5082155952,154.7148411526
472132.584359203,134.3217852274,-1.6664820333,-12.8330712346,-133.7073456074
472172.42340944,225.1640289973,-2.3661792126,-160.7967666832,-157.6173841254
472212.262459677,92.0553593164,-1.9450337793,-33.6520210186,-85.6838996558
472252.101509914,31.997862317,-2.6495784634,-28.2023763434,-15.115857946
472291.940560151,216.1104699546,2.5235072726,-176.1277476934,125.2307938026
472331.779610388,622.6705748908,-1.4969115103,45.9640551486,-620.9717791245
472371.618660625,283.9722339594,2.5621724867,-237.6223630942,155.4858264197
472411.457710862,73.5864169137,2.2396285957,-45.628749472,57.7319493506
472451.296761099,103.6485879959,-0.5178577659,90.0583531709,-51.3081164894
472491.135811336,62.2739083671,-2.9318417017,-60.9090387205,-12.9664438246
472530.974861574,134.6468911013,0.2631723361,130.010940858,35.0277110364
472570.813911811,41.8477110379,-1.1280224211,17.9295479658,-37.8121968266
472610.652962048,228.3285645458,3.0427508058,-227.214120276,22.5316873474
472650.492012285,288.7097379281,2.4167914339,-216.1371248962,191.4106998476
472690.331062522,186.6827390991,-1.0383885883,94.7618922116,-160.8434918236
472730.170112759,111.9775706865,1.5089826359,6.9173398603,111.7637094325
472770.009162996,140.1988542181,2.8734531324,-135.1889149359,37.1439901266
472809.848213233,78.8903383014,-0.8856129577,49.9229898599,-61.0850273042
472849.68726347,57.6426328101,0.8167481599,39.461867739,42.0170692913
472889.526313707,60.9426176068,2.7089680722,-55.3278833754,25.5504982726
472929.365363944,185.1448881341,2.17357769,-104.9652735141,152.5153138485
472969.204414181,282.9421824937,0.4069392286,259.8361553581,111.9886199711
473009.043464418,54.6780812167,-2.1045076252,-27.8164888933,-47.073724212
473048.882514655,317.9348883278,-1.1670048614,124.9190675715,-292.3659004964
473088.721564892,61.5487963358,-2.6895618673,-55.3669536603,-26.8840988833
473128.560615129,213.0466247983,2.7778620432,-199.1082871693,75.7941575483
473168.399665366,40.5433367799,-0.0695866637,40.4452148079,-2.8189991816
473208.238715603,86.8529451033,1.2972607611,23.4622146837,83.6239113846
473248.07776584,149.9800023203,-1.7079131503,-20.5004022394,-148.5723211235
473287.916816077,140.3656799264,1.4691944271,14.2368957519,139.6418092856
473327.755866314,92.5650964296,2.2714993664,-59.6818311834,70.7557496152
473367.594916551,161.2869402964,-1.8381399088,-42.6072226624,-155.5573903329
473407.433966788,551.6472584032,1.5532758541,9.6646262762,551.5625918268
473447.273017026,69.7543013476,-2.559955968,-58.2842240025,-38.3224710702
473487.112067263,84.2571921893,-1.6783377448,-9.0436824381,-83.7704377664
473526.9511175,225.4030705519,-2.9448360184,-221.0540938858,-44.0639511457
473566.790167737,33.597167158,0.7137016039,25.3975720787,21.9939303798
473606.629217974,59.5104913457,2.0653173756,-28.2442823166,52.3809039309
473646.468268211,145.0087819404,-2.1335573954,-77.3655928235,-122.6462877013
473686.307318448,202.8363100254,-2.0447515654,-92.5763375097,-180.4776728518
473726.146368685,151.3844483154,0.7785191436,107.7787959108,106.3060785833
473765.985418922,62.5944816741,2.5340048203,-51.3917897861,35.7344802485
473805.824469159,91.7469093698,3.0958656319,-91.6510065002,4.1938510249
473845.663519396,14.8997670109,-2.8607090022,-14.3158579716,-4.1302866143
473885.502569633,226.661653069,0.7314274839,168.6865202721,151.394725306
473925.34161987,137.3580137778,-0.037596087,137.2609497873,-5.1629073651
473965.180670107,300.5067372711,-2.1905307543,-174.5400215346,-244.6223211975
474005.019720344,115.0213363118,0.7497137124,84.1822738202,78.3789039309
474044.858770581,14.4441352236,1.3949351685,2.5270892544,14.2213523358
474084.697820818,120.1928912647,0.3740010095,111.8843245176,43.9116048193
474124.536871055,142.8169378691,-2.7998816038,-134.5596442337,-47.857913515
474164.375921292,137.7813185866,-1.989968358,-56.0775897062,-125.8530718107
474204.214971529,61.7529777314,-0.2405562058,59.9748385934,-14.7122056264
474244.054021766,45.1581411583,-0.9138149281,27.5794040327,-35.7579947154
474283.893072003,144.5760105117,-3.1241231285,-144.5539499079,-2.5255457813
474323.73212224,365.3692689834,-0.033173611,365.1682450864,-12.118395023
474363.571172478,388.3762861104,0.0758372696,387.259988669,29.4251727093
474403.410222715,83.7895497462,3.005944729,-83.0198521426,11.3310545354
474443.249272952,109.366903388,-1.3927472736,19.3699511782,-107.6379326634
474483.088323189,274.7552115084,-0.4294612046,249.8047527938,-114.4028484463
474522.927373426,180.3631767989,0.9205507363,109.1886023182,143.5573915506
474562.766423663,129.7984657907,0.1445601305,128.4445857532,18.6983986562
474602.6054739,76.3378046263,1.1790617862,29.145173385,70.5550797854
474642.444524137,103.6788929329,1.7530636432,-18.7928150088,101.9614777444
474682.283574374,85.5857204456,0.2244477713,83.4389878696,19.0486442429
474722.122624611,92.4701147857,-1.2365920404,30.3318238051,-87.3538928334
474761.961674848,228.1126623237,-1.3353675885,53.2095409596,-221.8200429701
474801.800725085,130.12739435,-0.3468084323,122.3799096633,-44.2300403699
474841.639775322,186.6463926272,-1.735384026,-30.5811931683,-184.1240519464
474881.478825559,328.0686997002,-2.4018695943,-242.3296733621,-221.1456559176
474921.317875796,79.2083032707,-1.9105519076,-26.3966941811,-74.6804515475
474961.156926033,77.9235559484,-2.6170458908,-67.4468134209,-39.0257342147
475000.99597627,397.8385604394,-0.2122932041,388.9072050723,-83.825449688
475040.835026507,303.4286839482,2.1066378435,-154.9200020644,260.8999026502
475080.674076744,299.5633520208,-0.2445553917,290.6498659385,-72.5317675493
475120.513126981,318.0777678819,-1.9269420078,-110.9023879247,-298.1176391516
475160.352177218,71.6012934216,-2.6216329364,-62.138408823,-35.5747574636
475200.191227455,91.9903674288,2.344951125,-64.3115693453,65.7742331619
475240.030277692,32.9687785583,-0.7101313,24.9994428834,-21.4934458648
475279.86932793,801.5980282903,-2.0246702075,-351.4610452874,-720.4405128839
475319.708378167,45.4255110858,-2.02874519,-20.0830385514,-40.7449214007
475359.547428404,88.0620444215,0.5066877987,76.9976349207,42.735089614
475399.386478641,51.5794831899,-3.0974951421,-51.5293408291,-2.2737897559
475439.225528878,697.8814966046,-0.3004651867,666.6156474463,-206.5482071645
475479.064579115,82.4460847626,-1.5415414303,2.4116076479,-82.4108065804
475518.903629352,88.1251381934,-2.7489049169,-81.4173940714,-33.723106681
475558.742679589,424.199555608,0.6145657377,346.5811842901,244.5950646968
475598.581729826,91.5823018492,-0.3781582355,85.1116649678,-33.81305219
475638.420780063,299.6466430583,3.0494221973,-298.3747358881,27.5794793244
475678.2598303,78.70972199,2.4361266372,-59.9224570994,51.0344929524
475718.098880537,42.3778461867,-0.5870989108,35.2817280983,-23.475125342
475757.937930774,39.1485838572,1.0482090227,19.5399893277,33.9234496344
475797.776981011,160.9712031283,2.9455923355,-157.8891439341,31.3487872862
475837.616031248,94.0688001119,-0.898463861,58.5872277131,-73.5967112267
475877.455081485,70.098934893,2.4158441012,-52.4342010286,46.5243509963
475917.294131722,142.2427605824,0.4714668988,126.7245008266,64.6057569288
475957.133181959,659.5140049664,0.5056590291,576.9794158144,319.4580981495
475996.972232196,54.4438326267,0.1780793446,53.5828432686,9.6441598042
476036.811282433,247.4237451726,-0.9983604925,134.0247855131,-207.9804475026
476076.65033267,71.4906769697,-3.0609412208,-71.2582919313,-5.7595767755
476116.489382907,105.9463649128,-1.4808711852,9.5144066652,-105.5182842168
476156.328433144,58.8837804368,0.3539375508,55.2338844195,20.4087630802
476196.167483382,55.3972801927,-0.6245434108,44.9399458058,-32.3922818541
476236.006533619,94.7407209427,2.2475003765,-59.329175879,73.8637468197
476275.845583856,722.6684658182,0.2215613252,705.0032200425,158.8085993193
476315.684634093,129.5935925202,-1.8705796777,-38.2707020037,-123.8137819083
476355.52368433,48.4967168496,-2.4724049023,-38.0372263531,-30.0848958208
476395.362734567,79.7330573879,0.043860562,79.6563764914,3.4960155447
476435.201784804,19.5520320075,-2.4089591733,-14.5352862392,-13.0769801394
476475.040835041,21.5492310053,2.5823171077,-18.2659838918,11.4334242196
476514.879885278,216.2383433558,-1.9074586126,-71.4318704836,-204.0992626554
476554.718935515,270.5490437236,2.2521503303,-170.4040391511,210.1410205095
476594.557985752,248.7838832311,1.8522191543,-69.0929527926,238.997038538
476634.397035989,427.7269583719,-2.0120834616,-182.6837448193,-386.751858815
476674.236086226,333.1152198385,2.8637587307,-320.3408477329,91.3646045347
476714.075136463,87.7438390456,-2.08867012,-43.4361707242,-76.238312962
476753.9141867,97.1838372771,1.9516192867,-36.121735442,90.2214966433
476793.753236937,103.3663477449,2.6064113418,-88.9132696224,52.7165280645
476833.592287174,85.5681095391,-2.9588408131,-84.1431701179,-15.5508293222
476873.431337411,302.5231775624,3.0806707512,-301.9619470905,18.418888994
476913.270387648,215.1956891449,-1.3047618202,56.5765654509,-207.6253280993
476953.109437885,37.9512755032,-1.2965553574,10.2778258589,-36.5330755335
476992.948488122,1319.2182891313,-2.5186841535,-1071.4494061131,-769.6317720303
477032.787538359,109.4559274451,0.0105277758,109.4498617785,1.152306178
477072.626588596,112.3645830186,-2.359021947,-79.6780927936,-79.2287892482
477112.465638833,310.2374856782,1.4492893622,37.6033266749,307.9501377543
477152.304689071,127.5877013721,2.7254467527,-116.6985636567,51.5758352516
477192.143739308,73.1145802542,-0.2329039477,71.1405052835,-16.8751401105
477231.982789545,937.0745907782,2.4476383094,-720.3507011792,599.3360125945
477271.821839782,45.5248324919,-1.5529285792,0.8133829345,-45.5175656381
477311.660890019,177.1422421945,-0.1884953146,174.0045741923,-33.1931036489
477351.499940256,81.8726413292,2.5203263488,-66.5740863215,47.6552245685
477391.338990493,98.6877067347,0.4825619705,87.4184537273,45.7960414063
477431.17804073,52.3878303232,-1.2669102792,15.6760339917,-49.9874656716
477471.017090967,52.0343172499,-0.6373812764,41.8177378682,-30.9652542578
477510.856141204,89.6934006647,1.1966913175,32.7775192772,83.4897619642
477550.695191441,107.0794613536,-2.9724468692,-105.5513223852,-18.0257978053
477590.534241678,339.1124068381,-1.9874324489,-137.234257832,-310.1031811331
477630.373291915,227.1411802371,2.5064415312,-182.8445717369,134.7626741567
477670.212342152,86.8083225393,-0.6745209971,67.7978371741,-54.2138186867
477710.051392389,38.0965085853,-0.8648773741,24.7144790976,-28.9920418275
477749.890442626,64.7817369192,-1.6479168057,-4.9910477046,-64.5891854808
477789.729492863,312.1768395157,-2.7340933359,-286.6141608186,-123.7202568226
477829.5685431,1.6333843037,2.7730645048,-1.5237165616,0.5884149247
477869.407593337,100.6923063698,-2.9367429921,-98.5869890801,-20.4828256398
477909.246643574,98.1820191484,-2.3650474653,-70.0370622294,-68.8078396575
477949.085693811,17.8598653615,-2.0051065268,-7.5151588413,-16.2017646669
477988.924744049,70.9555827715,-2.0275085947,-31.2913930101,-63.6831488695
478028.763794285,78.2288313575,2.2276380416,-47.7679933673,61.9513427233
478068.602844523,89.6427755703,2.3469303927,-62.7970793821,63.9715095416
478108.44189476,298.1811741129,-2.0053115351,-125.5255402145,-270.4724595023
478148.280944997,112.3275712674,2.720737391,-102.5258521365,45.8904446536
478188.119995234,128.1328935464,-2.1031663651,-65.0372847581,-110.4001358688
478227.959045471,95.1307600331,-0.7954022458,66.5912999746,-67.9371788653
478267.798095708,138.4489218526,-0.8499514433,91.3790054586,-104.0095251577
478307.637145945,136.6654655005,2.2781100833,-88.8044373552,103.8808036477
478347.476196182,68.6777871955,-2.6631176519,-60.9651414487,-31.6210370197
478387.315246419,104.512664994,2.7450350207,-96.4020698918,40.3675372636
478427.154296656,163.1898111121,-0.5662018935,137.7231399115,-87.5399976223
478466.993346893,83.8091958886,2.8150087987,-79.3793602026,26.8867716419
478506.83239713,114.155483177,-2.6378408956,-99.9748266425,-55.1045222932
478546.671447367,48.3122254179,-1.2164869624,16.7615744285,-45.3113754758
478586.510497604,275.8594044356,-2.3289852414,-189.6830164281,-200.2966906724
478626.349547841,223.5065399168,-2.3419668074,-155.778484529,-160.2755038782
478666.188598078,370.4314980838,1.3805194246,70.0600081191,363.7459141145
478706.027648315,189.1643127719,-0.0647179683,188.7683016605,-12.2337857865
478745.866698552,20.9704591596,-2.45888233,-16.2702585552,-13.2302246356
478785.705748789,148.9496620149,-1.6889965532,-17.5649162443,-147.9103631653
478825.544799026,352.0333624237,0.3787365354,327.0856518784,130.1632228957
478865.383849263,124.7834199572,-0.6467595027,99.5822503383,-75.1949287769
478905.2228995,22.2752848573,-1.5872053607,-0.3654995007,-22.2722860432
478945.061949738,191.383341344,-1.9596219235,-72.5537953937,-177.0975158436
478984.900999975,37.0626325639,-0.6956586355,28.4504536665,-23.7531138745
479024.740050212,106.0696033487,-3.0387572399,-105.509247915,-10.8884966348
479064.579100449,41.3222860786,-2.1844950188,-23.7973045646,-33.7819422505
479104.418150686,38.7374396984,-3.0370022256,-38.5257552952,-4.0441826524
479144.257200923,94.2439849181,-0.9496144472,54.8496845236,-76.6383768154
479184.09625116,84.6905007924,0.1591441039,83.620290782,13.4211733468
479223.935301397,40.7251683562,-2.8718257217,-39.2522626897,-10.8535345109
479263.774351634,257.8342026527,-2.505687825,-207.4365481876,-153.1292086232
479303.613401871,96.5946659117,1.4541089583,11.2458163771,95.93779806
479343.452452108,32.9662235215,-3.0208625186,-32.7262612321,-3.9703550268
479383.291502345,50.8756804871,1.6481980134,-3.933932685,50.7233579198
479423.130552582,146.7147935784,1.3276772068,35.3188261033,142.400179696
479462.969602819,447.3237292511,-2.6005657882,-383.4370798448,-230.3790887889
479502.808653056,17.7962338413,-2.817195271,-16.8680352345,-5.6723298797
479542.647703293,79.3305146121,3.0443739565,-78.9559146051,7.7002660671
479582.48675353,143.2041658972,-0.8594655238,93.4897547555,-108.4762595505
479622.325803767,22.7901768361,0.7427790827,16.7870575507,15.4138528282
479662.164854004,95.1303041677,-1.3357297168,22.1565864476,-92.5141094537
479702.003904241,73.1796981222,2.4028980713,-54.1052749084,49.2735978425
479741.842954478,156.2425773863,-1.7031246154,-20.6150255452,-154.8766080146
479781.682004715,30.382218287,-2.3789129648,-21.9659584377,-20.9898989505
479821.521054952,241.7693465767,-2.9296883845,-236.3614928498,-50.8494015888
479861.36010519,135.2577469699,-0.2766407386,130.1150262632,-36.9423612661
479901.199155427,501.8335584014,-0.0601515471,500.9259628544,-30.1678649596
479941.038205664,62.2849305318,-2.2537214512,-39.3058289473,-48.3162952027
479980.877255901,309.8731813719,1.0943555612,142.1138012212,275.3634980095
480020.716306138,287.848302399,-0.6270223062,233.0932848446,-168.8909877831
480060.555356375,166.9506629682,-1.8486609033,-45.7950275748,-160.5470003299
480100.394406612,67.7635702702,-0.3941168351,62.5685475394,-26.0207285556
480140.233456849,146.2374453534,-1.1099275166,65.0356583024,-130.9799739374
480180.072507086,84.7690102637,-3.0390670214,-84.32387544,-8.6757784587
480219.911557323,64.8337085049,2.102557525,-32.8740700376,55.8811710476
480259.75060756,32.5474383416,-2.0400116436,-14.7175137698,-29.0298214089
