Frequency20,Magnitude20,Phase20,Nyquist_Real20,Nyquist_Imag20
477471.017090967,112.9977751448,-1.516994965,6.0765016984,-112.8342736706
477510.856141204,46.4456742417,2.8664767162,-44.6990246869,12.6173629497
477550.695191441,201.5972688145,-2.3757141953,-145.3060122321,-139.7412666419
477590.534241678,51.7274409098,2.2239973952,-31.4364014332,41.0789582147
477630.373291915,132.1023632834,-1.594305054,-3.1052723775,-132.0658611017
477670.212342152,158.7347918061,-1.0633559117,77.1358683175,-138.7328077588
477710.051392389,44.7313176097,-2.0021396725,-18.7017828329,-40.634149357
477749.890442626,73.7998990535,-1.2015014221,26.6386611975,-68.8244638912
477789.729492863,109.4238162484,0.8587200293,71.4982820004,82.8345775226
477829.5685431,304.9922451524,0.4281372726,277.4638552351,126.6257424112
477869.407593337,121.3855236871,-1.7889193976,-26.2675298512,-118.5093339628
477909.246643574,133.5896473481,-1.4459815312,16.6307050294,-132.5504188179
477949.085693811,96.0444805129,1.2516841188,30.1314310527,91.1956089935
477988.924744049,99.6624693627,-1.1703576331,38.8506598585,-91.7781783869
478028.763794285,93.2249617747,2.9152402794,-90.8469321354,20.9219602205
478068.602844523,192.1862827221,2.4050029661,-142.3646396558,129.1041310037
478108.44189476,172.4961021433,-1.8907151443,-54.2482126156,-163.7438141813
478148.280944997,117.273098065,2.2884568847,-77.1216112553,88.3472501392
478188.119995234,336.2886967942,3.0587352229,-335.134986628,27.8321456127
478227.959045471,151.3672563107,-1.5779025301,-1.0756374485,-151.3634344454
478267.798095708,144.3921572384,-1.8689325503,-42.4136310893,-138.022385756
478307.637145945,1746.7816792118,-1.5161524161,95.4034871438,-1744.1744205987
478347.476196182,127.1568156485,-1.5638416157,0.8843317819,-127.1537405001
478387.315246419,123.4427419749,-1.6795564415,-13.3991942988,-122.7133739183
478427.154296656,200.3444095999,-1.0152342332,105.6658369351,-170.2134347305
478466.993346893,131.5305877328,-0.1082888485,130.7601459996,-14.2154749312
478506.83239713,60.333718708,2.7614442977,-56.0264702219,22.3873233686
478546.671447367,44.5637199491,1.5599891089,0.481600457,44.5611175432
478586.510497604,265.8276652333,-2.3691144404,-190.381333275,-185.5243799176
478626.349547841,119.8456915385,-2.830064869,-114.0770863323,-36.7342912588
478666.188598078,78.8184933889,0.6927173499,60.6518927779,50.3358997392
478706.027648315,164.6699511887,-0.2535050946,159.4069838423,-41.2989869946
478745.866698552,40.1720313485,-2.1188733355,-20.9315110453,-34.2879563116
478785.705748789,102.46739733,-3.106008298,-102.4025296907,-3.6454668485
478825.544799026,157.8412651104,1.2656550825,47.419919446,150.5497134218
478865.383849263,180.8725016919,-0.5539441165,153.8241688965,-95.147185621
478905.2228995,241.1330472034,0.8790419354,153.8161832801,185.7033338817
478945.061949738,160.7158974075,-2.3720691207,-115.4329515683,-111.8250122814
478984.900999975,194.0595220651,-0.3604636586,181.5879740797,-68.4463715164
479024.740050212,45.5642028604,2.9074632975,-44.3210608638,10.5707211773
479064.579100449,90.7210930333,2.7087666627,-82.3551611224,38.0518614216
479104.418150686,114.2742006991,3.0164725543,-113.3808834731,14.2607225724
479144.257200923,83.4338127965,-0.8469325193,55.2569272792,-62.5129834948
479184.09625116,15.3231909268,-2.0134023384,-6.5628584606,-13.8466266291
479223.935301397,98.249628085,2.0970137083,-49.3474538262,84.9577437301
479263.774351634,110.5679291099,-2.7121772792,-100.529390278,-46.0337771423
479303.613401871,86.8408605364,1.1275131426,37.2467077195,78.4475482266
479343.452452108,183.7553123451,-3.1059701875,-183.6387355945,-6.5444330785
479383.291502345,120.949953773,1.847703458,-33.0655297548,116.3424344757
479423.130552582,88.3236649663,-1.1092352984,39.334619949,-79.0813345016
479462.969602819,63.6324545393,-1.3978062332,10.9529639826,-62.6827077486
479502.808653056,117.7346758194,2.1683173248,-66.2369083739,97.3351214073
479542.647703293,438.3885555403,0.9983327917,237.4770365183,368.4958381789
479582.48675353,102.9243229495,1.4186472318,15.5994932977,101.7353039189
479622.325803767,79.4178652927,0.9583039428,45.6580102756,64.9811005242
479662.164854004,163.0164870735,2.4384770921,-124.3540915808,105.406048047
479702.003904241,109.574474813,0.2153871645,107.0426163648,23.4188772645
479741.842954478,159.1758543539,-1.6855014242,-18.2182700488,-158.1298429953
479781.682004715,48.2893747022,1.7343926256,-7.8647713267,47.6446122988
479821.521054952,191.3035933374,-1.9875134516,-77.4321771386,-174.9323376834
479861.36010519,30.2708936794,1.9051634993,-9.9340432311,28.5944363336
479901.199155427,34.5632207149,-0.5796608789,28.9172649796,-18.9316669179
479941.038205664,94.3935958523,-0.9570442357,54.3649356869,-77.1660852039
479980.877255901,289.8427851787,0.9805003132,161.3285139281,240.7944158694
480020.716306138,102.9112553082,-0.2641202315,99.3425550781,-26.8660235179
480060.555356375,66.8408099275,-2.5594246757,-55.8302958444,-36.7514889181
480100.394406612,99.4365390882,-1.2995786417,26.6395269243,-95.8016748867
480140.233456849,163.5474827261,-1.4660402497,17.1012748579,-162.6509314584
480180.072507086,166.4982705909,1.0235528524,86.6349176536,142.1832098136
480219.911557323,145.05315131,-1.7922893817,-31.8662115461,-141.5095801232
480259.75060756,14.9016027805,-0.6916724801,11.4769215123,-9.504632451
480299.589657797,28.2698690728,0.6565355816,22.3928906496,17.2552584956
480339.428708034,198.6513704997,-2.4226755208,-149.4889931074,-130.8258687765
480379.267758271,28.6579018338,-0.154758272,28.3154060877,-4.4173652336
480419.106808508,1259.9926405737,2.0296713615,-558.100886118,1129.6481112338
480458.945858745,49.5608156438,0.0290187172,49.5399498749,1.4379894559
480498.784908982,57.9076159096,0.7161012427,43.6838139374,38.0133710715
480538.623959219,94.6650979831,-0.0025406651,94.6647924527,-0.2405120564
480578.463009456,399.2855151144,-0.9739131768,224.4253264435,-330.2456592158
480618.302059693,85.0059643463,2.2493112849,-53.3529397036,66.177623102
480658.14110993,131.1057846846,-1.8374553983,-34.5476937724,-126.4720666107
480697.980160167,81.9119922914,1.4812641202,7.3239674211,81.5839076188
480737.819210404,70.1325504997,0.3333534104,66.2717800361,22.9483291426
480777.658260642,21.1898323467,-0.7276619367,15.8231163014,-14.0938988713
480817.497310879,201.8909443808,-1.8556328383,-56.7314672048,-193.7562748707
480857.336361116,102.0599913525,1.4803135674,9.2220738883,101.6424871206
480897.175411353,178.0264275957,-2.0677726217,-84.8776243107,-156.4902483028
480937.01446159,75.018645367,-0.2452441875,72.7739424727,-18.2140179444
480976.853511827,115.5378792547,-0.3995122239,106.4393675511,-44.9406561814
481016.692562064,17.7951651282,-0.0203493554,17.7914807997,-0.3620951475
481056.531612301,70.4701772541,-1.1706479339,27.4520110905,-64.9032585416
481096.370662538,26.0245459365,-0.8330249295,17.5051632128,-19.2573687739
481136.209712775,41.8050825558,-0.4744371165,37.187711564,-19.0981422168
481176.048763012,31.9098589964,2.2507695223,-20.0640316474,24.8127736301
481215.887813249,198.793742828,-1.7682004536,-38.988330525,-194.9329686596
481255.726863486,28.1531973791,1.2987818705,7.5639862216,27.1180499871
481295.565913723,685.5892861448,-0.2136760115,669.9976196469,-145.3817696417
481335.40496396,201.2251943736,-1.2753656376,58.5870991759,-192.5074820906
481375.244014197,40.2394647621,2.7696636828,-37.4882147286,14.6235522635
481415.083064434,119.3177869898,-2.9860025871,-117.8764596535,-18.4898499638
481454.922114671,81.2230068056,-1.9810241428,-32.3932176335,-74.4839330721
481494.761164908,102.019114837,2.0434697619,-46.4460602103,90.8331618026
481534.600215145,190.9847933884,-1.6533117841,-15.741320105,-190.3349735255
481574.439265382,193.7229351719,-0.0840390993,193.0392467815,-16.261144291
481614.278315619,133.5659698651,2.4760696426,-105.062183665,82.473061478
481654.117365856,60.2113330949,-1.7284661931,-9.454227253,-59.4644618249
481693.956416094,203.7367523673,1.5550081377,3.216500743,203.7113604789
481733.795466331,665.7597887459,-0.7369861881,492.9933784618,-447.4300225777
481773.634516568,38.2734974871,-1.6013967116,-1.1710009781,-38.2555795486
481813.473566805,210.0887478061,-2.0040988214,-88.2100419912,-190.6732032736
481853.312617042,56.8344860827,0.3887712392,52.5932422343,21.5432049512
481893.151667279,71.669873107,0.2005839679,70.2329204057,14.2796219301
481932.990717516,54.5997358297,-1.250063257,17.213240036,-51.8153984847
481972.829767753,47.0509447545,0.5663275449,39.7052133002,25.2445526615
482012.66881799,234.4682868573,0.4017787292,215.7968427082,91.6902405874
482052.507868227,35.155535434,-2.9735069765,-34.6600825129,-5.8813562935
482092.346918464,120.9027192779,2.2615758864,-77.0317434695,93.1857179338
482132.185968701,9.0115911036,0.3402330833,8.4950188527,3.007229441
482172.025018938,268.9174532179,-1.7068430737,-36.4725911181,-266.4326307762
482211.864069175,332.7603470396,-1.3042379578,87.6533745785,-321.0083090621
482251.703119412,90.3614036954,-0.7370482752,66.9086120134,-60.7323712384
482291.542169649,112.6032117504,1.5845003327,-1.543066777,112.5926384869
482331.381219886,88.6600629572,0.9903791201,48.6187729042,74.140553578
482371.220270123,68.6793645443,1.1911663487,25.4509803602,63.7895188327
482411.05932036,18.5949131158,-2.805751491,-17.556079049,-6.1282038323
482450.898370597,80.3616800586,2.4971677259,-64.2447728348,48.2763791647
482490.737420834,419.1834103315,-0.2061830418,410.3048839441,-85.8174440817
482530.576471071,102.2879115181,-1.7380866637,-17.0320755888,-100.8599288314
482570.415521308,57.9824897175,2.3640928102,-41.3223590884,40.6747065534
482610.254571546,135.3016406855,-2.1807138192,-77.5007569186,-110.9061163743
482650.093621783,143.7697006256,-1.5845386915,-1.9756734764,-143.7561251992
482689.93267202,260.1781335511,1.1101331352,115.6601764651,233.0566127752
482729.771722257,109.4966155399,3.0532998232,-109.0700955142,9.6552099515
482769.610772494,155.6344168748,-2.3087231664,-104.7039099306,-115.1484388136
482809.449822731,73.187782336,1.0918658129,33.7271464375,64.953299196
482849.288872968,1854.190252592,0.3104016102,1765.5803146228,566.3458708454
482889.127923205,67.8543778785,3.0983795774,-67.7910331235,2.9312839037
482928.966973442,76.7668252491,-0.9716880349,43.2892956663,-63.3970215353
482968.806023679,86.3055180212,-1.9991772232,-35.8511867791,-78.5069095522
483008.645073916,162.2241060074,-1.0847909633,75.7744814304,-143.4394943307
483048.484124153,33.3050959888,1.9137080711,-11.198196907,31.3660613539
483088.32317439,93.4911141236,-1.7507679926,-16.7350680742,-91.9811171743
483128.162224627,44.0972798124,1.2814496315,12.5821065855,42.2641772749
483168.001274864,30.2785172123,-1.0980569638,13.786623749,-26.9577003874
483207.840325101,332.3365937386,1.4357392405,44.7480846899,329.3102191769
483247.679375338,119.7287632037,-2.2842132155,-78.3530407666,-90.5305348538
483287.518425575,404.6466879607,-1.5731625975,-0.9575027173,-404.6455551048
483327.357475812,58.2157999954,1.8346328594,-15.1818794417,56.201333665
483367.196526049,56.3389962,3.0783936079,-56.2265213057,3.5582010464
483407.035576286,471.6051458714,-0.1637312933,465.2978748106,-76.8719800003
483446.874626523,208.5062110614,1.4465702173,25.8353465172,206.8994319024
483486.71367676,117.9015729068,-2.8419935918,-112.6496352791,-34.7971344423
483526.552726998,143.96233679,1.7551914821,-26.3957789473,141.5217907879
483566.391777235,78.2947797184,-2.1585897387,-43.4165008951,-65.154278303
483606.230827472,177.6240851096,-1.7527135015,-32.1349401365,-174.6930486123
483646.069877709,82.6258776952,2.8297327685,-78.6403812249,25.3520434227
483685.908927946,282.0777235061,1.8063222726,-65.8240900727,274.2900495178
483725.747978183,33.6551744485,0.713656838,25.4424085861,22.0307651365
483765.58702842,431.5197053489,-2.2810485792,-281.3616569866,-327.1771295219
483805.426078657,214.7855395931,-0.0938821164,213.8396906587,-20.1349128949
483845.265128894,46.3760439918,3.0224273009,-46.0471547108,5.513347384
483885.104179131,182.1031114911,2.72845729,-166.7821451565,73.111280058
483924.943229368,135.096330663,-0.0184045459,135.0734509006,-2.4862462501
483964.782279605,8.8344678981,2.5039896831,-7.0987153519,5.2589032503
484004.621329842,64.9655053457,2.9115426,-63.2539879835,14.8138411291
484044.460380079,122.1921126495,-1.5872642554,-2.0121600312,-122.1755442213
484084.299430316,94.61645455,-2.7493302688,-87.4300094496,-36.1699726188
484124.138480553,133.8042985312,-1.5693798784,0.1895268151,-133.8041643037
484163.97753079,672.0441200053,-2.809613552,-635.3499580342,-219.0290621348
484203.816581027,173.7635153384,-0.2900269193,166.5064867303,-49.692546116
484243.655631264,131.8582492126,-1.7769227188,-26.9874063795,-129.0669507749
484283.494681501,43.7753849782,-0.192656366,42.9655006388,-8.3815323683
484323.333731738,65.7324503375,-2.3731976913,-47.263411021,-45.6828743188
484363.172781975,82.3664114875,-0.0091870593,82.3629355646,-0.756694459
484403.011832212,101.865353475,-2.4925151567,-81.1501930593,-61.5726920397
484442.85088245,326.0261339229,1.2163087837,113.1668714219,305.7552930258
484482.689932687,353.5486453626,2.2718261477,-228.0406425818,270.1742215102
484522.528982924,112.0808917448,1.9636312616,-42.9055674411,103.5434139714
484562.368033161,46.8559736663,-3.0899547921,-46.7935175518,-2.4184671488
484602.207083398,98.0151129136,0.295587228,93.7643196689,28.5519651949
484642.046133635,200.8020977767,2.1106010543,-103.205951981,172.249859063
484681.885183872,376.4760201866,1.1717777026,146.2662978724,346.9010865971
484721.724234109,17.3248108316,-2.8265004187,-16.4718722623,-5.3690310601
484761.563284346,181.1130082594,-0.9954233081,98.552242693,-151.9518911398
484801.402334583,121.850501544,1.6184709843,-5.8069805854,121.7120524147
484841.24138482,74.9088100209,-0.3279599558,70.916278057,-24.1290556238
484881.080435057,372.7705418294,-1.7491772628,-66.1430754849,-366.8555170925
484920.919485294,68.2903221921,0.9397849733,40.2886717027,55.1397409998
484960.758535531,97.8355098454,-0.9997043121,52.885091979,-82.3101089362
485000.597585768,76.6095942558,-2.6999978242,-69.2605287403,-32.7415499121
485040.436636005,83.4231690208,1.7711485372,-16.6024209459,81.7544173009
485080.275686242,35.9034600187,0.5910309049,29.8130369801,20.0060307742
485120.114736479,148.9733902718,1.6117113817,-6.0935539685,148.8487138309
485159.953786716,54.1745003645,-3.0082682678,-53.6937266738,-7.2014030319
485199.792836953,78.105682139,-0.2095316164,76.3973895442,-16.2461211748
485239.63188719,28.0040636054,-0.6408110923,22.4483686085,-16.7421123289
485279.470937427,124.0894292146,0.6375365162,99.7138606209,73.8602223317
485319.309987665,105.0719837024,0.5268954279,90.8213200652,52.8356847289
485359.149037901,123.4298477787,1.0386006268,62.6315863323,106.3588816986
485398.988088139,26.249897947,-0.5561970144,22.2932264915,-13.8589030888
485438.827138376,50.1894191219,1.4134044617,7.8668323781,49.5690502242
485478.666188613,47.1077601097,1.8197786401,-11.6081897604,45.6551310702
485518.50523885,72.9936032952,-0.2263587166,71.1315415166,-16.3819999846
485558.344289087,124.7815447124,2.7560114653,-115.6200843973,46.930054174
485598.183339324,90.3806991339,1.404905117,14.9246887884,89.139914968
485638.022389561,102.4446467008,-0.5740719403,86.0224268624,-55.6331530147
485677.861439798,219.3318296534,1.7737656049,-44.2125902042,214.8294634508
485717.700490035,286.5145280702,-0.1461909328,283.4583129609,-41.7367896307
485757.539540272,86.3578750499,-0.6578728823,68.3345214891,-52.8022324907
485797.378590509,151.5477495241,0.5284127733,130.8779063656,76.4048035871
485837.217640746,93.0099637217,1.7157789454,-13.4376359643,92.0341419866
485877.056690983,90.4978160802,-0.280624003,86.9577953123,-25.0638494591
485916.89574122,98.5170617592,0.5588912968,83.5270522272,52.2383288774
485956.734791457,129.039516496,1.93624482,-46.1146206028,120.5182085171
485996.573841694,167.5697937852,0.2448631757,162.5712712063,40.6228700069
486036.412891931,75.2312398671,-0.2669983002,72.565586464,-19.8488063387
486076.251942168,35.0248037969,-1.8105375929,-8.3166852091,-34.0230749366
486116.090992405,43.1930651085,-0.7238694531,32.3623456881,-28.6062834887
486155.930042642,106.4467895401,1.1976350516,38.8063441538,99.1210707004
486195.769092879,12.0490796925,2.6341621895,-10.5308476247,5.855046519
486235.608143117,4.1693903356,-2.0370773497,-1.8744221356,-3.7242928763
486275.447193354,54.0176095699,2.781224003,-50.5478907278,19.0476477975
486315.286243591,62.0506426649,0.8640711466,40.2923851159,47.1890448811
